Two Theta,Summed Intensity
58.01,1129295.9436568716
58.03,1069397.1629262182
58.050000000000004,1147291.0815854515
58.07,1119945.9894560925
58.09,1103666.8912238686
58.11000000000001,1126580.8034276706
58.13,1120100.9181501917
58.15,1090035.3521999388
58.17,1156173.1748624123
58.190000000000005,1111037.8030180908
58.21,1069801.2574691467
58.23,1067678.9586526072
58.25000000000001,1094881.2319248333
58.27,1101051.5315697812
58.29,1073436.0810595842
58.31,1103032.6824723827
58.330000000000005,1052410.0503219957
58.35,1079310.451426633
58.37,1056667.93544094
58.39,1094292.9333586488
58.410000000000004,1095760.6744623894
58.43,1074943.754839148
58.45,1078071.114669458
58.470000000000006,1021609.3381749628
58.49,1066162.300393083
58.51,1070490.309678599
58.53,1069309.2890240361
58.550000000000004,1075315.620612028
58.57,1098223.60509013
58.59,1093593.4263275163
58.61000000000001,1087465.5017930374
58.63,1068625.2957829353
58.65,1063821.390526845
58.67,1080260.3309009052
58.690000000000005,1103171.431373711
58.71,1062742.8341915691
58.73,1095686.6072931902
58.75000000000001,1120062.2422185342
58.77,1091722.243400791
58.79,1147202.9567661667
58.81,1135551.5860496643
58.830000000000005,1111061.1785591238
58.85,1104422.0193994036
58.87,1077585.5059635649
58.89,1082057.110941486
58.910000000000004,1117757.7369328279
58.93,1056504.7622292547
58.95,1100592.074032579
58.970000000000006,1134330.02225983
58.99,1088638.0223760626
59.01,1099451.27020453
59.03,1115700.010143352
59.050000000000004,1111897.1140217213
59.07,1133427.7165734596
59.09,1092200.192499892
59.11000000000001,1101541.833746662
59.13,1065890.6796054887
59.15,1071588.335023657
59.17,1097757.8922007077
59.190000000000005,1125156.1070772537
59.21,1080747.7456175173
59.23,1074655.587450747
59.25000000000001,1064679.4558972372
59.27,1057300.0676741358
59.29,1067629.8223675615
59.31,1121830.924093504
59.330000000000005,1093169.3207732663
59.35,1102217.8060519155
59.37,1066327.8245337289
59.39,1122581.4343439457
59.410000000000004,1094800.2901947391
59.43,1121421.6834535291
59.45,1096886.3612443518
59.470000000000006,1083162.7780055576
59.49,1076115.3865297765
59.51,1080802.4893727705
59.53,1084397.3234019773
59.550000000000004,1053617.538260466
59.57,1077206.527497281
59.59,1053485.6501127698
59.61000000000001,1077507.5816188992
59.63,1050616.1843798878
59.65,1035947.3460570856
59.67,1101051.3877551456
59.690000000000005,1140358.041120564
59.71,1079185.9332549968
59.73,1061938.4049985213
59.75000000000001,1051522.902378343
59.77,1117870.0397610299
59.79,1088092.1004486603
59.81,1119966.9476801672
59.830000000000005,1098644.005651491
59.85,1038536.6184008013
59.87,1074223.6838045937
59.89,1060949.4737004866
59.910000000000004,1081966.8871354677
59.93,1082193.9530264316
59.95,1103210.349515244
59.970000000000006,1053401.280585366
59.99,1132041.0394485374
60.01,1114587.4654469998
60.03,1094991.2343993396
60.050000000000004,1049292.129679359
60.07,1094893.9178346193
60.09,1080027.5416277559
60.11000000000001,1092370.6052591435
60.13,1072059.771797059
60.15,1075522.03742453
60.17,1094786.512988448
60.190000000000005,1101155.9660821727
60.21,1135534.6994133557
60.23,1079041.2724602683
60.25,1099509.3949557412
60.27,1110137.73152741
60.29,1095836.2969158462
60.31,1088596.870755283
60.330000000000005,1106408.7476618276
60.35,1083169.8691549024
60.37,1037810.3384615479
60.39,1074693.2366407136
60.410000000000004,1060952.3736754772
60.43,1137647.3415941445
60.45,1072445.549516926
60.470000000000006,1042694.4811817269
60.49,1081728.7912402924
60.51,1077543.8338623818
60.53,1069731.4963195121
60.550000000000004,1143135.778873179
60.57,1087419.4493533506
60.59,1108967.8957020256
60.61000000000001,1038817.9238613605
60.63,1055028.4141828904
60.65,1104170.7569265906
60.67,1077846.6186577477
60.690000000000005,1092314.356008705
60.71,1091921.9449395859
60.73,1126858.1449528867
60.75,1137551.529533393
60.77,1075234.4171929506
60.79,1077702.4222297554
60.81,1060302.9172100888
60.830000000000005,1045090.7592548234
60.85,1041434.1794765214
60.87,1048090.9387353566
60.89,1094549.3856831095
60.910000000000004,1067218.055978895
60.93,1095205.9657897782
60.95,1115294.5511056765
60.970000000000006,1097571.717767956
60.99,1067524.457699776
61.01,1081686.317308237
61.03,1063321.7991360317
61.050000000000004,1048544.6720878679
61.07,1104190.898246208
61.089999999999996,1086748.929745573
61.11000000000001,1084777.672952539
61.13,1082261.3654682436
61.15,1082261.0069869666
61.17,1060403.1212752133
61.190000000000005,1046556.0954544083
61.21,1122528.3657803996
61.23,1071895.9829190786
61.25,1093620.4985376606
61.27,1070535.1823474825
61.29,1105494.1771806928
61.31,1080157.8030776677
61.330000000000005,1090360.5596455606
61.35,1112885.8034803944
61.37,1129620.5043781472
61.39,1101646.8361606759
61.410000000000004,1115449.294801503
61.43,1107593.457551907
61.45,1065587.9295336304
61.470000000000006,1094512.9619187517
61.49,1105008.1689199598
61.51,1080412.4465831055
61.53,1112143.7669476867
61.550000000000004,1113508.185417974
61.57,1082188.5687950812
61.589999999999996,1050353.0808871198
61.61000000000001,1063484.2099497626
61.63,1171007.3344353507
61.65,1098021.4135426276
61.67,1117541.2778614045
61.690000000000005,1120632.4612458625
61.71,1086296.0761538027
61.73,1101729.3400744626
61.75,1109215.9965392766
61.77,1094521.924941278
61.79,1109336.555046218
61.81,1097740.9820837546
61.830000000000005,1096155.4668243013
61.85,1105275.824092695
61.87,1109052.1277247106
61.89,1106207.9931723417
61.910000000000004,1082644.5412247067
61.93,1103135.2429872472
61.95,1098015.2258707262
61.970000000000006,1068439.1972690248
61.99,1068089.473347936
62.01,1082944.8035259463
62.03,1064852.6267141686
62.050000000000004,1123778.9926549434
62.07,1105142.815685329
62.089999999999996,1101604.9272105934
62.11000000000001,1102474.1017550915
62.13,1091836.889782133
62.15,1094408.9845874694
62.17,1058440.6736377412
62.190000000000005,1089943.292628955
62.21,1076896.8740636804
62.23,1085467.9951888847
62.25,1099453.445449052
62.27,1103796.6404561182
62.29,1104083.0355553788
62.31,1129250.7145639472
62.330000000000005,1125255.6789179984
62.35,1149451.37599652
62.37,1117890.0431569298
62.39,1084024.2413091934
62.410000000000004,1131419.927316463
62.43,1124710.3716528858
62.45,1135642.7922097265
62.470000000000006,1121109.3536400115
62.49,1103849.2299330747
62.51,1147821.249016354
62.53,1189333.1158924992
62.550000000000004,1185943.3178309759
62.57,1171253.0768858197
62.589999999999996,1169555.1979820346
62.61000000000001,1165013.2257571628
62.63,1147211.9650598215
62.65,1232274.2286669891
62.67,1146768.3282526962
62.690000000000005,1109443.6918117125
62.71,1133622.9178433844
62.73,1138140.539687154
62.75,1184780.617382963
62.77,1165796.330606031
62.79,1198897.4095226456
62.81,1180063.9307320926
62.830000000000005,1219420.703956717
62.85,1239636.7432126203
62.87,1231027.1675906933
62.89,1249336.745002721
62.910000000000004,1317093.5736464618
62.93,1274472.8976137245
62.95,1248926.8888835227
62.970000000000006,1274640.3350094147
62.99,1255714.4562137192
63.01,1265472.9507136906
63.03,1339825.6542377714
63.050000000000004,1335987.8793700633
63.07,1291448.168645875
63.089999999999996,1320359.2095749278
63.11000000000001,1331963.2516395084
63.13,1341481.4113888103
63.15,1308554.7068366634
63.17,1390596.9427266137
63.190000000000005,1380221.753746188
63.21,1311705.769734617
63.23,1319433.8930441472
63.25,1389518.6241190275
63.27,1377087.5258417088
63.29,1358445.479168709
63.31,1337570.361015729
63.330000000000005,1381336.9423474453
63.35,1437677.9269009149
63.37,1400983.8603414816
63.39,1438186.4165979016
63.410000000000004,1425479.4277784687
63.43,1457910.561173678
63.45,1411827.323150468
63.470000000000006,1458104.8957451654
63.49,1454171.3059484407
63.51,1486405.229298853
63.53,1488920.2999574053
63.550000000000004,1520526.087453949
63.57,1595338.1603931428
63.589999999999996,1541068.1361917679
63.61,1556087.6002828632
63.63,1620376.7479595253
63.65,1632935.4514763984
63.67,1695745.667302367
63.690000000000005,1723178.6752943902
63.71,1765938.30472964
63.73,1874908.3053653254
63.75,1908407.398090841
63.77,1923266.8285353722
63.79,1990127.3330204145
63.81,2052953.5958032666
63.830000000000005,2235207.681787091
63.85,2262526.222531207
63.87,2373553.052390362
63.89,2527524.4608034864
63.910000000000004,2706565.3018451473
63.93,2870861.3172280337
63.95,3074528.7435179777
63.970000000000006,3306619.43680798
63.99,3429008.723127181
64.00999999999999,3591116.891969156
64.02999999999999,3854222.764749801
64.05,4023733.1588130645
64.07,4104485.7525013834
64.08999999999999,4199289.899998025
64.11,4185640.116879935
64.13,4249323.929671245
64.14999999999999,4099268.7464196794
64.17,3972202.0214038375
64.19,3908875.749748574
64.21,3719203.1178374565
64.22999999999999,3547520.801574079
64.24999999999999,3502823.3997291722
64.27,3357790.152216553
64.28999999999999,3084561.354833785
64.30999999999999,2974081.8631666163
64.33,2799639.4961691666
64.35,2678194.2437342764
64.36999999999999,2383035.4938247646
64.39,2234843.544264334
64.41,2117515.753573097
64.42999999999999,1995994.3778732216
64.45,1908185.2670438902
64.47,1780119.838496706
64.49,1718205.5380707462
64.50999999999999,1639396.9181033245
64.52999999999999,1522726.7965371653
64.55,1451365.3030693675
64.57,1475999.7792459484
64.58999999999999,1396874.7311498476
64.61,1377644.0495944312
64.63,1356348.1167866036
64.64999999999999,1344689.1262396444
64.67,1282411.1891978655
64.69,1209259.660211724
64.71,1198697.126421456
64.72999999999999,1217319.911571867
64.74999999999999,1199286.700541993
64.77,1180707.6508858274
64.78999999999999,1128440.2681139873
64.80999999999999,1179365.78825908
64.83,1165299.1695978134
64.85,1100590.719676342
64.86999999999999,1131781.3846371484
64.89,1083458.294443903
64.91,1130262.6259351866
64.92999999999999,1115415.6572524959
64.94999999999999,1110460.0943838453
64.97,1114798.1430273678
64.99,1135099.2628525328
65.00999999999999,1041698.2883315593
65.02999999999999,1032520.2105997761
65.05,1031519.7913036885
65.07,1116241.7644969756
65.08999999999999,1109876.877683285
65.11,1065575.3007919588
65.13,1017903.456006285
65.14999999999999,1063558.693986578
65.17,1096980.5338819006
65.19,1058705.9909383082
65.21,1039441.1834366949
65.22999999999999,1071959.1050691626
65.24999999999999,1014849.173599998
65.27,1062557.5720012032
65.28999999999999,1077103.4049961185
65.30999999999999,1041079.421184254
65.33,1037456.4317112378
65.35,1016601.8208129259
65.36999999999999,1061411.8852011287
65.39,1086704.1086948193
65.41,1025354.7755440719
65.42999999999999,1049578.943006025
65.44999999999999,1028080.7426807117
65.47,1004067.6886596855
65.49,1058862.9903532723
65.50999999999999,1005789.8034088165
65.52999999999999,1041728.067405855
65.55,1039518.8337651314
65.57,1037926.0027625342
65.58999999999999,1005730.9294209051
65.61,1050335.0195596113
65.63,1047421.1749299373
65.64999999999999,1070814.3588313921
65.67,1024978.9118622044
65.69,1019549.9608416088
65.71,1030457.3191906778
65.72999999999999,1065303.6832809523
65.74999999999999,1016992.837500691
65.77,1021398.7075285199
65.78999999999999,1029503.2884024467
65.80999999999999,986837.3534854711
65.83,1031057.2431646611
65.85,1016403.1376345292
65.86999999999999,951678.8016532663
65.89,1022665.0270805698
65.91,1039996.0433428983
65.92999999999999,996262.7931253852
65.94999999999999,1034460.3365659796
65.97,995543.9537845255
65.99,963035.7516752045
66.00999999999999,984660.5835794052
66.02999999999999,985190.5265068759
66.05,1016553.8085296473
66.07,1015048.3372080363
66.08999999999999,975989.1219496838
66.11,983800.662994564
66.13,994319.1870705977
66.14999999999999,968681.1837626806
66.17,997524.3068924376
66.19,999092.0596452347
66.21,994064.460217183
66.22999999999999,968514.1345896911
66.24999999999999,1001717.9458914477
66.27,993936.3590334532
66.28999999999999,990851.9247675784
66.30999999999999,995223.3625473576
66.33,956028.5159449055
66.35,998775.0620018184
66.36999999999999,990881.0686539798
66.39,1017851.0984718114
66.41,988523.5769524536
66.42999999999999,1009263.1578366654
66.44999999999999,1012415.7169834648
66.47,959164.4061099936
66.49,1017927.533494363
66.50999999999999,1003548.0071030062
66.52999999999999,994339.4454223076
66.55,1019613.3399364785
66.57,1003834.909624387
66.58999999999999,953743.9862912752
66.61,993194.7238923003
66.63,998818.3499163027
66.64999999999999,1031278.7316318768
66.67,999050.4480192283
66.69,1002291.4834626884
66.71,954819.4657044151
66.72999999999999,943436.7479900059
66.74999999999999,991003.3405765258
66.77,943420.0838821761
66.78999999999999,982473.3717092511
66.80999999999999,990345.0097423813
66.83,997405.7980628923
66.85,972982.881329364
66.86999999999999,994030.6068784503
66.89,1007760.0236032602
66.91,970911.2072126431
66.92999999999999,953988.5040664752
66.94999999999999,977241.8499567242
66.97,994276.6992392027
66.99,979038.2161551552
67.00999999999999,966324.2170644548
67.02999999999999,954831.7657911502
67.05,979360.4945344274
67.07,993433.7603064
67.08999999999999,950845.1960240719
67.11,1010033.5422786253
67.13,1021438.4476671068
67.14999999999999,995033.4258414776
67.17,943675.4261258981
67.19,1009414.2142172271
67.21,962097.2807611955
67.22999999999999,963309.3703989307
67.24999999999999,950524.6900009828
67.27,953382.7763310331
67.28999999999999,976368.7705913724
67.30999999999999,981815.2119675823
67.33,984189.8473580452
67.35,971696.1670066976
67.36999999999999,968495.5303907897
67.39,995781.7737013042
67.41,1020005.3007325291
67.42999999999999,983568.6150698303
67.44999999999999,976930.2823732571
67.46999999999998,966423.8929180264
67.49,964777.5809965227
67.50999999999999,956368.9087872625
67.52999999999999,939213.1028659008
67.55,970165.0277433125
67.57,938495.1616104277
67.58999999999999,915868.7544187126
67.61,1011745.3181983388
67.63,995903.1472403784
67.64999999999999,998515.7135270152
67.67,974131.6363734083
67.69,982212.0999526721
67.71,963860.7489608409
67.72999999999999,981495.2632900374
67.74999999999999,992116.6284880769
67.77,982218.3760271803
67.78999999999999,1011334.9953944106
67.80999999999999,1004474.2907244414
67.83,965742.750337973
67.85,972765.2885216931
67.86999999999999,985018.7899338928
67.89,976050.0693379336
67.91,970468.981758157
67.92999999999999,934155.6070165705
67.94999999999999,981768.9607523367
67.96999999999998,983349.4168811393
67.99,952092.6967032907
68.00999999999999,991644.0610930438
68.02999999999999,981877.4230660548
68.05,982379.3370026398
68.07,952231.5960989975
68.08999999999999,946283.4570973286
68.11,970593.1579632647
68.13,968384.6469997171
68.14999999999999,940533.3869159828
68.17,962271.169419381
68.19,968404.6300683494
68.21,1002981.9151713487
68.22999999999999,956036.1763113888
68.24999999999999,984752.5910236953
68.27,967837.9421033324
68.28999999999999,986867.049338094
68.30999999999999,1001712.16790552
68.33,1003946.377728177
68.35,971326.6885289002
68.36999999999999,961488.799403881
68.39,978650.5005606236
68.41,996023.0410846574
68.42999999999999,1002672.2373002252
68.44999999999999,1026589.5373419453
68.46999999999998,982592.7667176853
68.49,953849.7915356595
68.50999999999999,924410.3671372512
68.52999999999999,927876.0031830461
68.55,977816.2085723589
68.57,957327.6921085913
68.58999999999999,982129.5892687449
68.61,1008738.1486249173
68.63,1014462.8146869256
68.64999999999999,980276.9171129579
68.67,1009368.8121711268
68.69,989321.1863341962
68.71,970506.3755413333
68.72999999999999,970122.8140800794
68.74999999999999,958312.0644022184
68.77,942005.8167142565
68.78999999999999,956956.8167362126
68.80999999999999,926868.3898940732
68.83,955000.4118391523
68.85,998022.1016858249
68.86999999999999,1013596.6310878738
68.89,1000970.5915078948
68.91,979883.2836782323
68.92999999999999,980719.3939851376
68.94999999999999,956170.3954860001
68.96999999999998,985220.0693310307
68.99,993572.6559638851
69.00999999999999,962586.3923364124
69.02999999999999,994587.1220041991
69.05,1007863.0903104728
69.07,1021734.1370824489
69.08999999999999,989934.5594310793
69.11,984832.5133123854
69.13,1002268.2812781238
69.14999999999999,989334.8013122359
69.17,1020786.2827269142
69.19,947721.1936117461
69.21,978189.9760556219
69.22999999999999,952248.7947145514
69.24999999999999,1006808.7759658865
69.27,996064.8964312316
69.28999999999999,991468.7373746334
69.30999999999999,992740.5661431366
69.33,1003677.416076939
69.35,952291.7441898502
69.36999999999999,984327.0891039259
69.39,988054.4169248862
69.41,982734.4161235128
69.42999999999999,983159.3308864649
69.44999999999999,958194.0389091674
69.46999999999998,986382.7269842948
69.49,980599.4508989067
69.50999999999999,980584.9913033873
69.52999999999999,987282.2505511142
69.55,899131.3868630494
69.57,954117.9195464168
69.58999999999999,1002221.8449001175
69.61,927102.4267035782
69.63,960532.8786723159
69.64999999999999,961960.4119347287
69.67,940027.1553834348
69.69,966842.797405441
69.71,984289.3479296863
69.72999999999999,956002.9484331736
69.74999999999999,939501.0146191204
69.77,1003141.8873458509
69.78999999999999,960001.9281348258
69.80999999999999,1005789.2733534321
69.83,996153.23141764
69.85,977566.0240063908
69.86999999999999,953295.4746261056
69.89,1006252.9838946458
69.91,1018049.8835016799
69.92999999999999,971758.7704453395
69.94999999999999,960622.4618264345
69.96999999999998,932961.7629404211
69.99,969303.3918486007
70.00999999999999,1014185.5817656394
70.02999999999999,957778.0981684541
70.05,968746.5387534964
70.07,960337.6517514016
70.08999999999999,975225.9787131067
70.11,980928.261077814
70.13,978433.0874877081
70.14999999999999,955649.4458669096
70.17,994628.3955784019
70.18999999999998,1001195.5316341987
70.21,976795.0382932563
70.22999999999999,989325.8578342701
70.24999999999999,966954.8480869156
70.27,945751.0127273289
70.28999999999999,929284.1274072488
70.30999999999999,979637.249056455
70.33,1023201.040483615
70.35,972814.7721071974
70.36999999999999,992502.2910315903
70.39,989690.7359090231
70.41,931870.8657351107
70.42999999999999,921791.0181266147
70.45,1007237.1609722672
70.46999999999998,974441.4287980917
70.49,986384.0651139987
70.50999999999999,984673.6324160205
70.52999999999999,937531.7149996469
70.55,951339.6935162806
70.57,938393.6496095663
70.58999999999999,954741.336501068
70.61,972807.2823125906
70.63,975434.4067803737
70.64999999999999,1002261.7781967359
70.67,1024500.7605648268
70.68999999999998,1006601.7144085964
70.71,1019697.2194299249
70.72999999999999,975606.479511282
70.74999999999999,992267.8734443217
70.77,966281.1215620886
70.78999999999999,1025264.4896864886
70.80999999999999,955219.864571985
70.83,914392.4064079568
70.85,930290.2459391118
70.86999999999999,981883.6342961709
70.89,952480.0576508541
70.90999999999998,974103.9899565231
70.92999999999999,951507.0730255618
70.95,943467.0052635635
70.96999999999998,948100.0941215691
70.99,980480.7991197057
71.00999999999999,973780.0080846584
71.02999999999999,1031246.6632075133
71.05,1007137.5513833956
71.07,955595.902227344
71.08999999999999,984998.6603557413
71.11,999256.2752070706
71.13,1012999.5729918359
71.14999999999999,977256.235068036
71.17,986392.3953533827
71.18999999999998,980796.1855935752
71.21,959087.9440701677
71.22999999999999,984435.5361854341
71.24999999999999,1026115.4923077155
71.27,989824.5246670624
71.28999999999999,970696.2071414076
71.30999999999999,914923.1364504733
71.33,991088.5786739921
71.35,971124.2755233826
71.36999999999999,947147.2165474619
71.39,1001830.4744834532
71.40999999999998,998705.4772083123
71.42999999999999,947091.6670451877
71.45,971595.8058172159
71.46999999999998,1017818.617559536
71.49,944948.7700652012
71.50999999999999,1010269.8258799443
71.52999999999999,1015736.9794890465
71.55,979222.2583868607
71.57,981695.3204830103
71.58999999999999,980754.3603637667
71.61,983311.9579626784
71.63,1027383.6429957766
71.64999999999999,1013987.387561477
71.67,1060787.104782664
71.68999999999998,1024569.0504960124
71.71,973441.4717735288
71.72999999999999,1007236.2540628246
71.74999999999999,1016189.0419597481
71.77,1032533.4446297508
71.78999999999999,1063521.3212071296
71.80999999999999,1045145.5682722721
71.83,997510.8150776799
71.85,966986.052506009
71.86999999999999,1016563.533443252
71.89,1019582.906502971
71.90999999999998,964075.9142244793
71.92999999999999,992184.7402701641
71.95,994481.7374455145
71.96999999999998,979412.0970607442
71.99,1007953.4326312249
72.00999999999999,988560.014596041
72.02999999999999,954985.7462950483
72.05,974223.3082049959
72.07,981186.7293898958
72.08999999999999,977378.7648487968
72.11,1016265.2111125947
72.13,983083.0499496793
72.14999999999999,984656.7511236304
72.17,1041558.0499058871
72.18999999999998,1011095.8912611257
72.21,1040607.450716081
72.22999999999999,1064236.118689828
72.24999999999999,1040550.5885447032
72.27,1047865.224009604
72.28999999999999,1025399.4251488151
72.30999999999999,1071014.8863140747
72.33,1055274.9965369257
72.35,1057062.112292642
72.36999999999999,1047471.1817893331
72.39,1025300.617844773
72.40999999999998,1017907.0671875549
72.42999999999999,1015806.3315754499
72.45,963046.3921473117
72.46999999999998,992667.6154055116
72.49,1013091.6971506218
72.50999999999999,1079943.0887386524
72.52999999999999,1058257.9679851779
72.55,1062399.2387112023
72.57,1006757.0741841699
72.58999999999999,1019630.2659981056
72.61,1060337.0535034062
72.63,1102281.5421720385
72.64999999999999,1044774.4550637371
72.67,1050613.697803345
72.68999999999998,1045945.4592785572
72.71,1043263.8037505858
72.72999999999999,1010076.8121338013
72.74999999999999,1053024.120846797
72.77,1084740.6139580866
72.78999999999999,1082558.0903286804
72.80999999999999,1020278.4600670526
72.83,1040460.0481318173
72.85,1093099.8719053743
72.86999999999999,1129391.2107472206
72.89,1085079.0227345864
72.90999999999998,1109338.781660482
72.92999999999999,1099803.9682540188
72.95,1170818.2971998919
72.96999999999998,1109227.0812935738
72.99,1100349.0003146622
73.00999999999999,1152773.6767560148
73.02999999999999,1172273.5328137511
73.05,1140098.6744110663
73.07,1149196.920430333
73.08999999999999,1148562.5800309484
73.11,1151002.6652903836
73.13,1185982.9880872667
73.14999999999999,1217613.9798402218
73.17,1218553.3015701415
73.18999999999998,1251331.633122095
73.21,1300332.3400479911
73.22999999999999,1261727.5985269588
73.24999999999999,1343047.572217821
73.27,1325513.0359916962
73.28999999999999,1365413.6528715058
73.30999999999999,1361193.620184609
73.33,1381839.396762195
73.35,1415244.2691595634
73.36999999999999,1504317.3810805876
73.39,1495564.7872051806
73.40999999999998,1618557.2185751412
73.42999999999999,1651748.698680966
73.45,1687754.7261569363
73.46999999999998,1763332.9894069696
73.49,1756168.851679004
73.50999999999999,1843129.5795261904
73.52999999999999,2010462.2983422237
73.55,2117338.3441715287
73.57,2191313.621601109
73.58999999999999,2349964.18411304
73.61,2505526.9999885214
73.63,2585408.324387914
73.64999999999999,2725827.3903232175
73.67,3003834.2582359454
73.68999999999998,3273524.6210258217
73.71,3482033.9536984353
73.72999999999999,3801665.492171513
73.74999999999999,3902325.325168064
73.77,4114493.2191214757
73.78999999999999,4391733.552886603
73.80999999999999,4538451.987095807
73.83,4477605.013545858
73.85,4413677.7061821995
73.86999999999999,4470967.805564349
73.89,4292272.468941846
73.90999999999998,4299935.301759918
73.92999999999999,4114663.9232588257
73.95,3989065.1044381326
73.96999999999998,3796579.1481398353
73.99,3785084.151582761
74.00999999999999,3605347.5665337583
74.02999999999999,3525204.4853624706
74.05,3459557.476327272
74.07,3245660.094208691
74.08999999999999,3050849.2175837206
74.11,2887432.019394239
74.13,2777088.3628496653
74.14999999999999,2629014.338868056
74.17,2445826.2079102914
74.18999999999998,2313028.2362611773
74.21,2203637.700413125
74.22999999999999,2100193.9311313503
74.24999999999999,1915743.8495756092
74.27,1839770.0683518993
74.28999999999999,1757510.751491931
74.30999999999999,1736039.3905101141
74.33,1650735.0546237512
74.35,1617599.4324692958
74.36999999999999,1523301.6794048701
74.39,1473026.2073663117
74.40999999999998,1432397.985325632
74.42999999999999,1435346.696509622
74.45,1382060.980390554
74.46999999999998,1341136.9229103054
74.49,1313908.7234716092
74.50999999999999,1299678.0400554002
74.52999999999999,1292226.8704297952
74.55,1309502.1181841858
74.57,1277864.4029812387
74.58999999999999,1204345.931614101
74.61,1191862.054334524
74.63,1194821.1429492868
74.64999999999999,1184902.863553254
74.67,1147311.744631811
74.68999999999998,1157338.5779956586
74.71,1229132.0125895264
74.72999999999999,1171346.1578299413
74.74999999999999,1102976.0863500284
74.77,1108778.1278341236
74.78999999999999,1097496.3450258316
74.80999999999999,1149187.4141348419
74.83,1141973.011862249
74.85,1085483.4574040805
74.86999999999999,1116589.306165407
74.89,1131632.54819848
74.90999999999998,1063610.179369108
74.92999999999999,1076693.5997786121
74.95,1046333.7677318463
74.96999999999998,1080084.9395214461
74.99,1057093.9047340925
75.00999999999999,1059831.7521769993
75.02999999999999,1083265.2097912391
75.05,1057332.9014516051
75.07,1060158.1429693373
75.08999999999999,1030284.3856003613
75.11,1064946.8286519612
75.13,1106086.6795993655
75.14999999999999,1037980.5170847962
75.17,1079124.5797690086
75.18999999999998,1034555.3209746326
75.21,1010927.2712407026
75.22999999999999,1026481.8215549272
75.24999999999999,1009371.8506788712
75.27,1039982.3270684975
75.28999999999999,1016468.7836438156
75.30999999999999,1013989.8197497362
75.33,1023965.206495764
75.35,1000336.9667118469
75.36999999999999,968108.4087245379
75.39,1000757.2625075924
75.40999999999998,1066692.468829843
75.42999999999999,1032519.5230280858
75.45,1007159.3554386584
75.46999999999998,995922.2091412114
75.49,1013483.7275611183
75.50999999999999,1005254.2758051117
75.52999999999999,993022.0505584239
75.55,986750.9983371841
75.57,1022599.1566204913
75.58999999999999,1003190.9036703202
75.61,1020250.6030041743
75.63,1011552.8846408755
75.64999999999999,1038609.7434886479
75.67,987340.5157525882
75.68999999999998,986163.5186327266
75.71,980809.9268385104
75.72999999999999,962971.6042604742
75.74999999999999,944918.8291796795
75.77,943852.1474317947
75.78999999999999,962796.3562827833
75.80999999999999,967767.8658838266
75.83,1009965.4025114877
75.85,963115.7749624266
75.86999999999999,997730.7509313126
75.89,1019008.6493644412
75.90999999999998,973215.3519900083
75.92999999999999,1022700.3619444574
75.95,999069.2968677286
75.96999999999998,1026748.8967142865
75.99,1016680.077408172
76.00999999999999,973373.8178890811
76.02999999999999,968149.8732027882
76.05,1011966.7554774232
76.07,950660.9059225535
76.08999999999999,968922.0578422429
76.11,965640.6617215661
76.13,1018118.94640187
76.14999999999999,997887.8159841386
76.17,977477.089034646
76.18999999999998,958129.9529537046
76.21,1023448.8299632176
76.22999999999999,965270.8213391718
76.24999999999999,946308.7547001851
76.27,982879.8910169137
76.28999999999999,931894.2990341793
76.30999999999999,955265.1932079284
76.33,972902.4897467571
76.35,970109.2947101314
76.36999999999999,974873.6112353547
76.39,961213.5672874451
76.40999999999998,971901.8478403976
76.42999999999999,996250.4432912931
76.44999999999999,952030.3929889154
76.46999999999998,999716.8607708965
76.49,965608.4561948968
76.50999999999999,921103.0915025057
76.52999999999999,960716.1133797319
76.55,997676.0635986583
76.57,986859.6115347472
76.58999999999999,992559.2945646383
76.61,1002677.7130791533
76.63,973175.2752700816
76.64999999999999,988976.7693026735
76.67,966269.0820653649
76.68999999999998,975968.7866808699
76.71,991095.1427612433
76.72999999999999,983328.9719401897
76.74999999999999,979760.8781591918
76.77,986283.1592640866
76.78999999999999,985957.5208822935
76.80999999999999,950969.4467585301
76.83,944893.4700550749
76.85,997823.7830937104
76.86999999999999,1017783.2159830185
76.89,939838.5519834893
76.90999999999998,916939.2840651082
76.92999999999999,1000846.2269217513
76.94999999999999,959442.736399221
76.96999999999998,983335.1662559708
76.99,908322.6185945522
77.00999999999999,942404.4388503256
77.02999999999999,918547.6931696641
77.05,962118.1117096497
77.07,915186.5438070876
77.08999999999999,957039.3577688389
77.11,992846.7689758876
77.13,1004206.010138775
77.14999999999999,985551.4101483984
77.17,973909.2331340299
77.18999999999998,1018941.7642374785
77.21,1003282.4963783933
77.22999999999999,981357.9644324112
77.24999999999999,968551.2144349734
77.27,967542.5115435529
77.28999999999999,1004652.7206903895
77.30999999999999,970102.396528863
77.33,929296.4275125536
77.35,962302.3379632423
77.36999999999999,948552.713194148
77.39,977352.7240252761
77.40999999999998,948991.429937133
77.42999999999999,965996.276245246
77.44999999999999,947016.6327316813
77.46999999999998,929708.0721473813
77.49,947648.561630419
77.50999999999999,954363.4186698226
77.52999999999999,950003.2625780752
77.55,925216.2780442503
77.57,996314.9785506057
77.58999999999999,973425.0755119567
77.61,978186.4884632088
77.63,989023.8139038278
77.64999999999999,1001408.3612266636
77.67,958497.9715091955
77.68999999999998,928985.2738962997
77.71,946304.770542892
77.72999999999999,975970.7629059117
