Two Theta,Summed Intensity
58.050000000000004,1327374.6087507324
58.07,1279551.993866633
58.09,1253988.2988798092
58.11000000000001,1243775.4640324418
58.13,1298831.3173870398
58.15,1328918.7469819745
58.17,1262262.7453412376
58.190000000000005,1292019.1581891375
58.21,1232155.603070977
58.23,1261779.5457143646
58.25000000000001,1295806.9338302626
58.27,1291481.0810862617
58.29,1292489.0895646967
58.31,1325013.4122907019
58.330000000000005,1277933.2348973905
58.35,1211477.1502246975
58.37,1239891.582353383
58.39,1294874.4866389947
58.410000000000004,1311520.8034290278
58.43,1322823.5201851223
58.45,1309535.463102883
58.470000000000006,1227033.5625425477
58.49,1262122.1464034899
58.51,1270044.2764096253
58.53,1286202.8836067049
58.550000000000004,1296201.9453823918
58.57,1307167.8427091734
58.59,1299211.799406396
58.61000000000001,1303462.8376838756
58.63,1282556.7816819416
58.65,1274267.000986905
58.67,1251076.175832052
58.690000000000005,1239248.0775080991
58.71,1248260.1422436666
58.73,1284180.7079883362
58.75000000000001,1270789.8899115608
58.77,1282857.1940521877
58.79,1267127.4406990395
58.81,1244227.793656939
58.830000000000005,1297179.5436026745
58.85,1275400.8512265706
58.87,1306911.7674202581
58.89,1218767.4791217477
58.910000000000004,1255926.8254086745
58.93,1332766.4824898662
58.95,1268728.7177258153
58.970000000000006,1218857.5323158568
58.99,1250845.9516806134
59.01,1272811.9748885995
59.03,1249429.2176692493
59.050000000000004,1225248.5773169328
59.07,1234086.2477834146
59.09,1244998.1364513878
59.11000000000001,1250109.1031933678
59.13,1279567.2193097896
59.15,1296560.9216470844
59.17,1290307.2969336635
59.190000000000005,1266616.663901978
59.21,1226185.2270362629
59.23,1275946.6418037587
59.25000000000001,1287528.9024394972
59.27,1256481.9888067937
59.29,1234097.9847107716
59.31,1263316.5060349235
59.330000000000005,1294470.3144821792
59.35,1256307.2182981207
59.37,1286379.9761230294
59.39,1322070.2384179502
59.410000000000004,1261149.270719644
59.43,1267659.2620532324
59.45,1334641.1848691492
59.470000000000006,1261509.532481968
59.49,1222611.2817942863
59.51,1236475.744605997
59.53,1243443.5350770375
59.550000000000004,1301750.9625777889
59.57,1294835.7643217153
59.59,1295686.6966874385
59.61000000000001,1309990.2863408807
59.63,1278672.801938365
59.65,1263642.7493741645
59.67,1270032.3982766992
59.690000000000005,1235086.6983632366
59.71,1250839.6718793502
59.73,1273318.0715660804
59.75000000000001,1288671.1390845666
59.77,1233297.5142346553
59.79,1236754.616567618
59.81,1293493.8667889258
59.830000000000005,1269980.507209513
59.85,1269953.7332423534
59.87,1287760.5137821373
59.89,1280490.2914185023
59.910000000000004,1261342.745484909
59.93,1284614.3655730295
59.95,1234080.3005031138
59.970000000000006,1279245.693027977
59.99,1293148.8296874706
60.01,1254593.5930103827
60.03,1231074.739977635
60.050000000000004,1255014.8034762149
60.07,1239889.1915356996
60.09,1260852.9380158687
60.11000000000001,1298099.488660774
60.13,1258142.1155765578
60.15,1239299.871942155
60.17,1265945.9179564759
60.190000000000005,1287219.582809136
60.21,1257274.8756835768
60.23,1263320.8714502635
60.25,1255134.0957188096
60.27,1315288.3100360918
60.29,1314846.997548648
60.31,1247136.5922672723
60.330000000000005,1272708.589094231
60.35,1233905.9064737835
60.37,1269149.134522603
60.39,1278561.7014811556
60.410000000000004,1300168.616016767
60.43,1309959.583918772
60.45,1317681.3726488398
60.470000000000006,1238972.3050865654
60.49,1268028.3663812282
60.51,1311554.2400370305
60.53,1275587.1247443738
60.550000000000004,1253728.2626230812
60.57,1256200.1912112357
60.59,1277753.6256456
60.61000000000001,1273767.5739221438
60.63,1224036.8746320202
60.65,1252531.7940845422
60.67,1243929.5729787482
60.690000000000005,1295460.8734277457
60.71,1255772.2003934386
60.73,1232364.4233620684
60.75,1278210.1062128034
60.77,1287491.8530409646
60.79,1313073.1750925458
60.81,1228302.3783670203
60.830000000000005,1286310.0849765658
60.85,1242728.518642489
60.87,1296497.5137513748
60.89,1275915.3896374798
60.910000000000004,1254347.72966907
60.93,1234520.4722299331
60.95,1292969.2365743385
60.970000000000006,1253061.7986543882
60.99,1244131.7843001192
61.01,1269312.2626297283
61.03,1257026.5097161187
61.050000000000004,1237324.1072367015
61.07,1218476.5434545379
61.089999999999996,1315415.6734121174
61.11000000000001,1247323.2261812293
61.13,1244363.2340109216
61.15,1251346.3820773845
61.17,1249115.431416755
61.190000000000005,1220464.6074610488
61.21,1266702.050198516
61.23,1202417.4249230481
61.25,1240799.215865441
61.27,1298260.8907488943
61.29,1246283.816522307
61.31,1296555.370859858
61.330000000000005,1289978.425769377
61.35,1260503.289404411
61.37,1259456.318767704
61.39,1230635.6185619964
61.410000000000004,1195940.0517814339
61.43,1211752.4386122015
61.45,1285954.3443400161
61.470000000000006,1312254.81499422
61.49,1290908.462798998
61.51,1279442.8913745454
61.53,1252284.1398934065
61.550000000000004,1243495.306613013
61.57,1226722.4896774844
61.589999999999996,1232144.3342854963
61.61000000000001,1274733.7699472297
61.63,1261190.9154055049
61.65,1269348.846929526
61.67,1279568.6385919638
61.690000000000005,1256319.748779402
61.71,1260679.992602023
61.73,1280013.099812755
61.75,1276743.9157783817
61.77,1216892.5454954975
61.79,1194983.2295080994
61.81,1200082.0311763557
61.830000000000005,1270096.8237024178
61.85,1244020.5953725304
61.87,1236603.4870186683
61.89,1205870.2985816663
61.910000000000004,1267546.3171214294
61.93,1326212.731435088
61.95,1268396.7027434243
61.970000000000006,1287819.1647007351
61.99,1264455.0656184054
62.01,1276478.5646234464
62.03,1280386.4038628575
62.050000000000004,1258711.9154934764
62.07,1311538.728542354
62.089999999999996,1312549.2070975045
62.11000000000001,1273818.2834224373
62.13,1235740.144575857
62.15,1239959.8309036596
62.17,1246256.2853007047
62.190000000000005,1283404.930678644
62.21,1258186.4722385467
62.23,1288680.0355008799
62.25,1265929.7293291243
62.27,1333222.202007729
62.29,1238217.186264952
62.31,1306263.671688918
62.330000000000005,1288136.696031167
62.35,1281444.802120946
62.37,1311544.9521166699
62.39,1289209.1835953803
62.410000000000004,1237664.3418172228
62.43,1298200.4783017638
62.45,1321726.9983828154
62.470000000000006,1276565.24117507
62.49,1309258.874409572
62.51,1334473.4933642023
62.53,1312406.048909969
62.550000000000004,1348099.517543241
62.57,1338878.2288744287
62.589999999999996,1280326.901586427
62.61000000000001,1314823.6407565365
62.63,1337980.283840602
62.65,1376152.8497728924
62.67,1420708.5618487946
62.690000000000005,1396062.3995279444
62.71,1357655.944497434
62.73,1373972.7437789736
62.75,1388526.923966109
62.77,1361103.4300123241
62.79,1373904.078907085
62.81,1361590.6437456056
62.830000000000005,1499422.2443241861
62.85,1375397.2940978801
62.87,1407834.8034673398
62.89,1424822.8691665516
62.910000000000004,1382524.7909961182
62.93,1421924.9979193578
62.95,1400155.326259991
62.970000000000006,1467063.7976152138
62.99,1409365.0443950938
63.01,1433790.8195048487
63.03,1436111.087654692
63.050000000000004,1502144.6513226076
63.07,1409504.051743816
63.089999999999996,1482882.1980025074
63.11000000000001,1535338.6032030017
63.13,1461335.6750436171
63.15,1513633.8487866411
63.17,1503630.5937679552
63.190000000000005,1526764.869649846
63.21,1558115.6817264038
63.23,1518289.7213777583
63.25,1539518.4040112377
63.27,1530939.3834040626
63.29,1502340.2819703685
63.31,1564001.192914275
63.330000000000005,1561960.5039843956
63.35,1541720.6996505014
63.37,1598874.5517273985
63.39,1587553.3866863833
63.410000000000004,1623519.7487682942
63.43,1619367.7701594373
63.45,1614618.391110405
63.470000000000006,1634319.3236086864
63.49,1575691.083853964
63.51,1616122.080752092
63.53,1687577.9858660006
63.550000000000004,1678897.3202166709
63.57,1668867.4066400193
63.589999999999996,1732600.7441065523
63.61,1758050.9593569932
63.63,1767184.847797725
63.65,1745707.3401357508
63.67,1796351.214187961
63.690000000000005,1815707.107072794
63.71,1909042.9215434855
63.73,1943734.4617110274
63.75,1991304.0833856615
63.77,2036965.471989804
63.79,2154734.198691993
63.81,2296514.564008691
63.830000000000005,2322510.3990793275
63.85,2499267.882368973
63.87,2616535.6862040614
63.89,2786919.1987211416
63.910000000000004,2908358.69538696
63.93,2984624.887289502
63.95,3237219.3407289707
63.970000000000006,3399041.9099608427
63.99,3613852.2396394643
64.00999999999999,3833112.5040494166
64.02999999999999,4037311.2593905637
64.05,4248315.335553328
64.07,4292740.539573926
64.08999999999999,4362069.582243205
64.11,4366344.978743797
64.13,4401249.840965805
64.14999999999999,4322945.580653411
64.17,4251198.786889056
64.19,4147408.0709736664
64.21,3900011.443401277
64.22999999999999,3760919.9751530346
64.24999999999999,3618846.3160271966
64.27,3491943.3651880044
64.28999999999999,3234206.400982887
64.30999999999999,3009518.5294359783
64.33,2771736.681189877
64.35,2767850.433979293
64.36999999999999,2594878.4129712367
64.39,2455855.0051218523
64.41,2273329.771051433
64.42999999999999,2153439.0098864883
64.45,1973973.9219875117
64.47,1954659.9059965278
64.49,1783676.3513541443
64.50999999999999,1699092.088262338
64.52999999999999,1663080.1497875256
64.55,1601231.828658108
64.57,1583446.5799524745
64.58999999999999,1559420.3713179063
64.61,1442087.389973994
64.63,1520520.8199022298
64.64999999999999,1442402.7536680505
64.67,1363668.547800664
64.69,1395621.480546096
64.71,1372778.233727767
64.72999999999999,1356453.7245449268
64.74999999999999,1379046.0344495515
64.77,1303667.8557388491
64.78999999999999,1333107.4726513643
64.80999999999999,1388647.2454202862
64.83,1356529.374095107
64.85,1314257.5825617712
64.86999999999999,1297782.251349184
64.89,1296156.6100297063
64.91,1280446.6933427916
64.92999999999999,1283856.7377508115
64.94999999999999,1262117.9089078477
64.97,1281829.8906017386
64.99,1340071.743902851
65.00999999999999,1268337.215549838
65.02999999999999,1203886.0397375983
65.05,1259981.6527428143
65.07,1243104.8054303094
65.08999999999999,1216518.2169139618
65.11,1181318.940157277
65.13,1224055.0733859336
65.14999999999999,1230239.6118035424
65.17,1226928.34864395
65.19,1217122.1787241492
65.21,1186108.6194342917
65.22999999999999,1230009.7935679394
65.24999999999999,1230577.6495708793
65.27,1218771.0232365334
65.28999999999999,1207296.2397373612
65.30999999999999,1211413.015414684
65.33,1252939.138795976
65.35,1180633.6926661972
65.36999999999999,1221217.4975429173
65.39,1208315.610027157
65.41,1210514.608705938
65.42999999999999,1232072.7470578537
65.44999999999999,1171998.4911147025
65.47,1226401.8651244144
65.49,1249409.5547271976
65.50999999999999,1223035.7296072745
65.52999999999999,1211255.5518142984
65.55,1229981.081987214
65.57,1192070.7264026518
65.58999999999999,1223092.8563842038
65.61,1206344.6092322627
65.63,1231156.893660113
65.64999999999999,1209898.8930334882
65.67,1229438.927479909
65.69,1247891.1840612364
65.71,1189538.4415425386
65.72999999999999,1221081.7938870557
65.74999999999999,1177571.8004913074
65.77,1226445.0460412044
65.78999999999999,1252480.9923140334
65.80999999999999,1205600.479229132
65.83,1171033.8181167906
65.85,1178878.1052455872
65.86999999999999,1184173.0583389583
65.89,1155820.778196473
65.91,1171046.3283846711
65.92999999999999,1230935.9953079668
65.94999999999999,1238602.8987621262
65.97,1161110.3532311604
65.99,1228954.9287770863
66.00999999999999,1177366.0462351937
66.02999999999999,1173246.582789972
66.05,1212295.7626912282
66.07,1213905.4799984281
66.08999999999999,1165656.4427400983
66.11,1157813.1426742838
66.13,1113685.1501721528
66.14999999999999,1170187.36885214
66.17,1185704.946578744
66.19,1184769.676762418
66.21,1175612.7108532668
66.22999999999999,1145446.2167849017
66.24999999999999,1147652.9598890343
66.27,1193691.7214373837
66.28999999999999,1170053.4135163955
66.30999999999999,1179865.1068865028
66.33,1143055.1407622031
66.35,1150999.887274045
66.36999999999999,1170217.1170701021
66.39,1170727.7897212198
66.41,1142561.9144984202
66.42999999999999,1159846.3579534425
66.44999999999999,1160795.0247812055
66.47,1173620.0325761852
66.49,1154456.711045031
66.50999999999999,1133911.4996064294
66.52999999999999,1176103.2843049797
66.55,1120558.8992312385
66.57,1127275.0325209456
66.58999999999999,1168288.3897650754
66.61,1161502.756956158
66.63,1198947.7666220122
66.64999999999999,1145319.6010609355
66.67,1170677.4902735376
66.69,1141905.960631705
66.71,1155577.4406249
66.72999999999999,1141518.1725311459
66.74999999999999,1115872.700589489
66.77,1143409.1682257915
66.78999999999999,1192166.5087214147
66.80999999999999,1207743.0933020578
66.83,1195126.7010151886
66.85,1164428.599049369
66.86999999999999,1172063.9786773378
66.89,1211979.7221625224
66.91,1152200.4874024703
66.92999999999999,1159810.5360517516
66.94999999999999,1137123.4968100584
66.97,1121456.8533699298
66.99,1121834.1697536358
67.00999999999999,1155703.3674379666
67.02999999999999,1202456.3527349343
67.05,1233244.536112825
67.07,1147982.0063596345
67.08999999999999,1168598.5306576507
67.11,1119717.848964559
67.13,1128593.711443402
67.14999999999999,1171388.213021755
67.17,1134890.194557264
67.19,1128623.526970352
67.21,1132034.171990048
67.22999999999999,1103536.7533203643
67.24999999999999,1184017.9835241057
67.27,1155853.8411699212
67.28999999999999,1107070.7103595205
67.30999999999999,1115779.346155419
67.33,1161059.265681192
67.35,1173005.7663237397
67.36999999999999,1189948.9053758653
67.39,1181552.1703752496
67.41,1140519.9948559327
67.42999999999999,1108956.6557980657
67.44999999999999,1118382.3014795666
67.46999999999998,1130673.3352296504
67.49,1129502.8267456568
67.50999999999999,1104805.6880352558
67.52999999999999,1131894.7496513792
67.55,1166466.4222314558
67.57,1105579.210460048
67.58999999999999,1153277.8605042296
67.61,1141314.0529602258
67.63,1148247.2283824862
67.64999999999999,1115070.2661600458
67.67,1111151.983689758
67.69,1163475.6686067053
67.71,1146460.0856101217
67.72999999999999,1176600.0974835835
67.74999999999999,1122534.199633313
67.77,1141111.792237851
67.78999999999999,1164870.9676097832
67.80999999999999,1143194.1216437444
67.83,1101421.7251756138
67.85,1146628.2088069068
67.86999999999999,1118046.2401496018
67.89,1127759.2250056874
67.91,1129922.0823420594
67.92999999999999,1183296.4092971724
67.94999999999999,1149761.457240102
67.96999999999998,1121195.6097260872
67.99,1092559.6731330222
68.00999999999999,1101313.7479743746
68.02999999999999,1146263.5165565049
68.05,1120345.9136471516
68.07,1126749.7632778352
68.08999999999999,1133058.639545134
68.11,1120437.6503220147
68.13,1106484.4248303762
68.14999999999999,1135454.5188609005
68.17,1151109.0959171627
68.19,1136835.0828403267
68.21,1125997.3669393433
68.22999999999999,1093424.6598339765
68.24999999999999,1178618.2780888807
68.27,1102121.7655515098
68.28999999999999,1153507.89699906
68.30999999999999,1164368.7616263195
68.33,1189252.903465914
68.35,1180493.0839376075
68.36999999999999,1153256.0870187522
68.39,1121763.8389183632
68.41,1112548.7381660282
68.42999999999999,1141138.4751079306
68.44999999999999,1142119.4166109355
68.46999999999998,1093617.7590159818
68.49,1111667.6898778598
68.50999999999999,1147989.0554402526
68.52999999999999,1091834.5934929256
68.55,1135761.4150194481
68.57,1172173.8974998621
68.58999999999999,1140090.551398368
68.61,1147905.836805615
68.63,1165439.6308617925
68.64999999999999,1156891.3140788998
68.67,1133166.3224310898
68.69,1139828.2152467326
68.71,1145315.8961029025
68.72999999999999,1137669.5140257415
68.74999999999999,1159262.1353266938
68.77,1165367.2122442492
68.78999999999999,1164205.343368657
68.80999999999999,1095452.061788965
68.83,1137037.6516173475
68.85,1111499.5020406167
68.86999999999999,1164954.4235693621
68.89,1144913.0869473587
68.91,1129082.5883628307
68.92999999999999,1120174.0981248433
68.94999999999999,1120235.275291797
68.96999999999998,1164268.0142724877
68.99,1120859.9210623875
69.00999999999999,1121659.4140166652
69.02999999999999,1172301.2040791786
69.05,1147053.2271800414
69.07,1163507.7148340747
69.08999999999999,1106720.6059261146
69.11,1153713.26667863
69.13,1141353.5525919981
69.14999999999999,1175368.3841863757
69.17,1139432.5892845592
69.19,1136473.6492417557
69.21,1083313.0297448277
69.22999999999999,1134448.3223403438
69.24999999999999,1129293.344825071
69.27,1100545.1494290286
69.28999999999999,1156164.6970544127
69.30999999999999,1182484.2442526815
69.33,1162131.540458463
69.35,1158450.1689902677
69.36999999999999,1152383.934712857
69.39,1160802.1041078758
69.41,1125348.0160562238
69.42999999999999,1090912.8807676795
69.44999999999999,1127932.0902296533
69.46999999999998,1134665.4195755972
69.49,1133467.8698382596
69.50999999999999,1117289.8189832356
69.52999999999999,1091448.003818003
69.55,1106267.835380371
69.57,1139112.6056213332
69.58999999999999,1151258.5790885945
69.61,1132842.0815909712
69.63,1167792.043379147
69.64999999999999,1132739.8886505761
69.67,1104409.2443041834
69.69,1130801.5521570656
69.71,1157837.1138962482
69.72999999999999,1155417.9621152303
69.74999999999999,1181913.773058624
69.77,1111020.9404094275
69.78999999999999,1145941.6154963695
69.80999999999999,1190785.0949046104
69.83,1144699.0781344937
69.85,1143583.136637089
69.86999999999999,1138217.7810038622
69.89,1126373.314863438
69.91,1127774.685168544
69.92999999999999,1134141.506916595
69.94999999999999,1148302.1442430809
69.96999999999998,1134271.8672283317
69.99,1170320.2333533359
70.00999999999999,1142096.8113578868
70.02999999999999,1190865.743592003
70.05,1160882.4878093821
70.07,1149813.0931824697
70.08999999999999,1143760.4776886674
70.11,1177783.2681447035
70.13,1133169.9425580914
70.14999999999999,1074859.5291980614
70.17,1107582.8673174677
70.18999999999998,1185190.8687563504
70.21,1175170.235912547
70.22999999999999,1210306.3779116878
70.24999999999999,1167849.9050097205
70.27,1098886.4086744918
70.28999999999999,1133385.259019627
70.30999999999999,1142377.5589728209
70.33,1134407.4539489506
70.35,1172724.1718224066
70.36999999999999,1107704.619824219
70.39,1188299.7664671873
70.41,1177988.8031703148
70.42999999999999,1148297.25914409
70.45,1142543.7269662197
70.46999999999998,1130070.3093590422
70.49,1133522.384541102
70.50999999999999,1104753.3720447598
70.52999999999999,1130723.4862130547
70.55,1137534.3157215165
70.57,1094778.4779711454
70.58999999999999,1173129.5084712892
70.61,1110300.2561750337
70.63,1118785.7055658859
70.64999999999999,1151946.567969601
70.67,1120712.610881026
70.68999999999998,1118410.410564327
70.71,1196726.1663712228
70.72999999999999,1163145.3457296984
70.74999999999999,1105100.3002428648
70.77,1184101.1961852438
70.78999999999999,1170970.0179222692
70.80999999999999,1151445.8356990274
70.83,1120778.2207934738
70.85,1119552.2111057988
70.86999999999999,1149647.4671977062
70.89,1084550.66679314
70.90999999999998,1131039.9078733278
70.92999999999999,1072699.5710936368
70.95,1099703.5849101448
70.96999999999998,1140912.6486945099
70.99,1139746.755591382
71.00999999999999,1094319.8336635982
71.02999999999999,1099221.9634351318
71.05,1111657.6168974189
71.07,1150719.3054858213
71.08999999999999,1150608.406691226
71.11,1186343.1929574627
71.13,1157632.5075931086
71.14999999999999,1130908.8760249524
71.17,1148307.2562130725
71.18999999999998,1157712.883299394
71.21,1155241.594352541
71.22999999999999,1162861.6055404667
71.24999999999999,1124616.5426493306
71.27,1168722.7191341305
71.28999999999999,1136709.7568570615
71.30999999999999,1131501.2390350655
71.33,1132213.1619071027
71.35,1162933.641763222
71.36999999999999,1144773.3519450088
71.39,1132885.5708043587
71.40999999999998,1130433.4229233859
71.42999999999999,1161716.636360483
71.45,1137386.8693579333
71.46999999999998,1188033.1208335538
71.49,1141565.787210556
71.50999999999999,1157369.302094263
71.52999999999999,1138858.9782221152
71.55,1144305.959817376
71.57,1171255.3230506983
71.58999999999999,1176798.8295911876
71.61,1165006.5690852383
71.63,1205163.6199789618
71.64999999999999,1171498.0588779068
71.67,1139797.865480952
71.68999999999998,1146294.003143906
71.71,1205157.764172001
71.72999999999999,1113942.0887508076
71.74999999999999,1137097.7135304634
71.77,1152237.5094226971
71.78999999999999,1167957.000748905
71.80999999999999,1140278.204597287
71.83,1205687.976025388
71.85,1138052.7771860573
71.86999999999999,1160826.079121572
71.89,1219130.5793434759
71.90999999999998,1140814.9504715232
71.92999999999999,1189081.1873279803
71.95,1172504.7685159056
71.96999999999998,1165556.8249668686
71.99,1175847.1345347478
72.00999999999999,1174868.1905345842
72.02999999999999,1160831.5325030203
72.05,1138217.0065232562
72.07,1141529.5680326247
72.08999999999999,1140002.6730830285
72.11,1191075.1837975043
72.13,1206567.849681142
72.14999999999999,1192128.178438708
72.17,1172726.7664836342
72.18999999999998,1153509.4694034213
72.21,1204155.0633873378
72.22999999999999,1233064.1455172398
72.24999999999999,1206105.6654124497
72.27,1188212.1063719606
72.28999999999999,1174659.269967597
72.30999999999999,1170350.6196437434
72.33,1148004.8763705818
72.35,1176196.8726971466
72.36999999999999,1166074.0456489734
72.39,1140926.7770486395
72.40999999999998,1154423.9941136262
72.42999999999999,1124308.2946849882
72.45,1159197.356598343
72.46999999999998,1205222.735413395
72.49,1221523.5639456587
72.50999999999999,1252959.7207475377
72.52999999999999,1219778.0188075427
72.55,1177653.8073617173
72.57,1173896.7667165776
72.58999999999999,1209397.147780171
72.61,1239490.2124378304
72.63,1221903.77203694
72.64999999999999,1201419.2573486734
72.67,1211399.766693829
72.68999999999998,1235552.6617734374
72.71,1204883.9303617484
72.72999999999999,1196498.3576759333
72.74999999999999,1211802.7555450802
72.77,1243758.8658977011
72.78999999999999,1267694.8001158666
72.80999999999999,1232459.2173461919
72.83,1198698.547241455
72.85,1236763.2273291433
72.86999999999999,1287775.6555898353
72.89,1243984.179215659
72.90999999999998,1224123.1844332241
72.92999999999999,1204637.0622164707
72.95,1219947.690434283
72.96999999999998,1294395.7202193176
72.99,1325183.6898672895
73.00999999999999,1251654.0438199418
73.02999999999999,1263940.6407864036
73.05,1336731.511080966
73.07,1276031.5747442117
73.08999999999999,1349238.7823068
73.11,1393780.0428508841
73.13,1397349.9221306946
73.14999999999999,1392757.5763762132
73.17,1378624.987449435
73.18999999999998,1394793.7542373417
73.21,1446265.530577444
73.22999999999999,1444633.905542277
73.24999999999999,1459923.4842435578
73.27,1498945.9063860388
73.28999999999999,1481805.8169653772
73.30999999999999,1582491.6046414168
73.33,1654663.7239640953
73.35,1665647.3353331417
73.36999999999999,1627288.2442860089
73.39,1647888.2667477361
73.40999999999998,1763630.0504615605
73.42999999999999,1830004.8898592487
73.45,1877594.863542433
73.46999999999998,1994619.6567164094
73.49,2043211.706747147
73.50999999999999,2133802.502467317
73.52999999999999,2253769.096987786
73.55,2396167.150399031
73.57,2404178.110166738
73.58999999999999,2588768.8175695753
73.61,2775321.081962187
73.63,2958490.4233722114
73.64999999999999,3110311.6690367823
73.67,3345548.6921356674
73.68999999999998,3671906.6478798673
73.71,3992277.347473331
73.72999999999999,4294252.058906174
73.74999999999999,4536400.082741577
73.77,4838885.186500228
73.78999999999999,5021268.98318708
73.80999999999999,5288566.805295235
73.83,5415088.285777652
73.85,5302698.0415738495
73.86999999999999,5108365.34231905
73.89,5139597.191436322
73.90999999999998,5035244.606035045
73.92999999999999,4725541.783238397
73.95,4605798.157262823
73.96999999999998,4515041.587124121
73.99,4317771.190208238
74.00999999999999,4124721.9494237793
74.02999999999999,3987611.785639192
74.05,3974382.4709063396
74.07,3741187.7219446627
74.08999999999999,3525960.0102785784
74.11,3321879.8398075476
74.13,3079588.521379552
74.14999999999999,2978633.2820113963
74.17,2675553.738753842
74.18999999999998,2427789.481021647
74.21,2373499.632774551
74.22999999999999,2237066.269548204
74.24999999999999,2109773.679662807
74.27,2009003.811564134
74.28999999999999,1942290.950315009
74.30999999999999,1851762.4955844688
74.33,1774121.1961299565
74.35,1717022.5516442826
74.36999999999999,1645377.5796521252
74.39,1636061.8746388776
74.40999999999998,1618655.5649756303
74.42999999999999,1547249.6119938737
74.45,1518911.2558623662
74.46999999999998,1492360.374110194
74.49,1467058.5071581937
74.50999999999999,1479087.7890251202
74.52999999999999,1483363.0086246422
74.55,1429608.2641174898
74.57,1456944.454527352
74.58999999999999,1382099.8824343705
74.61,1369649.0188891976
74.63,1384537.6263716042
74.64999999999999,1361645.3830482964
74.67,1378259.7565308488
74.68999999999998,1313361.2363568286
74.71,1288278.6850803217
74.72999999999999,1306403.7771607426
74.74999999999999,1253849.9826336768
74.77,1331637.078823721
74.78999999999999,1346437.2897968513
74.80999999999999,1287522.0924261836
74.83,1291836.918898581
74.85,1234882.8936381417
74.86999999999999,1206035.824831639
74.89,1215144.4138739011
74.90999999999998,1216950.2050310108
74.92999999999999,1260525.0292865084
74.95,1270510.870490528
74.96999999999998,1231642.1138046752
74.99,1214833.3557109125
75.00999999999999,1211754.5405354348
75.02999999999999,1173571.446318917
75.05,1175252.737480919
75.07,1181935.8398842989
75.08999999999999,1099741.4427414383
75.11,1153993.2213076393
75.13,1181737.5658151696
75.14999999999999,1176392.7832587655
75.17,1170421.974414118
75.18999999999998,1203269.6102572244
75.21,1223379.1570234974
75.22999999999999,1110473.0706623867
75.24999999999999,1200544.58274132
75.27,1169179.8813775764
75.28999999999999,1161669.0747448741
75.30999999999999,1183264.536424757
75.33,1153738.552498138
75.35,1157995.9812025065
75.36999999999999,1159422.8436538929
75.39,1167251.9209064364
75.40999999999998,1163845.4794988402
75.42999999999999,1191468.5967852583
75.45,1180719.9658425585
75.46999999999998,1149293.8936534722
75.49,1185040.4068912494
75.50999999999999,1172297.6825276676
75.52999999999999,1227419.6155225704
75.55,1160668.8259889698
75.57,1208125.0825378697
75.58999999999999,1154678.4065663293
75.61,1234742.7157765126
75.63,1140476.2646123949
75.64999999999999,1137577.7986312087
75.67,1104809.7153678832
75.68999999999998,1083444.5825931807
75.71,1122692.6498614065
75.72999999999999,1160424.4730751896
75.74999999999999,1136183.0669843843
75.77,1126432.8387672978
75.78999999999999,1100203.0734097736
75.80999999999999,1174594.4279825427
75.83,1162834.7297671374
75.85,1115219.934693555
75.86999999999999,1152154.6430511887
75.89,1183409.1500612972
75.90999999999998,1118219.0878335251
75.92999999999999,1193299.487036341
75.95,1149876.0802727933
75.96999999999998,1144032.2851757267
75.99,1147929.9736568462
76.00999999999999,1164996.2903206244
76.02999999999999,1144111.7218507763
76.05,1075855.5469056966
76.07,1134376.7355074792
76.08999999999999,1165080.2981945735
76.11,1134454.398954551
76.13,1140950.4671856835
76.14999999999999,1171256.3921990376
76.17,1127718.9265040918
76.18999999999998,1086947.128627571
76.21,1142430.6822142124
76.22999999999999,1118898.1621639498
76.24999999999999,1175794.8303300026
76.27,1136262.8458031248
76.28999999999999,1114847.0657848916
76.30999999999999,1082176.8249876124
76.33,1134052.0915476498
76.35,1096034.9277632947
76.36999999999999,1096567.5137237867
76.39,1105618.6543351733
76.40999999999998,1085124.6062568086
76.42999999999999,1140892.6511685795
76.44999999999999,1105233.4006301973
76.46999999999998,1132163.9858402854
76.49,1074345.3799604415
76.50999999999999,1105523.9748693674
76.52999999999999,1088072.2758527196
76.55,1083876.454145499
76.57,1102902.2217033962
76.58999999999999,1117756.7048663874
76.61,1103682.97029556
76.63,1149106.4778713472
76.64999999999999,1121383.2651182702
76.67,1061066.2017263102
76.68999999999998,1091488.1585785786
76.71,1147984.8935583814
76.72999999999999,1129771.5890228406
76.74999999999999,1105626.9946523728
76.77,1070556.2101982217
76.78999999999999,1055710.454525306
76.80999999999999,1130527.6596697473
76.83,1128586.2083968488
76.85,1130663.1690176057
76.86999999999999,1165780.7531305044
76.89,1172858.5436957583
76.90999999999998,1164750.447778034
76.92999999999999,1158923.9409213534
76.94999999999999,1142550.9898789043
76.96999999999998,1112975.9087975386
76.99,1133470.1568738276
77.00999999999999,1110332.7144398533
77.02999999999999,1080654.0922684285
77.05,1093933.6706151129
77.07,1110514.4760704222
77.08999999999999,998733.8151361485
77.11,1114455.5039181649
77.13,1134202.1016636875
77.14999999999999,1086996.6964951847
77.17,1130384.678381396
77.18999999999998,1141131.2464775345
77.21,1173345.3937423935
77.22999999999999,1127113.779527383
77.24999999999999,1112838.4620284033
77.27,1094941.940091449
77.28999999999999,1148026.6269863588
77.30999999999999,1113792.3644473474
77.33,1113179.5313904986
77.35,1192689.0110625003
77.36999999999999,1098046.693038872
77.39,1111758.9163839214
