Two Theta,Summed Intensity
58.15,939398.3689348683
58.17,933282.6594489473
58.190000000000005,939234.2882914062
58.21,939249.2332625347
58.23,959150.0882676854
58.25000000000001,957242.0340210155
58.27,918669.4269735075
58.29,940189.6667940688
58.31,1011266.9535714132
58.330000000000005,976508.9185049174
58.35,976985.6482215577
58.37,940180.6210558426
58.39,918076.4186360105
58.410000000000004,910833.3467886779
58.43,997275.3840040164
58.45,958568.7200327568
58.470000000000006,991523.621021868
58.49,1013508.9459542328
58.51,993183.6456331068
58.53,1002043.9293750908
58.550000000000004,1026230.6254053945
58.57,945747.9954112051
58.59,919466.3815245918
58.61000000000001,952434.0078509201
58.63,998922.8934458853
58.65,928865.7202038532
58.67,938126.0043365675
58.690000000000005,958418.4603825678
58.71,979470.6525765156
58.73,972466.9489650562
58.75000000000001,952829.6602580709
58.77,927262.5044343255
58.79,908018.7321716645
58.81,940805.5699466099
58.830000000000005,956337.3543977807
58.85,934653.4413324642
58.87,936547.8608480096
58.89,941020.8878367582
58.910000000000004,980405.3048238289
58.93,958760.6659528118
58.95,964150.523225336
58.970000000000006,944827.343030089
58.99,981183.2257319151
59.01,988622.9895788365
59.03,1033173.3463172871
59.050000000000004,944397.3007420583
59.07,997477.8300012517
59.09,934521.2339346164
59.11000000000001,931761.7491285324
59.13,941334.8741340602
59.15,939960.4404720756
59.17,969724.4257523047
59.190000000000005,978690.8576685168
59.21,935958.0963956366
59.23,957528.7269313888
59.25000000000001,956346.416042515
59.27,905401.4017028316
59.29,962264.9658726787
59.31,920606.7345035234
59.330000000000005,1007855.1716067195
59.35,985318.9309024527
59.37,962322.4987865126
59.39,998971.2815241314
59.410000000000004,973400.310573806
59.43,936673.0108848312
59.45,979945.8576789526
59.470000000000006,939582.6374267425
59.49,964227.1902283197
59.51,915214.7523870154
59.53,927936.7775670562
59.550000000000004,939450.960311007
59.57,911035.4237957256
59.59,922736.7129512465
59.61000000000001,917125.451687778
59.63,897321.1873707003
59.65,942200.314311536
59.67,939218.7385151591
59.690000000000005,966235.0026502142
59.71,930405.2909102895
59.73,938057.6813749057
59.75000000000001,963804.5574017718
59.77,962962.5094810398
59.79,938696.5440830516
59.81,934010.9361993929
59.830000000000005,967167.9763958083
59.85,978210.8060644002
59.87,971780.6358128132
59.89,970986.1901366403
59.910000000000004,998996.4274382397
59.93,910556.9509455771
59.95,911488.2167773629
59.970000000000006,964685.1360846341
59.99,950904.7793811249
60.01,928664.3842315278
60.03,978823.9150191763
60.050000000000004,936194.9943721992
60.07,965948.5568520419
60.09,933912.4187178864
60.11000000000001,977276.157517051
60.13,952779.9154670339
60.15,942058.2105163387
60.17,957321.0910102183
60.190000000000005,969738.4190229592
60.21,927746.3150481283
60.23,960797.4591117244
60.25,931428.6742000892
60.27,920002.5458277408
60.29,908478.59871574
60.31,946044.1973723018
60.330000000000005,971565.8109663075
60.35,984615.0983641471
60.37,930797.8022914095
60.39,947526.0482273638
60.410000000000004,969423.7430275228
60.43,991658.5381265015
60.45,944380.8157128945
60.470000000000006,942628.3593345762
60.49,928610.9152741417
60.51,961048.0720803977
60.53,957827.7411897702
60.550000000000004,977076.1463415278
60.57,891954.5145148538
60.59,965663.8685695933
60.61000000000001,981378.0965133217
60.63,940972.8865457808
60.65,943652.4963337217
60.67,912688.5264543631
60.690000000000005,968310.5750936698
60.71,992874.8871681365
60.73,985215.6477709654
60.75,997340.1285045942
60.77,972821.3275300608
60.79,961228.5235085937
60.81,965751.6328970463
60.830000000000005,947362.2488645753
60.85,956673.2665670312
60.87,978304.618746563
60.89,951994.2786289019
60.910000000000004,933521.9620880053
60.93,965841.5028167594
60.95,985801.9450156715
60.970000000000006,1006317.4420919325
60.99,978793.4174500249
61.01,946843.8930743117
61.03,920371.9773992902
61.050000000000004,931600.0282219362
61.07,954778.2515872022
61.089999999999996,947899.1987255802
61.11000000000001,918500.5278014414
61.13,979546.57053761
61.15,938571.0229271777
61.17,943746.5617401208
61.190000000000005,984927.6518916682
61.21,920971.3098137089
61.23,956555.9882929834
61.25,976836.0284444002
61.27,920375.8882631231
61.29,911187.8458457711
61.31,967162.5705164131
61.330000000000005,996514.8210429273
61.35,950422.6298485263
61.37,970545.1983967908
61.39,960769.4924042681
61.410000000000004,973596.2569570359
61.43,963521.6055907276
61.45,986195.2228120046
61.470000000000006,969403.847631818
61.49,940252.9469599095
61.51,966562.1497255313
61.53,975274.7581446528
61.550000000000004,974111.4446089347
61.57,947899.9615993665
61.589999999999996,943687.0174105307
61.61000000000001,929702.2248129717
61.63,971407.855571022
61.65,988223.2385311805
61.67,948611.8408458373
61.690000000000005,933199.1715916159
61.71,987647.9472139018
61.73,964743.537057034
61.75,975670.1719199405
61.77,909946.6489677388
61.79,933092.5637110242
61.81,947276.1195399973
61.830000000000005,959444.1309592559
61.85,964471.9864532333
61.87,966024.4090588616
61.89,984403.8517123017
61.910000000000004,1006563.8480194636
61.93,917643.2932590501
61.95,915159.7600994857
61.970000000000006,966036.7855262193
61.99,966059.345654901
62.01,949510.0022280212
62.03,964355.8089874989
62.050000000000004,988308.3268073797
62.07,941224.8804654705
62.089999999999996,932412.1156897736
62.11000000000001,967163.5265612428
62.13,940374.0859239494
62.15,938144.3604960294
62.17,958438.7002925938
62.190000000000005,949838.4787373724
62.21,979626.7205742944
62.23,945594.9461243605
62.25,1013341.5388374545
62.27,970175.3839279381
62.29,940614.425307752
62.31,1005440.1250626565
62.330000000000005,963906.2836110968
62.35,973990.8727649341
62.37,970477.2655814398
62.39,996599.865417588
62.410000000000004,946854.4262312383
62.43,982943.3878865599
62.45,981123.7857772051
62.470000000000006,991931.9481896332
62.49,1015144.8434628649
62.51,989777.4425319531
62.53,997261.9001983467
62.550000000000004,962884.8362839867
62.57,970182.8887421258
62.589999999999996,967879.1613658599
62.61000000000001,1012903.2051861649
62.63,1016783.9083558393
62.65,1043766.9191730007
62.67,1049576.9108746478
62.690000000000005,1061642.5223190559
62.71,1047420.3230389565
62.73,1054968.7166219684
62.75,1049682.1689505172
62.77,1032120.1371026407
62.79,1088966.1751643547
62.81,1040182.5954535399
62.830000000000005,1035934.7599953728
62.85,1118185.4759082824
62.87,1079087.3170375682
62.89,1090547.15007049
62.910000000000004,1098795.2164455818
62.93,1117974.9036336958
62.95,1079054.777927977
62.970000000000006,1086913.7044372545
62.99,1103042.4912463387
63.01,1103810.638811327
63.03,1139209.1450762423
63.050000000000004,1132725.3436824076
63.07,1134454.6584428714
63.089999999999996,1185648.2045258896
63.11000000000001,1171170.7564493248
63.13,1096567.080238254
63.15,1183277.2352298754
63.17,1174137.7402284807
63.190000000000005,1247606.14864975
63.21,1195715.030637283
63.23,1136762.5807791916
63.25,1179568.587041509
63.27,1239485.6151583456
63.29,1214607.9814137374
63.31,1238913.8205351802
63.330000000000005,1285955.0030361845
63.35,1210358.5965406983
63.37,1199961.3381552324
63.39,1247920.022582823
63.410000000000004,1247537.2103711832
63.43,1288857.4193501926
63.45,1266351.7611078972
63.470000000000006,1309304.7943133295
63.49,1292903.054537267
63.51,1313871.9071403127
63.53,1357979.830588655
63.550000000000004,1345681.4949838
63.57,1328662.5534001195
63.589999999999996,1407177.1394433395
63.61,1403737.3248978818
63.63,1418540.9209231434
63.65,1491548.8308792552
63.67,1512344.4685917802
63.690000000000005,1502094.1545426552
63.71,1522206.3685071804
63.73,1640090.8273677889
63.75,1706863.9179441903
63.77,1773831.5048348396
63.79,1928422.790095579
63.81,1969841.4133094149
63.830000000000005,2068331.6217107011
63.85,2165105.7250239607
63.87,2286158.824626628
63.89,2530785.9758525975
63.910000000000004,2701188.327027976
63.93,2768890.197199274
63.95,3025838.24724576
63.970000000000006,3273495.9884333587
63.99,3380319.134163605
64.00999999999999,3763848.357642644
64.02999999999999,3893877.9203970022
64.05,4096177.243070264
64.07,4240455.205805463
64.08999999999999,4312156.817760306
64.11,4349339.091763037
64.13,4405100.788084185
64.14999999999999,4467997.861804948
64.17,4325639.278968612
64.19,4251334.83242906
64.21,4123758.668662656
64.22999999999999,3853946.6723368443
64.24999999999999,3652977.5257298374
64.27,3439053.3666872024
64.28999999999999,3321638.053519264
64.30999999999999,3163146.6257337593
64.33,2938577.5949110724
64.35,2684793.723803221
64.36999999999999,2545037.365095443
64.39,2321257.7978039687
64.41,2157744.807239827
64.42999999999999,2052186.4312307148
64.45,1935704.31574242
64.47,1734473.4742640313
64.49,1613704.182346306
64.50999999999999,1516830.8149715562
64.52999999999999,1427709.1012949802
64.55,1401423.969371455
64.57,1375078.4638716208
64.58999999999999,1315852.7961475167
64.61,1287840.2480829125
64.63,1227128.4424888976
64.64999999999999,1214801.8205439
64.67,1205125.9098269118
64.69,1135731.7406287692
64.71,1179257.071802637
64.72999999999999,1132869.9346437515
64.74999999999999,1139614.2016419503
64.77,1097929.9774881348
64.78999999999999,1070032.7900869835
64.80999999999999,1031177.1147540205
64.83,987817.8314502027
64.85,1041986.2395422449
64.86999999999999,1043765.059856544
64.89,1066012.863093857
64.91,995644.0775265223
64.92999999999999,999241.9166032278
64.94999999999999,1009972.0848601402
64.97,1025874.7692145832
64.99,949655.6242434673
65.00999999999999,979740.1387179978
65.02999999999999,947846.5162593743
65.05,948665.4312449343
65.07,929732.0193401237
65.08999999999999,964649.911588935
65.11,969150.0327313179
65.13,922995.3033377798
65.14999999999999,894908.5609348338
65.17,929150.52313931
65.19,954203.5774571039
65.21,929269.169372435
65.22999999999999,944518.8199729241
65.24999999999999,983598.8876404032
65.27,957555.2491819978
65.28999999999999,875190.9457520198
65.30999999999999,917654.2878335265
65.33,931632.138066849
65.35,915898.533852132
65.36999999999999,907349.0872936471
65.39,908148.7967021335
65.41,920602.8580079236
65.42999999999999,891989.833344227
65.44999999999999,934580.7678741582
65.47,856366.2652209362
65.49,892302.944255451
65.50999999999999,897022.2217535517
65.52999999999999,920505.1996043253
65.55,924642.9806756102
65.57,919276.4872524843
65.58999999999999,857031.2994241222
65.61,912826.1425497478
65.63,919120.5422833309
65.64999999999999,944746.2712400093
65.67,936415.0772640338
65.69,918411.351723755
65.71,908762.2389657863
65.72999999999999,870026.6994531425
65.74999999999999,871436.4987024486
65.77,920843.8304250783
65.78999999999999,917129.459198799
65.80999999999999,900804.3856670999
65.83,907567.7575108291
65.85,887030.3506857518
65.86999999999999,882189.1376043208
65.89,906348.1716148742
65.91,894595.6638746312
65.92999999999999,882366.2397125989
65.94999999999999,882011.230820444
65.97,875789.5526600272
65.99,909237.8854323435
66.00999999999999,869240.0018931754
66.02999999999999,859747.8295428464
66.05,912620.3765428957
66.07,864347.2972580848
66.08999999999999,890382.914642035
66.11,897003.9950360897
66.13,846285.7188499755
66.14999999999999,891500.0556320222
66.17,865184.6527534596
66.19,891863.5384850354
66.21,932674.3010266296
66.22999999999999,883794.8692995593
66.24999999999999,880922.6700826165
66.27,908451.2633409401
66.28999999999999,889815.2278205608
66.30999999999999,849924.6191126653
66.33,830894.0116110541
66.35,875840.3949773933
66.36999999999999,853940.5284453714
66.39,863246.5018423377
66.41,868276.2733818141
66.42999999999999,879105.0242998599
66.44999999999999,843814.2587523236
66.47,896007.1337826262
66.49,873037.6036987164
66.50999999999999,853946.4069540424
66.52999999999999,889175.7009692106
66.55,800137.9153358932
66.57,818636.5527670137
66.58999999999999,821666.8347642514
66.61,861327.133369677
66.63,826707.5327623422
66.64999999999999,837871.6917373849
66.67,875447.4637878181
66.69,849010.8334372146
66.71,845723.0789222575
66.72999999999999,817848.3120511089
66.74999999999999,853929.9760769022
66.77,865093.4737898915
66.78999999999999,907182.8035667518
66.80999999999999,870634.3582021213
66.83,881625.9937984329
66.85,896515.015876648
66.86999999999999,867828.634344755
66.89,902121.9508308318
66.91,904395.8254575027
66.92999999999999,876419.7010062336
66.94999999999999,866316.0751490877
66.97,875918.4492940701
66.99,827078.7980178173
67.00999999999999,831213.6549129778
67.02999999999999,885553.0494433036
67.05,850053.5244336628
67.07,882205.9984765896
67.08999999999999,901302.2899524325
67.11,881768.8215220942
67.13,834090.2328461795
67.14999999999999,895907.5824191703
67.17,856935.9414841104
67.19,893839.26630347
67.21,839579.2127552014
67.22999999999999,858798.0910142546
67.24999999999999,854098.185421617
67.27,867416.4215542289
67.28999999999999,887319.5800762064
67.30999999999999,839500.5029440179
67.33,846200.1361065669
67.35,898463.6297571223
67.36999999999999,822445.6122980751
67.39,827932.9646236941
67.41,883376.8077992259
67.42999999999999,866219.1675041255
67.44999999999999,830083.6090772635
67.46999999999998,887681.4636639033
67.49,868694.4322809102
67.50999999999999,883137.1012483871
67.52999999999999,862737.6268945894
67.55,883649.932660236
67.57,892107.7367526834
67.58999999999999,875689.1773551306
67.61,858855.3086289458
67.63,864398.4444853973
67.64999999999999,866784.9094461862
67.67,853322.6469881869
67.69,850279.3084071907
67.71,832418.3761349149
67.72999999999999,866978.0092109322
67.74999999999999,881579.621480068
67.77,902215.5736278913
67.78999999999999,886966.9833320895
67.80999999999999,840828.8722605876
67.83,837816.3114137666
67.85,851749.3065610667
67.86999999999999,895649.7621792421
67.89,892668.6587059238
67.91,863964.8909765012
67.92999999999999,868927.0530720848
67.94999999999999,891420.7774047358
67.96999999999998,876393.9525958614
67.99,839961.8455411163
68.00999999999999,864213.3082007885
68.02999999999999,883034.53707947
68.05,897773.830607142
68.07,843844.4874585698
68.08999999999999,853918.7911782105
68.11,834637.5529826665
68.13,856455.057989358
68.14999999999999,827463.4805610034
68.17,794814.692082357
68.19,848783.6678907024
68.21,855550.9993647465
68.22999999999999,826148.8597493888
68.24999999999999,870079.8684604024
68.27,822373.3714104154
68.28999999999999,844176.956544012
68.30999999999999,865272.5110995955
68.33,886018.1737637878
68.35,852003.284898124
68.36999999999999,853025.0482228011
68.39,877018.3567364323
68.41,836199.5477671187
68.42999999999999,861053.7023585484
68.44999999999999,838435.6835038303
68.46999999999998,826945.2848832803
68.49,857376.5253912777
68.50999999999999,849351.1463298509
68.52999999999999,865775.0263276135
68.55,882924.8832622919
68.57,832914.7259435666
68.58999999999999,831953.8073834343
68.61,873972.9542444248
68.63,819280.9522580935
68.64999999999999,826054.1260454315
68.67,880294.625169161
68.69,836989.3346652857
68.71,859691.44205031
68.72999999999999,849266.1726671848
68.74999999999999,860898.4019912891
68.77,830903.5836193392
68.78999999999999,811415.1559201772
68.80999999999999,849496.7200595218
68.83,848621.4720744401
68.85,842841.3432470495
68.86999999999999,855079.8553369887
68.89,820488.2233930618
68.91,819498.6621039349
68.92999999999999,811702.9325360206
68.94999999999999,863490.1747906824
68.96999999999998,881289.5934806266
68.99,868744.6302154168
69.00999999999999,807868.1763047376
69.02999999999999,845882.2904655016
69.05,874688.0957657477
69.07,888015.0656510099
69.08999999999999,856478.5393653619
69.11,858217.023911474
69.13,840929.0786542117
69.14999999999999,829705.2620297389
69.17,783356.0864648818
69.19,847540.4371195354
69.21,827066.592088511
69.22999999999999,863867.4497162886
69.24999999999999,832542.6526391767
69.27,829766.6642276618
69.28999999999999,903566.023607523
69.30999999999999,877701.305162757
69.33,866855.8914682372
69.35,859447.0776682734
69.36999999999999,818269.1336074809
69.39,849815.2490272125
69.41,838189.6366607907
69.42999999999999,856101.829484642
69.44999999999999,865802.2653793502
69.46999999999998,859826.848863548
69.49,870087.3512516081
69.50999999999999,871063.3461787662
69.52999999999999,851425.8423202878
69.55,815664.695963499
69.57,819073.7728769224
69.58999999999999,890210.6759904154
69.61,894752.5750001306
69.63,872618.1615019162
69.64999999999999,825677.3525008985
69.67,880379.1196146564
69.69,859244.675058208
69.71,816101.1632365712
69.72999999999999,873537.9241107822
69.74999999999999,854825.5135732715
69.77,833374.9492297274
69.78999999999999,853559.4466747318
69.80999999999999,843593.1964512568
69.83,858007.6646223295
69.85,875717.9861062198
69.86999999999999,863302.2957873021
69.89,830886.4075177789
69.91,842865.5147749883
69.92999999999999,848976.9208584556
69.94999999999999,894291.4722637617
69.96999999999998,913972.5120982778
69.99,870457.2746809927
70.00999999999999,899725.9701867921
70.02999999999999,875009.1586105387
70.05,869611.4366658173
70.07,839221.8720512781
70.08999999999999,836578.33242118
70.11,845547.9942098722
70.13,853211.8000695496
70.14999999999999,890110.6689093977
70.17,865684.8104146871
70.18999999999998,866170.2013046512
70.21,827223.9306385133
70.22999999999999,810545.1888297087
70.24999999999999,841436.9039107248
70.27,842197.1235475774
70.28999999999999,841503.1905193324
70.30999999999999,864289.0711609533
70.33,842230.0888191899
70.35,852557.1870829293
70.36999999999999,851005.0152953641
70.39,827418.0139942779
70.41,846847.0346464774
70.42999999999999,893005.0247987966
70.45,890789.2355581542
70.46999999999998,843699.5424017172
70.49,878270.0247274458
70.50999999999999,851256.2965031947
70.52999999999999,870441.5684640191
70.55,876763.280438582
70.57,868630.0184022086
70.58999999999999,851410.564579509
70.61,859457.1221019904
70.63,904964.9378443132
70.64999999999999,891118.0109499912
70.67,886945.046725346
70.68999999999998,824783.543197359
70.71,882975.3775422024
70.72999999999999,906839.5435606596
70.74999999999999,850199.4466686762
70.77,859091.5048832967
70.78999999999999,854920.9820122076
70.80999999999999,874296.1798159294
70.83,876586.7932877829
70.85,857845.8139094424
70.86999999999999,863702.3718507795
70.89,873846.3383641135
70.90999999999998,880226.7389700705
70.92999999999999,836408.4060877413
70.95,894130.191680697
70.96999999999998,888640.4246748944
70.99,887022.8478622106
71.00999999999999,892592.0475833594
71.02999999999999,884537.3522806691
71.05,856095.3371827933
71.07,854612.0049194105
71.08999999999999,899522.0026351144
71.11,885453.5490971628
71.13,888852.2836315352
71.14999999999999,900565.1748811633
71.17,844258.7825829047
71.18999999999998,893059.232786701
71.21,880190.7808963797
71.22999999999999,856250.6459604853
71.24999999999999,840129.1010120503
71.27,831678.3302271445
71.28999999999999,879595.6927224663
71.30999999999999,916731.6969792773
71.33,886717.5629911565
71.35,906181.8055035663
71.36999999999999,895809.4632418525
71.39,835549.8157977477
71.40999999999998,856599.9644118965
71.42999999999999,861927.5022734446
71.45,849223.6934152754
71.46999999999998,865198.899910802
71.49,903516.2180304955
71.50999999999999,903309.6293094755
71.52999999999999,869131.5271653217
71.55,907778.4910517703
71.57,924065.8838937738
71.58999999999999,885784.0840504573
71.61,884217.269718441
71.63,845560.393183976
71.64999999999999,844062.7402287425
71.67,898550.5702054441
71.68999999999998,888304.6683495716
71.71,879420.946277594
71.72999999999999,897411.0949075026
71.74999999999999,903117.7090555949
71.77,826491.5877429588
71.78999999999999,798300.7549943317
71.80999999999999,876136.5167611884
71.83,886035.0343474037
71.85,890302.878088747
71.86999999999999,906819.9541391846
71.89,891861.0008461791
71.90999999999998,897310.3650739025
71.92999999999999,857770.7701464945
71.95,963694.5359433728
71.96999999999998,879738.3727290359
71.99,883203.2854228964
72.00999999999999,854063.6259422514
72.02999999999999,860487.8510917341
72.05,908503.0582809226
72.07,827780.9214683651
72.08999999999999,932595.4022382592
72.11,918007.0289612791
72.13,873192.1423268346
72.14999999999999,910755.9290893325
72.17,906918.8815080851
72.18999999999998,881724.9909553909
72.21,900740.0307081451
72.22999999999999,852625.1065947614
72.24999999999999,901800.8555715533
72.27,894747.2479322052
72.28999999999999,877932.1274554734
72.30999999999999,832766.1486242489
72.33,895288.6471580634
72.35,930892.6784175724
72.36999999999999,921676.7632492788
72.39,919462.4674441721
72.40999999999998,946402.5390224595
72.42999999999999,960831.6985916592
72.45,907585.8571547426
72.46999999999998,870186.5635007438
72.49,911883.484627233
72.50999999999999,935491.9354578616
72.52999999999999,904562.0665980489
72.55,896315.6135999326
72.57,903106.4470056517
72.58999999999999,946417.6080960968
72.61,938215.1733834991
72.63,954785.7356742345
72.64999999999999,912838.4821167354
72.67,960154.2201996867
72.68999999999998,967248.9376130396
72.71,925645.6524343854
72.72999999999999,944796.3743308145
72.74999999999999,971225.8199603683
72.77,999984.481253375
72.78999999999999,968861.1106971994
72.80999999999999,914419.2084715064
72.83,943628.5550233984
72.85,1021966.4858810881
72.86999999999999,1007294.5196754978
72.89,988091.2298259191
72.90999999999998,961371.9993968562
72.92999999999999,979623.2214018006
72.95,1015009.1837587791
72.96999999999998,1027050.9050351529
72.99,1009623.9785008578
73.00999999999999,984173.4430384892
73.02999999999999,982140.3553956172
73.05,1036643.9547922929
73.07,1076720.2612858727
73.08999999999999,1072154.4290567553
73.11,1110829.087843447
73.13,1074088.5844235274
73.14999999999999,1107454.7594494773
73.17,1088274.8428207852
73.18999999999998,1059680.2682915037
73.21,1121515.5598982617
73.22999999999999,1206511.332685964
73.24999999999999,1172873.3295185114
73.27,1146441.5052801652
73.28999999999999,1233659.5173267308
73.30999999999999,1244003.8659188333
73.33,1294085.5066861715
73.35,1293999.3378653922
73.36999999999999,1326265.5708683399
73.39,1437042.8952916595
73.40999999999998,1455387.2384952896
73.42999999999999,1456121.453841432
73.45,1533329.9624058972
73.46999999999998,1554174.896671008
73.49,1656167.9151495423
73.50999999999999,1757798.4346070178
73.52999999999999,1754833.3130137345
73.55,1958719.4976885426
73.57,2076763.1447555085
73.58999999999999,2138169.1639192807
73.61,2341555.788665878
73.63,2538222.6426127893
73.64999999999999,2696670.778648708
73.67,2868676.028238869
73.68999999999998,3120521.7335282657
73.71,3373820.704845477
73.72999999999999,3598323.1529091913
73.74999999999999,3832593.036237103
73.77,3982188.0766736344
73.78999999999999,4363662.547856929
73.80999999999999,4564879.684904627
73.83,4791459.93796426
73.85,4709489.394779731
73.86999999999999,4735154.877613577
73.89,4568602.330848095
73.90999999999998,4411769.0363416895
73.92999999999999,4351918.468615659
73.95,4181612.1766100256
73.96999999999998,4034105.5278537804
73.99,3899016.441398447
74.00999999999999,3775974.223276498
74.02999999999999,3654612.469757561
74.05,3453524.508424693
74.07,3324056.6147397934
74.08999999999999,3156055.113793301
74.11,3035962.4089458026
74.13,2829040.1942580035
74.14999999999999,2626137.4646233087
74.17,2378648.436002958
74.18999999999998,2237139.5464549894
74.21,2113720.062188509
74.22999999999999,2013205.2101299148
74.24999999999999,1793948.5389280135
74.27,1744722.095366583
74.28999999999999,1644123.5315077042
74.30999999999999,1596861.770134668
74.33,1512742.9967594573
74.35,1466365.3936854312
74.36999999999999,1452573.96790956
74.39,1471431.0203515154
74.40999999999998,1356709.3097104211
74.42999999999999,1298159.4338082615
74.45,1304216.3527395085
74.46999999999998,1276771.6837994184
74.49,1235794.0407709864
74.50999999999999,1165551.8981095913
74.52999999999999,1194828.5295566856
74.55,1183529.8883683276
74.57,1162231.6697487794
74.58999999999999,1172229.2148779873
74.61,1095267.5802108897
74.63,1105460.1906370076
74.64999999999999,1092950.5992056497
74.67,1078338.2003350782
74.68999999999998,1079593.3802246363
74.71,1057895.6603205707
74.72999999999999,1034307.3062675905
74.74999999999999,1012488.6616571661
74.77,1023104.6900689398
74.78999999999999,1040382.8745031449
74.80999999999999,984056.4396951499
74.83,988375.2721043851
74.85,974667.3033730205
74.86999999999999,1003431.114832072
74.89,973654.1285738528
74.90999999999998,948950.3225080709
74.92999999999999,950372.5753995818
74.95,933176.274492793
74.96999999999998,928821.0317461271
74.99,971824.8948644296
75.00999999999999,964109.1706289797
75.02999999999999,958304.0442379963
75.05,937653.1901524053
75.07,983977.8662465971
75.08999999999999,913553.5765210661
75.11,959356.3982368641
75.13,986419.9953842405
75.14999999999999,909513.2584751584
75.17,897238.4919762075
75.18999999999998,884147.021414396
75.21,893823.6665594464
75.22999999999999,925026.5008435347
75.24999999999999,913872.3228954519
75.27,890040.1142660149
75.28999999999999,920122.8285151179
75.30999999999999,904044.113106079
75.33,909219.8179424306
75.35,899499.973209022
75.36999999999999,930489.1655507224
75.39,876252.4742110872
75.40999999999998,874732.0499363679
75.42999999999999,877056.2670296897
75.45,871313.7713514024
75.46999999999998,895591.4277316176
75.49,864140.0967397834
75.50999999999999,916817.8802508421
75.52999999999999,913090.5524258156
75.55,905648.6270826441
75.57,895474.2140142142
75.58999999999999,919786.660662865
75.61,888312.4944407091
75.63,863152.2651067211
75.64999999999999,877776.5316827412
75.67,889306.5193868765
75.68999999999998,845079.60443225
75.71,848783.6780844512
75.72999999999999,879401.2075826912
75.74999999999999,878764.3926698758
75.77,839165.1812083845
75.78999999999999,846873.9277330862
75.80999999999999,842930.7856811165
75.83,839213.6630717258
75.85,896258.8966328677
75.86999999999999,863916.6420728834
75.89,878289.7732531375
75.90999999999998,865504.1169253318
75.92999999999999,822047.0705556243
75.95,837293.1901453172
75.96999999999998,839787.687045288
75.99,865565.2677027191
76.00999999999999,873926.5296517549
76.02999999999999,869359.7999104665
76.05,839259.2815601055
76.07,885246.1252309021
76.08999999999999,879329.1534588452
76.11,849851.7794970907
76.13,852418.3820736578
76.14999999999999,840238.1417718426
76.17,899195.6573574484
76.18999999999998,884984.8018059196
76.21,865975.0946711996
76.22999999999999,848747.1184174255
76.24999999999999,877342.226966442
76.27,814124.4394882292
76.28999999999999,846763.5536381752
76.30999999999999,876260.7908858631
76.33,880128.2502698118
76.35,908634.1336639602
76.36999999999999,842162.4972729994
76.39,857126.3079889175
76.40999999999998,818960.347139767
76.42999999999999,840675.677480164
76.44999999999999,870123.8302588365
76.46999999999998,844956.0168699303
76.49,844069.1792148642
76.50999999999999,899090.2143659481
76.52999999999999,813229.8510188188
76.55,834456.8196416916
76.57,835412.9029269309
76.58999999999999,848010.1279546495
76.61,879621.728252638
76.63,851364.71048105
76.64999999999999,899044.2983967471
76.67,872036.5693908131
76.68999999999998,849183.1814374982
76.71,874182.1804803428
76.72999999999999,881997.552058048
76.74999999999999,915853.1913545907
76.77,911054.9934871538
76.78999999999999,891237.4797240549
76.80999999999999,887056.0310424666
76.83,903313.3916011782
76.85,839830.8240044798
76.86999999999999,823828.0160958368
76.89,862392.7878646937
76.90999999999998,868149.2267253534
76.92999999999999,876853.4845461772
76.94999999999999,871561.690035322
76.96999999999998,844829.9848112946
76.99,893324.699830991
77.00999999999999,823257.8636939797
77.02999999999999,850791.0043263193
77.05,841916.2207715727
77.07,912022.7249591431
77.08999999999999,854773.1762989457
77.11,846439.5821403378
77.13,833003.2512985669
77.14999999999999,817748.7641578006
77.17,862520.0826797251
77.18999999999998,844174.0430655217
77.21,826431.0905256335
77.22999999999999,880840.2767240705
77.24999999999999,888019.0007176548
77.27,934233.7085658822
77.28999999999999,882456.388248911
77.30999999999999,851715.7719551692
77.33,877534.4512552324
77.35,903034.194034944
77.36999999999999,837900.0532100329
77.39,852169.1078769534
77.40999999999998,835877.9176774452
77.42999999999999,777880.3206871636
77.44999999999999,816047.6945045328
77.46999999999998,874372.2146587594
77.49,841168.2743023948
77.50999999999999,872211.4798082454
77.52999999999999,841898.8674570118
77.55,909257.4365967428
77.57,900091.2368988597
77.58999999999999,817653.2788603526
77.61,853584.6833111106
77.63,848831.5542686002
77.64999999999999,869797.5003053905
77.67,861301.4057139959
77.68999999999998,867836.0587019308
77.71,903748.7819905513
77.72999999999999,918297.583898583
77.74999999999999,867452.7612098161
77.77,866010.98360071
77.78999999999999,836997.9163656447
77.80999999999999,850820.1815348748
77.83,861246.9322935905
77.85,899331.3025459081
77.86999999999999,833229.1524297007
77.89,821298.8091575113
77.90999999999998,829471.1428552085
77.92999999999999,869588.5474707021
77.94999999999999,881353.3178734584
77.96999999999998,843697.8521802924
77.99,857836.8154355905
78.00999999999999,848146.535855822
78.02999999999999,814560.1286726076
78.05,874602.0201074261
78.07,893213.2797552799
78.08999999999999,853208.2504112645
78.11,854142.255538164
78.12999999999998,851959.8507070602
78.14999999999999,863722.3061324917
78.17,866040.3675749414
78.18999999999998,857525.6063745482
78.21,878626.4227774033
78.22999999999999,830864.028908177
78.24999999999999,890901.3953535295
78.27,859553.585869257
78.28999999999999,854515.0978910838
78.30999999999999,871245.384775382
78.33,855342.7774030216
78.35,832201.847089033
78.36999999999999,841030.2466046658
78.39,866814.554778649
