Two Theta,Summed Intensity
58.050000000000004,959948.5611677642
58.07,1008386.5992592219
58.09,1010316.6991075891
58.11000000000001,1015746.5487225062
58.13,1005756.6169923996
58.15,1000829.2627539356
58.17,1036271.5894460588
58.190000000000005,1035493.1310602432
58.21,1031937.5499698631
58.23,1065794.4965788333
58.25000000000001,1048293.762517621
58.27,1023974.8753754606
58.29,1035019.9163564749
58.31,1017667.3376383081
58.330000000000005,977452.0010865697
58.35,1019735.4019359967
58.37,1049784.5451576437
58.39,1007738.2837299419
58.410000000000004,1032330.8029739603
58.43,1038149.6951872886
58.45,1031799.8712693705
58.470000000000006,1058189.455731912
58.49,1048594.2169272199
58.51,1026082.4480815487
58.53,1015761.3236795969
58.550000000000004,1043886.6513091504
58.57,1018248.3417210795
58.59,965555.4292980147
58.61000000000001,1004892.3442223327
58.63,995891.247459559
58.65,997142.026456756
58.67,1035078.2614133315
58.690000000000005,1050346.8285209592
58.71,1043178.0791278672
58.73,1038417.7279274531
58.75000000000001,1054863.7256120672
58.77,973167.914358672
58.79,1020633.1335029146
58.81,1010129.4004262218
58.830000000000005,994273.9177418092
58.85,1038696.0137162232
58.87,1034902.1373510339
58.89,1003553.8341248818
58.910000000000004,989297.8828058961
58.93,975637.4613697354
58.95,983578.625759111
58.970000000000006,1023117.6578252522
58.99,1038839.6068593179
59.01,980437.0090096967
59.03,1045954.388431361
59.050000000000004,994974.736634117
59.07,1016891.0385742662
59.09,999308.0682459074
59.11000000000001,1010448.0623003545
59.13,1038406.6939356136
59.15,1018688.4231052942
59.17,1019591.0173165207
59.190000000000005,1013665.358987267
59.21,1055534.5187198673
59.23,1044068.5691408456
59.25000000000001,1027216.6218262289
59.27,1014362.7414073854
59.29,1031840.7739105526
59.31,1031201.7214915567
59.330000000000005,1023687.634042383
59.35,1039632.7478000522
59.37,1032249.3354805331
59.39,1045249.8645470656
59.410000000000004,1043827.4294491154
59.43,979919.8358279638
59.45,1038338.0002028751
59.470000000000006,976749.9835422224
59.49,1026145.7252005322
59.51,1069571.0055743023
59.53,1039281.67423153
59.550000000000004,1011324.8605268317
59.57,1049398.833181391
59.59,1021345.3571942333
59.61000000000001,1000410.6939748693
59.63,1026806.1528652102
59.65,1036794.309683485
59.67,1065770.5451677674
59.690000000000005,1022354.849109209
59.71,1037416.0709834442
59.73,1051472.423018939
59.75000000000001,987591.6782700439
59.77,1008284.7591173984
59.79,1000465.2394083545
59.81,994385.3313424233
59.830000000000005,1004921.2578421913
59.85,976638.2785270977
59.87,969754.8017846099
59.89,1003685.6122642528
59.910000000000004,1056561.5406737665
59.93,1003335.7884932834
59.95,1026064.604132433
59.970000000000006,1006866.285641781
59.99,1018220.5534722669
60.01,1005489.9080480268
60.03,1054410.5935154012
60.050000000000004,1017808.8676184182
60.07,999208.223475471
60.09,998749.4339648992
60.11000000000001,1012867.485091246
60.13,1060796.2586767112
60.15,1015516.7378361349
60.17,1006303.2128764128
60.190000000000005,997493.2733234325
60.21,949609.1121955422
60.23,1003630.9799309955
60.25,1001707.3294117324
60.27,1034302.6384709375
60.29,1018263.1367634245
60.31,986991.238437643
60.330000000000005,971426.0956399536
60.35,979265.8465987737
60.37,999389.5548347471
60.39,1023292.9951662008
60.410000000000004,1022836.6999040598
60.43,1024126.9157558823
60.45,998710.1461632468
60.470000000000006,976251.0458103123
60.49,1039897.7017634559
60.51,1075500.488002981
60.53,1015058.0420980591
60.550000000000004,1019835.6671369326
60.57,1024166.594381901
60.59,1029416.599069229
60.61000000000001,1026991.340878805
60.63,984258.8818606207
60.65,1010610.1011558804
60.67,988448.6269491802
60.690000000000005,1024150.528854792
60.71,1024046.8450096729
60.73,1017044.7546713821
60.75,1008652.7942043883
60.77,1056085.2929137773
60.79,1026983.6434265329
60.81,989670.4000556084
60.830000000000005,985557.0372519835
60.85,1011231.9913272148
60.87,966516.246409164
60.89,1047142.9942489989
60.910000000000004,1028841.4863500926
60.93,1054902.6807722824
60.95,966533.0580732081
60.970000000000006,934515.8984264572
60.99,1002346.1655355411
61.01,1042983.3505685388
61.03,988336.0751679727
61.050000000000004,968205.7461396285
61.07,1004250.9429725494
61.089999999999996,1047358.9257631707
61.11000000000001,1030735.7231322492
61.13,1034254.1491157544
61.15,1024421.3238493785
61.17,997178.5353760255
61.190000000000005,1023376.8197014992
61.21,1042402.2982728882
61.23,1015014.5760784844
61.25,988883.1702547376
61.27,999914.4374490728
61.29,1052376.8518249812
61.31,1026091.3333692357
61.330000000000005,1005513.3921957162
61.35,1019963.4839216876
61.37,1059705.6913054816
61.39,986566.5098834217
61.410000000000004,978173.7537763288
61.43,1007859.7413189003
61.45,976806.0989196693
61.470000000000006,1025965.8363862982
61.49,1007433.9229409058
61.51,975175.1344893876
61.53,1010054.0801568438
61.550000000000004,1024979.0157758604
61.57,1014022.6071934091
61.589999999999996,1055115.04597522
61.61000000000001,1018189.4835241305
61.63,1006459.220636859
61.65,1021914.8488511479
61.67,1028630.5803657594
61.690000000000005,1008225.6258846452
61.71,1047979.5632609858
61.73,1045670.6198187411
61.75,1031970.8264930509
61.77,1006111.7282546666
61.79,1010214.457130266
61.81,1023598.181437967
61.830000000000005,1013671.277258793
61.85,1024897.5872554628
61.87,1001804.1442134421
61.89,1029993.2759146976
61.910000000000004,1032606.5294593442
61.93,1005605.976114019
61.95,985086.8205038931
61.970000000000006,1061186.5330888506
61.99,1011981.8313238162
62.01,1034332.7474475602
62.03,1041163.1301958375
62.050000000000004,1068957.6243968466
62.07,1039514.2314097884
62.089999999999996,1064073.5193756998
62.11000000000001,1046468.7774684869
62.13,987347.4809599291
62.15,1076233.8475401627
62.17,1054561.9179188947
62.190000000000005,1008633.0908195394
62.21,1002221.9142655781
62.23,1051146.2849608785
62.25,1019206.1744194126
62.27,1062348.1810862122
62.29,1066739.097499233
62.31,1059007.229417952
62.330000000000005,1027504.3189614889
62.35,1071019.4790414276
62.37,1052166.0944659698
62.39,1086580.752874462
62.410000000000004,1054460.0350157842
62.43,1055210.5148766611
62.45,1049685.5969568656
62.470000000000006,1089428.9395665745
62.49,1067538.2258609878
62.51,1089783.9525133679
62.53,1046563.5793317251
62.550000000000004,1038554.8882762477
62.57,1024652.8256694762
62.589999999999996,1053508.407822059
62.61000000000001,1028113.252062807
62.63,1107906.409311396
62.65,1138483.623046635
62.67,1060552.6102097295
62.690000000000005,1045459.8975321217
62.71,1080190.6137965817
62.73,1047322.7739836237
62.75,1075764.3980630531
62.77,1115181.02039307
62.79,1165637.7102672372
62.81,1126480.3124747977
62.830000000000005,1171521.9622285962
62.85,1172932.6938477447
62.87,1151024.6949205217
62.89,1103995.6947651117
62.910000000000004,1134994.985676588
62.93,1184831.1104455197
62.95,1202255.6518837563
62.970000000000006,1188431.3832629987
62.99,1177354.724048808
63.01,1212117.9021615684
63.03,1209583.9670695367
63.050000000000004,1219171.391191501
63.07,1218539.1971395104
63.089999999999996,1256588.59232422
63.11000000000001,1248864.8487922982
63.13,1267990.9665457096
63.15,1254537.1690185224
63.17,1262333.7612163941
63.190000000000005,1315208.6509378536
63.21,1285977.616248022
63.23,1334206.5455561115
63.25,1295511.2387684337
63.27,1296329.5131039727
63.29,1358764.120803637
63.31,1381104.0244377346
63.330000000000005,1317146.3195603502
63.35,1298482.0688635912
63.37,1363595.4959908673
63.39,1331071.7207079413
63.410000000000004,1285785.0252761694
63.43,1381806.8658046916
63.45,1428170.3228003932
63.470000000000006,1391273.2268642103
63.49,1325784.002339592
63.51,1393503.1885956535
63.53,1424124.3129664476
63.550000000000004,1460846.985214613
63.57,1470229.549950421
63.589999999999996,1461144.6864553876
63.61,1494394.9403230767
63.63,1527496.517271621
63.65,1609155.9062930783
63.67,1607039.7808114474
63.690000000000005,1641182.9713489928
63.71,1711440.9303922893
63.73,1797576.9132401324
63.75,1826878.4341645548
63.77,1894517.9628153879
63.79,2024200.1647318301
63.81,2136986.9207203505
63.830000000000005,2208261.9984529456
63.85,2346940.766808629
63.87,2410879.6959651723
63.89,2623874.438451491
63.910000000000004,2790872.4108946174
63.93,2971789.377929831
63.95,3105544.0476328065
63.970000000000006,3319142.976880221
63.99,3600299.5586716863
64.00999999999999,3883692.5198540376
64.02999999999999,3994270.3266282915
64.05,4147950.9901043237
64.07,4249811.322850213
64.08999999999999,4394798.4734084215
64.11,4426792.2108100895
64.13,4381282.483019944
64.14999999999999,4297766.726541286
64.17,4226256.107533121
64.19,4135815.8634387464
64.21,4100503.3786454825
64.22999999999999,3822249.478696857
64.24999999999999,3662544.9162085885
64.27,3436856.3101475323
64.28999999999999,3160407.9598723697
64.30999999999999,3058433.022433435
64.33,2859928.2324421844
64.35,2700362.835071555
64.36999999999999,2502361.0167618515
64.39,2336984.9062707284
64.41,2231457.338820783
64.42999999999999,2045582.9297558663
64.45,1911222.3488646985
64.47,1800328.2490361652
64.49,1685307.2209994947
64.50999999999999,1618460.8406839229
64.52999999999999,1529529.8700391916
64.55,1443537.3563926863
64.57,1352733.7588090878
64.58999999999999,1316737.6344004427
64.61,1333561.181498531
64.63,1298372.2989372811
64.64999999999999,1240569.5049180167
64.67,1235516.254416102
64.69,1135186.6179756448
64.71,1138428.4942871924
64.72999999999999,1172255.8158065693
64.74999999999999,1123333.9578072235
64.77,1134273.731734105
64.78999999999999,1094627.961713956
64.80999999999999,1095364.8430740044
64.83,1029264.7270352531
64.85,1070617.1187617797
64.86999999999999,1063525.153017478
64.89,1060125.615182944
64.91,1022248.4615205331
64.92999999999999,1062907.0549289742
64.94999999999999,1033027.5586316589
64.97,1021268.2264929744
64.99,1025723.9344608135
65.00999999999999,1035106.4761685315
65.02999999999999,1019408.6178824708
65.05,993226.2528197904
65.07,1021158.3651632416
65.08999999999999,1042480.6918566349
65.11,1035067.2208182401
65.13,1047173.054042712
65.14999999999999,973552.9102760415
65.17,1022170.477527334
65.19,1024330.3369897489
65.21,1016983.066663601
65.22999999999999,989736.662630488
65.24999999999999,987378.7591592304
65.27,944410.2316209694
65.28999999999999,989016.6098667106
65.30999999999999,991467.6366147618
65.33,982425.5197321518
65.35,981907.3976012305
65.36999999999999,959338.1605199206
65.39,995239.5667736422
65.41,950571.982388009
65.42999999999999,959171.704455926
65.44999999999999,935347.8803837503
65.47,995421.1044258488
65.49,1014241.9853998919
65.50999999999999,982283.098108559
65.52999999999999,925278.7036811131
65.55,953848.905873543
65.57,973684.7660466345
65.58999999999999,948142.5720125677
65.61,964988.7854507746
65.63,978744.8362694059
65.64999999999999,968329.6489766252
65.67,956668.6979825697
65.69,956253.3656957056
65.71,956727.5473720037
65.72999999999999,937440.3977806679
65.74999999999999,921693.2143452544
65.77,988718.8651968279
65.78999999999999,962604.3089098687
65.80999999999999,993494.8774256705
65.83,976614.3508693373
65.85,957413.5949153837
65.86999999999999,924356.0225557835
65.89,996745.8626162242
65.91,1016012.1623088492
65.92999999999999,923861.7219085658
65.94999999999999,896030.9668860456
65.97,963494.2619497607
65.99,899663.3615899354
66.00999999999999,929646.1124231168
66.02999999999999,910431.8867058369
66.05,927694.7505863416
66.07,929788.367337638
66.08999999999999,968546.1544777332
66.11,920599.5335510938
66.13,940861.4279328535
66.14999999999999,945682.8277329344
66.17,905498.3358796308
66.19,943244.8502341917
66.21,923485.804259007
66.22999999999999,899316.4431678228
66.24999999999999,864174.5891220103
66.27,914492.7673802016
66.28999999999999,941203.7720225197
66.30999999999999,918768.0478802072
66.33,946765.206239212
66.35,959295.4744402181
66.36999999999999,943158.4962747756
66.39,919080.6247693303
66.41,938357.7265828585
66.42999999999999,931612.6434947737
66.44999999999999,899626.4044259323
66.47,936140.2170483696
66.49,934226.6329638533
66.50999999999999,924967.9218170753
66.52999999999999,906099.4153495545
66.55,877925.617498222
66.57,908692.4341738079
66.58999999999999,885759.1266373984
66.61,946626.6663181579
66.63,991486.7316739005
66.64999999999999,983521.483967525
66.67,919187.7241414387
66.69,906513.4251423061
66.71,948064.2920502083
66.72999999999999,995843.7304535555
66.74999999999999,944964.4660788792
66.77,948617.021662063
66.78999999999999,933529.0639107822
66.80999999999999,898667.8389404202
66.83,940101.4999376462
66.85,950829.2440660312
66.86999999999999,898092.8247847611
66.89,909907.9969955137
66.91,929816.8098821893
66.92999999999999,921912.4388141121
66.94999999999999,892611.0552233753
66.97,875510.4970891157
66.99,929236.1431387712
67.00999999999999,914426.8647366669
67.02999999999999,888851.7756018526
67.05,928962.0186757279
67.07,909200.1367210697
67.08999999999999,834101.08589303
67.11,886100.5807219737
67.13,885918.8985237475
67.14999999999999,921800.1799975571
67.17,922922.5901555375
67.19,920005.1590394635
67.21,865428.4296036175
67.22999999999999,924199.8932573132
67.24999999999999,938591.6534429692
67.27,902505.9389003147
67.28999999999999,893934.1898459801
67.30999999999999,937019.2222819062
67.33,959902.8015839536
67.35,901756.9016158707
67.36999999999999,881809.3450816642
67.39,905546.2742910353
67.41,913430.6950310763
67.42999999999999,944206.1938675848
67.44999999999999,917397.0297031872
67.46999999999998,864692.9784256394
67.49,896805.0932998527
67.50999999999999,867425.6439122477
67.52999999999999,867355.1816044089
67.55,932694.1205611436
67.57,892345.6609581107
67.58999999999999,947630.9131247024
67.61,913773.7573304429
67.63,930833.9731199472
67.64999999999999,922448.535029552
67.67,888645.8462223293
67.69,886351.7319583524
67.71,882977.2411082387
67.72999999999999,877236.9092341072
67.74999999999999,925117.4698541216
67.77,919906.9923199895
67.78999999999999,885141.6527605909
67.80999999999999,931615.1596731443
67.83,869985.2087677163
67.85,864371.0764190375
67.86999999999999,915170.2192021991
67.89,895683.3454254003
67.91,872174.9853821358
67.92999999999999,894550.5846014307
67.94999999999999,929397.8585222764
67.96999999999998,883265.835742298
67.99,871402.3693086257
68.00999999999999,931894.739230338
68.02999999999999,940597.8819678312
68.05,907763.5767414107
68.07,920628.0774584725
68.08999999999999,906511.9628106849
68.11,858530.8657820846
68.13,930802.9805160307
68.14999999999999,918164.8794835955
68.17,880177.2172201327
68.19,864520.1991586847
68.21,880292.3521588799
68.22999999999999,908442.0138450385
68.24999999999999,946667.7553446975
68.27,853315.6154589347
68.28999999999999,933126.9747298855
68.30999999999999,905186.6720891079
68.33,832592.5964958449
68.35,938050.9396589539
68.36999999999999,906862.3942952967
68.39,904834.5595536673
68.41,916897.7739640881
68.42999999999999,941394.4427794452
68.44999999999999,898032.3459817625
68.46999999999998,941384.7040576352
68.49,913871.5355433999
68.50999999999999,929769.0889100814
68.52999999999999,906145.2321106846
68.55,928844.710196213
68.57,894433.3255368636
68.58999999999999,897143.1170899813
68.61,885285.2308059199
68.63,847114.6083129094
68.64999999999999,886946.1343634578
68.67,884628.7967598242
68.69,906164.0308059889
68.71,890864.0662307767
68.72999999999999,875757.3601662874
68.74999999999999,887282.7538691706
68.77,862935.1033398987
68.78999999999999,962010.638112263
68.80999999999999,941879.7978634706
68.83,906567.4847674547
68.85,909726.5609446426
68.86999999999999,870471.9364076025
68.89,904177.5403772641
68.91,923239.30675981
68.92999999999999,927236.8848196322
68.94999999999999,907908.5833466402
68.96999999999998,906038.3361050799
68.99,907252.6626713984
69.00999999999999,870421.4702799673
69.02999999999999,948072.1219910962
69.05,915735.687782549
69.07,921652.8594675761
69.08999999999999,892526.8930689011
69.11,957605.568055441
69.13,932344.0709413307
69.14999999999999,902660.1306026787
69.17,864989.9787767103
69.19,882860.3790784985
69.21,887306.1692683063
69.22999999999999,904746.4416736262
69.24999999999999,908414.4301431369
69.27,923037.0842747072
69.28999999999999,911968.9693335489
69.30999999999999,898244.8390793066
69.33,923464.3215703936
69.35,919330.6007402894
69.36999999999999,892082.8553996426
69.39,897090.3357699509
69.41,923935.0449550564
69.42999999999999,903795.0596165917
69.44999999999999,885160.2582120128
69.46999999999998,961694.2752099121
69.49,919824.2531629395
69.50999999999999,917369.181251188
69.52999999999999,913636.2491527245
69.55,932908.1059476777
69.57,935028.5000011607
69.58999999999999,894150.0935243772
69.61,906000.2328547962
69.63,900747.4617296064
69.64999999999999,918913.9065376212
69.67,890336.6665210597
69.69,876250.085760502
69.71,944113.7688452052
69.72999999999999,977837.2766876405
69.74999999999999,907847.7151329779
69.77,862952.0505338212
69.78999999999999,869830.0486073324
69.80999999999999,907596.8623475935
69.83,931220.9660894311
69.85,904546.1653951142
69.86999999999999,867176.3083328122
69.89,888939.1893736767
69.91,910332.5483498095
69.92999999999999,892788.4852305467
69.94999999999999,902090.4550888062
69.96999999999998,898277.4385107635
69.99,890207.752798173
70.00999999999999,908838.7175452225
70.02999999999999,900223.1371284011
70.05,918165.6820233095
70.07,879671.6843945762
70.08999999999999,916900.9804537987
70.11,952987.855418301
70.13,880717.4657421878
70.14999999999999,922095.5463183642
70.17,910401.4094948962
70.18999999999998,883920.8452647169
70.21,894795.8422206055
70.22999999999999,923063.8781350139
70.24999999999999,881559.2560252369
70.27,912517.915327547
70.28999999999999,982420.8688402709
70.30999999999999,880586.3317567294
70.33,892223.9049471704
70.35,910003.8590097935
70.36999999999999,851140.9630731374
70.39,922361.5025149167
70.41,926893.5978923249
70.42999999999999,904084.1274573614
70.45,908392.5916459117
70.46999999999998,902545.9657800316
70.49,889392.5492457618
70.50999999999999,931556.5930503565
70.52999999999999,920004.8995649787
70.55,915983.3625356595
70.57,892284.0960055379
70.58999999999999,866958.0653989254
70.61,920522.145303079
70.63,908074.135970956
70.64999999999999,880158.3225887954
70.67,891487.8959102969
70.68999999999998,908861.4175131934
70.71,888086.2676130189
70.72999999999999,915883.710452786
70.74999999999999,942588.249160808
70.77,927257.4978089882
70.78999999999999,922477.71653272
70.80999999999999,897842.1927388419
70.83,955694.9016626425
70.85,917425.1644458913
70.86999999999999,935556.7362491722
70.89,907386.8700398112
70.90999999999998,925830.4031371004
70.92999999999999,901620.8828322343
70.95,923157.4873919336
70.96999999999998,923688.7094934871
70.99,931580.6571703707
71.00999999999999,961579.129300874
71.02999999999999,918724.5366971762
71.05,861934.0730226303
71.07,836274.005457676
71.08999999999999,902552.7419035683
71.11,903743.7929879111
71.13,882825.8285404361
71.14999999999999,966398.1645005323
71.17,940500.7829674184
71.18999999999998,908370.3005378598
71.21,992773.34608317
71.22999999999999,914692.1912823321
71.24999999999999,881889.3122772791
71.27,919533.2917692709
71.28999999999999,915679.2409483946
71.30999999999999,907727.6965178951
71.33,946740.1891551693
71.35,926521.5017825367
71.36999999999999,937184.2377075534
71.39,945538.677363855
71.40999999999998,884396.8330394337
71.42999999999999,904351.7623051492
71.45,905790.489222703
71.46999999999998,906903.8800152028
71.49,914085.5134756523
71.50999999999999,956119.7166498331
71.52999999999999,943590.5553111046
71.55,965333.7602408399
71.57,909159.0511602008
71.58999999999999,915840.5208692086
71.61,963257.9272855764
71.63,946870.228952987
71.64999999999999,957840.4489208341
71.67,923206.3311141713
71.68999999999998,886963.9045977156
71.71,949746.9088574565
71.72999999999999,950328.781400099
71.74999999999999,970753.1803600439
71.77,947410.9613516745
71.78999999999999,927096.7777158336
71.80999999999999,968199.6090281107
71.83,945437.778353497
71.85,926883.7362792215
71.86999999999999,921248.6542845638
71.89,930344.0743102113
71.90999999999998,867591.6602883909
71.92999999999999,931897.3321738882
71.95,954261.4690700375
71.96999999999998,965271.271096459
71.99,956775.8679178801
72.00999999999999,960632.4853374297
72.02999999999999,929544.4782427964
72.05,956598.9241781622
72.07,962002.0725687728
72.08999999999999,975404.4167515618
72.11,987741.0378932857
72.13,993330.3318947561
72.14999999999999,941274.2336433689
72.17,973475.3886416489
72.18999999999998,991943.4903327989
72.21,964986.5268912795
72.22999999999999,959189.2297536221
72.24999999999999,943881.7881215175
72.27,943818.3305630794
72.28999999999999,1025896.531472203
72.30999999999999,983376.3732691809
72.33,972643.8228538918
72.35,958895.4141709124
72.36999999999999,931633.9123804093
72.39,964219.3506538427
72.40999999999998,983673.606358258
72.42999999999999,961504.2511265777
72.45,935609.9001162888
72.46999999999998,921097.6391630259
72.49,924754.1885811927
72.50999999999999,902797.3335796705
72.52999999999999,888948.5324111175
72.55,945618.8335056326
72.57,993365.3239467574
72.58999999999999,972566.070520837
72.61,956609.1078451915
72.63,982394.0612159747
72.64999999999999,941436.3874316189
72.67,976725.5486272367
72.68999999999998,1005618.1677349163
72.71,975938.8732130143
72.72999999999999,970067.0883378973
72.74999999999999,1013009.6661208736
72.77,1031537.433289833
72.78999999999999,997916.1447854026
72.80999999999999,1033819.3434301335
72.83,1057076.6542985896
72.85,1019618.418543915
72.86999999999999,1009053.0699550126
72.89,1024181.1159049529
72.90999999999998,1043992.3373261412
72.92999999999999,1057403.550645879
72.95,1023038.0316620169
72.96999999999998,1064204.4625667024
72.99,1050303.8003153405
73.00999999999999,1061980.0135627596
73.02999999999999,1121411.9332377047
73.05,1127831.0188391448
73.07,1159623.5406565221
73.08999999999999,1139722.0215315556
73.11,1150208.8375533673
73.13,1119545.2905416577
73.14999999999999,1100768.6858235048
73.17,1094483.7201220235
73.18999999999998,1161093.6691400874
73.21,1192921.033066607
73.22999999999999,1233968.186973731
73.24999999999999,1223940.0653960572
73.27,1282333.2918404003
73.28999999999999,1292870.0391078508
73.30999999999999,1272879.6215635473
73.33,1315940.259306756
73.35,1391252.0776319385
73.36999999999999,1401349.93539251
73.39,1445384.2223149163
73.40999999999998,1519475.207058765
73.42999999999999,1543587.5201591903
73.45,1579840.4310860927
73.46999999999998,1569441.4036057752
73.49,1719138.6611753327
73.50999999999999,1875119.07824996
73.52999999999999,1902408.6778030687
73.55,1982206.2517771313
73.57,2066501.0176453707
73.58999999999999,2175708.036991257
73.61,2379296.708267593
73.63,2449297.1110604387
73.64999999999999,2651538.9805477387
73.67,2788777.476956743
73.68999999999998,3025459.6587402574
73.71,3237083.248598733
73.72999999999999,3513705.932740326
73.74999999999999,3801662.704070716
73.77,4062159.5345386905
73.78999999999999,4203603.593790843
73.80999999999999,4294847.742926384
73.83,4334238.152670467
73.85,4419751.679485351
73.86999999999999,4433971.6974092545
73.89,4353820.87537212
73.90999999999998,4371156.3458129065
73.92999999999999,4098211.310710688
73.95,3950315.2199002514
73.96999999999998,3744510.0876897387
73.99,3650715.973338211
74.00999999999999,3528190.6880020816
74.02999999999999,3448662.1912844423
74.05,3343759.3110098336
74.07,3224864.3505202057
74.08999999999999,3010368.698418206
74.11,2867148.1823796877
74.13,2713777.1964094834
74.14999999999999,2498953.459186974
74.17,2306490.45841331
74.18999999999998,2219490.51730789
74.21,2028992.3170200614
74.22999999999999,1949899.3692312364
74.24999999999999,1858213.8371818499
74.27,1809091.019376773
74.28999999999999,1622471.2114777113
74.30999999999999,1569826.8478695326
74.33,1530931.1780018576
74.35,1542010.0268481842
74.36999999999999,1456106.542124083
74.39,1443463.195464493
74.40999999999998,1361550.3923519936
74.42999999999999,1358041.7754424035
74.45,1286834.2730383924
74.46999999999998,1232017.1423426731
74.49,1221636.2322301748
74.50999999999999,1178328.410686191
74.52999999999999,1185691.201358709
74.55,1208037.0425859685
74.57,1203660.5712044805
74.58999999999999,1102841.797447335
74.61,1101855.4291884808
74.63,1099008.2106511318
74.64999999999999,1119060.3188632093
74.67,1111114.972210118
74.68999999999998,1147786.4520363044
74.71,1107157.981260784
74.72999999999999,1118928.8239558851
74.74999999999999,1114994.2187058448
74.77,1096710.0666041411
74.78999999999999,1026001.3085571367
74.80999999999999,1011946.4576428477
74.83,1058920.3208421515
74.85,1082115.3857560232
74.86999999999999,1084200.103985329
74.89,1029030.3948124216
74.90999999999998,1019319.40661009
74.92999999999999,1044216.2258662218
74.95,1026545.2377765544
74.96999999999998,983212.577582607
74.99,999789.0755850006
75.00999999999999,1006751.7749018656
75.02999999999999,1055311.922137677
75.05,991293.2977458383
75.07,963219.3937634784
75.08999999999999,943650.4557164732
75.11,935481.5523605064
75.13,994773.1859225709
75.14999999999999,1006151.7914927138
75.17,1002051.6724342492
75.18999999999998,981980.0018173791
75.21,944377.4202657957
75.22999999999999,945555.3276899259
75.24999999999999,1001068.7843091957
75.27,941800.1270115261
75.28999999999999,956441.5653207782
75.30999999999999,923761.9469435759
75.33,941722.3748412845
75.35,928900.170075526
75.36999999999999,942892.7408540302
75.39,941601.8266658064
75.40999999999998,922727.1329479298
75.42999999999999,947698.6341829272
75.45,959514.2394097911
75.46999999999998,927319.4371598093
75.49,922348.4125730335
75.50999999999999,949593.1415267385
75.52999999999999,928105.8291836664
75.55,961624.5461765234
75.57,1023762.0412659764
75.58999999999999,954295.5448902796
75.61,939353.9863795425
75.63,917998.6519131891
75.64999999999999,911536.0978943448
75.67,915811.4312957306
75.68999999999998,917042.8849404183
75.71,905950.2584896334
75.72999999999999,937430.6620536929
75.74999999999999,929167.7019363986
75.77,911072.2379301367
75.78999999999999,901999.2480688606
75.80999999999999,918977.847717655
75.83,926465.802371396
75.85,944713.8526688329
75.86999999999999,931173.0688748166
75.89,888406.41286458
75.90999999999998,926828.8510163231
75.92999999999999,875782.7476791383
75.95,907830.00896073
75.96999999999998,918677.1894427864
75.99,933322.0490640355
76.00999999999999,952836.5933709195
76.02999999999999,929387.0126691903
76.05,943025.6277824997
76.07,949335.5331509069
76.08999999999999,946191.7491097478
76.11,953842.7800327656
76.13,906663.2080718905
76.14999999999999,897045.9588101119
76.17,857451.1950023889
76.18999999999998,906498.2050429551
76.21,907986.6132390288
76.22999999999999,934743.8142272285
76.24999999999999,894902.228029376
76.27,934433.587652312
76.28999999999999,935987.6571029047
76.30999999999999,947168.8701939394
76.33,937773.597766887
76.35,887264.7813904724
76.36999999999999,893581.3660994336
76.39,925066.600832075
76.40999999999998,874289.8536802054
76.42999999999999,838166.5993395497
76.44999999999999,890042.869749816
76.46999999999998,853609.8768086662
76.49,871307.2052598101
76.50999999999999,880431.8897901706
76.52999999999999,873581.8128768168
76.55,894787.8748227133
76.57,932890.5526412807
76.58999999999999,913830.8512458226
76.61,900183.5466926971
76.63,937003.6822119791
76.64999999999999,921745.5602072906
76.67,880363.7497923467
76.68999999999998,922611.2675081777
76.71,904330.4855428563
76.72999999999999,940422.6892626102
76.74999999999999,919805.7039636424
76.77,950680.5649985039
76.78999999999999,867879.8043240011
76.80999999999999,885839.1254972167
76.83,866371.7731544757
76.85,893465.1805296891
76.86999999999999,888170.2941795199
76.89,893799.3618285102
76.90999999999998,901175.4530693677
76.92999999999999,890623.37755094
76.94999999999999,908138.47030828
76.96999999999998,829252.9819703097
76.99,870154.9955164089
77.00999999999999,898191.5793948484
77.02999999999999,893374.5508316554
77.05,899041.284412298
77.07,888558.5717082245
77.08999999999999,939769.3870284524
77.11,908870.3080721886
77.13,932274.5440261354
77.14999999999999,892075.0495953704
77.17,897390.4480163882
77.18999999999998,903150.3146389197
77.21,892003.1030856181
77.22999999999999,874533.4470783987
77.24999999999999,899114.4377038119
77.27,924655.1276383746
77.28999999999999,942411.4670252485
77.30999999999999,885772.559075181
77.33,919801.0284898994
77.35,905240.2392127302
77.36999999999999,893109.1798201264
77.39,890990.545881337
77.40999999999998,912381.3367544052
77.42999999999999,911920.669796873
77.44999999999999,890908.0812972302
77.46999999999998,924254.8861088856
77.49,894246.3694854833
77.50999999999999,901574.6741860149
77.52999999999999,910288.7815389382
77.55,875742.1772771553
77.57,970416.2186713115
77.58999999999999,916696.6661558092
77.61,959220.9635854424
77.63,953281.6220554025
77.64999999999999,918480.6733646117
77.67,852590.9568755724
77.68999999999998,930313.5783235121
77.71,936392.433248257
77.72999999999999,868552.7740572991
77.74999999999999,892522.5969365624
77.77,882294.294961199
77.78999999999999,912387.4746185916
77.80999999999999,944985.8323601659
77.83,926737.8755198893
77.85,872484.516213868
77.86999999999999,891761.8057907184
77.89,893772.9095676965
77.90999999999998,914468.6595768909
77.92999999999999,896547.3901061564
77.94999999999999,965002.9698534211
77.96999999999998,952274.6808949391
77.99,909936.6514752351
78.00999999999999,861386.4086583556
78.02999999999999,880851.5348254037
