Two Theta,Summed Intensity
59.470000000000006,1205304361.4528158
59.49,1187334043.3040466
59.51,1214045580.2886932
59.53,1237649904.256476
59.550000000000004,1215629782.8467212
59.57,1254176615.3443143
59.59,1211707789.0110815
59.61000000000001,1197640292.093002
59.63,1216602582.7965784
59.65,1247606247.7096174
59.67,1268834919.4082463
59.690000000000005,1220167687.411632
59.71,1170939310.0120416
59.73,1205169139.0991974
59.75000000000001,1247333244.7126534
59.77,1214257953.796151
59.79,1237870587.6341906
59.81,1227959228.7956836
59.830000000000005,1209009277.9076498
59.85,1182032428.8007138
59.87,1225195857.6900654
59.89,1254491794.573004
59.910000000000004,1261224166.6018403
59.93,1228080112.777749
59.95,1177717731.0511389
59.970000000000006,1198785709.1643636
59.99,1201156702.643101
60.01,1152691074.252072
60.03,1205689102.5515392
60.050000000000004,1193211967.3238018
60.07,1227702168.6542454
60.09,1173138829.988651
60.11000000000001,1195814148.3951128
60.13,1210746326.503322
60.15,1256659153.172585
60.17,1202878497.9833238
60.190000000000005,1211728548.6782053
60.21,1191785224.1752493
60.23,1209340361.947325
60.25000000000001,1220862083.2846515
60.27,1245643262.6227558
60.29,1213825330.0219293
60.31,1176630727.7578785
60.330000000000005,1172902265.0402641
60.35,1191721983.947167
60.37,1187647147.8891397
60.39,1123177172.764767
60.410000000000004,1153517211.647244
60.43,1164469542.119191
60.45,1193395848.760873
60.470000000000006,1208678053.9472208
60.49,1228121434.8600764
60.51,1217746426.3819098
60.53,1185585946.7980494
60.550000000000004,1208891306.1235533
60.57,1133667177.894578
60.59,1129550602.5391824
60.61000000000001,1159625399.9311318
60.63,1157425196.0955167
60.65,1184615463.8155591
60.67,1206425089.7575002
60.690000000000005,1225607833.747465
60.71,1167860826.7888982
60.73,1165915596.3338208
60.75000000000001,1205851700.6047454
60.77,1193490269.9167287
60.79,1169870045.746849
60.81,1159332658.115683
60.830000000000005,1214143864.0549364
60.85,1155611754.1194248
60.87,1118407724.7817636
60.89,1198827336.9537477
60.910000000000004,1199103936.5706177
60.93,1192484276.036473
60.95,1161078298.7686098
60.970000000000006,1167443893.4458895
60.99,1202443679.691779
61.01,1165929012.9901345
61.03,1223102135.7292163
61.050000000000004,1156270149.0196695
61.07,1156830561.7607057
61.09,1179731497.2203145
61.11000000000001,1170622148.6799653
61.13,1168533244.6841686
61.15,1158111065.7685719
61.17,1179891742.9257317
61.190000000000005,1175171133.2125087
61.21,1103735535.7933187
61.23,1162944159.1038096
61.25000000000001,1124837832.5836387
61.27,1169883499.7887216
61.29,1135821645.0593705
61.31,1166727951.2346475
61.330000000000005,1167986091.0014875
61.35,1166499894.4299
61.37,1152580035.4733999
61.39,1158187538.1067278
61.410000000000004,1180706462.1712387
61.43,1165539255.514737
61.45,1165616735.3582313
61.470000000000006,1178724838.1149685
61.49,1178903571.5976338
61.51,1193975547.2501721
61.53,1194912656.118248
61.550000000000004,1152814082.1009996
61.57,1165276961.0818067
61.59,1255704481.575418
61.61000000000001,1180866195.9327898
61.63,1226256525.5086699
61.65,1185000980.3054628
61.67,1177050795.5019917
61.690000000000005,1187606861.3640766
61.71,1165199433.6411512
61.73,1189679437.4517984
61.75000000000001,1198581638.4268205
61.77,1140220646.3919008
61.79,1138360634.182732
61.81,1162716270.0431306
61.830000000000005,1136016933.5840058
61.85,1192958757.356739
61.87,1181281325.3732994
61.89,1134110212.2791374
61.910000000000004,1210930425.319113
61.93,1177766407.5717487
61.95,1171357682.2257957
61.970000000000006,1192288653.2318695
61.99,1158323884.8428388
62.01,1178684118.0142531
62.03,1206904085.4869812
62.050000000000004,1177438505.4653423
62.07,1193099867.6584945
62.09,1169523648.6728086
62.11000000000001,1168753905.8568254
62.13,1144175773.467723
62.15,1225244389.212438
62.17,1185760357.8863177
62.190000000000005,1152600203.3933063
62.21,1175416943.9655712
62.23,1207653449.62229
62.25,1194032753.296694
62.27,1139490004.3389134
62.29,1141996179.6373231
62.31,1109917487.4786253
62.330000000000005,1198488074.1901743
62.35,1155544211.5268612
62.37,1158816169.6841133
62.39,1137216087.474779
62.410000000000004,1094680748.9702811
62.43,1142109291.2201018
62.45,1130872388.475815
62.470000000000006,1166975488.2960727
62.49,1178399270.0333369
62.51,1172360541.0891516
62.53,1225766020.7825563
62.550000000000004,1196646246.213431
62.57,1230669408.109002
62.59,1196212362.350171
62.61000000000001,1192750662.357745
62.63,1252478638.7071457
62.65,1242072846.4187794
62.67,1209971114.1803515
62.690000000000005,1211521366.3695593
62.71,1199542087.9171958
62.73,1260143085.715438
62.75,1249439768.8180926
62.77,1249049035.3694153
62.79,1236214167.2753696
62.81,1226838810.2633178
62.830000000000005,1265478616.6427963
62.85,1258836542.5662246
62.87,1258170387.0653653
62.89,1243280181.9580178
62.910000000000004,1221750353.5300891
62.93,1265037470.7641628
62.95,1266095023.504882
62.970000000000006,1216842601.6816466
62.99,1188132910.5675113
63.01,1223584743.1530507
63.03,1180463173.250939
63.050000000000004,1193582845.99504
63.07,1240856055.069819
63.089999999999996,1193951765.9175313
63.11000000000001,1215112394.0864275
63.13,1159781389.3497872
63.15,1120659500.2766073
63.17,1178293527.1855354
63.190000000000005,1225326036.7574544
63.21,1254408998.00198
63.23,1187485652.5637364
63.25,1207953294.8942027
63.27,1173224984.7490387
63.29,1130797481.8757272
63.31,1154654848.234197
63.330000000000005,1203912025.0299492
63.35,1122946761.4171183
63.37,1180508837.9631474
63.39,1164300385.991499
63.410000000000004,1171593812.546129
63.43,1174410635.202408
63.45,1166899040.1032224
63.470000000000006,1167795874.9251823
63.49,1148865120.4354122
63.51,1174769893.850356
63.53,1183925078.1030943
63.550000000000004,1205775194.2426133
63.57,1154534080.832484
63.589999999999996,1178727648.3981292
63.61000000000001,1180494426.8698494
63.63,1190941957.7374737
63.65,1147180396.7082512
63.67,1197329655.492833
63.690000000000005,1172576325.9909608
63.71,1183165171.0860598
63.73,1180617568.6605053
63.75,1213587066.9967482
63.77,1217960569.4900947
63.79,1184377933.344435
63.81,1162568282.6706884
63.830000000000005,1176971092.7177603
63.85,1186323994.8999271
63.87,1191641898.508084
63.89,1186852025.6302567
63.910000000000004,1236537094.1074474
63.93,1167872802.370728
63.95,1153683475.920355
63.970000000000006,1170768936.538451
63.99,1209255743.7828894
64.00999999999999,1217092329.845691
64.02999999999999,1231365260.953846
64.05,1166236413.1316936
64.07,1195025976.6396644
64.08999999999999,1237216765.776298
64.11,1225629139.7479517
64.13,1226856650.2817492
64.14999999999999,1227705845.129137
64.17,1231343810.5511198
64.19,1204199586.2479818
64.21,1266444990.8663654
64.22999999999999,1240413455.97797
64.24999999999999,1208916703.093386
64.27,1295028867.471258
64.28999999999999,1231074927.1525884
64.30999999999999,1251531068.2517164
64.33,1246462146.5352962
64.35,1318569776.1510224
64.36999999999999,1290585446.9620752
64.39,1333156141.9145756
64.41,1328227192.1275747
64.42999999999999,1365430751.452737
64.45,1377428325.3894422
64.47,1456165049.4701006
64.49,1509626780.7725673
64.50999999999999,1517357445.6584666
64.52999999999999,1545976609.4159157
64.55,1517273977.724067
64.57,1676221272.9223657
64.58999999999999,1770484228.7639189
64.61,1813127285.7744212
64.63,1879269603.9308896
64.64999999999999,1933112209.098784
64.67,2056801971.1080124
64.69,2232577791.4154267
64.71,2338071164.7153172
64.72999999999999,2433500844.153199
64.74999999999999,2654207282.102693
64.77,2855912908.0035305
64.78999999999999,3050548144.1464996
64.80999999999999,3201384216.8979597
64.83,3343671530.479534
64.85,3496135891.6652675
64.86999999999999,3706291734.673586
64.89,3850568670.6001945
64.91,4052407551.617364
64.92999999999999,4128469024.0613337
64.95,4267941888.2512846
64.97,4286449492.9253554
64.99,4288566325.88455
65.00999999999999,4162474611.824708
65.02999999999999,4278903754.1660075
65.05,4244775212.813433
65.07,4220108503.411251
65.08999999999999,4107464473.031115
65.11,4030657894.5209217
65.13,3800616380.339644
65.14999999999999,3712006155.6321983
65.17,3580960563.55632
65.19,3449255225.6930904
65.21,3292568326.635366
65.22999999999999,3134107566.772397
65.24999999999999,2898931153.745579
65.27,2755546779.0416408
65.28999999999999,2644846630.7636294
65.30999999999999,2477263751.462484
65.33,2293051651.8942523
65.35,2186691595.5277276
65.36999999999999,2135952542.7255087
65.39,2023936733.8612976
65.41,1912048609.4717388
65.42999999999999,1819933726.2191477
65.45,1685821918.3062744
65.47,1645593410.4098527
65.49,1603709483.7946262
65.50999999999999,1537581928.8070688
65.52999999999999,1462758219.651318
65.55,1432463722.8891823
65.57,1393514563.0018015
65.58999999999999,1373531686.3536897
65.61,1338932188.612009
65.63,1339303290.5693293
65.64999999999999,1293308146.992973
65.67,1251104144.265018
65.69,1225743949.6106696
65.71,1298445009.2051055
65.72999999999999,1264516875.3278859
65.74999999999999,1276840579.3797643
65.77,1216974728.4680064
65.78999999999999,1203100540.542362
65.80999999999999,1168265069.6359875
65.83,1257300798.4761806
65.85,1210257513.6565588
65.86999999999999,1196961076.475227
65.89,1178363530.0380077
65.91,1220423246.3314183
65.92999999999999,1218475948.1330614
65.95,1155735289.200925
65.97,1122876259.9442356
65.99,1118704284.8231578
66.00999999999999,1127941635.977753
66.02999999999999,1130431363.2264314
66.05,1166564035.7051036
66.07,1108668345.7475874
66.08999999999999,1137485075.8303692
66.11,1157543917.1170194
66.13,1141667545.791108
66.14999999999999,1165430970.2576869
66.17,1149854929.6849775
66.19,1202505544.0247576
66.21,1180299105.311206
66.22999999999999,1136479869.4046707
66.24999999999999,1200026880.4897122
66.27,1150030162.775218
66.28999999999999,1132478253.1223042
66.30999999999999,1172070941.1667302
66.33,1125434219.7022374
66.35,1178166516.9909923
66.36999999999999,1170280422.2312028
66.39,1147417382.8976493
66.41,1139179624.1940887
66.42999999999999,1108635444.7177088
66.45,1126129342.7334423
66.47,1146688613.0041463
66.49,1087974669.997359
66.50999999999999,1094878874.7722237
66.52999999999999,1122239811.6467297
66.55,1105265549.1103146
66.57,1120564201.9069352
66.58999999999999,1153748752.8724453
66.61,1109395386.0451398
66.63,1120968836.4720924
66.64999999999999,1095718079.2874882
66.67,1036190601.3120472
66.69,1087508474.6919312
66.71,1134064236.036236
66.72999999999999,1118258189.2567549
66.74999999999999,1092965769.299488
66.77,1030775097.1297069
66.78999999999999,1093812863.3880787
66.80999999999999,1105361760.3742428
66.83,1061664690.5559918
66.85,1084151158.9424334
66.86999999999999,1143212586.771833
66.89,1097374226.5363832
66.91,1081851466.052827
66.92999999999999,1115743833.6946988
66.94999999999999,1111118484.5928993
66.97,1099578447.6203163
66.99,1103236857.633177
67.00999999999999,1115505936.876163
67.02999999999999,1077732404.6044338
67.05,1081068818.5280492
67.07,1052167922.5123341
67.08999999999999,1060546525.4295663
67.11,1102173481.8120139
67.13,1155136980.045426
67.14999999999999,1116817492.9578261
67.17,1109294402.980684
67.19,1114010461.3974702
67.21,1080826132.0274732
67.22999999999999,1094448510.392362
67.24999999999999,1111203969.7657387
67.27,1060800109.6241102
67.28999999999999,1120769344.8421047
67.30999999999999,1110854930.0840054
67.33,1051800591.2380852
67.35,1044495144.2489746
67.36999999999999,1121706334.3632991
67.39,1131693210.8771148
67.41,1095291215.3603508
67.42999999999999,1102978947.1821496
67.44999999999999,1131329015.6751072
67.47,1103636505.6418884
67.49,1110747729.475181
67.50999999999999,1080951711.6742482
67.52999999999999,1115469959.6390789
67.55,1148012052.256238
67.57,1103005595.2058644
67.58999999999999,1104474869.338927
67.61,1151024653.3280852
67.63,1157134030.9061906
67.64999999999999,1124880778.4019697
67.67,1159207135.7327611
67.69,1134176818.5964713
67.71,1113108966.7437584
67.72999999999999,1086871643.9891114
67.74999999999999,1128093703.8607466
67.77,1100589263.2863371
67.78999999999999,1123730455.530776
67.80999999999999,1139237781.4182713
67.83,1183378289.9820905
67.85,1141520414.539513
67.86999999999999,1133360265.4063935
67.89,1100643705.6295998
67.91,1146045425.1576219
67.92999999999999,1175730154.412633
67.94999999999999,1114435197.3476198
67.97,1117611159.0534148
67.99,1123168470.477085
68.00999999999999,1137747183.072779
68.02999999999999,1106506405.6109989
68.05,1111658853.279832
68.07,1059556596.8648529
68.08999999999999,1101274819.9889798
68.11,1115543775.9284751
68.13,1133717252.5176642
68.14999999999999,1115617651.5966349
68.17,1112158423.8175778
68.19,1074873421.9585924
68.21,1132777041.068787
68.22999999999999,1100040060.421211
68.24999999999999,1054102735.499127
68.27,1071269274.8680639
68.28999999999999,1087679484.0761092
68.30999999999999,1115061038.523322
68.33,1054285574.4840993
68.35,1023379098.9114357
68.36999999999999,1113531787.3730276
68.39,1110894233.271231
68.41,1079475314.278436
68.42999999999999,1137192585.5382957
68.44999999999999,1037689272.139621
68.47,1070708872.2704667
68.49,1082852846.921948
68.50999999999999,1072353178.0163012
68.52999999999999,1081593905.1023452
68.55,1036601179.2788779
68.57,1078270761.4772534
68.58999999999999,1104378517.3846796
68.61,1084926134.290378
68.63,1100561056.0960906
68.64999999999999,1086826814.9611964
68.67,1072932693.0057425
68.69,1128606481.5116873
68.71,1096746340.8125844
68.72999999999999,1077776532.2175117
68.74999999999999,1061580571.373276
68.77,1084847774.3021078
68.78999999999999,1064826877.2243389
68.80999999999999,1077387473.608362
68.83,1154272963.29036
68.85,1086762519.0831847
68.86999999999999,1071192432.8795776
68.89,1141672627.5515656
68.91,1061839764.4916922
68.92999999999999,1094397599.8729262
68.94999999999999,1119401262.022491
68.97,1126376563.0450983
68.99,1117044409.7336931
69.00999999999999,1115681670.5919118
69.02999999999999,1139845914.6766744
69.05,1152962787.5597122
69.07,1096076298.8782215
69.08999999999999,1096727278.002637
69.11,1161471022.9915462
69.13,1130474999.519489
69.14999999999999,1112003631.238659
69.17,1097441492.0243144
69.19,1120944058.942568
69.21,1105996787.6185532
69.22999999999999,1103559617.2506936
69.24999999999999,1078054373.427273
69.27,1072503264.3119522
69.28999999999999,1029136227.8543429
69.30999999999999,1035715472.6807915
69.33,1088470157.5662105
69.35,1130541542.3909433
69.36999999999999,1105246522.692267
69.39,1095547978.965933
69.41,1049558132.3131087
69.42999999999999,1094248159.3943944
69.44999999999999,1028467224.8186438
69.46999999999998,1110795025.1663904
69.49,1121590098.6898732
69.50999999999999,1035092072.7844836
69.52999999999999,1063612043.9874972
69.55,1053079425.9241188
69.57,1070688766.3089492
69.58999999999999,1136513025.376764
69.61,1096308569.497025
69.63,1086544396.0612624
69.64999999999999,1071627213.6377984
69.67,1111298590.545335
69.69,1056332704.9057972
69.71,1029014811.9800478
69.72999999999999,1102742045.6895564
69.74999999999999,1078479003.6615262
69.77,1088989705.8299806
69.78999999999999,1089213777.090761
69.80999999999999,1076967109.5401978
69.83,1106471812.528281
69.85,1099372040.9453232
69.86999999999999,1048447652.046742
69.89,1089408485.3350072
69.91,1081701311.4272451
69.92999999999999,1057047810.6313021
69.94999999999999,1065559851.8453851
69.96999999999998,1057498936.435018
69.99,1141045585.1804202
70.00999999999999,1102207748.9249275
70.02999999999999,1095035248.0041993
70.05,1126994491.9813516
70.07,1064354402.547984
70.08999999999999,1059200027.4375271
70.11,1103381165.2030966
70.13,1090624776.5048084
70.14999999999999,1086504742.6061664
70.17,1065808097.2065047
70.19,1042076497.6701607
70.21,1096975397.124795
70.22999999999999,1044998407.5543996
70.24999999999999,1090548642.729638
70.27,1090734328.42139
70.28999999999999,1064828852.9638709
70.30999999999999,1093100763.2925622
70.33,1058667589.0330014
70.35,1052136554.2480423
70.36999999999999,1056653222.6373738
70.39,1036332754.1587695
70.41,1053517283.2956429
70.42999999999999,1078101395.4815881
70.44999999999999,1072442987.3277873
70.46999999999998,1042162965.5468291
70.49,1047947103.25618
70.50999999999999,1043021731.0245848
70.52999999999999,1050552268.9023037
70.55,1050156304.8255076
70.57,1090246920.4036205
70.58999999999999,1089967832.77077
70.61,1109863354.0558465
70.63,1078757240.3740313
70.64999999999999,1063924352.783058
70.67,1031315147.6738752
70.69,1078488265.887693
70.71,1051103698.4652696
70.72999999999999,1045011245.7020924
70.74999999999999,1012681511.1127434
70.77,1078598423.3035228
70.78999999999999,1094032277.4971054
70.80999999999999,1070268654.6376339
70.83,1053127138.6096114
70.85,1092465361.742831
70.86999999999999,1040435701.4083761
70.89,1041620605.3589283
70.91,1057039151.1514326
70.92999999999999,1096216503.0005922
70.94999999999999,1064805208.4145955
70.96999999999998,1053554653.5909352
70.99,1088955690.2995174
71.00999999999999,1073617804.8363492
71.02999999999999,1080985929.7238936
71.05,1042333784.9166207
71.07,1053545623.0756611
71.08999999999999,1078243718.5183427
71.11,1008348171.2338508
71.13,994146633.3715388
71.14999999999999,1009481220.1938628
71.17,1037613298.5238347
71.19,1018627341.0739105
71.21,1051480127.3835921
71.22999999999999,1048332375.1132659
71.24999999999999,1060669929.6765629
71.27,1104192478.0887713
71.28999999999999,1033607136.5308814
71.30999999999999,1054276822.599687
71.33,1061032124.0001402
71.35,980722281.717916
71.36999999999999,1012497984.1412013
71.39,1058362872.3935361
71.41,1057334777.9236588
71.42999999999999,995246693.7983203
71.44999999999999,983741830.2477475
71.46999999999998,1034195852.5043814
71.49,1037097540.2195626
71.50999999999999,1024340615.232781
71.52999999999999,1063529423.8401091
71.55,1073837992.0467622
71.57,1041542037.8423847
71.58999999999999,1032124237.5121309
71.61,1079397752.146944
71.63,1054065586.0696665
71.64999999999999,1080399039.9944198
71.67,1048888993.6124424
71.69,1020034204.7747773
71.71,1054541177.0171809
71.72999999999999,1062341726.181467
71.74999999999999,1041258658.6695983
71.77,1009696523.8443955
71.78999999999999,1061603636.153253
71.80999999999999,1067279035.7332257
71.83,1083193851.4334478
71.85,1045602490.3997644
71.86999999999999,1043712124.7235606
71.89,1046300154.5262319
71.91,1074139909.4918046
71.92999999999999,1037612316.5021735
71.94999999999999,1007482154.4913489
71.96999999999998,1064924824.889883
71.99,1008559810.1809801
72.00999999999999,1032256127.5051876
72.02999999999999,1012853765.3348519
72.05,1024021286.9855872
72.07,1052695773.2570527
72.08999999999999,1018940128.9417142
72.11,1048576258.7602223
72.13,1102348015.5374987
72.14999999999999,1079594909.3118668
72.17,993496950.5270298
72.18999999999998,1012879895.774085
72.21,981891790.5023403
72.22999999999999,1025649122.196092
72.24999999999999,1030902959.9039779
72.27,1004943109.1502123
72.28999999999999,1000882561.1084449
72.30999999999999,1041954012.5550277
72.33,1013145504.4003468
72.35,1071733140.6758027
72.36999999999999,1058833202.9462489
72.39,1059289424.6236178
72.41,1032051304.9698273
72.42999999999999,1024970627.1133106
72.45,1086032707.6618042
72.46999999999998,1094986294.605306
72.49,1046280245.639526
72.50999999999999,1043636614.0038813
72.52999999999999,1001384182.0863777
72.55,1078245615.906778
72.57,1091326709.078853
72.58999999999999,1044827422.4946408
72.61,1078944509.895075
72.63,1069396325.7585095
72.64999999999999,1092700737.9464278
72.67,1087990817.4552243
72.68999999999998,1045760277.4943004
72.71,1099352394.3243663
72.72999999999999,1080434978.1786122
72.74999999999999,1023590346.4058008
72.77,1055072576.4245734
72.78999999999999,1036963849.1020794
72.80999999999999,1049981368.941068
72.83,1086401187.010835
72.85,1043030935.3510966
72.86999999999999,1070364312.2033639
72.89,1022525355.736905
72.90999999999998,1090719488.5300999
72.92999999999999,1085625024.7058766
72.95,1013525538.01019
72.96999999999998,1096402357.288811
72.99,1099054463.070972
73.00999999999999,1054121095.9201713
73.02999999999999,1046191268.4412354
73.05,1023816158.8286865
73.07,1057737624.3831676
73.08999999999999,1076935992.7239943
73.11,1019517299.3881276
73.13,1010253931.9062895
73.14999999999999,1063232821.8101287
73.17,1047060171.61436
73.18999999999998,1059359242.0321466
73.21,1052930487.8375888
73.22999999999999,1046949838.5016359
73.24999999999999,1046022672.1085563
73.27,1067506176.352684
73.28999999999999,1042068369.2145332
73.30999999999999,1044625966.0069857
73.33,1076391154.5998046
73.35,1036384907.0756091
73.36999999999999,1062993534.3794458
73.39,988794385.2114983
73.40999999999998,1049790814.5821114
73.42999999999999,981658265.952486
73.45,1056640804.11546
73.46999999999998,1007682497.1087652
73.49,1035077233.1462876
73.50999999999999,1071838431.9692985
73.52999999999999,1038680163.2521878
73.55,1006412824.8446639
73.57,1019244091.6404902
73.58999999999999,1015427643.4133745
73.61,1039066511.3590492
73.63,1082863128.8725896
73.64999999999999,1071593694.4098567
73.67,1018790959.8236154
73.68999999999998,1025014518.9116862
73.71,1067146268.3365581
73.72999999999999,1050825109.1220733
73.74999999999999,1063848215.1027299
73.77,1037137327.5656879
73.78999999999999,1102432360.2404652
73.80999999999999,1101840013.9999807
73.83,1021181551.297547
73.85,1061469426.6583173
73.86999999999999,1056861017.0893255
73.89,1096574342.3462718
73.90999999999998,1088107477.594432
73.92999999999999,1111931026.0619028
73.95,1125120042.56415
73.96999999999998,1126606175.20379
73.99,1094622909.826426
74.00999999999999,1121325862.9231484
74.02999999999999,1111969639.2835414
74.05,1091491373.808527
74.07,1139810319.0048192
74.08999999999999,1159810022.7861588
74.11,1204176422.3063898
74.13,1221009895.2672935
74.14999999999999,1181827979.539717
74.17,1182481661.777031
74.18999999999998,1244822292.4550972
74.21,1276904137.059709
74.22999999999999,1323412989.814651
74.24999999999999,1309232142.246147
74.27,1262711346.7350008
74.28999999999999,1229725302.1631696
74.30999999999999,1274177690.7261825
74.33,1293850310.9626198
74.35,1333294222.456659
74.36999999999999,1267769144.6941915
74.39,1392184907.0573251
74.40999999999998,1382196132.7519422
74.42999999999999,1396634104.4741032
74.45,1368540474.1974013
74.46999999999998,1412532859.1598904
74.49,1388538292.8650718
74.50999999999999,1369555658.0700295
74.52999999999999,1369453231.9359684
74.55,1343196099.5139706
74.57,1363834989.032906
74.58999999999999,1334372266.0923486
74.61,1333871649.2981153
74.63,1275740875.665176
74.64999999999999,1252441068.4731388
74.67,1315051927.0105383
74.68999999999998,1257684534.9066772
74.71,1246916607.1919045
74.72999999999999,1248406883.2232842
74.74999999999999,1183012378.467997
74.77,1185310888.5941074
74.78999999999999,1201901038.3010674
74.80999999999999,1178957729.0990663
74.83,1164318908.9677038
74.85,1154032963.441095
74.86999999999999,1157739229.49182
74.89,1153789621.7361596
74.90999999999998,1155674976.9588752
74.92999999999999,1124755435.5714977
74.95,1073937377.2561104
74.96999999999998,1107014242.1635587
74.99,1087037690.1153939
75.00999999999999,1091527292.2761784
75.02999999999999,1095671730.0310388
75.05,1086071873.5212963
75.07,1093543004.4133208
75.08999999999999,1075600594.221145
75.11,1054766981.6455588
75.13,1084817790.548302
75.14999999999999,1114179891.0937777
75.17,1089398272.9014835
75.18999999999998,1066834948.882284
75.21,1060918948.9519297
75.22999999999999,1042916301.8217535
75.24999999999999,1061245914.0575705
75.27,1099050852.7271514
75.28999999999999,1107037809.8467543
75.30999999999999,1084009524.9572973
75.33,1070007328.8199571
75.35,1048470700.322561
75.36999999999999,1049676091.156215
75.39,1021168646.8001131
75.40999999999998,1023145613.9637432
75.42999999999999,1040774843.7893317
75.45,1036601253.0422839
75.46999999999998,1045088400.3275453
75.49,1033149953.4321386
75.50999999999999,1063264903.7989864
75.52999999999999,1016671219.6762167
75.55,1048524797.8184988
75.57,1028595068.4186666
75.58999999999999,1007877791.1574912
75.61,1023405120.5223141
75.63,1019622677.1258984
75.64999999999999,1036537783.0417284
75.67,1042985494.1444257
75.68999999999998,1068943596.1899405
75.71,1008207294.4104259
75.72999999999999,1049012569.2239705
75.74999999999999,1031027792.180966
75.77,1021805616.1651264
75.78999999999999,1034787854.0957011
75.80999999999999,1003463417.7769474
75.83,1036143601.1963049
75.85,1028393144.5034747
75.86999999999999,1053642572.3027134
75.89,999605201.399831
75.90999999999998,1056899042.6334422
75.92999999999999,1029431381.7195058
75.95,1014811747.7745334
75.96999999999998,1000673624.8075799
75.99,1028360071.7915657
76.00999999999999,1030189481.6346704
76.02999999999999,996412685.8455156
76.05,1048966647.073815
76.07,1011781598.4359328
76.08999999999999,988757352.9243947
76.11,992610904.9194117
76.13,975421453.8662434
76.14999999999999,1031117925.7673455
76.17,1040709769.9292595
76.18999999999998,1035493638.6358519
76.21,1034846692.1592475
76.22999999999999,1029549637.3124554
76.24999999999999,1011362843.6187422
76.27,1001741089.385048
76.28999999999999,1026344170.6051834
76.30999999999999,1006975509.5865535
76.33,1018720759.2476813
76.35,1012967484.3610549
76.36999999999999,1043565682.8408076
76.39,1013668330.938611
76.40999999999998,1017264369.4542696
76.42999999999999,1026483706.072316
76.45,1047877843.5266309
76.46999999999998,1039744190.9822966
76.49,1045518209.2585261
76.50999999999999,1003750816.68257
76.52999999999999,1020273816.151134
76.55,1016338098.0159959
76.57,1021242073.585234
76.58999999999999,1037639651.0606201
76.61,1015402187.2425597
76.63,1025980064.261677
76.64999999999999,1045425017.9197721
76.67,1044275080.5384406
76.68999999999998,1078380184.0935292
76.71,1017635637.198408
76.72999999999999,1042563919.7765805
76.74999999999999,1031738538.0174105
76.77,1008124350.0309075
76.78999999999999,1033699787.058736
76.80999999999999,1030085303.8241673
76.83,1036937344.7470446
76.85,1031422334.1137087
76.86999999999999,1017453796.168783
76.89,1046524063.672161
76.90999999999998,1011518977.6406678
76.92999999999999,1010359957.4781898
76.95,1040940440.9668937
76.96999999999998,1027660708.1551116
76.99,1066197289.3538846
77.00999999999999,1070251826.8918519
77.02999999999999,1029423801.7645663
77.05,1047978917.594517
77.07,1056194204.0473176
77.08999999999999,1043200175.5799869
77.11,1044512258.5124004
77.13,1017137466.4029428
77.14999999999999,1040879752.7803926
77.17,1087392420.0093985
77.18999999999998,1068018259.1380651
77.21,1028198879.9407078
77.22999999999999,1036609571.2229227
77.24999999999999,1071247501.8224468
77.27,1055757438.0261763
77.28999999999999,1039892806.3626658
77.30999999999999,1019278407.3710597
77.33,1032012653.4969703
77.35,1072021310.711677
77.36999999999999,1052065575.0960007
77.39,1052023077.754869
77.40999999999998,1047578957.0665884
77.42999999999999,1038650085.4448855
77.45,1050081791.1466051
77.46999999999998,994575417.609693
77.49,1018650610.9709176
77.50999999999999,1005439862.7147459
77.52999999999999,1027239236.6715437
77.55,1015134999.3795676
77.57,1023990359.4256773
77.58999999999999,1025540959.8348145
77.61,1106886559.0577734
77.63,1038243836.7037272
77.64999999999999,995378249.7826898
77.67,1037757291.6973796
77.68999999999998,1088661467.072747
77.71,1028169770.8249909
77.72999999999999,1039742236.0569891
77.74999999999999,1076514492.401326
77.77,1007291913.0388027
77.78999999999999,1055964388.975005
77.80999999999999,1107334387.806222
77.83,1073076767.6097083
77.85,1065528807.4560215
77.86999999999999,1066898965.4603255
77.89,1054352838.3424959
77.90999999999998,1045747701.6844497
77.92999999999999,1060759042.6506103
77.95,1023650589.6790591
77.96999999999998,1028714778.7750533
77.99,1052863549.8531159
78.00999999999999,1024670656.1599486
78.02999999999999,1030479338.7048094
78.05,1037865459.4510763
78.07,1064214860.0712171
78.08999999999999,1024479606.7032845
78.11,1018316901.8224636
78.13,1031271698.9834491
78.14999999999999,1046038369.3267587
78.17,1057144735.6532204
78.18999999999998,1029372999.9178357
78.21,1056826785.512792
78.22999999999999,1058534541.0312867
78.24999999999999,996051624.389005
78.27,1062954248.181322
78.28999999999999,1051495427.5830951
78.30999999999999,1046590759.0649488
78.33,1058800071.9209474
78.35,1038516724.9419329
78.36999999999999,1031705613.5802711
78.39,1035685208.6024542
78.40999999999998,1015819397.4165001
78.42999999999999,1046580210.2976077
78.44999999999999,1078603827.0933812
78.46999999999998,987627370.4290556
78.49,1018901158.3905315
78.50999999999999,1051213310.0693446
78.52999999999999,1069302445.0973783
78.55,1002238708.3130877
78.57,1047774765.1044551
78.58999999999999,1011822085.0086489
78.61,992997910.6816146
78.63,1075462790.865504
78.64999999999999,1052846282.5278324
78.67,1025130950.8786222
78.68999999999998,1072163811.9322948
78.71,1046527756.7750254
78.72999999999999,1077489226.928947
78.74999999999999,1029552731.3568574
78.77,1034745721.6323864
