Two Theta,Summed Intensity
59.470000000000006,1028788915.4895356
59.49,1034209873.9996308
59.51,1056467788.1400208
59.53,1047643052.2610091
59.550000000000004,1087132971.9560282
59.57,1117288076.108902
59.59,1053863640.7161252
59.61000000000001,1093872265.2622495
59.63,1047376735.1691269
59.65,1046646942.080948
59.67,1066414547.208036
59.690000000000005,1057983201.8452146
59.71,1034038844.6666107
59.73,1042745733.6212851
59.75000000000001,1029925917.8328195
59.77,1051885161.8086617
59.79,1079946884.7221696
59.81,1112694065.083774
59.830000000000005,1088922139.9402275
59.85,1033073789.0438327
59.87,983441334.1045778
59.89,1052250052.0258706
59.910000000000004,1085432979.8709106
59.93,1068745506.3018821
59.95,1003666400.6363913
59.970000000000006,1054484622.5189573
59.99,1031384818.0369028
60.01,1036322957.5249089
60.03,1071149739.1350344
60.050000000000004,1052043798.3163576
60.07,1082150931.625376
60.09,1044067428.7257699
60.11000000000001,1064143757.3715928
60.13,1064301994.4274188
60.15,1057723596.4822536
60.17,1041922334.9165846
60.190000000000005,1008568112.1294345
60.21,1077892735.3325627
60.23,1070497997.3354706
60.25000000000001,1002188884.5904399
60.27,1019500611.1561983
60.29,1042859694.083952
60.31,1031197642.5431465
60.330000000000005,1005294369.9343901
60.35,1021736731.2898992
60.37,1043034460.3109797
60.39,1042814545.8104088
60.410000000000004,1065642000.5155431
60.43,1051667692.244719
60.45,1064292594.6689928
60.470000000000006,1033270231.5302646
60.49,1027799290.2995265
60.51,1026857944.7255273
60.53,1016651760.291319
60.550000000000004,1029358693.0889672
60.57,1039089316.9980729
60.59,987230474.0915967
60.61000000000001,1033033584.6663945
60.63,1068287401.3054267
60.65,1059214845.4868238
60.67,1015841989.8865852
60.690000000000005,1003844234.4423114
60.71,1017477487.7994871
60.73,1054196570.5120558
60.75000000000001,1008823399.7298481
60.77,1005717543.8513676
60.79,1041592830.4535254
60.81,1083936402.8893752
60.830000000000005,1047422492.5932386
60.85,1033134013.0782287
60.87,1024878300.7075466
60.89,1001093463.0727662
60.910000000000004,1031824806.2331767
60.93,1038037113.301869
60.95,1040596847.6472663
60.970000000000006,1052696352.2147307
60.99,1003897291.2989773
61.01,1055570019.707321
61.03,1068190314.2031626
61.050000000000004,1010640191.1801108
61.07,1014764929.0644481
61.09,1015756017.4632308
61.11000000000001,1044362568.611309
61.13,1026345375.3250128
61.15,1033266026.3767904
61.17,1079420616.1328773
61.190000000000005,1018835763.6764705
61.21,1001062670.6115104
61.23,1015425850.3460028
61.25000000000001,1047489827.5713289
61.27,1067445743.0742283
61.29,1019554843.6314131
61.31,1092105070.4465322
61.330000000000005,1026182199.2785472
61.35,1026354105.78344
61.37,1055485801.9282327
61.39,1023811348.7739116
61.410000000000004,1032914524.1331751
61.43,1025263706.9151945
61.45,994493977.9204831
61.470000000000006,1010233778.2962507
61.49,1020792112.2817813
61.51,1038772629.5602723
61.53,1043157832.070601
61.550000000000004,1036775280.2149196
61.57,1071805336.8174597
61.59,1011139659.0771754
61.61000000000001,992008182.5477065
61.63,1056261904.8038385
61.65,1017346388.9557667
61.67,1034068086.2865708
61.690000000000005,1015186677.7833345
61.71,1023953102.1295239
61.73,1001455776.1983683
61.75000000000001,990574665.8159025
61.77,997240006.3245023
61.79,1011055595.8380859
61.81,1018321043.3701576
61.830000000000005,1006819554.8579816
61.85,1019294574.0960896
61.87,1037384368.5731933
61.89,1027424213.9048463
61.910000000000004,1022491463.0061733
61.93,1011503643.259178
61.95,1029413448.1867198
61.970000000000006,1020765175.2463802
61.99,1012251184.944841
62.01,1062183737.0441762
62.03,988002229.0902816
62.050000000000004,1033951640.1631328
62.07,1053104913.6037021
62.09,1063087139.369753
62.11000000000001,1029418200.3977661
62.13,1025606520.90878
62.15,1006017170.301538
62.17,1021193780.4270822
62.190000000000005,1014559328.8241379
62.21,992821107.5059042
62.23,1023671304.4543575
62.25,1056406464.4902489
62.27,1043339411.572875
62.29,1045346349.3037877
62.31,1036415949.1862513
62.330000000000005,1037994983.0944445
62.35,1014733639.7230251
62.37,1052584292.7682552
62.39,1011198907.2001892
62.410000000000004,997262202.2435486
62.43,1015546818.1511167
62.45,1008398708.5993904
62.470000000000006,1055208635.6409959
62.49,1031854967.1074249
62.51,1026199716.6059892
62.53,1001029756.1976444
62.550000000000004,1038222750.4889596
62.57,1035068573.7754551
62.59,1065114151.1789511
62.61000000000001,1070142500.0852306
62.63,1072596446.9215229
62.65,1075435875.4658718
62.67,1015621080.5925524
62.690000000000005,988243649.7593263
62.71,1045359289.9180857
62.73,1010890303.0991497
62.75,1017853704.159477
62.77,1028452737.1424841
62.79,977857731.0919942
62.81,1064801168.7685596
62.830000000000005,1062027192.3978316
62.85,1045409785.1985538
62.87,1047043774.2200961
62.89,1058159584.5593967
62.910000000000004,1033003476.9438888
62.93,1047379744.9309784
62.95,1056953173.7780926
62.970000000000006,1030139607.3780633
62.99,1069159141.1412363
63.01,1021154190.6671067
63.03,997730256.7372414
63.050000000000004,1018648563.7860286
63.07,1070548948.7853801
63.089999999999996,1074533485.8284857
63.11000000000001,1078412622.022345
63.13,1027080249.3652554
63.15,1077464593.6410818
63.17,1081387868.0066044
63.190000000000005,1056333206.6340289
63.21,996784026.4069129
63.23,1011540707.6093973
63.25,997100041.1345217
63.27,1013180023.9040561
63.29,990073335.3772676
63.31,990974700.3575336
63.330000000000005,965973472.3783612
63.35,1029009815.9606854
63.37,1020927051.8347017
63.39,1001659144.758315
63.410000000000004,1005476945.3429347
63.43,980980634.7195797
63.45,1050334278.4448044
63.470000000000006,999509628.8453711
63.49,969251877.9456731
63.51,1025042923.5653403
63.53,1004708502.4089175
63.550000000000004,1041987704.0095677
63.57,1074181958.6387966
63.589999999999996,1054545490.3019004
63.61000000000001,1052209014.4789653
63.63,1051248815.6509058
63.65,1071060109.2320195
63.67,999720203.4420166
63.690000000000005,1016946821.0286425
63.71,1030403065.1166509
63.73,1032646408.2672672
63.75,1079819666.3895993
63.77,1019422168.0592393
63.79,1061334645.4657983
63.81,1045928844.5274003
63.830000000000005,1076368266.855406
63.85,1033877392.4806521
63.87,994576798.8314282
63.89,1018787529.5181246
63.910000000000004,1064801645.2224472
63.93,1043190029.1762819
63.95,1075601782.9225721
63.970000000000006,1030108810.9441609
63.99,1027689647.2511393
64.00999999999999,1032934122.2144932
64.02999999999999,1068772479.6593596
64.05,1093342581.57972
64.07,1054351055.7513709
64.08999999999999,1036887570.6269047
64.11,1049119553.2708398
64.13,1025985831.9011174
64.14999999999999,1034582855.5734531
64.17,1048125056.2503569
64.19,1062047337.6893677
64.21,1061664120.59171
64.22999999999999,1049322824.3382325
64.24999999999999,1113458652.7517827
64.27,1137184899.0161579
64.28999999999999,1096481586.4210422
64.30999999999999,1079976275.1664696
64.33,1125488448.8806572
64.35,1133403930.1865878
64.36999999999999,1156304001.203949
64.39,1163645469.3265424
64.41,1171404532.2729108
64.42999999999999,1198945103.1985204
64.45,1287771099.8439906
64.47,1265249645.4057922
64.49,1269994736.3420327
64.50999999999999,1297561891.8292098
64.52999999999999,1320358517.515399
64.55,1380578205.5877311
64.57,1367578281.563346
64.58999999999999,1476465312.2699165
64.61,1550413717.2667701
64.63,1588438193.3497238
64.64999999999999,1635668779.996078
64.67,1730383386.0895934
64.69,1839409879.2665834
64.71,1966189739.5523493
64.72999999999999,2031881056.6773791
64.74999999999999,2196340907.3118777
64.77,2310472933.7095723
64.78999999999999,2493539187.765367
64.80999999999999,2605229623.9261875
64.83,2651633299.067241
64.85,2838980690.384229
64.86999999999999,2984738044.0501757
64.89,3090200095.851232
64.91,3297065577.653393
64.92999999999999,3458822554.2065005
64.95,3535797995.2183027
64.97,3708576582.68949
64.99,3756708792.309214
65.00999999999999,3843733224.8511047
65.02999999999999,3926501673.2175875
65.05,3969458266.3839536
65.07,3906536389.50053
65.08999999999999,3961878681.1424475
65.11,3883240967.1449943
65.13,3898354253.4412184
65.14999999999999,3773857292.5227613
65.17,3698135126.2887683
65.19,3494653537.2273045
65.21,3405124460.3933215
65.22999999999999,3301620964.639209
65.24999999999999,3168484949.890958
65.27,3014355671.9540076
65.28999999999999,2894310133.3687234
65.30999999999999,2788404629.0933948
65.33,2663530072.131069
65.35,2475001824.084599
65.36999999999999,2360614745.7305365
65.39,2226439045.320026
65.41,2080275192.3506167
65.42999999999999,2019445943.2781641
65.45,1923806405.1356196
65.47,1723912770.1416779
65.49,1682011696.1442728
65.50999999999999,1678068087.1676204
65.52999999999999,1549947404.4704125
65.55,1485590246.8554506
65.57,1481335693.7028463
65.58999999999999,1379106999.2313163
65.61,1319917864.1759686
65.63,1317590222.6765568
65.64999999999999,1272052189.2017667
65.67,1256708701.5403183
65.69,1206684140.7495708
65.71,1191751571.2273023
65.72999999999999,1136650945.2688816
65.74999999999999,1091391370.147326
65.77,1113109818.394019
65.78999999999999,1154611587.0068
65.80999999999999,1119290282.0229976
65.83,1105836941.0242357
65.85,1093016228.9382284
65.86999999999999,1107156735.3935437
65.89,1108795276.3687596
65.91,1045183999.8622215
65.92999999999999,1033880279.4864593
65.95,1025320737.6556928
65.97,1002178505.0618316
65.99,1074043990.612187
66.00999999999999,1086880303.5688665
66.02999999999999,985071761.5850637
66.05,1026899873.7549894
66.07,1002202449.4073284
66.08999999999999,1012664343.4419839
66.11,1050526513.9831345
66.13,1007050586.9201581
66.14999999999999,1056940750.5880986
66.17,986224288.8798544
66.19,1028262498.2977719
66.21,1072337906.0507641
66.22999999999999,1034008905.4207354
66.24999999999999,975034134.3975335
66.27,1009606140.7352977
66.28999999999999,1011704774.6502614
66.30999999999999,988074327.8255417
66.33,977200976.3141791
66.35,1034018090.7682718
66.36999999999999,1053256718.8057489
66.39,988936290.7570517
66.41,1005245805.3469872
66.42999999999999,955211495.6249325
66.45,968158752.3707943
66.47,971893694.8861347
66.49,967312373.0160365
66.50999999999999,985249634.9495294
66.52999999999999,998826676.4527057
66.55,974786864.9158521
66.57,1033164760.9028506
66.58999999999999,1001954352.514589
66.61,970319342.1399117
66.63,959165763.0654573
66.64999999999999,978954060.1179575
66.67,1008277310.1486588
66.69,960358829.6217269
66.71,945315634.920131
66.72999999999999,1007072772.4945364
66.74999999999999,976652139.532682
66.77,956199856.8507864
66.78999999999999,975907514.4301069
66.80999999999999,933805496.3023245
66.83,953253639.1872697
66.85,1001288771.0655645
66.86999999999999,992928545.8409562
66.89,951614537.9129125
66.91,894760801.003004
66.92999999999999,963144852.9360943
66.94999999999999,961957974.400476
66.97,986640925.2309519
66.99,948734442.7785923
67.00999999999999,969060146.9022086
67.02999999999999,947169130.6296172
67.05,989522275.6854166
67.07,988687090.8565493
67.08999999999999,976643991.6635054
67.11,976370630.2935193
67.13,994944292.1062801
67.14999999999999,965487122.9516761
67.17,958792083.6823372
67.19,965322133.6030993
67.21,970624397.3062118
67.22999999999999,991558008.7167186
67.24999999999999,961601673.3006203
67.27,975605281.7889118
67.28999999999999,968528031.3340819
67.30999999999999,977747540.918873
67.33,941287385.4106996
67.35,971538401.991145
67.36999999999999,996667559.2733588
67.39,926215889.6289613
67.41,967263909.7589973
67.42999999999999,975912734.2830697
67.44999999999999,987165240.5562706
67.47,951177063.8865077
67.49,965406639.7633703
67.50999999999999,922095804.4031456
67.52999999999999,966161300.0884725
67.55,944777286.0329444
67.57,942287493.1392628
67.58999999999999,945722122.104797
67.61,960800734.1826999
67.63,1028250315.8442094
67.64999999999999,1001424032.595579
67.67,917563437.4641865
67.69,972787734.2761235
67.71,959352158.1144165
67.72999999999999,961623362.931211
67.74999999999999,954579063.1830884
67.77,970516108.0246896
67.78999999999999,979454360.8313829
67.80999999999999,972815698.5038893
67.83,981630791.3546317
67.85,976905068.7840619
67.86999999999999,953195199.5687331
67.89,953224327.8119261
67.91,964110457.3011826
67.92999999999999,984468583.4096298
67.94999999999999,1035704140.3317602
67.97,998849729.0620939
67.99,976917010.3455321
68.00999999999999,980350368.5845771
68.02999999999999,972718625.5737982
68.05,986832379.3783041
68.07,945246393.0326031
68.08999999999999,917586572.6120607
68.11,949817690.6281087
68.13,984691485.3103495
68.14999999999999,963019153.087075
68.17,911168687.4479649
68.19,956778681.4594694
68.21,934405102.840956
68.22999999999999,947900598.6247118
68.24999999999999,943740057.8257073
68.27,949221030.5558878
68.28999999999999,937473241.3410593
68.30999999999999,944754135.6366749
68.33,927807130.9583676
68.35,939086663.3121121
68.36999999999999,929926062.1175708
68.39,937106981.2242532
68.41,953130357.5956497
68.42999999999999,950835705.4760901
68.44999999999999,947598904.9031192
68.47,901703719.1141669
68.49,924512174.0099864
68.50999999999999,946371429.3252406
68.52999999999999,942695029.5640917
68.55,946523229.224289
68.57,915665909.4609578
68.58999999999999,941858719.1615398
68.61,950621851.3915488
68.63,967038874.5870323
68.64999999999999,920915995.4802488
68.67,919111480.4120935
68.69,946791679.103609
68.71,949104951.1670147
68.72999999999999,935503385.3544927
68.74999999999999,956905425.2044688
68.77,973848009.5406579
68.78999999999999,963218091.6870432
68.80999999999999,953384458.6740147
68.83,929986378.911576
68.85,952281658.9663895
68.86999999999999,933608502.9808428
68.89,959992004.2048343
68.91,992480575.977483
68.92999999999999,934916528.9613557
68.94999999999999,936509977.0189819
68.97,936923217.7337036
68.99,929685325.7775542
69.00999999999999,932210084.6430137
69.02999999999999,982357348.7771798
69.05,973955678.1827389
69.07,961023769.769956
69.08999999999999,948368544.8971068
69.11,943188823.7911625
69.13,940575964.4087379
69.14999999999999,1013945221.9799633
69.17,975484157.681229
69.19,931107032.5778023
69.21,958301988.3808239
69.22999999999999,934048582.542214
69.24999999999999,917828935.9171951
69.27,977278739.1261092
69.28999999999999,944753210.0046698
69.30999999999999,954112988.3013707
69.33,958833763.393352
69.35,909955593.1827356
69.36999999999999,942620867.432365
69.39,939305755.5346329
69.41,944036364.8463165
69.42999999999999,916014572.9107728
69.44999999999999,981836350.9575208
69.46999999999998,952014804.7065029
69.49,945540354.1912222
69.50999999999999,940941470.9247826
69.52999999999999,916647264.3530524
69.55,933913980.3179281
69.57,935269791.8641208
69.58999999999999,962789968.7337332
69.61,970757852.4078288
69.63,894475973.363841
69.64999999999999,965651841.8960203
69.67,998996196.2765752
69.69,921402532.4535645
69.71,933184575.601615
69.72999999999999,921739633.6999896
69.74999999999999,935719846.1053132
69.77,927742154.440644
69.78999999999999,959482720.735662
69.80999999999999,906398119.222731
69.83,901985360.5931878
69.85,918827825.7150531
69.86999999999999,969907290.3384713
69.89,924492082.3520672
69.91,936747124.2949582
69.92999999999999,935923714.2962152
69.94999999999999,906868577.1325915
69.96999999999998,940985264.5166972
69.99,940061364.4171339
70.00999999999999,934984062.8693696
70.02999999999999,923162130.2789483
70.05,905327694.3861629
70.07,941146626.7297574
70.08999999999999,923931873.6902816
70.11,951823921.1803601
70.13,935371482.208169
70.14999999999999,934087482.9394093
70.17,908877529.8201927
70.19,898931837.114266
70.21,897780831.6605839
70.22999999999999,914357443.633721
70.24999999999999,962764829.2992296
70.27,897633296.2405256
70.28999999999999,889896564.7349886
70.30999999999999,932244219.5023073
70.33,886029571.9992476
70.35,933531591.3815235
70.36999999999999,958811554.0611695
70.39,922499090.0310041
70.41,924382013.0659982
70.42999999999999,941172937.6801517
70.44999999999999,937064432.8541403
70.46999999999998,953837063.5480841
70.49,972611823.4549227
70.50999999999999,951708482.7722765
70.52999999999999,922554440.9788573
70.55,901134383.0607426
70.57,915209613.7953389
70.58999999999999,925179943.9552329
70.61,976029374.7267045
70.63,940218515.4072046
70.64999999999999,952023567.893016
70.67,900333804.0771172
70.69,899074315.1243815
70.71,904493747.94937
70.72999999999999,883162931.9177331
70.74999999999999,957760255.9356374
70.77,961898489.4538873
70.78999999999999,973297582.1931705
70.80999999999999,959768291.7797115
70.83,960544925.9225391
70.85,969796778.0828872
70.86999999999999,937280648.8461434
70.89,884071391.1564331
70.91,892114753.1266109
70.92999999999999,902707074.8743639
70.94999999999999,964962965.4060105
70.96999999999998,912600109.0075363
70.99,926181205.789079
71.00999999999999,911154907.7820579
71.02999999999999,910217100.3138953
71.05,936399545.1056788
71.07,899004224.24235
71.08999999999999,900079004.9212395
71.11,964850390.4218184
71.13,944844597.723223
71.14999999999999,945340122.1489744
71.17,902571133.2746242
71.19,918644710.3658267
71.21,915801870.4242628
71.22999999999999,875284748.3673068
71.24999999999999,928984723.478223
71.27,906715390.9217129
71.28999999999999,949690797.6879295
71.30999999999999,931133961.4459627
71.33,882340888.3714997
71.35,905830372.4706001
71.36999999999999,905457076.5654817
71.39,953466732.06289
71.41,972557643.7858276
71.42999999999999,929905847.6979163
71.44999999999999,964739741.302822
71.46999999999998,987436279.8836594
71.49,972269822.477977
71.50999999999999,930394611.1313943
71.52999999999999,946672740.6207992
71.55,911008864.9738095
71.57,905824138.7031524
71.58999999999999,961717454.1889204
71.61,865130796.8040265
71.63,933375898.6624341
71.64999999999999,949651824.1075239
71.67,926727769.1806097
71.69,955712444.1140152
71.71,915799213.7253431
71.72999999999999,966608793.5759394
71.74999999999999,947044229.2634233
71.77,922070314.5782995
71.78999999999999,918342447.7380118
71.80999999999999,906135484.9112008
71.83,936880749.1526078
71.85,964748246.586287
71.86999999999999,943788195.9332569
71.89,927705839.5723414
71.91,908642322.1040144
71.92999999999999,904766028.3309138
71.94999999999999,894258211.3332064
71.96999999999998,912012831.3884296
71.99,939559321.9796919
72.00999999999999,959534168.1435167
72.02999999999999,930372595.9432971
72.05,963739118.8351436
72.07,959705064.8844308
72.08999999999999,917741574.0482522
72.11,947288888.5071868
72.13,947450929.2106167
72.14999999999999,926897978.7757916
72.17,935120523.0892274
72.18999999999998,932423728.3767847
72.21,922650723.864669
72.22999999999999,917576887.0309147
72.24999999999999,918722233.3102754
72.27,900447800.1666431
72.28999999999999,924177312.2075192
72.30999999999999,919562004.0626835
72.33,929723844.547585
72.35,935658028.0844501
72.36999999999999,945889815.2496805
72.39,919080597.2506106
72.41,877447288.2625059
72.42999999999999,927877758.3225087
72.45,942150125.7168536
72.46999999999998,921680531.6222112
72.49,902781001.9170891
72.50999999999999,863760142.4671683
72.52999999999999,902516085.3663865
72.55,912904713.1867856
72.57,920354276.8481315
72.58999999999999,918515899.485568
72.61,881220562.1454972
72.63,923094398.3049101
72.64999999999999,941142995.293259
72.67,926009717.6626812
72.68999999999998,923679264.3842398
72.71,914713993.4251362
72.72999999999999,891264586.132488
72.74999999999999,883979572.7025267
72.77,877083842.8270123
72.78999999999999,950017620.8907505
72.80999999999999,911982647.885071
72.83,923908438.0390965
72.85,914659229.3218354
72.86999999999999,933371577.2005472
72.89,907736907.1792072
72.90999999999998,904684986.0442508
72.92999999999999,935149877.765809
72.95,899540921.7964439
72.96999999999998,922271665.4245964
72.99,914770008.3980757
73.00999999999999,959072241.0868474
73.02999999999999,937796383.6788837
73.05,936558569.2668201
73.07,951916394.5140798
73.08999999999999,943418352.3409828
73.11,948809674.0400844
73.13,914972807.8550076
73.14999999999999,936351380.8344414
73.17,903709046.4156798
73.18999999999998,930799919.7959812
73.21,903699358.0936104
73.22999999999999,887581785.418612
73.24999999999999,896309702.237593
73.27,960272088.3187661
73.28999999999999,934368562.6944885
73.30999999999999,888977107.0287087
73.33,929507274.4676989
73.35,960794033.3621893
73.36999999999999,909426229.3379902
73.39,914191611.8269457
73.40999999999998,930237800.8164318
73.42999999999999,933726508.8722486
73.45,956300343.7900578
73.46999999999998,948966877.5684843
73.49,932242394.1048617
73.50999999999999,908633171.5057658
73.52999999999999,940025169.0158631
73.55,942550895.2131623
73.57,944029210.5650508
73.58999999999999,949404312.6062841
73.61,948414199.0001374
73.63,903363370.2228357
73.64999999999999,949595637.5075588
73.67,982490817.2035047
73.68999999999998,894095903.760064
73.71,905869044.4970303
73.72999999999999,942217709.4117272
73.74999999999999,966341391.6058799
73.77,964112443.457864
73.78999999999999,944519969.1530386
73.80999999999999,902451601.960829
73.83,886250470.1693987
73.85,944655708.8639423
73.86999999999999,938626755.1075869
73.89,939620403.7767633
73.90999999999998,932963889.1073505
73.92999999999999,929749318.6940031
73.95,919235838.087302
73.96999999999998,942505173.9697778
73.99,908910011.7132622
74.00999999999999,937544883.0471687
74.02999999999999,949577035.7282647
74.05,929545651.2477058
74.07,999418048.6098002
74.08999999999999,996368404.5402313
74.11,984137754.5718523
74.13,1008162961.3778604
74.14999999999999,1012968811.76897
74.17,992488403.7445155
74.18999999999998,1051753212.6057892
74.21,1032340199.1376721
74.22999999999999,1017804217.2649302
74.24999999999999,1010716067.8134164
74.27,1023803657.601268
74.28999999999999,1049375714.0133982
74.30999999999999,1073022961.4583615
74.33,1016698247.2206405
74.35,1093324718.9206572
74.36999999999999,1108190299.011271
74.39,1051036524.513713
74.40999999999998,1086124382.0326
74.42999999999999,1106584991.5902221
74.45,1137249860.9593585
74.46999999999998,1106343221.543258
74.49,1092342550.424929
74.50999999999999,1115973313.5479794
74.52999999999999,1109613840.2820308
74.55,1123439500.0280368
74.57,1129153308.6155474
74.58999999999999,1142196292.7754254
74.61,1117374850.5115154
74.63,1094335407.607925
74.64999999999999,1080030280.6533813
74.67,1088881017.2588224
74.68999999999998,1107360677.1812878
74.71,1131089149.1668932
74.72999999999999,1112174157.942347
74.74999999999999,1046121099.8202287
74.77,1040868847.0242673
74.78999999999999,1034247389.7864618
74.80999999999999,1044534002.323684
74.83,1028915346.6450537
74.85,1014402647.7745128
74.86999999999999,980420531.910918
74.89,1001239680.1396478
74.90999999999998,1032626567.4827536
74.92999999999999,966156305.898751
74.95,975690632.2477063
74.96999999999998,963592151.6003844
74.99,937386537.9520032
75.00999999999999,1006659126.3861126
75.02999999999999,935462910.2550523
75.05,962735149.2947927
75.07,984386615.744151
75.08999999999999,966946675.7875041
75.11,925474108.5309944
75.13,887605850.5471673
75.14999999999999,963613450.5952935
75.17,964051424.2459507
75.18999999999998,966519143.3652129
75.21,927582385.7902437
75.22999999999999,926511669.7305499
75.24999999999999,945270815.4341857
75.27,913349760.4708359
75.28999999999999,903747252.8607546
75.30999999999999,909260391.7784152
75.33,941985023.8923237
75.35,923129795.2010293
75.36999999999999,955910104.6300635
75.39,934893557.8274708
75.40999999999998,981598867.9828385
75.42999999999999,902842442.612435
75.45,909481866.877451
75.46999999999998,900022945.6147804
75.49,924522984.0877808
75.50999999999999,910373215.8316097
75.52999999999999,942082667.7857736
75.55,981142494.0602841
75.57,919323145.8018348
75.58999999999999,885743629.3309802
75.61,924523551.1809157
75.63,931815617.5043298
75.64999999999999,909699124.1841248
75.67,930115556.7260791
75.68999999999998,924372143.7719331
75.71,913664693.7239765
75.72999999999999,879055254.0283289
75.74999999999999,863830842.0095642
75.77,874186485.2835923
75.78999999999999,867515208.1371174
75.80999999999999,930813076.2525018
75.83,914664703.4549243
75.85,914461850.563016
75.86999999999999,892644118.7077738
75.89,891690009.9747726
75.90999999999998,910970982.8887073
75.92999999999999,908727949.2094477
75.95,934266761.6858139
75.96999999999998,897603554.790405
75.99,870391987.7196578
76.00999999999999,902167542.5802282
76.02999999999999,887629798.2854666
76.05,905861624.2217786
76.07,913512126.4741647
76.08999999999999,874713765.5006448
76.11,909518987.2441223
76.13,949891980.6174943
76.14999999999999,925744619.3893466
76.17,859433809.6492037
76.18999999999998,902656572.4542631
76.21,913520035.590168
76.22999999999999,906506827.5678289
76.24999999999999,948825427.4680966
76.27,898398176.3675243
76.28999999999999,917774776.6181663
76.30999999999999,952512585.2038311
76.33,895316485.2214888
76.35,896719119.5893657
76.36999999999999,909993892.4145887
76.39,906687816.6240413
76.40999999999998,950734650.383314
76.42999999999999,916268986.2516817
76.45,972720794.3444076
76.46999999999998,926729845.7526281
76.49,924804110.7791592
76.50999999999999,913297065.3674375
76.52999999999999,944288540.4827586
76.55,921721925.0684985
76.57,933774387.5051368
76.58999999999999,939372714.1733341
76.61,966885719.7487665
76.63,905535088.2245243
76.64999999999999,885769368.2720566
76.67,906439438.9454032
76.68999999999998,917615172.0183734
76.71,853437321.3926216
76.72999999999999,902292058.7587491
76.74999999999999,886852218.6368011
76.77,932259664.2332493
76.78999999999999,914978630.8339825
76.80999999999999,885900426.8806956
76.83,958226768.8029041
76.85,902850842.9811447
76.86999999999999,915567285.8374298
76.89,907334785.5932162
76.90999999999998,943870480.1111209
76.92999999999999,915662678.0447619
76.95,890791139.6112319
76.96999999999998,830431590.8315775
76.99,842702983.6241056
77.00999999999999,890624315.7629861
77.02999999999999,957240111.4874891
77.05,928149127.6337287
77.07,896394422.9418
77.08999999999999,909755939.4476148
77.11,928186240.142042
77.13,895714514.557873
77.14999999999999,882087258.7703667
77.17,951411133.1635497
77.18999999999998,937452280.8400486
77.21,889306923.3690827
77.22999999999999,950534382.1582514
77.24999999999999,931270163.9188418
77.27,891522203.4497316
77.28999999999999,867734887.3518524
77.30999999999999,918379067.3838755
77.33,904001246.3690772
77.35,922572015.00659
77.36999999999999,922670320.0832897
77.39,942869288.1972342
77.40999999999998,963692692.6912414
77.42999999999999,903366112.441236
77.45,885949298.6797283
77.46999999999998,932677028.3324053
77.49,906218858.1349213
77.50999999999999,905481751.9966968
77.52999999999999,910943064.3551332
77.55,915142724.6923234
77.57,895682656.1171339
77.58999999999999,899510736.1476508
77.61,904851500.8164165
77.63,887562668.4046508
77.64999999999999,898458405.0147623
77.67,920025350.0951718
77.68999999999998,924219138.8747159
77.71,866807447.160349
77.72999999999999,871489192.7390003
77.74999999999999,891170922.4352283
77.77,945250551.9650984
77.78999999999999,930514758.6702476
77.80999999999999,887888044.694759
77.83,913554272.9324796
77.85,960259733.3261447
77.86999999999999,961422697.7298379
77.89,973454302.6792945
77.90999999999998,928209655.9208018
77.92999999999999,923274034.411388
77.95,875485259.4136103
77.96999999999998,949988540.6173725
77.99,964392314.31002
78.00999999999999,910616831.5984287
78.02999999999999,947306921.6511487
78.05,914613345.2032367
78.07,894013156.7236264
78.08999999999999,941755493.1369225
78.11,947345377.0017132
78.13,905095264.0553288
78.14999999999999,940832381.0288386
78.17,932947284.7941029
78.18999999999998,914458784.9105201
78.21,930701103.5471598
78.22999999999999,901713269.7564372
78.24999999999999,946880706.1633883
78.27,948184816.8602668
78.28999999999999,967320187.8903486
78.30999999999999,939809884.899514
78.33,941407308.168362
78.35,917889174.2167374
78.36999999999999,951769225.3790702
78.39,909434461.9136671
78.40999999999998,904499481.767612
78.42999999999999,899883023.0564184
78.44999999999999,918215096.5252659
78.46999999999998,894119218.1073433
78.49,916150284.1651413
78.50999999999999,919057402.6610945
78.52999999999999,969193979.0089647
78.55,937286495.6070534
78.57,954031367.4723032
78.58999999999999,921792735.4960057
78.61,999946190.2162479
78.63,918554792.0917267
78.64999999999999,923854626.0048462
78.67,951985936.4848354
78.68999999999998,872113314.4373524
78.71,887697391.3934667
78.72999999999999,927267288.6163415
78.74999999999999,853408332.2614218
78.77,886128476.8463616
78.78999999999999,902096431.1390493
78.80999999999999,910441252.456195
78.83,940990063.6796265
78.85,920133985.4396248
78.86999999999999,922910157.6491859
78.89,970314684.1060653
78.90999999999998,917068532.190851
78.92999999999999,947872623.3716973
78.94999999999999,940536382.2950435
78.96999999999998,931596920.3436605
78.99,922171570.336438
79.00999999999999,918658560.3821052
79.02999999999999,910652604.6066256
79.05,926104208.3473046
79.07,911564457.9922411
79.08999999999999,923889323.9483151
79.11,959855345.0724171
79.13,904522457.4458883
79.14999999999999,943649998.7550318
79.17,955636719.104235
79.18999999999998,921240970.0615504
79.21,931731727.0231533
79.22999999999999,936048335.5181911
79.24999999999999,929899331.739649
79.27,929377770.9717721
79.28999999999999,962768601.1593784
79.30999999999999,945475385.9698288
79.33,920209838.1468121
79.35,904019033.9657296
79.36999999999999,932844954.0609804
79.39,941193974.0111507
79.40999999999998,929279253.4250171
79.42999999999999,959164816.6973859
79.44999999999999,933823855.853948
