Two Theta,Summed Intensity
59.43,1047793590.4166971
59.45,1082960901.4736433
59.470000000000006,1062999601.016257
59.49,1102594677.810954
59.51,1075173288.0914595
59.53,1079849805.0585332
59.550000000000004,1126954303.2920127
59.57,1105332481.3298407
59.59,1080399597.7454295
59.61000000000001,1079249709.7205882
59.63,1044747426.219507
59.65,1051725988.7397426
59.67,1061289858.0496308
59.690000000000005,1098660490.0963728
59.71,1102483744.4776044
59.73,1074089156.4305837
59.75000000000001,1050037867.0533674
59.77,1062261172.6200504
59.79,1043622438.9816982
59.81,1053802181.3332977
59.830000000000005,1079659134.1496565
59.85,1062895074.5662558
59.87,1088762823.695873
59.89,1029284791.6454226
59.910000000000004,1115803369.4616337
59.93,1123887102.4419835
59.95,1082467122.4930408
59.970000000000006,1067574303.2840707
59.99,1129418169.105231
60.01,1074336962.8740168
60.03,1089145088.0787387
60.050000000000004,1083641501.7670724
60.07,1017369476.0318959
60.09,1045436758.11967
60.11000000000001,1077110844.8623195
60.13,1099037115.4905066
60.15,1072300896.4777945
60.17,1068053727.4252629
60.190000000000005,985434888.0926615
60.21,1035996721.4203211
60.23,1036870158.2323074
60.25000000000001,1057761456.4407697
60.27,1055059030.8104647
60.29,1104713667.6585684
60.31,1069943060.4737115
60.330000000000005,1090099578.4305182
60.35,1047827088.7956344
60.37,1051294939.0047325
60.39,1083560358.98739
60.410000000000004,1061349254.9624659
60.43,1023187738.001015
60.45,1030618475.9976548
60.470000000000006,1065652183.1899188
60.49,1061070474.8013369
60.51,1052334992.9501781
60.53,1061920327.4325974
60.550000000000004,1094093753.4654315
60.57,1083066475.282891
60.59,1059822685.8093095
60.61000000000001,1068583426.3180106
60.63,1033726226.0092933
60.65,1080054653.8723528
60.67,1075038592.8500412
60.690000000000005,1054474512.1730108
60.71,1066424300.5871015
60.73,1074311798.1022959
60.75000000000001,1109571426.1115973
60.77,1083102093.3599124
60.79,1018265287.4809448
60.81,1057209861.6533562
60.830000000000005,1063701798.8663316
60.85,1053055387.0608464
60.87,1102094228.2484815
60.89,1073553956.219924
60.910000000000004,1114323518.3610866
60.93,1069778688.7239401
60.95,1054987725.0440439
60.970000000000006,1109446735.3882303
60.99,1070852005.7243013
61.01,1047017767.9589959
61.03,1066679192.5449128
61.050000000000004,1038588845.5539109
61.07,1033822891.2109995
61.09,1070633147.7784226
61.11000000000001,1030654540.1446568
61.13,1030029970.8828003
61.15,1043067106.7386223
61.17,1080290884.6610668
61.190000000000005,1093819710.9942899
61.21,1082781265.8977597
61.23,1070309796.6200085
61.25000000000001,1067272805.8523113
61.27,1054427081.2042129
61.29,1081664858.2500775
61.31,1072526110.1988399
61.330000000000005,1036412939.8569001
61.35,1045653507.350852
61.37,1085717123.4197338
61.39,1024798750.9585562
61.410000000000004,1058990740.2667891
61.43,1051009103.255949
61.45,1055026752.6891278
61.470000000000006,1059532980.6768692
61.49,1096999166.591899
61.51,1050079526.487318
61.53,1055360625.3408089
61.550000000000004,1055120412.0186207
61.57,1025204974.4732839
61.59,1028522919.6681563
61.61000000000001,1055790439.5145701
61.63,998027852.0736969
61.65,1044023134.9046254
61.67,1039763138.4800692
61.690000000000005,1048663818.0637666
61.71,1074338699.4480298
61.73,1070062536.9364198
61.75000000000001,1052470707.0435377
61.77,1077729833.9995487
61.79,1060835641.6839087
61.81,1056357022.4267567
61.830000000000005,1076759834.741208
61.85,1099007229.9235647
61.87,1045077051.2283584
61.89,1043844824.1746036
61.910000000000004,1038455768.3937157
61.93,1075425304.5512247
61.95,1048122341.214158
61.970000000000006,1034683394.9216952
61.99,1078870212.827277
62.01,1001417393.179963
62.03,1046338881.8898276
62.050000000000004,1009192109.1932197
62.07,984053160.441057
62.09,1023011377.327248
62.11000000000001,1067267670.741063
62.13,1040543324.8734375
62.15,1045131370.9919537
62.17,1103788714.4850175
62.190000000000005,1063216820.9779252
62.21,1039841471.4132195
62.23,1053166201.8446769
62.25,1080577265.2694693
62.27,1032530288.8737658
62.29,1042230031.2169787
62.31,985193544.7793803
62.330000000000005,1036230738.776826
62.35,1054277461.195661
62.37,1098517661.3577602
62.39,1105259840.5567567
62.410000000000004,1021240628.5205122
62.43,1038690499.6877965
62.45,1088415878.8090396
62.470000000000006,1093128255.7462685
62.49,1027668039.5909499
62.51,1035498075.4585522
62.53,1048110274.2454965
62.550000000000004,1040705838.3954327
62.57,1042605832.3458099
62.59,1071365963.1706357
62.61000000000001,1073928400.723059
62.63,1081030364.992268
62.65,1062061001.327688
62.67,1119702300.470599
62.690000000000005,1098985321.0208144
62.71,1084597154.2226949
62.73,1094431712.9354727
62.75,1080293126.9800937
62.77,1072648174.9333677
62.79,1077734011.2329714
62.81,1087760651.794181
62.830000000000005,1094672094.607226
62.85,1093262948.9904323
62.87,1057134457.0298203
62.89,1074936033.370171
62.910000000000004,1067658166.8711487
62.93,1086633704.6853836
62.95,1077885965.704131
62.970000000000006,1056799743.6369644
62.99,1048355993.7090938
63.01,1088402428.157109
63.03,1101076983.8766437
63.050000000000004,1060390759.0685273
63.07,1067066609.5498922
63.089999999999996,1040676747.9085423
63.11000000000001,1064106294.2289647
63.13,1076026571.8575387
63.15,1054503433.6062553
63.17,1008465335.250318
63.190000000000005,1079250565.8335462
63.21,1058921804.2848042
63.23,1051848033.157183
63.25,1059605828.5512918
63.27,1113706105.9882307
63.29,1050992622.4793732
63.31,1055264027.7397283
63.330000000000005,1099501714.6818955
63.35,1065701764.8892659
63.37,1026455052.8300033
63.39,1012145388.7651862
63.410000000000004,1042496665.6708585
63.43,1071115495.6298395
63.45,1059427445.9524888
63.470000000000006,1051015327.6276159
63.49,1049973894.864623
63.51,1037027125.6130986
63.53,1033885438.5173614
63.550000000000004,1058763526.3240596
63.57,1040717634.1428852
63.589999999999996,1022055604.4217998
63.61000000000001,1044591608.1140616
63.63,1087113393.4853075
63.65,1052182344.4899212
63.67,1039911088.4263589
63.690000000000005,1067968887.4519459
63.71,1049152950.1218117
63.73,1074530330.578632
63.75,1137637972.8066792
63.77,1161819164.830521
63.79,1105933468.7370484
63.81,1083989578.17303
63.830000000000005,1125784765.8729815
63.85,1082596272.009393
63.87,1059799584.9038103
63.89,1067967058.8535607
63.910000000000004,1099122935.2829869
63.93,1139081102.151625
63.95,1094537425.7183335
63.970000000000006,1087670117.6907094
63.99,1107507364.6861176
64.00999999999999,1080187114.3470502
64.02999999999999,1079893327.1408575
64.05,1075380347.9696286
64.07,1064445429.0284317
64.08999999999999,1090952003.0236044
64.11,1111220733.1483738
64.13,1081951668.3528976
64.14999999999999,1119788842.7061477
64.17,1077171746.8698366
64.19,1127275625.0723116
64.21,1130102919.1692648
64.22999999999999,1113131549.5192676
64.24999999999999,1145344911.5687902
64.27,1146508235.3763392
64.28999999999999,1153580640.9612932
64.30999999999999,1171202774.9268773
64.33,1185007065.7268143
64.35,1235989325.1811037
64.36999999999999,1210009866.1232977
64.39,1239526033.9529712
64.41,1286437600.8185675
64.42999999999999,1237460964.9990885
64.45,1278050170.577907
64.47,1317563862.8335607
64.49,1347906060.0954468
64.50999999999999,1403303484.9494262
64.52999999999999,1441536660.5880363
64.55,1446009422.9066336
64.57,1567930036.140273
64.58999999999999,1559687783.8500478
64.61,1664081482.8034275
64.63,1716093803.7869766
64.64999999999999,1840473321.93908
64.67,1993671769.8334014
64.69,2156558470.7359524
64.71,2245730951.8274584
64.72999999999999,2331003291.459746
64.74999999999999,2470529680.038913
64.77,2655964696.796539
64.78999999999999,2875247671.256497
64.80999999999999,3089381881.23476
64.83,3376358766.993689
64.85,3523691594.676653
64.86999999999999,3743556408.3169966
64.89,3941432005.156288
64.91,4130848113.6305943
64.92999999999999,4336859642.577339
64.95,4489051945.142501
64.97,4528894440.029572
64.99,4659576297.620383
65.00999999999999,4663413724.35368
65.02999999999999,4667695644.592988
65.05,4832837045.076546
65.07,4587603765.369424
65.08999999999999,4616414762.019066
65.11,4372738333.275405
65.13,4358656476.572197
65.14999999999999,4197684497.017007
65.17,4028699562.9885345
65.19,3800382718.450999
65.21,3670638604.3096857
65.22999999999999,3479345872.971061
65.24999999999999,3305987376.116589
65.27,3056876676.5105095
65.28999999999999,2954765006.4523616
65.30999999999999,2692203194.8658648
65.33,2502325019.971359
65.35,2435919895.64053
65.36999999999999,2169049357.9460754
65.39,2122330971.160212
65.41,2019175477.1325667
65.42999999999999,1905476187.9639473
65.45,1816787652.3635921
65.47,1713823412.8164437
65.49,1643462772.6981437
65.50999999999999,1557408787.9155996
65.52999999999999,1481094730.03564
65.55,1438481340.8581262
65.57,1385542062.1988053
65.58999999999999,1360086278.0441473
65.61,1340683064.3094325
65.63,1321923678.323393
65.64999999999999,1287110846.536851
65.67,1244004978.1859848
65.69,1178209099.4160256
65.71,1251504169.2449436
65.72999999999999,1228367438.1168976
65.74999999999999,1171433437.7263403
65.77,1186371856.2621734
65.78999999999999,1144618966.6276236
65.80999999999999,1139939037.655195
65.83,1086431258.9781854
65.85,1147206233.6961517
65.86999999999999,1108016018.3918538
65.89,1082883868.6580718
65.91,1124404528.9201066
65.92999999999999,1074011958.834939
65.95,1045258986.7501184
65.97,1082811570.7361748
65.99,1067396035.1198235
66.00999999999999,1047883488.7148715
66.02999999999999,1096690006.8153298
66.05,1028230400.3581127
66.07,1041440723.2586646
66.08999999999999,1077490600.4411488
66.11,1030081455.6183087
66.13,1011016411.5773937
66.14999999999999,1020893760.6773462
66.17,1006886489.4388518
66.19,1055103173.9379486
66.21,1075675729.8346517
66.22999999999999,1064107623.8462552
66.24999999999999,1035388599.1952838
66.27,1038837433.6306316
66.28999999999999,1046979419.4406692
66.30999999999999,1055163386.130656
66.33,1035523107.1111978
66.35,1026615771.3913302
66.36999999999999,1003776630.3598492
66.39,1036170266.3545583
66.41,991769137.8502365
66.42999999999999,996823060.6275773
66.45,1031194997.5435736
66.47,1001814883.8591014
66.49,1037556892.8541868
66.50999999999999,1005566604.8033113
66.52999999999999,986459081.6681519
66.55,990158044.8740044
66.57,1039312724.2664758
66.58999999999999,1039346715.7536023
66.61,969290158.436187
66.63,984899889.298058
66.64999999999999,1002524756.7885841
66.67,993373143.4470398
66.69,991587705.5079557
66.71,1022012224.466944
66.72999999999999,1005883144.8601127
66.74999999999999,980477219.438698
66.77,1007931588.9712448
66.78999999999999,979952818.824536
66.80999999999999,992420742.6016556
66.83,974116597.8181423
66.85,963371404.4590867
66.86999999999999,1036118248.5700712
66.89,1003573187.9881512
66.91,1017617739.0199022
66.92999999999999,1010757181.5953298
66.94999999999999,987951757.9644367
66.97,999730645.8676655
66.99,1027091310.4212809
67.00999999999999,946674468.2103254
67.02999999999999,1027161476.6214802
67.05,1050969014.5590025
67.07,1035671601.9296966
67.08999999999999,986648345.5719857
67.11,1004719368.6350095
67.13,988875175.333267
67.14999999999999,985492711.639466
67.17,998337859.3086545
67.19,992710921.6492342
67.21,976716627.2035034
67.22999999999999,981307793.5077927
67.24999999999999,1017551425.664
67.27,973872888.6240182
67.28999999999999,1000439782.8799425
67.30999999999999,971648457.9555123
67.33,982391488.9528106
67.35,982089953.884127
67.36999999999999,984769032.8127143
67.39,1040302109.1009512
67.41,1008980396.9365546
67.42999999999999,973898604.4426862
67.44999999999999,960356900.2419934
67.47,989113240.6386602
67.49,985347800.0432712
67.50999999999999,963644899.0969552
67.52999999999999,963909922.480487
67.55,939100578.9403625
67.57,993037774.4977986
67.58999999999999,991613263.8697152
67.61,987882062.5895319
67.63,1007722923.396429
67.64999999999999,984552957.6740135
67.67,1018147482.9187168
67.69,1020954982.0497378
67.71,982577289.1460085
67.72999999999999,973483862.3054069
67.74999999999999,1002850641.919534
67.77,994056154.6850533
67.78999999999999,962384485.9519992
67.80999999999999,992798489.4970598
67.83,981303968.557213
67.85,987023526.8693715
67.86999999999999,1000110350.3730458
67.89,990819768.9983655
67.91,958253059.0722425
67.92999999999999,1035595014.1541649
67.94999999999999,1032658628.2499342
67.97,980467641.965928
67.99,994961216.7578461
68.00999999999999,968011756.2395554
68.02999999999999,1023361200.5928061
68.05,974542842.1813956
68.07,978929693.086046
68.08999999999999,969777922.7065469
68.11,977834590.8123615
68.13,997158126.7087184
68.14999999999999,995692238.754577
68.17,1010760249.0835398
68.19,974345950.6286888
68.21,972864116.7016987
68.22999999999999,959375420.8768002
68.24999999999999,991520598.8694353
68.27,964838644.3554127
68.28999999999999,958196754.7627827
68.30999999999999,981982042.922828
68.33,1004985320.9503022
68.35,962885973.3320733
68.36999999999999,987131431.5148385
68.39,1013088095.5275435
68.41,951754922.8441659
68.42999999999999,941099353.1087729
68.44999999999999,929805261.3164369
68.47,975659090.9495476
68.49,941043727.896384
68.50999999999999,956135880.6875983
68.52999999999999,947474748.6720402
68.55,1014490553.741384
68.57,959612010.7503527
68.58999999999999,966095670.00245
68.61,969756402.4705309
68.63,998953728.2509333
68.64999999999999,992368290.8459892
68.67,990473038.0462784
68.69,988082657.133659
68.71,961086421.8557972
68.72999999999999,955219047.334007
68.74999999999999,968878960.4258913
68.77,991304904.0348243
68.78999999999999,980386559.8667561
68.80999999999999,997819634.5856619
68.83,945122066.0431128
68.85,954358065.5375192
68.86999999999999,954751563.256255
68.89,954546499.0599757
68.91,971946926.4092118
68.92999999999999,956201359.6633984
68.94999999999999,921401649.3817722
68.97,944290946.1487834
68.99,976034792.0615326
69.00999999999999,965418977.0470083
69.02999999999999,1022210658.2755338
69.05,972176114.9239169
69.07,969155617.3045696
69.08999999999999,979287937.5991527
69.11,975003410.2496367
69.13,1015668867.26149
69.14999999999999,1018635419.1455672
69.17,970044762.5610194
69.19,917741507.2972833
69.21,949372469.0376586
69.22999999999999,979314604.7793254
69.24999999999999,986393768.2511514
69.27,962872590.0052329
69.28999999999999,1012806701.6518874
69.30999999999999,981692631.2762164
69.33,1002521022.9154259
69.35,954073196.390331
69.36999999999999,966308222.1157193
69.39,923406106.1592196
69.41,946678474.8505859
69.42999999999999,969769958.2279242
69.44999999999999,950442803.7111629
69.46999999999998,986656746.8235781
69.49,981078435.7542887
69.50999999999999,942493766.4726484
69.52999999999999,982145881.5099192
69.55,983243623.4495797
69.57,964562906.3226815
69.58999999999999,950922630.8607392
69.61,944921741.4173722
69.63,941264673.2830215
69.64999999999999,977823797.5273517
69.67,932084498.4824797
69.69,968327154.0983926
69.71,953188189.345443
69.72999999999999,994075699.1246343
69.74999999999999,1008096854.3957218
69.77,989714430.0460156
69.78999999999999,963354210.5625544
69.80999999999999,1015899008.1878715
69.83,938558973.210055
69.85,905329171.6232734
69.86999999999999,945789787.4296832
69.89,986442637.0405966
69.91,983350951.5372261
69.92999999999999,926432003.1412599
69.94999999999999,928359375.0162469
69.96999999999998,943822584.7065886
69.99,970388624.2578238
70.00999999999999,955645471.9440318
70.02999999999999,968497255.2627865
70.05,942370258.0327611
70.07,950645760.0548837
70.08999999999999,1013197565.4132681
70.11,995913310.9277984
70.13,940040037.5157337
70.14999999999999,970893155.502945
70.17,939253011.7840277
70.19,956169943.62222
70.21,912824418.406174
70.22999999999999,974496949.039345
70.24999999999999,984173109.5284358
70.27,961192570.3063494
70.28999999999999,978337310.059712
70.30999999999999,981438894.6024361
70.33,963544426.4868451
70.35,964999580.8885264
70.36999999999999,975659577.9354026
70.39,956245242.1127545
70.41,934384034.9814193
70.42999999999999,949844233.2166001
70.44999999999999,1004369179.9406902
70.46999999999998,964615761.3841136
70.49,940354986.3303773
70.50999999999999,968100494.5724044
70.52999999999999,942534295.498594
70.55,954916226.5952835
70.57,950486401.891936
70.58999999999999,943143631.4518758
70.61,953722968.0731952
70.63,948181143.4303209
70.64999999999999,970606941.2163489
70.67,908980471.5810267
70.69,931131405.4650018
70.71,905107079.2852005
70.72999999999999,918292704.8887159
70.74999999999999,969313179.6762933
70.77,920514460.8793321
70.78999999999999,934002823.9118218
70.80999999999999,942258986.6894878
70.83,956504668.8702874
70.85,963053267.3558701
70.86999999999999,976693550.2164942
70.89,990471447.5024511
70.91,940723950.3580494
70.92999999999999,939403630.7441684
70.94999999999999,927812116.3471797
70.96999999999998,941259293.0812056
70.99,938243182.5180889
71.00999999999999,988331772.6338656
71.02999999999999,972783162.4904997
71.05,954658888.7621269
71.07,953435202.408291
71.08999999999999,976995037.0608836
71.11,968792204.2235497
71.13,987797770.312064
71.14999999999999,944101812.4184654
71.17,931896646.7787495
71.19,973343707.4142292
71.21,953070400.1011345
71.22999999999999,918960414.2586664
71.24999999999999,931612638.779768
71.27,960324598.472686
71.28999999999999,982995071.8953791
71.30999999999999,939250771.1807593
71.33,901322989.8449938
71.35,973760921.0420686
71.36999999999999,976573964.8374017
71.39,947658481.4878947
71.41,947254211.3068881
71.42999999999999,979564486.5258161
71.44999999999999,941915988.9688118
71.46999999999998,973367409.3260862
71.49,950099634.4602865
71.50999999999999,924357820.0794405
71.52999999999999,954053637.3119742
71.55,947736985.6076277
71.57,946833109.4812928
71.58999999999999,921604456.5656395
71.61,969453275.1392525
71.63,963280426.2410376
71.64999999999999,961348905.0768379
71.67,966433758.4644841
71.69,949380400.7284359
71.71,985119406.0834229
71.72999999999999,967554151.0890629
71.74999999999999,934660200.2580409
71.77,942669837.2025942
71.78999999999999,956107764.9870902
71.80999999999999,977194886.8487327
71.83,951126820.9335377
71.85,938904016.6089371
71.86999999999999,946147450.6531967
71.89,986369234.3060347
71.91,947138296.0228558
71.92999999999999,939099471.7250085
71.94999999999999,964943760.8767765
71.96999999999998,950292160.0351757
71.99,991051221.7562361
72.00999999999999,932550241.1873013
72.02999999999999,962316137.1427257
72.05,983001760.9960243
72.07,952870859.055963
72.08999999999999,891291534.527724
72.11,913361137.3397713
72.13,953527577.9628975
72.14999999999999,963894859.7629505
72.17,938550937.5200812
72.18999999999998,937452886.6036433
72.21,921945773.758374
72.22999999999999,950981213.6052653
72.24999999999999,943262157.8123628
72.27,917416050.8325701
72.28999999999999,961910093.3753601
72.30999999999999,969664787.6031535
72.33,975560978.7267936
72.35,952889248.5231757
72.36999999999999,952068261.6178536
72.39,944584027.1501228
72.41,914381530.324389
72.42999999999999,935400657.3529714
72.45,936280296.5333127
72.46999999999998,992043031.4243431
72.49,972273951.5534942
72.50999999999999,976117081.23203
72.52999999999999,972598945.1908042
72.55,945556609.1158115
72.57,948546306.3218309
72.58999999999999,936549489.7222742
72.61,961026986.6806103
72.63,953744857.3291308
72.64999999999999,950144492.55028
72.67,1022287610.6033962
72.68999999999998,981245091.6014614
72.71,890343988.6653465
72.72999999999999,937007158.1868049
72.74999999999999,919711495.646075
72.77,941557066.8238019
72.78999999999999,919399385.2892199
72.80999999999999,954891244.3109494
72.83,933818140.2964164
72.85,923222639.9823532
72.86999999999999,968945584.6351196
72.89,997962454.4349954
72.90999999999998,989102306.7926424
72.92999999999999,964633012.0157632
72.95,912615197.0050638
72.96999999999998,967576423.2815663
72.99,936622734.2576022
73.00999999999999,957383377.5224661
73.02999999999999,999219834.518286
73.05,948394353.3695163
73.07,959753382.3158693
73.08999999999999,921844704.2138368
73.11,972256389.0161856
73.13,1007983601.0928845
73.14999999999999,958814201.8801265
73.17,905831153.6595405
73.18999999999998,937477633.4069079
73.21,945042807.1490067
73.22999999999999,960285907.5357046
73.24999999999999,959774125.4875562
73.27,942413926.6966037
73.28999999999999,928928740.4277925
73.30999999999999,938015126.6837522
73.33,941559861.1082715
73.35,980390420.1889521
73.36999999999999,987135717.9962218
73.39,976010313.990407
73.40999999999998,924027907.9561067
73.42999999999999,948973085.2883517
73.45,955194886.781829
73.46999999999998,968375256.3677943
73.49,973929047.8640612
73.50999999999999,933807324.8871876
73.52999999999999,965245157.558158
73.55,935681719.360994
73.57,916873698.9841138
73.58999999999999,954246847.8395358
73.61,959847092.5045534
73.63,918441483.0205562
73.64999999999999,951520603.9941819
73.67,933350773.2000846
73.68999999999998,930286576.7200648
73.71,985135578.6845623
73.72999999999999,930289721.1112734
73.74999999999999,955777150.5150676
73.77,901391180.9111196
73.78999999999999,987302452.2725117
73.80999999999999,1020150153.8111414
73.83,1031877068.1900963
73.85,1017719837.641211
73.86999999999999,951864389.9455143
73.89,988622764.864314
73.90999999999998,985771907.8171221
73.92999999999999,999383401.6904637
73.95,994068299.8180902
73.96999999999998,1021484468.4890997
73.99,1063444015.2699653
74.00999999999999,1004693846.0791425
74.02999999999999,982033562.5352942
74.05,1038523177.8134285
74.07,1076091724.3569484
74.08999999999999,1084836319.969677
74.11,1128302277.8933516
74.13,1126948491.5417356
74.14999999999999,1121904414.1441388
74.17,1095610445.3101943
74.18999999999998,1116735943.0709286
74.21,1174046672.5131204
74.22999999999999,1125658270.90375
74.24999999999999,1183046914.1966324
74.27,1190406174.1172774
74.28999999999999,1157635600.8694475
74.30999999999999,1157659196.7295947
74.33,1187460719.9793968
74.35,1207013131.7252297
74.36999999999999,1247746227.3613298
74.39,1249822406.5052006
74.40999999999998,1299030804.5721087
74.42999999999999,1306733264.5332038
74.45,1281360665.5929482
74.46999999999998,1296883368.424059
74.49,1288872899.4935143
74.50999999999999,1259215470.9917827
74.52999999999999,1215513799.5810466
74.55,1230203887.141183
74.57,1241890671.2269344
74.58999999999999,1238412583.5283337
74.61,1256752652.6178532
74.63,1216859808.714895
74.64999999999999,1188129701.208696
74.67,1209827313.2462656
74.68999999999998,1246115365.7607186
74.71,1192801025.1218264
74.72999999999999,1180031702.7012954
74.74999999999999,1164729939.9358797
74.77,1148150103.83584
74.78999999999999,1158011216.1599035
74.80999999999999,1152728423.7991383
74.83,1144552664.3585334
74.85,1084247357.9447675
74.86999999999999,1088290903.6071913
74.89,1042904331.2312831
74.90999999999998,1010369510.5792205
74.92999999999999,1015776199.7354443
74.95,1043546442.9564706
74.96999999999998,1075896128.5896811
74.99,986265256.8546671
75.00999999999999,1006210011.6169004
75.02999999999999,975974547.079699
75.05,940472617.6291821
75.07,916433748.2868099
75.08999999999999,960071001.254825
75.11,989017666.8579906
75.13,957006075.6521763
75.14999999999999,999166012.4625425
75.17,993466376.5296164
75.18999999999998,1009914788.6276159
75.21,964350621.3364992
75.22999999999999,936835442.2071544
75.24999999999999,973610503.7109822
75.27,987201632.6702657
75.28999999999999,976565086.606669
75.30999999999999,961353270.9995914
75.33,964301798.2974557
75.35,948452132.8386225
75.36999999999999,963065463.200647
75.39,952154295.1765866
75.40999999999998,976814464.586994
75.42999999999999,955143771.1536322
75.45,964169130.5242549
75.46999999999998,975312194.166567
75.49,994241340.9279193
75.50999999999999,958856023.700365
75.52999999999999,948345530.7873584
75.55,973366266.5797389
75.57,952134257.6544111
75.58999999999999,933836073.8960246
75.61,906893985.2830396
75.63,948826223.6442082
75.64999999999999,918095381.2761894
75.67,920241012.907954
75.68999999999998,926214680.9078612
75.71,974623120.1429223
75.72999999999999,952613846.9005694
75.74999999999999,972793194.2710105
75.77,950194630.796488
75.78999999999999,962522765.1557597
75.80999999999999,1003833566.0098876
75.83,965934836.1390723
75.85,944737833.2521007
75.86999999999999,957703255.2312707
75.89,952209569.9285394
75.90999999999998,993094103.8685802
75.92999999999999,993618639.5572284
75.95,971529679.3410814
75.96999999999998,977224989.9238428
75.99,961550618.3636307
76.00999999999999,935339549.1193837
76.02999999999999,946401915.3031299
76.05,940571955.8682312
76.07,916602414.6834857
76.08999999999999,941516887.7094586
76.11,967205976.1789047
76.13,943850851.4059492
76.14999999999999,961443530.7494271
76.17,971980405.5802851
76.18999999999998,950803419.6696213
76.21,975620736.58967
76.22999999999999,950997891.7469416
76.24999999999999,948311736.6953148
76.27,970520395.4270068
76.28999999999999,964955648.6137179
76.30999999999999,953641844.2246419
76.33,948199656.4059649
76.35,945258998.1511137
76.36999999999999,929025796.430538
76.39,926262805.4502195
76.40999999999998,948597097.5080408
76.42999999999999,883825065.7580727
76.45,964002408.9402459
76.46999999999998,996016196.2563682
76.49,967848482.9218717
76.50999999999999,953864629.5063279
76.52999999999999,992161419.5934085
76.55,966691604.797564
76.57,977374933.0401328
76.58999999999999,945098483.0291426
76.61,933449442.5313013
76.63,941936204.1967628
76.64999999999999,920112631.0498023
76.67,931480792.5541263
76.68999999999998,987672596.2509663
76.71,989114800.9503652
76.72999999999999,949885541.833009
76.74999999999999,897732690.2828909
76.77,964233429.4841164
76.78999999999999,962335387.7249956
76.80999999999999,944149117.4310303
76.83,983349724.6142366
76.85,960276223.3584746
76.86999999999999,956595210.347523
76.89,983525679.6487703
76.90999999999998,939804536.6617092
76.92999999999999,937808670.8822267
76.95,901903654.8385645
76.96999999999998,935878832.2895361
76.99,957210454.1894683
77.00999999999999,923771583.7661152
77.02999999999999,934212223.9086182
77.05,974496268.2282256
77.07,959231018.8224452
77.08999999999999,956435111.7212006
77.11,989081417.4630314
77.13,924652378.0550663
77.14999999999999,904395131.575674
77.17,903072149.9243805
77.18999999999998,934082894.1119502
77.21,916989466.9006085
77.22999999999999,964221068.0410715
77.24999999999999,991060635.6078032
77.27,980415102.1782668
77.28999999999999,929213110.4480246
77.30999999999999,936076927.834535
77.33,904396578.3186442
77.35,897499465.9833293
77.36999999999999,927087282.5941422
77.39,928237712.2657534
77.40999999999998,985091405.1991029
77.42999999999999,961592734.631005
77.45,944229518.9908435
77.46999999999998,925094824.9298388
77.49,909546181.6903077
77.50999999999999,881155028.507977
77.52999999999999,948498693.6508301
77.55,962883077.8987802
77.57,970861317.7743114
77.58999999999999,930284198.4168096
77.61,919249615.4259918
77.63,947462111.8646975
77.64999999999999,945019470.1126728
77.67,954116409.9143059
77.68999999999998,938971649.9907861
77.71,899985366.1683757
77.72999999999999,954191036.6091222
77.74999999999999,989237495.4733278
77.77,974372546.4786084
77.78999999999999,934391091.918546
77.80999999999999,958704046.3571591
77.83,941012929.2589794
77.85,907660623.018877
77.86999999999999,938655464.6222838
77.89,950882136.900123
77.90999999999998,972751039.9936471
77.92999999999999,958112695.1387585
77.95,940917171.1840878
77.96999999999998,955253003.6746887
77.99,960148602.9649392
78.00999999999999,928805058.2112142
78.02999999999999,928505590.3185116
78.05,942551264.6735076
78.07,915994973.3688065
78.08999999999999,983668683.4912363
78.11,979841306.8054926
78.13,986525202.2607013
78.14999999999999,982977642.0966026
78.17,955237882.9997737
78.18999999999998,988073649.7771356
78.21,921112663.2520558
78.22999999999999,943479976.0147378
78.24999999999999,929244266.3333232
78.27,939682651.0634273
78.28999999999999,1002831262.2470726
78.30999999999999,979201422.6089934
78.33,937660555.0265181
78.35,967410858.5294746
78.36999999999999,976742000.8669751
78.39,948547095.6527243
78.40999999999998,919740013.3551596
78.42999999999999,917942014.0742023
78.44999999999999,995563701.5285274
78.46999999999998,986609936.9458447
78.49,962126654.6597655
78.50999999999999,945919619.7462711
78.52999999999999,941481946.2017866
78.55,951106439.6107423
78.57,963628839.6029054
78.58999999999999,941347152.2751366
78.61,967134708.4197719
78.63,1000404240.6843998
78.64999999999999,958176310.1746088
78.67,958383373.4938034
78.68999999999998,986781666.1608522
78.71,920061222.2209623
78.72999999999999,938360760.0313853
78.74999999999999,963966087.7237962
78.77,932446309.6113044
78.78999999999999,968621951.7891008
78.80999999999999,944074540.5363132
78.83,991787662.080944
78.85,965219594.9048008
78.86999999999999,957245264.3205881
78.89,961772438.5717423
78.90999999999998,1016829207.1940892
78.92999999999999,987318960.2760875
78.94999999999999,966215647.1583024
78.96999999999998,954583277.8053627
78.99,965201687.8512577
79.00999999999999,976083417.032976
79.02999999999999,954643994.9033042
79.05,996444644.0419768
79.07,1010026176.7052613
79.08999999999999,1024868456.4665052
79.11,951934777.5496343
79.13,970401337.5367696
79.14999999999999,950785294.9359846
79.17,1006909867.4444851
79.18999999999998,969635508.6132843
79.21,982439378.3372533
79.22999999999999,980474674.5999029
79.24999999999999,990439204.5132103
79.27,971760218.0939819
79.28999999999999,951984933.901557
79.30999999999999,967511911.7617415
79.33,1008963079.178066
79.35,1011119033.1199936
