Two Theta,Summed Intensity
59.470000000000006,1039269735.9450583
59.49,1012830460.0667733
59.51,1024226446.2212512
59.53,1045486628.7506964
59.550000000000004,1011011611.4799061
59.57,1033458171.8319362
59.59,1034735725.143771
59.61000000000001,1041354418.5991285
59.63,1046432706.3763592
59.65,1081925125.7629933
59.67,1046811027.4814289
59.690000000000005,1029270613.1956108
59.71,1015220044.9656798
59.73,1054239036.1675906
59.75000000000001,1034796352.8206234
59.77,1039492405.7231712
59.79,1036184924.6256661
59.81,1072804089.8444935
59.830000000000005,1050829619.7614578
59.85,997731115.6949224
59.87,1033632772.4252261
59.89,1051459591.2800121
59.910000000000004,1034722411.6651458
59.93,1039571963.261799
59.95,1042933627.8462739
59.970000000000006,1071647724.2337804
59.99,1135640308.643573
60.01,1065266540.6387866
60.03,1051912421.6239761
60.050000000000004,1069703066.9632771
60.07,1102582605.1438863
60.09,1073623131.6220597
60.11000000000001,1089299983.705981
60.13,1067148303.1528385
60.15,1071557688.0660758
60.17,1084274831.8792946
60.190000000000005,1078495837.523046
60.21,1097494038.34913
60.23,1044775236.9657888
60.25000000000001,1041762563.3484846
60.27,1065301308.5561024
60.29,1038086636.4830843
60.31,1074895333.2642453
60.330000000000005,1078993221.2655625
60.35,1028521311.4097763
60.37,1002505114.0888162
60.39,1041242165.5105875
60.410000000000004,1020093379.2310375
60.43,996690734.2967912
60.45,1007572210.3739192
60.470000000000006,996797008.2949151
60.49,1049400399.6322868
60.51,1004110850.6808323
60.53,1003165738.1754192
60.550000000000004,1060534893.5949982
60.57,1038230164.1724075
60.59,1024369314.9280074
60.61000000000001,1061877534.0707994
60.63,1050740892.4280496
60.65,1066501694.8352336
60.67,1031981075.4607546
60.690000000000005,1033808472.5535463
60.71,1000995244.8193083
60.73,1009836769.787903
60.75000000000001,1036139459.5168154
60.77,1035068775.3305345
60.79,1066030843.9421519
60.81,1022147810.6144587
60.830000000000005,988959707.6147995
60.85,1039653024.5207299
60.87,1027089379.923715
60.89,1037300718.1383138
60.910000000000004,1005579669.1524096
60.93,1014394913.9639146
60.95,1022240129.4763465
60.970000000000006,1019422788.7235072
60.99,1066760565.5601445
61.01,1000222485.2403061
61.03,1000162218.8105114
61.050000000000004,1029036425.116023
61.07,1030369347.8261212
61.09,1014052994.2828087
61.11000000000001,1050749514.0393854
61.13,991794801.0668966
61.15,1054529740.8956447
61.17,978217975.3406708
61.190000000000005,1029935357.1139818
61.21,954492857.4806404
61.23,1066272378.40182
61.25000000000001,996358880.7631117
61.27,1025003992.0657179
61.29,1040504482.8233815
61.31,1045511927.4565462
61.330000000000005,995590837.2002285
61.35,1026667155.2693309
61.37,1014702366.3566186
61.39,1061357277.4892974
61.410000000000004,1070489886.3358774
61.43,1008056608.1361358
61.45,1037206857.6348702
61.470000000000006,1068220993.9948215
61.49,1046477792.1926281
61.51,1040227988.4553132
61.53,1052679941.6612518
61.550000000000004,1025236357.7684544
61.57,1002546689.1418489
61.59,1015599848.4361115
61.61000000000001,1025303514.6701006
61.63,989762058.2698746
61.65,1012427749.8799556
61.67,995708411.249984
61.690000000000005,1020752499.6329418
61.71,1030210249.9810091
61.73,1077684506.893535
61.75000000000001,1109562767.5634773
61.77,1047825421.1758931
61.79,1062758085.3195792
61.81,1014138136.2482026
61.830000000000005,1030620369.3848258
61.85,1014246925.5758088
61.87,1061500718.7755347
61.89,1035159948.387181
61.910000000000004,1010393004.7458676
61.93,999796314.7457199
61.95,1002615557.1499456
61.970000000000006,1046514988.9042894
61.99,1042716550.0751888
62.01,1078866388.3247375
62.03,1050439440.8054353
62.050000000000004,1027730768.0599735
62.07,1043634412.3085659
62.09,1049761129.067062
62.11000000000001,1057956083.3447394
62.13,1034358044.3368229
62.15,1030836524.8471733
62.17,996944765.6435865
62.190000000000005,971817728.382173
62.21,1015098711.1980916
62.23,995361451.3085042
62.25,1010366185.2690359
62.27,1012108731.5317843
62.29,1044832677.2620183
62.31,1013044947.2000865
62.330000000000005,1045008942.6332436
62.35,1016145732.3258895
62.37,1061212349.181965
62.39,1034905221.5413119
62.410000000000004,1033999310.145636
62.43,1007733940.9185407
62.45,1025261593.6532749
62.470000000000006,1013090401.8140223
62.49,1022267383.170352
62.51,1130555775.5148435
62.53,1078174621.3756142
62.550000000000004,1010553237.781518
62.57,995834176.3038957
62.59,1026811295.4359957
62.61000000000001,1038361379.8726652
62.63,1045167004.0193368
62.65,1006965435.3378181
62.67,1041389905.4707887
62.690000000000005,1074744269.6645882
62.71,1060904669.8944663
62.73,1031624847.7955236
62.75,1063941773.1427652
62.77,998943864.7525504
62.79,1037161176.3431484
62.81,1020448725.2640201
62.830000000000005,1048807626.182509
62.85,1048239621.7735139
62.87,1032622336.2013017
62.89,1045228124.5125486
62.910000000000004,1065541419.3469477
62.93,1069985532.3356469
62.95,1021734094.6297293
62.970000000000006,1011904213.7334441
62.99,1004056006.6052916
63.01,1004317128.4631418
63.03,1072627697.355447
63.050000000000004,1084922032.229608
63.07,1046168546.6996919
63.089999999999996,1031610558.2688853
63.11000000000001,1048419798.5270467
63.13,1048173181.9642255
63.15,985364943.6925226
63.17,942741824.8278663
63.190000000000005,926500018.5209241
63.21,1036365545.5060866
63.23,1023193945.7357918
63.25,1006065181.6899278
63.27,1067304113.4805223
63.29,1019260108.0319929
63.31,1014884963.7788622
63.330000000000005,1065764492.83719
63.35,999824638.8127885
63.37,1038356960.6320063
63.39,1048938042.5775952
63.410000000000004,1035742239.0780885
63.43,1035134823.5521817
63.45,1013849462.6274669
63.470000000000006,1063673982.1637212
63.49,1017329486.1163893
63.51,1041487501.4402263
63.53,1042188815.706537
63.550000000000004,1022950020.8802197
63.57,1023196932.4289573
63.589999999999996,976501791.8687934
63.61000000000001,1016792998.4430978
63.63,1064059284.4499186
63.65,1035661676.4049754
63.67,1039645697.3145812
63.690000000000005,1054990784.6880882
63.71,1051586891.167587
63.73,1015949765.6049633
63.75,1022590455.893374
63.77,1052930951.2879046
63.79,1046343388.2658069
63.81,1024863802.9714209
63.830000000000005,1034126996.4780608
63.85,1021023863.7953389
63.87,1020583785.3561891
63.89,1019354769.0805598
63.910000000000004,988137890.9785248
63.93,974401355.0296651
63.95,1006732374.3565261
63.970000000000006,1050823832.577163
63.99,1006132771.8661287
64.00999999999999,1042652122.2926913
64.02999999999999,1051658049.0069673
64.05,1019424352.0120538
64.07,1094039177.20004
64.08999999999999,1071247823.2492833
64.11,1058902148.5075784
64.13,1098761021.6156564
64.14999999999999,1087257370.3363688
64.17,1148115544.7620685
64.19,1085746772.8939161
64.21,1062343636.7069776
64.22999999999999,1108236692.2411702
64.24999999999999,1136526816.0158274
64.27,1134887907.3037744
64.28999999999999,1169941814.6744828
64.30999999999999,1144069941.9624536
64.33,1154519369.8076475
64.35,1134262171.265788
64.36999999999999,1156988655.2632108
64.39,1172538881.5913315
64.41,1139578589.9122925
64.42999999999999,1225869869.865218
64.45,1212665098.9116383
64.47,1222322795.7640352
64.49,1294036673.5807188
64.50999999999999,1309621951.7310274
64.52999999999999,1404150631.234454
64.55,1420651251.0175006
64.57,1520644628.42524
64.58999999999999,1496144644.1691532
64.61,1590357522.2500792
64.63,1693166061.8028471
64.64999999999999,1747127493.8508365
64.67,1901812121.9174268
64.69,1925508331.529775
64.71,2067247207.8415537
64.72999999999999,2161305062.6414275
64.74999999999999,2228356760.386632
64.77,2441021449.9059486
64.78999999999999,2554439830.8435025
64.80999999999999,2770777693.220871
64.83,2873862368.143327
64.85,3098594084.6097503
64.86999999999999,3152523055.4163413
64.89,3313465384.9185095
64.91,3448481593.41108
64.92999999999999,3571507190.52117
64.95,3776668716.587455
64.97,3810257973.465884
64.99,3958713295.1778517
65.00999999999999,4034582047.909115
65.02999999999999,4127332653.2427506
65.05,4127365195.7248974
65.07,4144976212.534286
65.08999999999999,4009617583.112969
65.11,3960056234.499662
65.13,3955909765.3456388
65.14999999999999,3857234681.151566
65.17,3725087746.5493846
65.19,3668102532.995828
65.21,3470641873.5224867
65.22999999999999,3425388995.758655
65.24999999999999,3170233037.4592023
65.27,3105313009.4768105
65.28999999999999,2908926247.539789
65.30999999999999,2800466286.1894226
65.33,2597568582.705834
65.35,2498768801.345332
65.36999999999999,2316913542.9734716
65.39,2248415245.4794307
65.41,2055101844.4250357
65.42999999999999,1949128180.4184809
65.45,1869454684.693932
65.47,1758490929.4349837
65.49,1664407331.0948749
65.50999999999999,1647159620.1331108
65.52999999999999,1568150128.2028906
65.55,1506890043.5815885
65.57,1455524836.2682114
65.58999999999999,1376086804.3773024
65.61,1374695749.0338147
65.63,1299228631.569159
65.64999999999999,1249842458.1131725
65.67,1228539469.2729516
65.69,1218700213.2893646
65.71,1224080401.7082858
65.72999999999999,1130714523.0806868
65.74999999999999,1144330762.2407033
65.77,1121756159.849857
65.78999999999999,1112853935.3254788
65.80999999999999,1069966727.0407655
65.83,1061388455.3292462
65.85,1073081035.9639778
65.86999999999999,1071886946.5432813
65.89,1059602233.5074505
65.91,1043306014.9559344
65.92999999999999,1039852198.9993321
65.95,1058742279.6887579
65.97,1087365944.4592419
65.99,1060873855.8751413
66.00999999999999,1028226224.5775436
66.02999999999999,1009884072.0880582
66.05,1052905838.9653496
66.07,1038326031.159194
66.08999999999999,1016759603.7546229
66.11,1032556761.0923086
66.13,993478715.5706248
66.14999999999999,1001471649.5668801
66.17,970042187.7984476
66.19,980744687.2955483
66.21,1018650672.1327012
66.22999999999999,980333401.2462687
66.24999999999999,1017707649.6100678
66.27,1003950623.1508421
66.28999999999999,961884947.4942824
66.30999999999999,980208373.3127215
66.33,994458297.2572745
66.35,973560713.0262647
66.36999999999999,964955616.307764
66.39,981889041.6985201
66.41,989642159.5480757
66.42999999999999,990766345.5459169
66.45,993558206.4819958
66.47,1015643361.119176
66.49,965005856.7290108
66.50999999999999,983462744.5519234
66.52999999999999,1013091449.0002075
66.55,1032387210.7764511
66.57,993607949.1183192
66.58999999999999,1010021866.435571
66.61,1021410960.7617908
66.63,996884826.7081555
66.64999999999999,971588617.863337
66.67,985586290.7640467
66.69,961908763.7194473
66.71,996222003.2426758
66.72999999999999,985453013.7855079
66.74999999999999,951078496.1081954
66.77,996737577.7430625
66.78999999999999,1003843235.7052935
66.80999999999999,997338730.7226325
66.83,912430968.5795913
66.85,958590376.1480843
66.86999999999999,982724764.7827324
66.89,1020317935.8884153
66.91,999244276.9364488
66.92999999999999,983901630.6246098
66.94999999999999,1002847962.4845692
66.97,970388303.8038394
66.99,940559485.5052544
67.00999999999999,945457154.1521122
67.02999999999999,956867157.6807941
67.05,974631131.3773816
67.07,979390312.8566246
67.08999999999999,948424739.1847835
67.11,944267730.7658516
67.13,968570769.4191984
67.14999999999999,952769598.3603789
67.17,955851907.199235
67.19,934105776.5042739
67.21,1025498868.8090166
67.22999999999999,1014700832.3859533
67.24999999999999,967922701.4497068
67.27,1029509320.9108202
67.28999999999999,999983365.4125038
67.30999999999999,944447849.0464438
67.33,925314325.5641992
67.35,934492794.1735449
67.36999999999999,991702568.7464906
67.39,984395082.6207298
67.41,952241929.5940171
67.42999999999999,930831635.8750759
67.44999999999999,946762550.150124
67.47,932790717.6058611
67.49,1005793678.7565961
67.50999999999999,980300721.2868766
67.52999999999999,980098340.004995
67.55,962014077.1684681
67.57,1023622998.1564046
67.58999999999999,916078237.5079902
67.61,927373321.4038038
67.63,903719350.4007981
67.64999999999999,1010919595.0106099
67.67,1015145835.6995777
67.69,959435652.884132
67.71,966711349.7883381
67.72999999999999,936963104.6153688
67.74999999999999,991637676.5875915
67.77,1002157211.001972
67.78999999999999,975819205.6983364
67.80999999999999,1002060567.4089805
67.83,944040972.8924936
67.85,973168796.7580385
67.86999999999999,964275461.5445001
67.89,949502682.2964522
67.91,966956064.1431246
67.92999999999999,978445509.2465729
67.94999999999999,970369999.2044
67.97,964182037.837223
67.99,917129653.8518856
68.00999999999999,939886818.9594536
68.02999999999999,995999385.9877588
68.05,980062530.3883308
68.07,978358507.1484128
68.08999999999999,939867078.4926142
68.11,942533977.3850354
68.13,970572137.55405
68.14999999999999,946771883.8209696
68.17,940667990.274691
68.19,927331371.4344709
68.21,922179781.5411633
68.22999999999999,983517347.9319376
68.24999999999999,925804122.536161
68.27,918046498.6025178
68.28999999999999,932558812.939663
68.30999999999999,971151910.7411162
68.33,983818461.6841791
68.35,929140001.8257042
68.36999999999999,954161947.4390465
68.39,948580561.683339
68.41,956288911.2786977
68.42999999999999,978449686.8649478
68.44999999999999,979429748.4391292
68.47,980075189.7115165
68.49,962826196.838664
68.50999999999999,897920302.835056
68.52999999999999,946107584.5248125
68.55,890086258.4777671
68.57,936423433.9371958
68.58999999999999,997466160.7944732
68.61,911820162.5647516
68.63,929187800.7273273
68.64999999999999,903302438.7589978
68.67,905362351.0356665
68.69,925906717.3108174
68.71,953656850.3927916
68.72999999999999,918747826.9709404
68.74999999999999,932656870.7254694
68.77,935669421.6778325
68.78999999999999,945871310.5945332
68.80999999999999,973658305.66681
68.83,973064243.0127901
68.85,940337513.1306617
68.86999999999999,949086846.4597236
68.89,964232673.752624
68.91,935141081.2142322
68.92999999999999,957554884.795034
68.94999999999999,959725057.0100209
68.97,993881632.9407086
68.99,963468481.4259484
69.00999999999999,970230991.077553
69.02999999999999,968511787.4605235
69.05,949167011.4019563
69.07,967699294.5460733
69.08999999999999,949932515.1313317
69.11,898213769.511158
69.13,941385297.5291332
69.14999999999999,966359795.8054372
69.17,951860759.3386667
69.19,967060477.9431387
69.21,936434034.8588445
69.22999999999999,947166044.4046147
69.24999999999999,955548455.0552852
69.27,993112141.2855829
69.28999999999999,952087276.9737191
69.30999999999999,979971052.7439338
69.33,944417273.367651
69.35,903229274.8112572
69.36999999999999,943795933.5723512
69.39,970584747.8637753
69.41,958273894.6908503
69.42999999999999,923731676.0459814
69.44999999999999,902011423.5369412
69.46999999999998,904630478.8833995
69.49,937471873.290314
69.50999999999999,954866899.2536073
69.52999999999999,963859905.1561718
69.55,909401813.5936013
69.57,918584171.6754093
69.58999999999999,922084128.5508218
69.61,957051296.3036892
69.63,923413232.3132216
69.64999999999999,953867882.6425284
69.67,932647289.9821365
69.69,961086075.6581527
69.71,940181400.504283
69.72999999999999,911104227.3034892
69.74999999999999,928195791.942709
69.77,910603348.8369887
69.78999999999999,940510906.0633959
69.80999999999999,902654981.4458728
69.83,942660899.6181701
69.85,946573299.303684
69.86999999999999,964693144.2497406
69.89,940568579.0617306
69.91,924854632.4066474
69.92999999999999,913298888.1740421
69.94999999999999,953771518.5892545
69.96999999999998,963510220.8165869
69.99,966696864.1529282
70.00999999999999,953139416.8891679
70.02999999999999,883750159.768545
70.05,846298576.9156463
70.07,891999433.3918273
70.08999999999999,941530234.3280634
70.11,907578621.9768728
70.13,943285878.2601107
70.14999999999999,958771651.9707359
70.17,940358264.3898078
70.19,954112943.7493613
70.21,994163724.6125528
70.22999999999999,903829623.0922254
70.24999999999999,867697065.1721103
70.27,909457934.5108396
70.28999999999999,927501009.84311
70.30999999999999,931306782.1124877
70.33,932119262.9685227
70.35,915725480.4754417
70.36999999999999,945922358.8439407
70.39,985487318.2412137
70.41,936914996.2563405
70.42999999999999,923345000.1545699
70.44999999999999,926854731.9187347
70.46999999999998,910939569.986284
70.49,920835202.234821
70.50999999999999,894000645.096527
70.52999999999999,876955776.5845305
70.55,944862730.0054929
70.57,921445258.5307515
70.58999999999999,940541374.1671791
70.61,999212587.1264222
70.63,970369264.8474474
70.64999999999999,927315049.55017
70.67,956793815.6845677
70.69,974037637.7822163
70.71,958140596.7940027
70.72999999999999,932763551.8003666
70.74999999999999,878868588.681307
70.77,884255964.9048358
70.78999999999999,986132246.2697506
70.80999999999999,976406218.3917506
70.83,896909794.1604962
70.85,899764665.3113897
70.86999999999999,893766201.8024582
70.89,944009070.307676
70.91,933268104.2341676
70.92999999999999,899338158.3603562
70.94999999999999,933094211.977295
70.96999999999998,928603003.5974709
70.99,938340618.0998243
71.00999999999999,943333654.538479
71.02999999999999,896309609.8065212
71.05,936015060.4365027
71.07,917709158.7708741
71.08999999999999,929375769.1515967
71.11,931884718.1548606
71.13,889395535.3402394
71.14999999999999,898504466.7093797
71.17,915345607.4617555
71.19,954877348.738529
71.21,936822697.6383884
71.22999999999999,903777989.5070173
71.24999999999999,914227726.7502688
71.27,948131132.463177
71.28999999999999,949000462.403558
71.30999999999999,930677757.8029819
71.33,924961344.5836
71.35,935989081.459384
71.36999999999999,931200820.1829711
71.39,899665434.993732
71.41,976719157.5114621
71.42999999999999,956142088.9970185
71.44999999999999,924991988.778882
71.46999999999998,936189407.8919975
71.49,945955435.0305758
71.50999999999999,924281387.8719276
71.52999999999999,969823005.0003747
71.55,961477666.3840626
71.57,920939730.4076308
71.58999999999999,914601977.6338598
71.61,932280982.2005032
71.63,935406246.0467792
71.64999999999999,919131689.2361898
71.67,935426914.8878638
71.69,913862883.1438437
71.71,942723696.5809863
71.72999999999999,911415757.4806792
71.74999999999999,919285857.3018593
71.77,930464557.3665735
71.78999999999999,935295843.4524469
71.80999999999999,951261831.7811794
71.83,948950985.3289931
71.85,958789780.7722132
71.86999999999999,957965853.1781464
71.89,933404941.040216
71.91,926919652.9529488
71.92999999999999,943531304.2590103
71.94999999999999,938138853.3032466
71.96999999999998,905040761.094227
71.99,903199826.1613764
72.00999999999999,938365617.9614506
72.02999999999999,930705985.3887225
72.05,935399643.3443803
72.07,927779905.8028756
72.08999999999999,913971478.096768
72.11,974075794.4968247
72.13,965135978.4674181
72.14999999999999,908046516.3952403
72.17,895332556.3932562
72.18999999999998,854769238.5303556
72.21,901217775.3487276
72.22999999999999,924857261.5032257
72.24999999999999,888780977.0977597
72.27,900715579.0687742
72.28999999999999,922221962.8808082
72.30999999999999,945982252.5150588
72.33,917130801.7720098
72.35,913509457.2199875
72.36999999999999,926348850.85589
72.39,929445425.2759606
72.41,922582866.6932724
72.42999999999999,902455804.6069182
72.45,969546919.428563
72.46999999999998,958764018.0655279
72.49,962633593.5761986
72.50999999999999,905614465.6927639
72.52999999999999,913855057.7864923
72.55,916760469.1738095
72.57,929696036.0593799
72.58999999999999,939774572.5041682
72.61,882759597.3452264
72.63,904483047.8825034
72.64999999999999,935359830.3196719
72.67,930962128.6694003
72.68999999999998,887032584.4816679
72.71,967480308.1206033
72.72999999999999,955560100.730484
72.74999999999999,934707945.1942604
72.77,884643618.1035258
72.78999999999999,906897481.8087009
72.80999999999999,919589826.4313823
72.83,902511652.5454563
72.85,924190201.5715326
72.86999999999999,943897015.7176404
72.89,930370627.1285248
72.90999999999998,910726637.635215
72.92999999999999,898194902.652989
72.95,928487702.1006515
72.96999999999998,973461610.9604583
72.99,971836314.7261802
73.00999999999999,959023412.8265667
73.02999999999999,944053877.7699506
73.05,940425652.7317697
73.07,919523619.0597972
73.08999999999999,924406403.583553
73.11,951276350.7980034
73.13,967126962.2449034
73.14999999999999,904920031.0981915
73.17,952608871.0690719
73.18999999999998,958912132.4004774
73.21,918440847.7113544
73.22999999999999,928354205.6148703
73.24999999999999,912769260.9234284
73.27,859332059.6655002
73.28999999999999,902891805.3967551
73.30999999999999,920634022.7198092
73.33,924229452.7365831
73.35,931499467.8016796
73.36999999999999,949323866.1935372
73.39,985231481.7428242
73.40999999999998,916462151.5831232
73.42999999999999,934821943.0144606
73.45,923571066.77295
73.46999999999998,951417181.3399642
73.49,912242693.4672577
73.50999999999999,898886052.19038
73.52999999999999,923486528.4827538
73.55,963981690.395058
73.57,969117846.295438
73.58999999999999,925391420.2843227
73.61,860268428.9529374
73.63,900120763.466465
73.64999999999999,925051075.36979
73.67,948434326.4198059
73.68999999999998,952200079.4946882
73.71,895433035.4059831
73.72999999999999,913574708.1949948
73.74999999999999,925872809.4467105
73.77,951824235.6144143
73.78999999999999,939499780.1305321
73.80999999999999,975225353.1198518
73.83,987264197.9019709
73.85,935420875.9929777
73.86999999999999,916798259.7527026
73.89,917937569.3776846
73.90999999999998,931356756.708917
73.92999999999999,941239118.0894285
73.95,951380100.2467151
73.96999999999998,940007607.3444412
73.99,958748260.5718697
74.00999999999999,962559010.8292528
74.02999999999999,958141166.1509519
74.05,984042958.7983752
74.07,1001022529.5295539
74.08999999999999,976921322.3025428
74.11,1060008450.8094226
74.13,1037311804.2392533
74.14999999999999,1028664503.9462132
74.17,993806293.3466266
74.18999999999998,1000870726.0257794
74.21,1032342128.4312799
74.22999999999999,1047951236.4185265
74.24999999999999,1010404189.9980187
74.27,1077402309.4896142
74.28999999999999,1099816002.3383873
74.30999999999999,1114222369.3552186
74.33,1049784521.1631151
74.35,1101639995.180013
74.36999999999999,1128352161.7376394
74.39,1066530422.2098706
74.40999999999998,1146366505.0872576
74.42999999999999,1122825300.3482819
74.45,1106573399.805633
74.46999999999998,1145016508.242233
74.49,1147373745.3246603
74.50999999999999,1160984456.5361583
74.52999999999999,1135477079.6764216
74.55,1180015285.4839723
74.57,1121616392.2312238
74.58999999999999,1121249643.8501942
74.61,1086842247.656458
74.63,1097689105.423047
74.64999999999999,1060056669.5082088
74.67,1030426247.2352469
74.68999999999998,1035456694.0622185
74.71,1104552068.5701613
74.72999999999999,1063637282.9633303
74.74999999999999,1000742576.04313
74.77,1053234017.0418397
74.78999999999999,1069540489.7368411
74.80999999999999,1032487610.5911056
74.83,1023112436.5773691
74.85,1061706697.2166843
74.86999999999999,1009802683.9455339
74.89,1005220236.0021629
74.90999999999998,1021346461.4011337
74.92999999999999,965811138.3345165
74.95,983985044.1910053
74.96999999999998,995484559.505163
74.99,997186389.354553
75.00999999999999,1002339681.243787
75.02999999999999,941049265.46216
75.05,993539900.7781643
75.07,993240652.497668
75.08999999999999,937019686.7265555
75.11,939058395.1949782
75.13,978022438.7309219
75.14999999999999,966041501.1853132
75.17,943995580.4753165
75.18999999999998,955477004.3308543
75.21,933212713.4782681
75.22999999999999,944482687.8465962
75.24999999999999,921284827.113682
75.27,897172738.2822148
75.28999999999999,904572341.0359299
75.30999999999999,942193275.1523584
75.33,917937363.7765725
75.35,906992187.7750654
75.36999999999999,906441256.7830502
75.39,917958285.9590694
75.40999999999998,919462530.251549
75.42999999999999,919058077.5755297
75.45,930394731.4309635
75.46999999999998,919946207.8021861
75.49,907535325.7113115
75.50999999999999,896125885.2691953
75.52999999999999,884793678.7232552
75.55,915544405.0405388
75.57,914181435.6662571
75.58999999999999,989560914.8613906
75.61,886381013.0063976
75.63,960215885.3168352
75.64999999999999,987361119.7010022
75.67,881174548.7319341
75.68999999999998,910290649.9456942
75.71,908201309.2072992
75.72999999999999,957017330.4232574
75.74999999999999,963988726.8259692
75.77,943182604.66938
75.78999999999999,934005518.636574
75.80999999999999,965259380.8470514
75.83,934207319.6991987
75.85,927618072.688035
75.86999999999999,923846542.8652747
75.89,911016113.6437664
75.90999999999998,907381749.771116
75.92999999999999,889663559.3328447
75.95,870862904.8175267
75.96999999999998,911039378.1976919
75.99,889564689.9591198
76.00999999999999,909266404.2330141
76.02999999999999,910271644.7471489
76.05,922989732.7027925
76.07,903131665.0624305
76.08999999999999,918107060.6139741
76.11,953170179.1583472
76.13,948806428.4033831
76.14999999999999,893834045.3773007
76.17,891979526.928184
76.18999999999998,967202847.7979739
76.21,939659425.4424355
76.22999999999999,947722070.3335202
76.24999999999999,938494431.909739
76.27,987562976.0524257
76.28999999999999,946086169.2459757
76.30999999999999,936371135.1685266
76.33,910231777.7680156
76.35,922499323.3084328
76.36999999999999,928113821.9676702
76.39,906639129.630167
76.40999999999998,895472478.9279331
76.42999999999999,899733806.6659868
76.45,887363945.0916734
76.46999999999998,902500622.8929735
76.49,913969076.5220202
76.50999999999999,943530962.0845181
76.52999999999999,922655350.8120304
76.55,928014516.210651
76.57,876175102.7842258
76.58999999999999,909072400.198128
76.61,919432690.4141364
76.63,947072837.2229903
76.64999999999999,882000516.8771589
76.67,944128786.452104
76.68999999999998,931433187.543149
76.71,936058068.0118507
76.72999999999999,944978276.1584611
76.74999999999999,871843777.0566965
76.77,862719329.815881
76.78999999999999,888563376.8299176
76.80999999999999,949916315.8971614
76.83,913263207.406025
76.85,919897308.4682245
76.86999999999999,883889974.0785825
76.89,878498221.2584106
76.90999999999998,911923480.6642381
76.92999999999999,908369041.2230097
76.95,919855763.0934199
76.96999999999998,904118077.3773144
76.99,911101072.9307452
77.00999999999999,914142296.5378565
77.02999999999999,888266767.8955812
77.05,908961388.4867114
77.07,963528477.2453947
77.08999999999999,908259973.133542
77.11,935164577.2087551
77.13,946618054.5526041
77.14999999999999,879042159.1986743
77.17,915965608.6384467
77.18999999999998,923612598.965591
77.21,929572292.9672433
77.22999999999999,904350958.3772194
77.24999999999999,962250879.5236993
77.27,895324431.3476809
77.28999999999999,888894883.1191013
77.30999999999999,943591866.4544858
77.33,915807814.949956
77.35,926887338.7049494
77.36999999999999,944178842.7235619
77.39,917410222.4385896
77.40999999999998,938106929.3615202
77.42999999999999,924828772.0612649
77.45,917273850.6377195
77.46999999999998,945481128.1062893
77.49,923858105.9625089
77.50999999999999,923248910.3339258
77.52999999999999,911169215.0187464
77.55,916110698.5240595
77.57,887794612.1038204
77.58999999999999,939628169.1184677
77.61,915212356.8449053
77.63,927436635.2227812
77.64999999999999,928202248.4623458
77.67,935668282.7123225
77.68999999999998,892846213.788583
77.71,925613001.8855315
77.72999999999999,916217923.018585
77.74999999999999,882219512.350139
77.77,936607612.6433407
77.78999999999999,942370908.2528074
77.80999999999999,923755628.3580909
77.83,913726175.4524561
77.85,915542120.1411031
77.86999999999999,925769064.0849181
77.89,936193374.7857534
77.90999999999998,938203733.3455139
77.92999999999999,925230246.3709276
77.95,946329945.1884297
77.96999999999998,943537700.9051013
77.99,900227231.7580633
78.00999999999999,962338134.5093148
78.02999999999999,951453092.3147017
78.05,947345396.04699
78.07,904844063.1072806
78.08999999999999,903410810.9130011
78.11,942708833.8800709
78.13,931123537.1747376
78.14999999999999,953585003.2990718
78.17,953133838.8966296
78.18999999999998,945667543.5032717
78.21,939257683.4970196
78.22999999999999,961302928.37252
78.24999999999999,906409407.4500747
78.27,931992481.8686894
78.28999999999999,953007903.7622432
78.30999999999999,932977977.9902964
78.33,979273351.0729488
78.35,918985017.9888996
78.36999999999999,900289734.8932376
78.39,906751568.389238
78.40999999999998,956541843.2387322
78.42999999999999,892765365.0959432
78.44999999999999,887890114.183577
78.46999999999998,934809070.987667
78.49,927607494.4751436
78.50999999999999,965173651.5223703
78.52999999999999,864521717.3335798
78.55,941746370.7028261
78.57,940297258.678492
78.58999999999999,918518023.0174778
78.61,940479886.714609
78.63,893377277.2703081
78.64999999999999,890660241.7877944
78.67,908978695.7066371
78.68999999999998,935891666.2235012
78.71,896389706.1831288
78.72999999999999,887883643.3152096
78.74999999999999,962607968.6849701
78.77,926574997.8645227
78.78999999999999,925306248.7635329
78.80999999999999,898663415.5414686
78.83,880067235.6033612
78.85,860892770.6292247
78.86999999999999,879500691.3076801
78.89,906682733.8857589
78.90999999999998,915283563.619721
78.92999999999999,965181442.095569
78.94999999999999,928514813.714018
78.96999999999998,919092787.2440237
78.99,926234347.8386209
79.00999999999999,948608536.9806889
79.02999999999999,985650686.5594733
79.05,942761606.8712367
79.07,952414424.8614517
79.08999999999999,937793212.2817047
79.11,926073178.6698432
79.13,925016905.5855558
79.14999999999999,925716548.9280968
79.17,930559521.1765184
79.18999999999998,920041473.4420586
79.21,950024862.7959037
79.22999999999999,951713481.3624922
79.24999999999999,947188643.4011996
79.27,922832139.4747481
79.28999999999999,915538093.3606212
79.30999999999999,966996492.2720834
79.33,929707698.6138024
79.35,938554329.9875423
79.36999999999999,901060264.7959373
79.39,889562793.0333015
79.40999999999998,924138779.4164244
79.42999999999999,931980922.3077472
79.44999999999999,938695137.9342628
79.46999999999998,916315806.8269458
79.49,945780898.7525489
