Two Theta,Summed Intensity
40.53000000000001,1357682.684144137
40.550000000000004,1295515.4753288177
40.57000000000001,1317425.5907322234
40.59,1360921.7225391276
40.61000000000001,1357570.9989357172
40.63,1326782.237587763
40.650000000000006,1319991.753769453
40.67,1342711.220079241
40.690000000000005,1311644.344390935
40.71000000000001,1281876.1721470514
40.730000000000004,1329109.4116532146
40.75000000000001,1328993.1867370217
40.77,1360603.4451616541
40.790000000000006,1335757.159668162
40.81,1341123.2854582495
40.830000000000005,1378392.8420069397
40.85,1425923.5962490682
40.870000000000005,1306419.042182452
40.89000000000001,1345174.1890165403
40.910000000000004,1337682.537207641
40.93000000000001,1323375.3788807874
40.95,1299533.1977756042
40.970000000000006,1349407.1141075664
40.99,1354871.2087679538
41.010000000000005,1354151.957180208
41.03000000000001,1357828.4789276365
41.050000000000004,1425309.915792902
41.07000000000001,1320972.2757199253
41.09,1367561.7430851809
41.11000000000001,1355717.4737263243
41.13,1323746.96354033
41.150000000000006,1338690.3481613847
41.17,1344098.3654733796
41.190000000000005,1337947.5651603853
41.21,1364354.6613316725
41.230000000000004,1350214.1192983699
41.25000000000001,1384591.3393536306
41.27,1381334.702711889
41.290000000000006,1316607.6653346252
41.31,1352825.2164671463
41.330000000000005,1334903.386350177
41.35,1344153.8324312188
41.370000000000005,1304397.2401311307
41.39000000000001,1302331.8490216578
41.410000000000004,1296851.1263900343
41.43000000000001,1314623.2900019304
41.45,1341257.101050753
41.470000000000006,1357428.0450366053
41.49,1364389.1774872886
41.510000000000005,1305946.8258973616
41.53000000000001,1339709.8285579374
41.550000000000004,1283092.2551101847
41.57000000000001,1379210.911764855
41.59,1462596.3622862527
41.61000000000001,1367822.931135043
41.63,1397787.980752996
41.650000000000006,1379603.448357388
41.67,1409447.3284402678
41.690000000000005,1416205.7466022128
41.71,1384191.9790822307
41.730000000000004,1387894.8250323075
41.75000000000001,1365093.380236867
41.77,1394108.3563523751
41.790000000000006,1383321.7517347364
41.81,1384827.6945368974
41.830000000000005,1429309.8157134445
41.85,1431734.259843509
41.870000000000005,1384209.5661692554
41.89000000000001,1426611.3019262888
41.910000000000004,1407061.1589456473
41.93000000000001,1370786.0828442697
41.95,1370800.9235678962
41.970000000000006,1408351.1794667323
41.99,1430874.7810245787
42.010000000000005,1426868.371442421
42.03000000000001,1435589.9908104816
42.050000000000004,1427269.7570082864
42.07000000000001,1418413.288013351
42.09,1363303.6758331105
42.11000000000001,1459995.2606884006
42.13,1458611.8096536167
42.150000000000006,1475280.7895836928
42.17,1473769.3873220899
42.190000000000005,1537688.5683990088
42.21,1438378.8647056366
42.230000000000004,1424692.397243739
42.25000000000001,1491590.3085598936
42.27,1470960.5560633664
42.290000000000006,1512355.7585643623
42.31,1491096.1455924113
42.330000000000005,1556484.004464191
42.35,1556804.9538091188
42.370000000000005,1533692.8105231856
42.39000000000001,1541751.432109515
42.410000000000004,1551505.5899995146
42.43000000000001,1598615.0987798092
42.45,1650186.052016837
42.470000000000006,1609026.2392320363
42.49,1675546.3351012543
42.510000000000005,1668035.8408104484
42.53000000000001,1657397.7835529656
42.550000000000004,1662597.2163172376
42.57000000000001,1755398.740736384
42.59,1864561.8424972703
42.61000000000001,1874975.5082078828
42.63,1862929.2316622077
42.650000000000006,2022207.148767394
42.67,2061027.2914672398
42.690000000000005,2144596.1735890526
42.71,2295788.6451916923
42.730000000000004,2649935.9645152665
42.75000000000001,2865888.9979214687
42.77,3088482.658964148
42.790000000000006,3435201.2964857253
42.81,3830435.8462992855
42.830000000000005,4284520.982158195
42.85,4797493.0663638115
42.870000000000005,5217348.266812416
42.89000000000001,5542275.64077385
42.910000000000004,5675286.085365904
42.93000000000001,5621273.893570584
42.95,5593463.537203469
42.970000000000006,5421686.276085985
42.99,5127390.667794549
43.010000000000005,4899197.215215827
43.03000000000001,4576229.490884425
43.050000000000004,4354203.697638527
43.07000000000001,4060545.2182922214
43.09,3746847.6265081363
43.11000000000001,3464256.093572488
43.13,3299684.607752765
43.150000000000006,3163057.6080212053
43.17,3033259.989094781
43.190000000000005,2948149.1917297523
43.21,2955217.910110888
43.230000000000004,2753548.7885708604
43.25000000000001,2732173.740736792
43.27,2731231.9004134503
43.290000000000006,2760957.70496746
43.31,2784921.1972287577
43.330000000000005,2809061.260256825
43.35,2914917.914988476
43.370000000000005,2932297.360716536
43.39000000000001,3007545.3805041374
43.410000000000004,3118608.118353007
43.43000000000001,3185930.5251980578
43.45,3509025.6302101268
43.470000000000006,3796880.6119973194
43.49,3958401.25877231
43.510000000000005,4133543.7319403407
43.53000000000001,4389813.457012415
43.550000000000004,4569004.889670994
43.57,4933989.627511843
43.59,5282401.482078433
43.61000000000001,5668322.6365122795
43.63,5960277.5176479975
43.650000000000006,6361900.676748111
43.67,6729837.744396389
43.690000000000005,7233823.4610663885
43.71,7700163.620308138
43.730000000000004,8304317.266863848
43.75000000000001,8955628.527939461
43.77,9591530.803052014
43.790000000000006,10375212.96141792
43.81,11167920.112603562
43.830000000000005,12297400.94244863
43.85,13338309.127015224
43.870000000000005,14420983.120346684
43.89000000000001,14991637.901923882
43.910000000000004,15443334.635642633
43.93000000000001,15922046.976592965
43.95,15668644.929112293
43.970000000000006,15194113.981355386
43.99,14743697.897030666
44.010000000000005,13870600.042870762
44.03,12779408.335435374
44.050000000000004,11761940.895999871
44.07,10674557.020128097
44.09,9391578.336196925
44.11000000000001,8374702.274936784
44.13,7349349.972235527
44.150000000000006,6428912.2234721165
44.17,5710945.408155924
44.190000000000005,4993233.8786632195
44.21,4518247.425271901
44.230000000000004,3981002.492149415
44.25000000000001,3684990.3672311716
44.27,3268288.4024939025
44.290000000000006,2967424.7504260843
44.31,2804403.843822657
44.330000000000005,2577902.245037647
44.35,2505146.7252190365
44.370000000000005,2363862.640784561
44.39000000000001,2203093.50213848
44.410000000000004,2129393.9581680824
44.43000000000001,1981856.9320512295
44.45,1988552.9093345548
44.470000000000006,1912646.7546068246
44.49,1874904.268839908
44.510000000000005,1795655.239241612
44.53,1796093.0468774766
44.550000000000004,1799895.1998100837
44.57,1759585.616944186
44.59,1647585.360509073
44.61000000000001,1691058.9497320866
44.63,1643388.415747334
44.650000000000006,1621022.6357549208
44.67,1551864.4079535815
44.690000000000005,1536605.5031032695
44.71,1529959.0683829756
44.730000000000004,1484796.3990336324
44.75000000000001,1528752.800275996
44.77,1503497.7659963036
44.790000000000006,1455908.5160722248
44.81,1419692.0681321674
44.830000000000005,1423933.2758218464
44.85,1452132.9551935357
44.870000000000005,1384266.0925327393
44.89000000000001,1434522.59747368
44.910000000000004,1423434.7534526617
44.93000000000001,1396685.5687938682
44.95,1406651.950176129
44.970000000000006,1363176.5173291396
44.99,1428925.274750261
45.010000000000005,1393323.0030541178
45.03,1312168.7745617551
45.050000000000004,1334969.2849406565
45.07,1289054.3442777134
45.09,1312821.3422999969
45.11000000000001,1316851.9876183243
45.13,1271749.8311204019
45.150000000000006,1321573.7251119614
45.17,1347570.3784594757
45.190000000000005,1341264.620468313
45.21,1339364.0758127705
45.230000000000004,1310427.2144761547
45.25000000000001,1336723.588879691
45.27,1349155.2594105527
45.290000000000006,1293806.8453291664
45.31,1284632.1886635232
45.330000000000005,1280049.8015444546
45.35,1311981.8376249126
45.370000000000005,1314095.2816468682
45.39000000000001,1281289.9850633238
45.410000000000004,1378849.7933028217
45.43000000000001,1359204.2818652482
45.45,1293730.6727224186
45.470000000000006,1312640.6651294536
45.49,1298309.4064475961
45.510000000000005,1271941.6538965409
45.53,1296580.1000653538
45.550000000000004,1248387.1388839667
45.57,1267434.9305540035
45.59,1307072.622370349
45.61000000000001,1298870.0143119132
45.63,1283343.3307632913
45.650000000000006,1307678.845643579
45.67,1251227.7683953738
45.690000000000005,1217685.120733932
45.71,1247910.80325834
45.730000000000004,1315618.4285072372
45.75000000000001,1293336.4570287534
45.77,1279694.4225041177
45.790000000000006,1337594.3896882534
45.81,1319381.8438330481
45.830000000000005,1298754.9499206406
45.85,1299141.4081890492
45.870000000000005,1290957.197945238
45.89000000000001,1290077.1484229984
45.910000000000004,1306673.6540123185
45.93000000000001,1311716.727785392
45.95,1311534.7092799677
45.970000000000006,1308535.134467792
45.99,1275423.210117574
46.010000000000005,1318142.798126375
46.03000000000001,1332881.167660438
46.050000000000004,1288958.8947706292
46.07,1348551.368482789
46.09,1286175.3806273653
46.11000000000001,1329290.4759215014
46.13,1225530.4547054344
46.150000000000006,1235240.5935772418
46.17,1265716.9469154202
46.190000000000005,1296727.2329695632
46.21,1221342.1076767845
46.230000000000004,1246712.8428755733
46.25000000000001,1309192.8204405648
46.27,1335530.3294127844
46.290000000000006,1281059.1860269646
46.31,1279271.2554952872
46.330000000000005,1278808.6655862096
46.35,1308396.153654591
46.370000000000005,1244066.323771754
46.39000000000001,1296746.8330906054
46.410000000000004,1267356.6014137934
46.43,1251925.8064475397
46.45,1187304.1157796818
46.470000000000006,1231251.2201604743
46.49,1176489.5985841942
46.510000000000005,1261830.4973032433
46.53000000000001,1243080.699625512
46.550000000000004,1277478.094605727
46.57,1280698.8545186692
46.59,1257717.211306723
46.61000000000001,1219624.6650092485
46.63,1248585.8355504114
46.650000000000006,1237811.980737678
46.67,1257287.3273537587
46.690000000000005,1258655.623895096
46.71,1237311.8773591756
46.730000000000004,1245334.4983696048
46.75000000000001,1173165.296557584
46.77,1200357.1477705934
46.790000000000006,1230445.4809376716
46.81,1223407.174632237
46.830000000000005,1244324.2941645824
46.85,1228273.9563546912
46.870000000000005,1251283.394252409
46.89000000000001,1197338.7912421743
46.910000000000004,1232087.3639774336
46.93,1196680.8751401522
46.95,1193356.8907916395
46.970000000000006,1182886.845027024
46.99,1179845.4743868017
47.010000000000005,1214126.480589888
47.03,1197015.921896511
47.050000000000004,1210398.0307258633
47.07,1267383.5827509013
47.09,1250143.8937748033
47.11000000000001,1192338.6589644533
47.13,1170539.251506919
47.150000000000006,1167305.08213239
47.17,1133331.202204714
47.190000000000005,1130073.0127597875
47.21,1155512.9727208582
47.230000000000004,1203083.1355340527
47.25000000000001,1166989.8834371176
47.27,1170557.236461347
47.290000000000006,1166086.9238343402
47.31,1235047.019189941
47.330000000000005,1187877.5830972253
47.35,1161171.8054094384
47.370000000000005,1181992.3066511895
47.39000000000001,1188277.0776874155
47.410000000000004,1179005.0411740474
47.43,1196548.888268038
47.45,1211936.3327690994
47.470000000000006,1165832.129376234
47.49,1181573.6472181876
47.510000000000005,1193177.309731001
47.53,1198667.6521521031
47.550000000000004,1162583.5339637734
47.57,1181467.2878318904
47.59,1152431.8574238508
47.61000000000001,1137464.520194107
47.63,1142124.8485865963
47.650000000000006,1168287.3822162994
47.67,1181047.4738308652
47.690000000000005,1214479.6696099741
47.71,1170844.6041024402
47.730000000000004,1208687.9404384738
47.75000000000001,1146606.8172633457
47.77,1158235.1423870085
47.790000000000006,1162901.6043358315
47.81,1165438.6177028148
47.830000000000005,1105235.121680692
47.85,1150330.72186465
47.870000000000005,1149662.3235772818
47.89000000000001,1124611.6583556454
47.910000000000004,1129320.2873600887
47.93,1202656.7286110756
47.95,1148994.3735956147
47.970000000000006,1139454.8944449
47.99,1143699.3778951447
48.010000000000005,1134846.8598981071
48.03,1178976.6848470455
48.050000000000004,1136498.5345669722
48.07,1178840.6021446993
48.09,1147651.520674012
48.11000000000001,1159375.7372053384
48.13,1231453.694150038
48.150000000000006,1176363.0389077535
48.17,1183171.3330976446
48.190000000000005,1149198.0480587832
48.21,1146513.005252521
48.230000000000004,1145278.971864202
48.25000000000001,1194157.2783323382
48.27,1175143.1219522876
48.29,1171883.1554709964
48.31,1157687.1646713433
48.330000000000005,1170485.2914198937
48.35,1156832.6001354265
48.370000000000005,1141631.410668536
48.39000000000001,1137228.2533111265
48.410000000000004,1154984.4105417375
48.43,1134318.1673118316
48.45,1102855.4376419205
48.470000000000006,1177450.2231359011
48.49,1182288.8923806904
48.510000000000005,1142362.8018143254
48.53,1146936.277138523
48.550000000000004,1183935.2267177987
48.57,1197323.2438565984
48.59,1179313.8832284717
48.61000000000001,1165509.153671635
48.63,1180496.9153763966
48.650000000000006,1148882.4745615814
48.67,1162432.4432180568
48.690000000000005,1158296.001238506
48.71,1193654.1737429595
48.730000000000004,1161486.1581989166
48.75000000000001,1167243.4673740964
48.77,1185145.9102810598
48.79,1165786.026328354
48.81,1195612.047152663
48.830000000000005,1166943.2729967716
48.85,1224589.5853024742
48.870000000000005,1229127.1264028042
48.89000000000001,1244534.2006842706
48.910000000000004,1240225.7479461872
48.93,1176846.6280620517
48.95,1204193.539630078
48.970000000000006,1183108.2927960374
48.99,1202131.1391105864
49.010000000000005,1199371.6601290132
49.03,1169987.4542166768
49.050000000000004,1154273.174312114
49.07,1167360.211625637
49.09,1258003.846084205
49.11000000000001,1229802.2810099777
49.13,1172413.2562312766
49.150000000000006,1214966.8168225843
49.17,1218760.8442423928
49.190000000000005,1239160.2333892442
49.21,1248030.6239473678
49.230000000000004,1244477.0459918275
49.25000000000001,1267980.816860033
49.27,1266110.8961946957
49.29,1316843.9836943327
49.31,1258298.1833253487
49.330000000000005,1315887.4080525178
49.35,1314834.4556048566
49.370000000000005,1256772.9601745743
49.39000000000001,1315671.9662271757
49.410000000000004,1325119.2377141204
49.43,1374961.7124639298
49.45,1402052.935931029
49.470000000000006,1400965.7838723452
49.49,1417245.4467667132
49.510000000000005,1462307.0326472602
49.53,1494239.1827876663
49.550000000000004,1425260.79327288
49.57,1595609.7636886102
49.59,1604311.5245662457
49.61000000000001,1554253.088794612
49.63,1578743.903713028
49.650000000000006,1658672.024729837
49.67,1709890.4531861306
49.690000000000005,1780430.0621022864
49.71,1924475.5676855936
49.730000000000004,1944082.3103047744
49.75000000000001,2018188.3122297802
49.77,2024419.7399393506
49.79,2181063.0789394556
49.81,2303648.016978997
49.830000000000005,2336076.090136038
49.85,2483809.4066850035
49.870000000000005,2506342.0509714237
49.89000000000001,2642599.9994961037
49.910000000000004,2691346.547723996
49.93,2792214.450276692
49.95,2879688.557257145
49.970000000000006,2934466.8952134755
49.99,2851511.5723782247
50.010000000000005,2806176.4634546614
50.03,2784553.528535262
50.050000000000004,2660445.822083757
50.07,2564019.970015944
50.09,2407218.349887354
50.11000000000001,2303002.3461874
50.13,2195254.0718820323
50.150000000000006,2086551.6401599327
50.17,1897246.1039414315
50.190000000000005,1783781.0061962788
50.21,1715481.269965947
50.230000000000004,1646318.541607809
50.25000000000001,1548870.351126465
50.27,1555247.4041429686
50.29,1467230.866219602
50.31,1360106.0354482054
50.330000000000005,1340831.1569662897
50.35,1269267.200260822
50.370000000000005,1309759.4540766478
50.39,1238165.957768846
50.410000000000004,1257275.7785374736
50.43,1227496.355231786
50.45,1196953.2037836178
50.470000000000006,1195019.0738097457
50.49,1214302.636805013
50.510000000000005,1220325.2570163254
50.53,1206449.9481105728
50.550000000000004,1187470.81781225
50.57,1126735.7365100458
50.59,1145701.18352619
50.61000000000001,1175529.4358398186
50.63,1096851.6315353233
50.650000000000006,1157135.4131121445
50.67,1117820.0431799134
50.690000000000005,1139145.3402184104
50.71,1123427.6862972104
50.730000000000004,1127506.0337461075
50.75000000000001,1100582.92451968
50.77,1116402.7687687331
50.79,1126183.0139885633
50.81,1131954.6342615772
50.830000000000005,1090374.5345904608
50.85,1056024.1702676194
50.870000000000005,1078829.4195204945
50.89,1104726.781282869
50.910000000000004,1114878.230235946
50.93,1063435.0716408482
50.95,1116442.8280443125
50.970000000000006,1096407.539599565
50.99,1073515.9096687827
51.010000000000005,1059129.7239635563
51.03,1089617.9689334016
51.050000000000004,1100550.1085147343
51.07,1103675.634921236
51.09,1084465.5989227965
51.11000000000001,1103940.0010178788
51.13,1120290.7911230219
51.150000000000006,1054353.8465054755
51.17,1073092.6822809067
51.190000000000005,1060191.062135993
51.21,1011982.1948765131
51.230000000000004,1050703.4494200666
51.25000000000001,1021631.5162660949
51.27,1053758.1900180273
51.29,1061164.1712611993
51.31,1085117.4857396153
51.330000000000005,1074279.2411053835
51.35,1070695.7182014869
51.370000000000005,1075590.5300994837
51.39,1072165.0097854321
51.410000000000004,1024029.1860678571
51.43,1043822.1989605228
51.45,1031931.5347545038
51.470000000000006,1064675.9725724482
51.49,1087079.1720005162
51.510000000000005,1040298.7105158687
51.53,1053827.1455461034
51.550000000000004,1090864.413575909
51.57,1067162.3155705743
51.59,1004909.5351280919
51.61000000000001,1008291.2724453439
51.63,1087866.614359159
51.650000000000006,1085567.3314479624
51.67,1013322.7535486803
51.690000000000005,1069667.2114894881
51.71,1082112.2453854862
51.730000000000004,1075921.7548380452
51.75000000000001,1057034.3555898126
51.77,1016052.5150123814
51.79,1052099.8711724442
51.81,1090174.6541098452
51.830000000000005,1088235.9852805464
51.85,1060420.5992207162
51.870000000000005,1027839.7849833298
51.89,1053356.7391685343
51.910000000000004,1024296.2225087299
51.93,1056596.6292239705
51.95,1089887.0881701726
51.970000000000006,1066631.8541758973
51.99,1018295.8192560951
52.010000000000005,1020364.16903677
52.03,1064269.4643979035
52.050000000000004,1051818.9778815294
52.07,1047727.3758872711
52.09,999020.4617246735
52.11000000000001,1005375.5138205603
52.13,1009067.53597855
52.15,1057957.328623093
52.17,1061008.6303311612
52.190000000000005,1075773.0122819606
52.21,1015996.0836924238
52.230000000000004,1018073.7960687495
52.25000000000001,1062042.8249626302
52.27,1063348.2329031369
52.29,1047290.9311337256
52.31,1009107.7111895296
52.330000000000005,1044062.0718564534
52.35,995538.2288119311
52.370000000000005,1020704.6083790952
52.39,987169.8168830974
52.410000000000004,1040313.9096003143
52.43,1027157.1200334228
52.45,1023803.9286223046
52.470000000000006,1036301.0041218388
52.49,1068522.903192592
52.510000000000005,1062847.6351809138
52.53,1014880.6191747419
52.550000000000004,997311.9984773805
52.57,972363.766181896
52.59,1017195.7096221081
52.61000000000001,1031172.6750824215
52.63,1058821.8941782608
52.65,1026109.2658025912
52.67,1043394.1849088069
52.690000000000005,1064716.0406219568
52.71,1013155.5483883482
52.730000000000004,1000092.7691816811
52.75000000000001,1034229.3552551536
52.77,1021870.3533336507
52.79,1060452.2368159667
52.81,995743.4968289306
52.830000000000005,990874.6278253153
52.85,1028025.783958113
52.870000000000005,1016258.9784059253
52.89,968135.9193236936
52.910000000000004,1019066.5360090917
52.93,1017408.7601880198
52.95,1060390.5673368576
52.970000000000006,1001599.9877269198
52.99,1047513.1391314396
53.010000000000005,956882.1475111055
53.03,1006515.7980254672
53.050000000000004,987081.0574721337
53.07,1008255.6283552554
53.09,1030225.2829664075
53.11000000000001,1023429.5152892987
53.13,982207.6168498888
53.15,1022754.1484093292
53.17,1015583.2000598273
53.190000000000005,1012449.6439091697
53.21,1016650.7374512067
53.230000000000004,1014339.1620960889
53.25000000000001,1045231.4795365713
53.27,1049827.79172078
53.29,985983.5934627726
53.31,939239.7500090639
53.330000000000005,1010054.6530229502
53.35,989093.7759700366
53.370000000000005,975147.162413282
53.39,1018821.4869408301
53.410000000000004,970198.8192701098
53.43,986475.1041128364
53.45,986140.7715459632
53.470000000000006,1034362.1069771835
53.49,1005702.8419590581
53.510000000000005,1027881.9898369727
53.53,1016901.3327287151
53.550000000000004,1017060.8515024838
53.57,988653.3533737778
53.59,1047152.7864943647
53.61000000000001,1017407.1368546481
53.63,1013220.1956134569
53.65,1017684.0682010729
53.67,986881.2590995976
53.690000000000005,994644.0971258319
53.71,993284.2992346681
53.730000000000004,1046044.5322765567
53.75000000000001,1030309.1043749963
53.77,992541.4355763745
53.79,1000205.4326746872
53.81,1019185.8639120857
53.830000000000005,1034116.3033934565
53.85,982429.2039071808
53.870000000000005,990743.5946953367
53.89,1001200.6350238922
53.910000000000004,992651.6745708091
53.93,971838.9757979081
53.95,1010106.6953091484
53.970000000000006,1043345.0698938
53.99,1039497.1557776295
54.010000000000005,985442.871237693
54.03,1017187.596272276
54.050000000000004,1002687.5566911601
54.07,964490.8220670135
54.09,969969.854419971
54.11000000000001,984321.419469681
54.13,972961.5558576245
54.15,1025893.2068314437
54.17,1034998.528819878
54.190000000000005,962219.3004312365
54.21,974722.0538095473
54.230000000000004,1010323.3392806379
54.25000000000001,1001637.042850755
54.27,959595.9980026382
54.29,1025533.3697091374
54.31,1015594.6269014771
54.330000000000005,946579.5044167531
54.35,999895.262913798
54.37,1011609.0996627562
54.39000000000001,1021810.4554102715
54.410000000000004,1022988.5005419116
54.43,952637.9550865518
54.45,975760.4185006061
54.470000000000006,987757.884622715
54.49,993801.2362212174
54.51,999076.103448517
54.53,976557.5559513042
54.550000000000004,996828.1129778565
54.57,994727.7636440528
54.59,992642.0497294718
54.61000000000001,964301.3587792692
54.63,964412.0848500152
54.65,1010584.7275823222
54.67,967082.8378780086
54.690000000000005,980583.1697591287
54.71,1017256.2693338573
54.730000000000004,1035221.5821688705
54.75000000000001,976700.2265472407
54.77,1018035.7503332178
54.79,969919.9618198198
54.81,969758.5980080588
54.830000000000005,967105.342750121
54.85,949985.5415609701
54.87,980178.4686068913
54.89000000000001,981424.7366012813
54.910000000000004,1014567.8086290038
54.93,987761.4961755974
54.95,954307.105299985
54.970000000000006,972102.6369808154
54.99,977047.0342094384
55.01,985930.8343682825
55.03,978847.3921953082
55.050000000000004,982694.0509824455
55.07,1011519.2650827912
55.09,986691.8421564607
55.11000000000001,1029152.9045815427
55.13,995559.0840364508
55.15,991496.0636897769
55.17,969183.7674933037
55.190000000000005,957422.2981432264
55.21,985555.2311680865
55.230000000000004,965314.1953208214
55.25000000000001,967813.5661918772
55.27,993601.1784860195
55.29,976471.7968194996
55.31,978172.7299060426
55.330000000000005,982553.2316751378
55.35,961316.0613130287
55.37,978682.4667373066
55.39000000000001,986116.5487547481
55.410000000000004,980025.7437199617
55.43,944319.3000373043
55.45,962130.0332432296
55.470000000000006,1030952.696492265
55.49,1001981.5270510161
55.51,937093.9641752609
55.53,937296.734932559
55.550000000000004,975257.617803507
55.57,983092.8860382367
55.59,957412.0863384942
55.61000000000001,971551.6604554988
55.63,981376.7155507131
55.65,978431.8858155246
55.67,972562.6412149007
55.690000000000005,957455.4725787233
55.71,955526.6773116803
55.730000000000004,957710.1320233096
55.75000000000001,919874.7705106005
55.77,923599.8988176965
55.79,946259.2992122413
55.81,981231.589502258
55.830000000000005,953557.162432097
55.85,943018.662074119
55.87,925811.3341274051
55.89000000000001,930795.4959639446
55.910000000000004,1002089.2750339155
55.93,1007100.2303258263
55.95,978334.0701463558
55.970000000000006,984517.3226691731
55.99,941367.2801727693
56.01,978110.4484388535
56.03,946342.5692057072
56.050000000000004,982037.5752458236
56.07,984494.1527759788
56.09,941006.1598468194
56.11000000000001,1010948.1754764155
56.13,973495.5464411309
56.15,940509.9116997962
56.17,923361.886263569
56.190000000000005,948529.3090062478
56.21,912962.933558707
56.230000000000004,968669.7404098489
56.25000000000001,956722.6889799212
56.27,992605.5533247835
56.29,977002.6627351159
56.31,936868.6492004207
56.330000000000005,973621.0981050828
56.35,969782.8369151504
56.37,904787.2177546682
56.39,967170.5092123921
56.410000000000004,949555.9076425305
56.43,974741.6109110427
56.45,948055.5550310395
56.470000000000006,999601.9779114372
56.49,949506.7240763309
56.51,961932.8573435667
56.53,944677.1034352453
56.550000000000004,978435.0932794766
56.57,942366.3235974603
56.59,942712.3312138253
56.61000000000001,929849.1183772219
56.63,961369.9498221593
56.65,987439.0223513208
56.67,944489.4827511628
56.690000000000005,978993.9400231453
56.71,979689.4957127286
56.730000000000004,921206.7709503683
56.75000000000001,928063.9731592977
56.77,925491.7986367241
56.79,963152.0756160473
56.81,946583.4884290375
56.830000000000005,956197.4159458054
56.85,974759.1860610992
56.87,984703.546051128
56.89,1006301.2643871747
56.910000000000004,968520.8484838542
56.93,984914.902399397
56.95,980176.5527167838
56.970000000000006,978060.0159619157
56.99,963169.199671791
57.01,952254.0710026578
57.03,963757.2679967246
57.050000000000004,956259.0108665362
57.07,936378.0747608045
57.09,949364.187489404
57.11000000000001,950813.6979449183
57.13,974082.2351811919
57.15,973369.5179484119
57.17,949620.1230063871
57.190000000000005,982374.5762157744
57.21,988551.1138730834
57.23,960618.5659790772
57.25000000000001,952452.9761711754
57.27,941336.8383054481
57.29,977409.3740776785
57.31,941875.3013365405
57.330000000000005,952250.7950528132
57.35,1004643.5311715264
57.37,981124.708782625
57.39,953023.6913386555
57.410000000000004,980403.0519932867
57.43,977982.1417441317
57.45,970654.1396108825
57.470000000000006,935244.2744276241
57.49,929616.4383986942
57.51,952333.4713821422
57.53,956528.9792129798
57.550000000000004,900642.3655988512
57.57,918764.5404721408
57.59,968867.2521199863
57.61000000000001,971840.6750140748
57.63,926121.3336736456
57.65,985167.5090451034
57.67,960973.6008434991
57.690000000000005,925878.555780633
57.71,942378.0268081002
57.73,947880.7222357319
57.75000000000001,959526.596285409
57.77,923487.1579139531
57.79,926739.7461373965
57.81,931945.977091705
57.830000000000005,946951.2642656943
57.85,958604.4027880589
57.87,993803.7373074878
57.89,965100.7509325144
57.910000000000004,898989.9478144889
57.93,911574.9362793873
57.95,928074.5777614973
57.970000000000006,932401.206328373
57.99,919190.3401819583
58.01,913070.7188082867
58.03,950041.1048078046
58.050000000000004,973958.5050883658
58.07,955418.1841234028
58.09,906982.0884664538
58.11000000000001,942726.9454595539
58.13,923146.105207767
58.15,902563.1008558121
58.17,929005.5827270453
58.190000000000005,960275.2142627648
58.21,966935.5367313927
58.23,945061.7993821466
58.25000000000001,961521.4298783501
58.27,942025.6028426946
