Two Theta,Summed Intensity
58.27,972664.2898651125
58.29,974164.2331013783
58.31,959765.623144007
58.330000000000005,936053.9867411868
58.35,941396.7361070092
58.37,942117.2641476301
58.39,944159.6525501264
58.410000000000004,974899.6340602215
58.43,937928.7296336984
58.45,965700.5175192525
58.470000000000006,951842.6724712586
58.49,954767.3090585661
58.51,932195.2265027958
58.53,932878.6277503462
58.550000000000004,918986.8641366323
58.57,1000896.6306290717
58.59,982585.6097121733
58.61000000000001,950364.9933492604
58.63,948267.9579471091
58.65,982918.110654385
58.67,949420.4636099229
58.690000000000005,984704.9723068163
58.71,959916.2221821964
58.73,951459.6270966545
58.75000000000001,931681.7017674278
58.77,925323.8432691799
58.79,930557.1354392322
58.81,926253.2520655891
58.830000000000005,971587.7384466862
58.85,972807.0032768641
58.87,923279.5051197216
58.89,968832.4334883193
58.910000000000004,954598.517964132
58.93,963072.5150727647
58.95,949632.8297136963
58.970000000000006,970137.5784669486
58.99,934478.2694105653
59.01,973410.210394614
59.03,942812.2570793786
59.050000000000004,957508.5180585482
59.07,910963.4835928242
59.09,907729.4317745764
59.11000000000001,892707.3343745368
59.13,942092.462079085
59.15,995814.9344105017
59.17,956025.1834722252
59.190000000000005,947761.1500841277
59.21,953997.933590058
59.23,956870.6016820329
59.25000000000001,915476.1637191904
59.27,933741.6328422431
59.29,969536.9586757058
59.31,939067.1556400779
59.330000000000005,938710.9093082114
59.35,937112.8331215199
59.37,905879.2886762116
59.39,877225.5080221512
59.410000000000004,924841.0318879121
59.43,960278.4702940377
59.45,952019.180615291
59.470000000000006,949540.0831472909
59.49,944210.2284764961
59.51,986802.5799473727
59.53,974751.385372544
59.550000000000004,972367.0758686432
59.57,917033.3024878483
59.59,898794.7012900955
59.61000000000001,929046.9647406142
59.63,923750.6276407241
59.65,935377.6287926036
59.67,956526.272786861
59.690000000000005,1003246.4248009172
59.71,968208.4615475893
59.73,924891.1429195522
59.75000000000001,933739.5522116673
59.77,939189.9699442631
59.79,888906.8030454443
59.81,904350.252938157
59.830000000000005,966888.6796506882
59.85,942645.8816773825
59.87,952392.1604778093
59.89,978186.7701848787
59.910000000000004,935531.7056845464
59.93,924235.6702924013
59.95,941588.5822540671
59.970000000000006,951732.0471281527
59.99,922442.8543343841
60.01,946069.2290529205
60.03,935571.1222084707
60.050000000000004,958602.0160327625
60.07,976573.0437340627
60.09,967790.581850723
60.11000000000001,937418.1294371784
60.13,915939.9972292088
60.15,940034.4799556648
60.17,925683.1685219605
60.190000000000005,923835.6227517149
60.21,941057.8232905741
60.23,921797.1641770904
60.25,968230.0703152688
60.27,962833.7155703667
60.29,944940.7903282078
60.31,943903.9645804439
60.330000000000005,948247.0335765468
60.35,921296.2909580164
60.37,940527.4332745391
60.39,983831.1137590046
60.410000000000004,937452.6450249488
60.43,920277.8381383356
60.45,954047.4705346783
60.470000000000006,952577.2664528119
60.49,908731.9781752443
60.51,895924.6539028283
60.53,943370.4901243071
60.550000000000004,917611.7961462023
60.57,989415.4229408739
60.59,936618.0796538288
60.61000000000001,964382.9556287432
60.63,966304.727182532
60.65,983820.4532273487
60.67,957498.1053606169
60.690000000000005,972661.7138027791
60.71,953333.2346551686
60.73,920884.327751145
60.75,904784.2530098875
60.77,913168.8043589205
60.79,936716.6788344106
60.81,938139.8964680904
60.830000000000005,952641.2712779561
60.85,947832.6731866272
60.87,928619.3882365482
60.89,931360.8425424036
60.910000000000004,922962.9294975656
60.93,957685.262428565
60.95,995194.6790397691
60.970000000000006,1009696.7072395172
60.99,965527.1011015776
61.01,1013132.745605201
61.03,951082.3078487699
61.050000000000004,940897.1756899096
61.07,987153.7203980756
61.089999999999996,984528.6684403665
61.11000000000001,932620.5410328604
61.13,935079.1346801169
61.15,966697.7999691431
61.17,943389.3681878643
61.190000000000005,942774.7609546337
61.21,937609.0743806423
61.23,964480.2796509836
61.25,924468.7434736695
61.27,946245.7905801515
61.29,962888.9598197442
61.31,953596.7262766554
61.330000000000005,976384.1208984331
61.35,929662.813749267
61.37,969706.0844855327
61.39,947467.9026421295
61.410000000000004,962070.9352621194
61.43,978616.3667138284
61.45,932707.4290640013
61.470000000000006,972417.8751184086
61.49,1016017.374917928
61.51,980796.2424289408
61.53,948599.7454364096
61.550000000000004,967643.4679405311
61.57,939459.3764487134
61.589999999999996,923706.6203406184
61.61000000000001,941335.4842571552
61.63,941040.4589478921
61.65,928386.7764385344
61.67,938716.9345890991
61.690000000000005,984910.1577576798
61.71,951854.3065137166
61.73,1001551.4180055916
61.75,980561.0755292986
61.77,951834.5453954161
61.79,932976.6213582674
61.81,966126.431294925
61.830000000000005,944758.1253948765
61.85,958298.09438617
61.87,951184.3579778937
61.89,930224.8896410769
61.910000000000004,978863.5245692815
61.93,992080.2816375572
61.95,980580.2024747259
61.970000000000006,962511.3811975648
61.99,917397.8698156578
62.01,969011.1190180391
62.03,1025818.5608313578
62.050000000000004,1000877.8026876338
62.07,970481.4624552209
62.089999999999996,970849.9314113839
62.11000000000001,968735.9435760838
62.13,944013.4137208913
62.15,1002784.8061318191
62.17,1015430.2274236901
62.190000000000005,962538.1776619306
62.21,916978.6945878675
62.23,966392.3415945839
62.25,987925.7073793979
62.27,966101.8867234557
62.29,944770.9827363946
62.31,964587.1300647075
62.330000000000005,988317.5475169912
62.35,982867.4419872768
62.37,947682.5927798108
62.39,976101.7029221106
62.410000000000004,980922.7142023644
62.43,950609.9161387861
62.45,960936.2317670182
62.470000000000006,1011452.6714212582
62.49,986088.1376205689
62.51,986241.7513933085
62.53,1038461.8243800366
62.550000000000004,1005612.6292766809
62.57,979102.8137753713
62.589999999999996,1033585.2778777352
62.61000000000001,1041558.3151801351
62.63,992874.5178558715
62.65,1058510.883108057
62.67,1053045.6461045914
62.690000000000005,1031387.5160802637
62.71,1054345.8012588408
62.73,1017412.4725801994
62.75,1102790.5139780634
62.77,1070730.374681437
62.79,1081683.2373035394
62.81,1070185.68535156
62.830000000000005,1110811.6370810033
62.85,1072966.0129117158
62.87,1126953.8430454999
62.89,1134556.0557913892
62.910000000000004,1082133.8013990447
62.93,1094636.557958944
62.95,1116340.4013306254
62.970000000000006,1097184.5231593337
62.99,1110776.8858972364
63.01,1149023.3356761632
63.03,1149571.226971243
63.050000000000004,1179076.5876726299
63.07,1185575.6410371712
63.089999999999996,1149478.184325893
63.11000000000001,1220997.4566737015
63.13,1260028.5622967859
63.15,1227563.1425062923
63.17,1260010.625841893
63.190000000000005,1212307.4478553054
63.21,1252502.6838955213
63.23,1177195.0781753361
63.25,1248691.6695971217
63.27,1262863.107864972
63.29,1256580.7413609968
63.31,1228083.3391982773
63.330000000000005,1296374.9233341953
63.35,1288606.535615842
63.37,1348702.575503212
63.39,1351400.5425192567
63.410000000000004,1284382.8353083944
63.43,1331475.4496852844
63.45,1309969.6890528128
63.470000000000006,1367639.242803617
63.49,1396556.21171224
63.51,1334222.0538538962
63.53,1405450.5310758078
63.550000000000004,1422631.6953970955
63.57,1431161.1754958308
63.589999999999996,1480952.9536264276
63.61,1544625.6706816223
63.63,1479406.462925525
63.65,1577313.8832463229
63.67,1638349.9029747527
63.690000000000005,1653767.3629082362
63.71,1696148.9272424846
63.73,1748993.3575778676
63.75,1817276.6049214602
63.77,1921085.171155915
63.79,2050454.4549336948
63.81,2090550.204480377
63.830000000000005,2266996.0243563247
63.85,2419484.1568763293
63.87,2510456.817654618
63.89,2699581.413424138
63.910000000000004,2862872.724966207
63.93,3080035.873119898
63.95,3221821.584094621
63.970000000000006,3532142.063587812
63.99,3663680.4369726265
64.00999999999999,3943982.0940360944
64.02999999999999,4084300.8160786093
64.05,4268491.581157004
64.07,4506097.922748933
64.08999999999999,4460253.159882931
64.11,4541379.83294153
64.13,4445738.315437333
64.14999999999999,4386418.018619337
64.17,4314464.7821319
64.19,4129093.143865528
64.21,4149609.1652014907
64.22999999999999,3954899.2685303497
64.24999999999999,3668498.4640786643
64.27,3577644.9760219348
64.28999999999999,3274411.6490555895
64.30999999999999,3039637.581052684
64.33,2972281.3495291653
64.35,2756294.8518804433
64.36999999999999,2526446.3079092987
64.39,2396912.2808071733
64.41,2187766.9456968307
64.42999999999999,2020029.4454769026
64.45,1887548.422201296
64.47,1741493.9918322694
64.49,1659446.5559203788
64.50999999999999,1588796.9682452125
64.52999999999999,1522487.7334952648
64.55,1446763.8595597371
64.57,1377744.3015935777
64.58999999999999,1343041.6321139815
64.61,1290165.853727074
64.63,1247141.7427006091
64.64999999999999,1213609.9385392708
64.67,1226314.1461336743
64.69,1158918.0511950974
64.71,1109246.161297934
64.72999999999999,1082093.9305561231
64.74999999999999,1087444.0363686408
64.77,1042238.7582435474
64.78999999999999,1062295.9463532397
64.80999999999999,1048062.3332832704
64.83,1042005.743266852
64.85,1093841.1438153493
64.86999999999999,1039350.5258719985
64.89,982090.6093556028
64.91,1017765.253759018
64.92999999999999,1005862.3202416468
64.94999999999999,987043.0753245589
64.97,970808.8171536698
64.99,936593.9341191103
65.00999999999999,916550.18291099
65.02999999999999,974170.4733971236
65.05,973316.9580903021
65.07,979271.7827240586
65.08999999999999,973460.0992825754
65.11,934764.9195007583
65.13,919826.3962923536
65.14999999999999,926606.0893441716
65.17,934201.6542774048
65.19,986503.2992069924
65.21,932391.6297778382
65.22999999999999,921568.4360865598
65.24999999999999,938739.0092826918
65.27,933038.893077648
65.28999999999999,921657.0460784243
65.30999999999999,914789.9706874796
65.33,952102.6419575049
65.35,928156.096196626
65.36999999999999,903856.8224206151
65.39,890334.482336572
65.41,941466.3709682586
65.42999999999999,902264.7580389177
65.44999999999999,950512.5623819875
65.47,892152.6858676586
65.49,923927.7803587795
65.50999999999999,894784.6148994156
65.52999999999999,907273.9079406956
65.55,917466.0707392491
65.57,940321.0032639289
65.58999999999999,925438.8935731959
65.61,894179.6510507762
65.63,897366.0856729611
65.64999999999999,897784.2009020812
65.67,938672.0034422616
65.69,897604.9309052781
65.71,873134.4113451685
65.72999999999999,895314.0876542083
65.74999999999999,869747.5617744216
65.77,918591.5618048557
65.78999999999999,883275.1899086568
65.80999999999999,890728.5237466275
65.83,923068.5968635817
65.85,915847.2213710846
65.86999999999999,884486.0833264405
65.89,878033.0541526373
65.91,902025.870671257
65.92999999999999,859564.5136660598
65.94999999999999,875028.4464473871
65.97,893297.4164655575
65.99,888186.3960544568
66.00999999999999,911154.2789193337
66.02999999999999,859505.6178823885
66.05,875405.1831647495
66.07,911390.8609406189
66.08999999999999,890823.7888871308
66.11,896836.1400045592
66.13,903458.8707675545
66.14999999999999,888620.1142862368
66.17,850323.1941397971
66.19,862263.9759928887
66.21,864699.7221080433
66.22999999999999,907330.3437158314
66.24999999999999,880456.5768555317
66.27,875353.2758089424
66.28999999999999,883618.8859411549
66.30999999999999,885544.1079063687
66.33,884472.4555110994
66.35,900537.3442466486
66.36999999999999,856985.6560976058
66.39,845836.6626909275
66.41,882857.1271839646
66.42999999999999,871120.6785048078
66.44999999999999,872323.3831506444
66.47,850342.4281511196
66.49,896104.9744800439
66.50999999999999,873280.7386596567
66.52999999999999,854885.6185388976
66.55,879142.8679865695
66.57,853417.7609663188
66.58999999999999,863549.6349287538
66.61,836100.3211528026
66.63,854517.0475062028
66.64999999999999,872407.7842957823
66.67,822096.1680062305
66.69,842909.2042528555
66.71,846641.5452225058
66.72999999999999,846357.9813250985
66.74999999999999,835450.004850885
66.77,832867.3409300775
66.78999999999999,865503.4958132989
66.80999999999999,869655.0055515597
66.83,862262.9551917979
66.85,850597.5593303663
66.86999999999999,861055.3829730308
66.89,842283.9090369681
66.91,836298.1810689843
66.92999999999999,868306.2923419264
66.94999999999999,891048.5994211755
66.97,816480.3688152052
66.99,823856.671382275
67.00999999999999,830702.4266066423
67.02999999999999,839130.321143884
67.05,829757.8732842548
67.07,844401.4928314586
67.08999999999999,885749.8585638741
67.11,898366.8111851503
67.13,904373.9465033412
67.14999999999999,926241.9743852463
67.17,865058.4076668139
67.19,869763.7058328335
67.21,891444.7911283341
67.22999999999999,868230.2520574628
67.24999999999999,816811.0687049465
67.27,845011.157571376
67.28999999999999,826897.8715056016
67.30999999999999,890892.8191098266
67.33,842181.0875721922
67.35,864309.6195615911
67.36999999999999,853876.9175148152
67.39,851928.166605816
67.41,831530.076268266
67.42999999999999,873220.5362347981
67.44999999999999,891798.2265678379
67.46999999999998,889563.3323741097
67.49,875469.7188675618
67.50999999999999,878054.048576449
67.52999999999999,876519.2109770194
67.55,865724.2291530727
67.57,857455.9998606996
67.58999999999999,869193.6134488737
67.61,851624.437352873
67.63,845839.5316669991
67.64999999999999,897990.7174826713
67.67,879059.1189671656
67.69,847131.9202431699
67.71,890194.7571266071
67.72999999999999,838403.4673578865
67.74999999999999,874960.2193681372
67.77,844722.3578520817
67.78999999999999,874085.6727299133
67.80999999999999,844371.583877242
67.83,861519.6875575073
67.85,861523.5112506388
67.86999999999999,826911.78312155
67.89,864147.9923386837
67.91,820782.3353396213
67.92999999999999,850661.8679876587
67.94999999999999,828426.5479191213
67.96999999999998,837784.4905934583
67.99,878367.0280331352
68.00999999999999,823919.5687109879
68.02999999999999,831374.4100928913
68.05,796930.9034494609
68.07,825901.7156770023
68.08999999999999,878623.1317965653
68.11,824408.7682574483
68.13,790044.9916853042
68.14999999999999,829633.603128899
68.17,842294.5169896611
68.19,851161.5278617713
68.21,843633.9069482047
68.22999999999999,873191.3212497844
68.24999999999999,885464.123432741
68.27,851466.5351856132
68.28999999999999,841785.5365246884
68.30999999999999,800595.2418419722
68.33,807698.162306551
68.35,838155.1473519796
68.36999999999999,840160.6565584398
68.39,856554.2827987421
68.41,836701.3167563922
68.42999999999999,841952.6110553967
68.44999999999999,824795.2657228685
68.46999999999998,876630.1050158478
68.49,861373.7480892868
68.50999999999999,883995.2964373063
68.52999999999999,897255.9541973674
68.55,880161.3797115639
68.57,863086.4714103078
68.58999999999999,865207.567024464
68.61,870204.4175874544
68.63,872336.8616619459
68.64999999999999,857220.3844035266
68.67,844866.7445269871
68.69,875313.0247335411
68.71,854963.4807764613
68.72999999999999,832845.2741430975
68.74999999999999,867325.5141850777
68.77,899489.4786233794
68.78999999999999,825685.4146775298
68.80999999999999,828681.5609654771
68.83,823784.225797053
68.85,841024.8299797915
68.86999999999999,832262.6691730522
68.89,826940.7377118014
68.91,870771.6854188414
68.92999999999999,857827.4136738196
68.94999999999999,849544.8334108479
68.96999999999998,833560.2520861563
68.99,826451.5270375438
69.00999999999999,827195.2470868821
69.02999999999999,883614.3983291955
69.05,850800.4498269717
69.07,811437.5171081468
69.08999999999999,820990.7799832717
69.11,873008.552834579
69.13,885283.3220617201
69.14999999999999,854910.9746970439
69.17,773230.8510354672
69.19,827448.4312729902
69.21,806150.6534316909
69.22999999999999,864089.2989949078
69.24999999999999,885639.4659794578
69.27,831506.717534452
69.28999999999999,831949.4725618769
69.30999999999999,843486.5424093842
69.33,857104.1277253696
69.35,833671.7470784878
69.36999999999999,806013.2542686021
69.39,854707.455222581
69.41,866885.3648821899
69.42999999999999,808888.5060818539
69.44999999999999,828258.5415422671
69.46999999999998,832887.9363421752
69.49,875216.4187483707
69.50999999999999,892111.4740774463
69.52999999999999,851676.2135176392
69.55,855585.4309426981
69.57,826552.785385284
69.58999999999999,823959.6931064371
69.61,884062.0358498906
69.63,859823.191611643
69.64999999999999,840905.4982105994
69.67,825495.7828819498
69.69,861766.2322419878
69.71,835831.2677824302
69.72999999999999,878747.6456846205
69.74999999999999,850635.1605691402
69.77,823006.5937402429
69.78999999999999,845746.5244104847
69.80999999999999,853696.7333653482
69.83,858491.561981697
69.85,869538.3279950327
69.86999999999999,827613.8814420283
69.89,827986.1360266671
69.91,886770.7911803678
69.92999999999999,854632.0065876307
69.94999999999999,889513.1115371182
69.96999999999998,845100.1068074973
69.99,847407.6787437332
70.00999999999999,887304.6275276479
70.02999999999999,876624.2970504322
70.05,814667.4839540018
70.07,810221.8605259026
70.08999999999999,877688.7903279846
70.11,822757.1136361961
70.13,848002.2816707627
70.14999999999999,860801.8547135054
70.17,830667.9546096553
70.18999999999998,809808.0396391501
70.21,856660.8562857026
70.22999999999999,892736.0906734248
70.24999999999999,853253.4943148458
70.27,862610.0133162184
70.28999999999999,835576.8995292041
70.30999999999999,838545.0535852556
70.33,859309.8136522338
70.35,832091.7113689379
70.36999999999999,860535.7124299436
70.39,800518.7303290281
70.41,826458.5806200549
70.42999999999999,833051.2348361447
70.45,864135.6025728859
70.46999999999998,842329.4677904296
70.49,891153.5404455803
70.50999999999999,834175.903019067
70.52999999999999,850721.0212967809
70.55,837152.8533390381
70.57,863360.8166754366
70.58999999999999,873869.2144549573
70.61,864128.80583283
70.63,802078.2732070803
70.64999999999999,826743.4917069384
70.67,803926.7028478547
70.68999999999998,844820.3101919064
70.71,851212.5528942756
70.72999999999999,866414.5285798514
70.74999999999999,856435.6912336773
70.77,798764.2710339015
70.78999999999999,828127.3385778014
70.80999999999999,799130.0746817106
70.83,839220.4246358012
70.85,849834.3034881521
70.86999999999999,873506.6443656908
70.89,874930.2187802391
70.90999999999998,880234.5731418349
70.92999999999999,867161.7743598716
70.95,860303.4210970094
70.96999999999998,815202.9659514457
70.99,821712.7261250793
71.00999999999999,865141.8007073
71.02999999999999,832434.9567572682
71.05,835509.9322198732
71.07,789613.9815766406
71.08999999999999,849576.940370217
71.11,877882.3159739155
71.13,851848.4225732816
71.14999999999999,861545.4855497623
71.17,840184.1339444114
71.18999999999998,835618.0454399647
71.21,836246.3724608839
71.22999999999999,826980.2804522181
71.24999999999999,827509.8278693048
71.27,870498.0211310285
71.28999999999999,833441.1625946376
71.30999999999999,868730.2616024949
71.33,869219.051743203
71.35,845179.6055755112
71.36999999999999,846742.6119274659
71.39,886794.3157964611
71.40999999999998,848242.4980928915
71.42999999999999,835045.0324140307
71.45,851882.0924374181
71.46999999999998,885154.045726003
71.49,911269.2344355674
71.50999999999999,860093.0437676401
71.52999999999999,864714.1861238335
71.55,906631.5605086433
71.57,833507.8907554195
71.58999999999999,890456.1224246931
71.61,921314.5556361767
71.63,930840.1325490105
71.64999999999999,897954.0648915041
71.67,826587.6658267092
71.68999999999998,848463.392337499
71.71,851144.6398601528
71.72999999999999,866311.824659738
71.74999999999999,892275.9783599215
71.77,850237.3460294204
71.78999999999999,896487.6971784494
71.80999999999999,863575.4584844814
71.83,858998.3897512413
71.85,899008.7023397892
71.86999999999999,903955.2792681771
71.89,865746.1666368117
71.90999999999998,839588.3086981585
71.92999999999999,882883.5731616848
71.95,912359.573388506
71.96999999999998,893140.2573792752
71.99,865413.6774297336
72.00999999999999,888624.0697204404
72.02999999999999,899470.3432065935
72.05,858985.5876573962
72.07,853522.7488988652
72.08999999999999,848853.7046020215
72.11,900971.6181062371
72.13,850321.6494730075
72.14999999999999,885476.446517145
72.17,877681.2030654891
72.18999999999998,898276.5385306122
72.21,880046.3306835504
72.22999999999999,845774.4331573837
72.24999999999999,842747.2707100688
72.27,898529.2234002026
72.28999999999999,894344.0494961259
72.30999999999999,915696.375116029
72.33,921639.1703827087
72.35,865817.1927546194
72.36999999999999,851632.6945619854
72.39,856124.268449651
72.40999999999998,901948.8167828827
72.42999999999999,890466.9986594153
72.45,903243.26993356
72.46999999999998,950269.6542578053
72.49,943235.8767242185
72.50999999999999,912142.2259583441
72.52999999999999,891014.2970963743
72.55,905157.7137927597
72.57,898132.4835206212
72.58999999999999,935271.4539611356
72.61,846340.9675702787
72.63,891985.9905527132
72.64999999999999,904628.9434496821
72.67,928322.7285315044
72.68999999999998,909213.3086765207
72.71,924503.0926609143
72.72999999999999,915846.9257428462
72.74999999999999,894441.6484190872
72.77,923271.2993513227
72.78999999999999,898492.3296095196
72.80999999999999,924974.2682872833
72.83,928072.7615043755
72.85,938612.2210485983
72.86999999999999,939523.315108831
72.89,957368.8850788708
72.90999999999998,909646.2347764227
72.92999999999999,963106.7451374513
72.95,991789.6766703781
72.96999999999998,957558.3484300562
72.99,1022839.0412055617
73.00999999999999,961789.2944129297
73.02999999999999,952352.3514687872
73.05,1022391.2737193577
73.07,994064.7604297736
73.08999999999999,1000854.2817522297
73.11,1015725.9115510738
73.13,1060534.6597863398
73.14999999999999,1020121.4778889942
73.17,1012119.5268647539
73.18999999999998,1093985.8678016756
73.21,1072795.9613721734
73.22999999999999,1086595.2143308285
73.24999999999999,1121902.1310494845
73.27,1142278.1177671098
73.28999999999999,1184945.5302154399
73.30999999999999,1159697.2706581815
73.33,1243747.0602154466
73.35,1271535.2295248187
73.36999999999999,1298987.2905490163
73.39,1341506.0659508791
73.40999999999998,1322843.3559321759
73.42999999999999,1409009.0092707286
73.45,1494589.5941333403
73.46999999999998,1501556.218992494
73.49,1577742.6359621899
73.50999999999999,1610658.4322935946
73.52999999999999,1695481.33922165
73.55,1758650.585531141
73.57,1916922.9449285893
73.58999999999999,2042741.0059935309
73.61,2170730.6925070575
73.63,2245645.806569995
73.64999999999999,2430561.9027455403
73.67,2640823.280297773
73.68999999999998,2837510.192730283
73.71,3050238.8273666846
73.72999999999999,3240324.5335765034
73.74999999999999,3500083.847161132
73.77,3814739.8429988287
73.78999999999999,4064403.137655754
73.80999999999999,4140533.1058550733
73.83,4247047.813031288
73.85,4214869.214215828
73.86999999999999,4231184.02647533
73.89,4156385.6195326108
73.90999999999998,4035757.824084295
73.92999999999999,3908988.9448316307
73.95,3718687.7291416447
73.96999999999998,3499767.0150037594
73.99,3375049.951039346
74.00999999999999,3317588.2542766165
74.02999999999999,3156202.4056998547
74.05,3011813.0685381307
74.07,2914490.7215232314
74.08999999999999,2812701.9616038864
74.11,2758356.4220587458
74.13,2454435.857359261
74.14999999999999,2418970.720497366
74.17,2181101.085566683
74.18999999999998,2056437.1181328977
74.21,1815499.30151719
74.22999999999999,1700496.1324235613
74.24999999999999,1664076.6690975751
74.27,1658081.0962566957
74.28999999999999,1544970.7944190956
74.30999999999999,1488877.3254046333
74.33,1373960.8956290607
74.35,1330351.0764859014
74.36999999999999,1274307.8938077227
74.39,1274899.5380095388
74.40999999999998,1278148.7264711128
74.42999999999999,1223500.5910262894
74.45,1166765.8092444474
74.46999999999998,1170226.3904533444
74.49,1146881.2643512497
74.50999999999999,1147871.3575751777
74.52999999999999,1122935.6570903305
74.55,1082656.2230646738
74.57,1057774.9621005428
74.58999999999999,1088200.6442570232
74.61,995433.720776265
74.63,985443.1966429357
74.64999999999999,1018205.9382374302
74.67,1028270.0295683636
74.68999999999998,1019178.2943110935
74.71,992677.2507664169
74.72999999999999,971499.5534908811
74.74999999999999,943391.3055512275
74.77,931454.3477269155
74.78999999999999,944743.0275731703
74.80999999999999,934730.0819560013
74.83,977535.5055360717
74.85,952639.0653567798
74.86999999999999,965679.7999622436
74.89,965071.0497581406
74.90999999999998,927983.9671454065
74.92999999999999,924007.5356263042
74.95,921680.5490175921
74.96999999999998,913775.6519144443
74.99,944715.4144495026
75.00999999999999,882589.497260259
75.02999999999999,885340.9691349814
75.05,943612.0931032189
75.07,944353.8909800565
75.08999999999999,865978.9203388443
75.11,899512.2882849951
75.13,933682.5085345729
75.14999999999999,906204.4257857286
75.17,876995.9663638041
75.18999999999998,890368.0707867371
75.21,892819.4615636354
75.22999999999999,855344.2736914731
75.24999999999999,892391.1680658491
75.27,896242.9665917003
75.28999999999999,881651.2824716383
75.30999999999999,882345.8543512396
75.33,866889.0285458895
75.35,908787.1776370433
75.36999999999999,906565.5852264188
75.39,872522.0290174674
75.40999999999998,852470.6542185189
75.42999999999999,882750.0793847266
75.45,882323.7989816666
75.46999999999998,831974.0536393982
75.49,909977.3295700653
75.50999999999999,913818.8222625303
75.52999999999999,939167.6592263731
75.55,891782.9582717336
75.57,887796.2501221629
75.58999999999999,863859.6772205349
75.61,866396.5237942353
75.63,891375.9213969446
75.64999999999999,905279.7087847656
75.67,873735.2381666306
75.68999999999998,854183.3765799901
75.71,861191.4599033761
75.72999999999999,882831.4504005323
75.74999999999999,871643.754020972
75.77,817219.1182537084
75.78999999999999,841518.8301159707
75.80999999999999,910954.8965221293
75.83,910526.6985181615
75.85,876949.6395176902
75.86999999999999,846278.5705437978
75.89,903458.0038356436
75.90999999999998,853711.7039966576
75.92999999999999,840601.132792618
75.95,850119.8400926264
75.96999999999998,851631.466818728
75.99,845223.7754410778
76.00999999999999,802577.5414847033
76.02999999999999,840134.9687345299
76.05,849347.4075861749
76.07,848826.6651825856
76.08999999999999,852432.5128522635
76.11,865310.4741461423
76.13,831250.3630572252
76.14999999999999,850793.8811911307
76.17,875463.1392698871
76.18999999999998,855051.9293337542
76.21,842341.7588168307
76.22999999999999,840527.9742539043
76.24999999999999,863904.7227843313
76.27,814056.0225879783
76.28999999999999,832253.822067833
76.30999999999999,822810.1091893748
76.33,868468.5643861116
76.35,851411.938237672
76.36999999999999,879881.6859360005
76.39,905405.5903845682
76.40999999999998,877334.0248253589
76.42999999999999,864976.2722250491
76.44999999999999,853448.0502644334
76.46999999999998,815146.7572779796
76.49,820046.4146229378
76.50999999999999,821748.3228874244
76.52999999999999,840282.9887727167
76.55,890936.8252616692
76.57,894807.8065898711
76.58999999999999,865197.3805139087
76.61,880695.0102963459
76.63,875126.5728681632
76.64999999999999,838957.1573382994
76.67,846725.8078506637
76.68999999999998,892595.9820863439
76.71,852312.5413122645
76.72999999999999,823113.482125689
76.74999999999999,829043.2826445919
76.77,831073.415746235
76.78999999999999,833775.7468603888
76.80999999999999,828534.7721079538
76.83,815195.2552924448
76.85,818509.5030595078
76.86999999999999,840326.0214000351
76.89,866323.4046914614
76.90999999999998,808342.1106195557
76.92999999999999,820417.4756527351
76.94999999999999,828961.2260423114
76.96999999999998,847737.3988757395
76.99,840432.347853509
77.00999999999999,845440.8592291834
77.02999999999999,875314.3904936181
77.05,846533.505928232
77.07,843914.4761762895
77.08999999999999,827487.4908080404
77.11,808351.5976695546
77.13,852264.4753246695
77.14999999999999,890240.2356803847
77.17,879346.4877254438
77.18999999999998,854808.0802583282
77.21,858036.3948941163
77.22999999999999,865243.236112218
77.24999999999999,842091.7273417182
77.27,833294.686962872
77.28999999999999,799165.6815021124
77.30999999999999,845295.9795280019
77.33,827429.6921436548
77.35,860910.2129969278
77.36999999999999,854237.2360692142
77.39,836695.3841799265
77.40999999999998,884071.9514910117
77.42999999999999,841468.376266451
77.44999999999999,860848.7582485107
77.46999999999998,854672.7333757776
77.49,842088.441843391
77.50999999999999,828799.1038245036
77.52999999999999,814231.9891003994
77.55,846960.2728663181
77.57,858460.9860678965
77.58999999999999,873672.5615994759
77.61,821803.1445057442
77.63,849295.0470004374
77.64999999999999,803557.3111590742
77.67,879849.2899112841
77.68999999999998,868817.4598090678
77.71,841243.2278048509
77.72999999999999,831626.6975719803
77.74999999999999,861899.0929348497
77.77,855125.4378882023
77.78999999999999,854612.8391608185
77.80999999999999,835711.9530195011
77.83,860729.8216895096
77.85,896362.6018834427
77.86999999999999,845754.1401728649
77.89,808015.8583827991
77.90999999999998,852434.9714583319
77.92999999999999,825027.2008238573
77.94999999999999,835282.7978494278
77.96999999999998,797639.6182587214
77.99,830221.5816858871
78.00999999999999,834067.275994505
78.02999999999999,886865.1964242227
78.05,872325.5936799087
78.07,825750.7365293244
78.08999999999999,885408.6586197877
78.11,888320.1469238404
78.12999999999998,860723.2773140331
78.14999999999999,836575.5056593205
78.17,847275.3192528279
78.18999999999998,879371.6982312063
78.21,834866.9470186997
78.22999999999999,828805.6208555428
78.24999999999999,877913.9316662189
78.27,858596.557302053
78.28999999999999,863638.9413129516
78.30999999999999,852487.4439601803
78.33,881477.8070571414
78.35,844843.8174739208
78.36999999999999,846662.6727022763
78.39,836816.5536410992
78.40999999999998,862005.1315005085
78.42999999999999,883038.104434117
78.44999999999999,899207.837664396
78.46999999999998,840246.5816864516
78.49,821548.3960835363
