Two Theta,Summed Intensity
58.37,902264.4125954672
58.39,891303.6892906418
58.410000000000004,925926.2927142016
58.43,944471.1580047555
58.45,924887.5221235623
58.470000000000006,906874.5606452958
58.49,899520.5019542766
58.51,901523.5348661141
58.53,851785.9001111444
58.550000000000004,925444.0227841175
58.57,898785.6851856769
58.59,942968.2934782003
58.61000000000001,917210.0245157589
58.63,915723.6983775935
58.65,906244.4352783696
58.67,869860.4922041191
58.690000000000005,946122.6457408092
58.71,947092.3716654388
58.73,899046.9602091035
58.75000000000001,907053.8938842771
58.77,895456.3061986022
58.79,926059.0914220137
58.81,926795.4628328083
58.830000000000005,902002.9486182079
58.85,911482.972174768
58.87,926461.4576932633
58.89,902746.3991208317
58.910000000000004,922404.2688637672
58.93,960909.7849060557
58.95,915008.1320976615
58.970000000000006,898995.4596788314
58.99,851707.8301679965
59.01,943852.9636546621
59.03,943552.367440071
59.050000000000004,910736.993656331
59.07,885432.8014098172
59.09,889065.6137689282
59.11000000000001,943512.2338831829
59.13,931146.2732130338
59.15,884607.8592030794
59.17,869396.0045668351
59.190000000000005,924275.6843431187
59.21,932141.5648037421
59.23,884826.8438271283
59.25000000000001,919133.6385512612
59.27,916744.1460886777
59.29,941480.485635537
59.31,931243.4100948364
59.330000000000005,915429.9184491393
59.35,915989.1609176833
59.37,957015.1326963262
59.39,899875.445737637
59.410000000000004,906177.9607454966
59.43,938816.857067322
59.45,921792.3204228646
59.470000000000006,905596.5940651376
59.49,871180.3126000608
59.51,860456.3491192777
59.53,889212.0959603398
59.550000000000004,892674.0117158432
59.57,918826.5116315538
59.59,930960.891458594
59.61000000000001,989582.6893893867
59.63,904287.8745376185
59.65,909602.046184478
59.67,920652.1824413538
59.690000000000005,933826.4508099445
59.71,895228.904299921
59.73,931915.8873545623
59.75000000000001,924728.2906150164
59.77,919501.3695083843
59.79,870116.076012386
59.81,877228.2715635825
59.830000000000005,844291.6562842311
59.85,913103.545943646
59.87,960849.3535365844
59.89,924995.1433188501
59.910000000000004,933421.8127927681
59.93,896355.6795678096
59.95,897152.8860601526
59.970000000000006,908007.2834743728
59.99,888760.2479311182
60.01,889343.7094357124
60.03,934178.5747967254
60.050000000000004,864417.9541976111
60.07,859982.455329191
60.09,852045.5532127972
60.11000000000001,887308.9551019627
60.13,912320.3105035425
60.15,867422.4168490177
60.17,876614.9178961553
60.190000000000005,872855.4106577567
60.21,905042.5960007276
60.23,879694.413230197
60.25,903481.1517820619
60.27,925032.0915291965
60.29,892416.4909547043
60.31,895602.1851756175
60.330000000000005,920970.1848336181
60.35,849956.4255992062
60.37,908577.3513667209
60.39,940980.7194960023
60.410000000000004,955528.2108570626
60.43,898908.0823144179
60.45,889330.4190433185
60.470000000000006,908435.0136748136
60.49,923669.3398397755
60.51,924744.7854258836
60.53,885484.0453990905
60.550000000000004,898692.6199062573
60.57,954741.3992260717
60.59,944580.2599497354
60.61000000000001,960899.9160848694
60.63,927230.9034684456
60.65,907130.683068221
60.67,908346.952943937
60.690000000000005,927477.2658290927
60.71,945516.813723799
60.73,896514.4519554714
60.75,909197.44924562
60.77,957109.9544609876
60.79,934813.6023003518
60.81,840437.2015747232
60.830000000000005,924851.1095848171
60.85,871482.1350697405
60.87,870702.5406815328
60.89,912155.296594934
60.910000000000004,920874.3890797091
60.93,886543.7989742841
60.95,865543.8193728094
60.970000000000006,883590.261152718
60.99,913573.156186564
61.01,968144.1672458019
61.03,901605.4975203916
61.050000000000004,884079.1701790721
61.07,949027.3326477965
61.089999999999996,909418.8528413872
61.11000000000001,945862.1704596082
61.13,867203.8583314426
61.15,924229.5907471643
61.17,900647.7682740956
61.190000000000005,942873.8943311202
61.21,908887.2109635195
61.23,927161.3303838611
61.25,889999.5168122768
61.27,953287.6472592867
61.29,892737.3980893755
61.31,890889.6335688605
61.330000000000005,920528.3206078897
61.35,912685.577235478
61.37,905459.0843062116
61.39,855806.8492179534
61.410000000000004,852529.1903140086
61.43,912753.6884485953
61.45,920349.3295693399
61.470000000000006,900926.062090058
61.49,883763.1466322676
61.51,899140.0553858695
61.53,909411.4597147703
61.550000000000004,928422.8877990626
61.57,965229.7241138081
61.589999999999996,947151.8468222031
61.61000000000001,917717.1311897275
61.63,905813.63353826
61.65,944184.4919739712
61.67,875973.9807648133
61.690000000000005,936707.9624808866
61.71,936868.6678009597
61.73,927851.5001344391
61.75,944944.281758597
61.77,893978.0298977556
61.79,901570.2146501951
61.81,911443.6197035454
61.830000000000005,914423.3625996554
61.85,901746.8350863996
61.87,912903.6710539209
61.89,864420.2818392621
61.910000000000004,928296.6104757466
61.93,867524.4310389106
61.95,863814.5928415413
61.970000000000006,921821.0468885868
61.99,870920.6482548956
62.01,922809.2169557702
62.03,926281.0343980518
62.050000000000004,887693.945128534
62.07,921870.80383361
62.089999999999996,903233.2650941552
62.11000000000001,883747.2925336102
62.13,911918.6332632959
62.15,931692.8525933072
62.17,933076.8864699353
62.190000000000005,897618.858251941
62.21,871608.2350858388
62.23,920855.7681877669
62.25,901779.4326181005
62.27,914180.0051796326
62.29,930410.1431580303
62.31,902349.9542637469
62.330000000000005,956877.5752226393
62.35,962879.3864395102
62.37,955205.8379822801
62.39,953339.9257596226
62.410000000000004,910760.8975548756
62.43,948480.124225234
62.45,915959.3610121255
62.470000000000006,908131.022138306
62.49,990177.6696815703
62.51,974716.3135410157
62.53,946282.9512628592
62.550000000000004,934741.9939067962
62.57,983983.4661308591
62.589999999999996,948198.4717010531
62.61000000000001,991612.4283494181
62.63,978386.0337097881
62.65,990551.7471240723
62.67,977686.8887752139
62.690000000000005,979516.5907628187
62.71,969118.3591681945
62.73,985082.3458252023
62.75,974864.6241243345
62.77,976991.5891059632
62.79,1004222.683584448
62.81,983053.8849864621
62.830000000000005,1043180.9336815067
62.85,984804.5732486031
62.87,998395.5672597977
62.89,1005141.8810668341
62.910000000000004,1014043.3764178465
62.93,1006290.0499865427
62.95,1005667.6165730541
62.970000000000006,1040628.3363014985
62.99,1040822.9611782511
63.01,1071959.9086109924
63.03,1050418.971522245
63.050000000000004,1125148.6547853758
63.07,1074763.8147085952
63.089999999999996,1062479.3744577602
63.11000000000001,1102472.7275367605
63.13,1105526.7886702728
63.15,1112186.63043451
63.17,1112472.4042147188
63.190000000000005,1110487.7308178884
63.21,1080479.4788779074
63.23,1159478.8365676482
63.25,1120725.490343183
63.27,1124921.2962097253
63.29,1134325.7264417673
63.31,1151952.7344289147
63.330000000000005,1101743.5015453808
63.35,1078582.4161867362
63.37,1175675.4311149833
63.39,1181725.4131733046
63.410000000000004,1128202.519402583
63.43,1148970.380572077
63.45,1164951.803527293
63.470000000000006,1219795.0554504574
63.49,1204629.8554826991
63.51,1204269.5166986457
63.53,1193489.5911426996
63.550000000000004,1202712.990042145
63.57,1324022.4177605314
63.589999999999996,1304707.218597459
63.61,1294430.638921077
63.63,1293315.1659939028
63.65,1334417.4662747516
63.67,1370596.0872905394
63.690000000000005,1366299.5793716498
63.71,1401216.8416988861
63.73,1478963.2882799618
63.75,1582837.8665168898
63.77,1636724.5099676144
63.79,1740781.992449759
63.81,1845342.4244314893
63.830000000000005,1896845.808299445
63.85,2020438.7449725345
63.87,2075526.4176606704
63.89,2234068.96838425
63.910000000000004,2387956.742478814
63.93,2606626.328725603
63.95,2764756.3166550873
63.970000000000006,2992374.920264329
63.99,3186833.1482420964
64.00999999999999,3305387.5569386864
64.02999999999999,3550839.4232712747
64.05,3629667.4256402724
64.07,3814260.4789228067
64.08999999999999,3953036.5708771967
64.11,4190990.080919031
64.13,4150288.002328117
64.14999999999999,4099116.5588965598
64.17,4073732.968894665
64.19,3893994.86957959
64.21,3838838.852257555
64.22999999999999,3707769.345026838
64.24999999999999,3518121.1779428916
64.27,3219560.1395792873
64.28999999999999,3088884.5605823873
64.30999999999999,2924547.016262459
64.33,2832048.9226265936
64.35,2613970.1114908634
64.36999999999999,2429745.3674243703
64.39,2178603.837188953
64.41,2124670.073365975
64.42999999999999,1950365.571419462
64.45,1735838.4016287967
64.47,1690710.5734514315
64.49,1533210.559339551
64.50999999999999,1498863.7937995296
64.52999999999999,1388450.1468137542
64.55,1328970.1499787665
64.57,1302484.852656082
64.58999999999999,1255497.419698467
64.61,1219093.6802899018
64.63,1144118.9653770302
64.64999999999999,1168496.6468207415
64.67,1114504.3173927509
64.69,1087529.9727704646
64.71,1011548.1951725695
64.72999999999999,1062796.6677769774
64.74999999999999,1004580.7014557705
64.77,1042329.3419321406
64.78999999999999,957695.1294699349
64.80999999999999,970283.8762991638
64.83,958872.2750981675
64.85,998041.1587807707
64.86999999999999,959011.9541073214
64.89,957520.1181274465
64.91,974597.5009706697
64.92999999999999,976311.6981782324
64.94999999999999,953293.808105027
64.97,935800.8992642069
64.99,911164.5197175206
65.00999999999999,896052.9688441417
65.02999999999999,888557.7450850052
65.05,881597.3477303436
65.07,953043.1544155941
65.08999999999999,934550.1327763723
65.11,943576.1919903331
65.13,909781.611882208
65.14999999999999,929507.0706471032
65.17,920589.1953598141
65.19,905572.2487886581
65.21,885766.4079573331
65.22999999999999,870629.6679397959
65.24999999999999,920563.5077853701
65.27,893414.3859141652
65.28999999999999,863429.7271749706
65.30999999999999,865970.6780119328
65.33,879215.3332277935
65.35,888713.9375489051
65.36999999999999,867904.1356191653
65.39,869434.9274439054
65.41,873042.0497134995
65.42999999999999,894518.6505022497
65.44999999999999,877289.0534489256
65.47,885779.7047437725
65.49,829169.5950350583
65.50999999999999,842318.8401752178
65.52999999999999,904957.9385951296
65.55,863858.1917907841
65.57,868020.6222082244
65.58999999999999,862108.9508598669
65.61,852725.9939768165
65.63,884764.5049703356
65.64999999999999,864931.6909832634
65.67,925761.6135378638
65.69,880836.5069223024
65.71,884219.2320681234
65.72999999999999,892180.6906756469
65.74999999999999,857293.6778546522
65.77,850204.9629970881
65.78999999999999,840537.4632853663
65.80999999999999,839700.3612101389
65.83,881010.6660536529
65.85,890946.1216311445
65.86999999999999,870937.9239176493
65.89,889967.3949814363
65.91,858168.5450976787
65.92999999999999,856954.614540837
65.94999999999999,859724.2834890513
65.97,868900.0868483115
65.99,845871.6476303587
66.00999999999999,809984.1764159652
66.02999999999999,844380.9977203363
66.05,846669.7824567892
66.07,869251.4762894457
66.08999999999999,842364.7226134706
66.11,815839.1638481867
66.13,849106.911992398
66.14999999999999,836783.4123712087
66.17,806536.4512547713
66.19,807562.4092679762
66.21,846710.361032557
66.22999999999999,838678.5220645502
66.24999999999999,843314.4017520642
66.27,834509.0865703754
66.28999999999999,858240.7030026863
66.30999999999999,841640.9947727531
66.33,816738.527215033
66.35,818286.211420841
66.36999999999999,834981.9924257998
66.39,821199.5347702614
66.41,854932.9687717317
66.42999999999999,793196.8931770955
66.44999999999999,828366.2493129466
66.47,825473.2357018486
66.49,855895.5277454774
66.50999999999999,831023.7801259435
66.52999999999999,814376.5785527739
66.55,821768.7064506711
66.57,803399.5300849684
66.58999999999999,849454.452583399
66.61,878534.0508794449
66.63,836207.503975535
66.64999999999999,841365.6336128426
66.67,824176.5914984164
66.69,808671.9630775477
66.71,840676.1817459684
66.72999999999999,848564.9870583409
66.74999999999999,860261.06197313
66.77,848166.792868514
66.78999999999999,832520.1056132066
66.80999999999999,777576.3879786634
66.83,777173.5054126716
66.85,814401.3659933002
66.86999999999999,788865.578418654
66.89,810944.8849089554
66.91,832722.5900679375
66.92999999999999,830494.7355106402
66.94999999999999,827600.2578882604
66.97,843885.1606841253
66.99,795087.1359252827
67.00999999999999,819125.5826421826
67.02999999999999,865463.9214408494
67.05,815663.739090745
67.07,847341.6516348227
67.08999999999999,828937.5796964247
67.11,853295.5247387668
67.13,845520.8178008314
67.14999999999999,867992.4732363205
67.17,814010.0389792735
67.19,852990.8514232065
67.21,856651.5579423066
67.22999999999999,822379.6870586271
67.24999999999999,816535.0266962993
67.27,902362.9335007071
67.28999999999999,780245.985333362
67.30999999999999,795241.4002149452
67.33,798955.475630062
67.35,775138.3865900713
67.36999999999999,840017.6079247368
67.39,845277.3664516716
67.41,830308.2426794805
67.42999999999999,837016.0467167109
67.44999999999999,830325.344869748
67.46999999999998,810073.1045085102
67.49,837056.1550065384
67.50999999999999,814422.9363016345
67.52999999999999,862727.4633845689
67.55,860807.0310687085
67.57,808438.7155125093
67.58999999999999,813902.2821491914
67.61,810061.0626900974
67.63,797968.4282913726
67.64999999999999,860676.016268689
67.67,815880.7488385345
67.69,786349.5027459561
67.71,781142.2537725347
67.72999999999999,832577.4626168159
67.74999999999999,867688.0714320586
67.77,789675.906045278
67.78999999999999,791835.8261057339
67.80999999999999,851016.5060166535
67.83,820290.1598912238
67.85,800678.7943384505
67.86999999999999,802738.1732489367
67.89,829093.2710551674
67.91,831707.8985001761
67.92999999999999,786165.2910930373
67.94999999999999,828519.9806608134
67.96999999999998,817288.4676153334
67.99,819390.8611647973
68.00999999999999,782536.5381373455
68.02999999999999,837704.1132379827
68.05,821274.9433270752
68.07,822185.4392000332
68.08999999999999,831311.9235319959
68.11,798332.7567349205
68.13,826853.6291395224
68.14999999999999,831464.3702508908
68.17,801885.3114250688
68.19,787004.021458556
68.21,817361.432327857
68.22999999999999,832133.7376266276
68.24999999999999,793046.0978271761
68.27,798535.009651351
68.28999999999999,800614.5151394069
68.30999999999999,782665.8428441143
68.33,814666.8809086785
68.35,780351.7041217203
68.36999999999999,813352.6347335944
68.39,831493.9484056907
68.41,845189.0495006519
68.42999999999999,819267.2678605216
68.44999999999999,821620.8628599384
68.46999999999998,835861.7889803599
68.49,783303.8559937985
68.50999999999999,777564.4515052439
68.52999999999999,819425.9972199259
68.55,810110.2515112085
68.57,800856.2429250372
68.58999999999999,824309.825302905
68.61,821705.1227909041
68.63,790698.9021001795
68.64999999999999,822102.8619943676
68.67,826316.1101017601
68.69,801526.5660458718
68.71,813012.5669189357
68.72999999999999,837387.6584738775
68.74999999999999,807356.774202156
68.77,786413.781235982
68.78999999999999,794467.272489966
68.80999999999999,832758.7055608664
68.83,824498.9841049099
68.85,807126.7743129857
68.86999999999999,830984.8842235665
68.89,814605.2378465579
68.91,811699.8568860948
68.92999999999999,858797.5788917909
68.94999999999999,823217.2709826959
68.96999999999998,827516.0752653031
68.99,815806.225054895
69.00999999999999,825098.8435744332
69.02999999999999,787371.4531603215
69.05,806291.3267013475
69.07,799725.2080049546
69.08999999999999,821020.1098978535
69.11,844096.5708280037
69.13,888430.1052786988
69.14999999999999,812229.0055228543
69.17,800875.8220900127
69.19,818424.5289467672
69.21,844891.2888657618
69.22999999999999,785329.826733225
69.24999999999999,825056.6843281572
69.27,816844.4006304839
69.28999999999999,787537.3078175819
69.30999999999999,816554.7212059192
69.33,806713.7914735532
69.35,846526.5493331123
69.36999999999999,841319.9031302161
69.39,878910.3138028237
69.41,861581.582908895
69.42999999999999,804397.2798616654
69.44999999999999,798766.4198597398
69.46999999999998,853951.1340752549
69.49,801908.1956389719
69.50999999999999,820348.7888279277
69.52999999999999,837293.6644950821
69.55,796292.2862174395
69.57,802346.3496789119
69.58999999999999,821565.6393633556
69.61,842828.2724518909
69.63,813118.8238298706
69.64999999999999,825876.4789691301
69.67,792178.0021082398
69.69,825246.8745797198
69.71,865074.8024469427
69.72999999999999,853020.698333546
69.74999999999999,811003.4056091799
69.77,772647.5040700415
69.78999999999999,847806.1292084423
69.80999999999999,833159.2981357885
69.83,847912.0964597302
69.85,832801.360817904
69.86999999999999,786245.9950440414
69.89,801182.3517379255
69.91,791656.0946775122
69.92999999999999,862524.8776350075
69.94999999999999,839228.2269646341
69.96999999999998,811842.4444601185
69.99,807133.2471482073
70.00999999999999,821963.9374778817
70.02999999999999,799340.6357523511
70.05,829043.0316612868
70.07,842164.9781180711
70.08999999999999,842665.8426521665
70.11,844123.432950465
70.13,878790.6562056475
70.14999999999999,827520.4245060427
70.17,809328.1645510547
70.18999999999998,823407.5869808006
70.21,828844.2812067549
70.22999999999999,842395.0489380521
70.24999999999999,852613.6975043267
70.27,808863.5081651838
70.28999999999999,781910.9261789562
70.30999999999999,730116.1669319086
70.33,808251.2803200196
70.35,806448.0494190276
70.36999999999999,804887.4846570404
70.39,822764.9989203904
70.41,837933.9185910673
70.42999999999999,849039.9739658784
70.45,812099.2226853298
70.46999999999998,793274.5872166004
70.49,771633.3980639305
70.50999999999999,774480.0904228821
70.52999999999999,799979.9783829135
70.55,837257.342142627
70.57,835971.4772732732
70.58999999999999,822891.9740971468
70.61,823627.025193647
70.63,824390.2059993417
70.64999999999999,832550.5873321805
70.67,874177.5095194427
70.68999999999998,796794.287936069
70.71,816085.3889938722
70.72999999999999,764456.2579389465
70.74999999999999,778989.6417735132
70.77,867553.0273346961
70.78999999999999,886215.3820800937
70.80999999999999,797001.253629653
70.83,846604.4309187641
70.85,850521.397770145
70.86999999999999,818663.0911250715
70.89,825376.801798249
70.90999999999998,815190.7528696477
70.92999999999999,809597.615350689
70.95,829425.0885103447
70.96999999999998,797122.5656255898
70.99,799397.0731722701
71.00999999999999,825149.417700222
71.02999999999999,852536.6183029463
71.05,839267.0378309791
71.07,829823.0254814087
71.08999999999999,790157.2027802459
71.11,849527.7200357596
71.13,820504.5559560715
71.14999999999999,770360.8909360197
71.17,790317.1776199079
71.18999999999998,805839.7914135916
71.21,821334.8714816017
71.22999999999999,785668.6383932281
71.24999999999999,805728.7888310853
71.27,822305.2131981038
71.28999999999999,790260.7651411652
71.30999999999999,795815.3347894247
71.33,773942.2945714219
71.35,780315.9813805695
71.36999999999999,837471.2205849891
71.39,840908.3583937896
71.40999999999998,811758.3354971942
71.42999999999999,830320.0144205507
71.45,812104.6510781161
71.46999999999998,878177.6461696954
71.49,906448.3432453009
71.50999999999999,809035.1892115816
71.52999999999999,837662.6730232195
71.55,865317.4007068534
71.57,816391.544396171
71.58999999999999,838637.0792610702
71.61,851980.633529568
71.63,818141.4401728894
71.64999999999999,855670.143969959
71.67,794748.644283053
71.68999999999998,837676.8630793772
71.71,813303.8082782099
71.72999999999999,842662.8278416418
71.74999999999999,842935.2533672827
71.77,811981.9379043274
71.78999999999999,886534.3444267242
71.80999999999999,852759.8239502046
71.83,841044.4464352158
71.85,841926.6913093391
71.86999999999999,861383.2037826257
71.89,844265.4583186186
71.90999999999998,839594.2596506396
71.92999999999999,822384.7802064399
71.95,859387.2689527355
71.96999999999998,837919.9910152088
71.99,834208.0799817662
72.00999999999999,774228.7510982667
72.02999999999999,834099.3310664763
72.05,836399.1609680617
72.07,803161.6788501891
72.08999999999999,848857.3463609768
72.11,856976.9919634487
72.13,823843.6635806441
72.14999999999999,804931.8289662359
72.17,880955.6151077395
72.18999999999998,826388.1251381438
72.21,839126.8936652683
72.22999999999999,841228.4610264263
72.24999999999999,858413.1526464412
72.27,884965.3537583014
72.28999999999999,881897.5205631456
72.30999999999999,871148.4036348264
72.33,887183.1412502677
72.35,838729.1104174847
72.36999999999999,915694.822973624
72.39,871530.5519937692
72.40999999999998,876741.8154644103
72.42999999999999,879088.2640239254
72.45,920526.2243946791
72.46999999999998,837670.6385563059
72.49,841530.5090882945
72.50999999999999,819114.2842149322
72.52999999999999,845110.7486108479
72.55,867609.101178228
72.57,897221.4179978071
72.58999999999999,893553.8974557673
72.61,866057.6074780144
72.63,864485.2268827038
72.64999999999999,955365.4548502857
72.67,892576.9698935621
72.68999999999998,881975.9556097804
72.71,891385.1515625402
72.72999999999999,859517.5941464351
72.74999999999999,851326.6978795853
72.77,872410.1944990316
72.78999999999999,895334.0767163355
72.80999999999999,909469.3448335177
72.83,874935.7898199696
72.85,891273.9213845362
72.86999999999999,926627.6293368505
72.89,931902.4330704514
72.90999999999998,924628.8372217625
72.92999999999999,942169.4633429556
72.95,931660.2786727141
72.96999999999998,931853.1158520246
72.99,924607.7835246689
73.00999999999999,942646.2343428588
73.02999999999999,953638.7808432527
73.05,982906.9107922888
73.07,991451.5029226909
73.08999999999999,979224.3936026281
73.11,1004844.1027804618
73.13,996258.3812018589
73.14999999999999,987153.4574034008
73.17,1040033.4297267795
73.18999999999998,1042633.0600844887
73.21,1042714.3907198157
73.22999999999999,1025286.6976026064
73.24999999999999,1145818.5205505018
73.27,1126560.3784927584
73.28999999999999,1102751.1507231148
73.30999999999999,1123042.9891537374
73.33,1181491.4233865908
73.35,1202498.0883896763
73.36999999999999,1228612.1617550068
73.39,1290775.9449787799
73.40999999999998,1343689.7216025628
73.42999999999999,1353510.260032251
73.45,1437476.320576987
73.46999999999998,1521226.1363067816
73.49,1540752.5008287972
73.50999999999999,1615926.8775748187
73.52999999999999,1596945.8329207299
73.55,1728010.5168358018
73.57,1860246.457260067
73.58999999999999,1985451.7999800534
73.61,2153626.496229975
73.63,2258187.3531460273
73.64999999999999,2478260.775781951
73.67,2676845.7936754804
73.68999999999998,2962700.157290904
73.71,3220953.0339920013
73.72999999999999,3537932.9805713804
73.74999999999999,3831621.613414095
73.77,3971556.40655796
73.78999999999999,4365846.995182306
73.80999999999999,4596204.030463717
73.83,4766611.729927739
73.85,4808409.687462372
73.86999999999999,4809612.001937104
73.89,4740551.023385882
73.90999999999998,4483247.96055771
73.92999999999999,4322703.452546917
73.95,4152951.4201373323
73.96999999999998,3936873.3636853974
73.99,3835401.8550055637
74.00999999999999,3613630.5037394045
74.02999999999999,3506032.374585074
74.05,3391369.600436747
74.07,3242954.161939732
74.08999999999999,3112545.552130778
74.11,2936453.1569265025
74.13,2668213.791001343
74.14999999999999,2474765.2811327577
74.17,2296515.831038726
74.18999999999998,2126315.272983634
74.21,2041598.8928618103
74.22999999999999,1822389.6396259267
74.24999999999999,1641697.3316258783
74.27,1575884.8521115119
74.28999999999999,1496956.315439802
74.30999999999999,1388908.9967289905
74.33,1327759.2213281274
74.35,1332869.1088765347
74.36999999999999,1312085.9030141244
74.39,1280148.5248578044
74.40999999999998,1201194.3814248515
74.42999999999999,1132065.741894181
74.45,1168000.1067323457
74.46999999999998,1126673.3409883317
74.49,1120548.340935646
74.50999999999999,1096328.2316767909
74.52999999999999,1069584.503498609
74.55,1044441.6367096507
74.57,1080140.137197669
74.58999999999999,1023206.8962314364
74.61,1021098.5874218873
74.63,991433.6461655953
74.64999999999999,966731.5669395342
74.67,998357.5665668512
74.68999999999998,1008758.4451445934
74.71,1014467.5629541897
74.72999999999999,991515.5754760721
74.74999999999999,942176.604156594
74.77,979264.9372887317
74.78999999999999,959647.6463590774
74.80999999999999,889789.338466083
74.83,925842.8182747293
74.85,890664.9968747557
74.86999999999999,889997.3580904765
74.89,973253.9115940488
74.90999999999998,887941.1018683818
74.92999999999999,908599.842338148
74.95,930082.012446136
74.96999999999998,926045.9119142167
74.99,893835.9017023953
75.00999999999999,920436.2965711143
75.02999999999999,872712.4453013876
75.05,884087.9212338461
75.07,906468.6086642408
75.08999999999999,914952.2129311688
75.11,871083.5294386279
75.13,863224.358614414
75.14999999999999,889149.1127926604
75.17,901340.9361920631
75.18999999999998,881379.6518977161
75.21,897589.1654800529
75.22999999999999,868959.7792647664
75.24999999999999,837034.8146072668
75.27,882895.311674735
75.28999999999999,906018.7500568174
75.30999999999999,863219.3366706473
75.33,873214.8667317579
75.35,881105.8346617058
75.36999999999999,822758.021850487
75.39,853683.1098664635
75.40999999999998,851866.7737981831
75.42999999999999,878651.4781226419
75.45,856868.3744942241
75.46999999999998,832501.2600953006
75.49,870476.7139499336
75.50999999999999,846379.4673671684
75.52999999999999,818040.7447221538
75.55,827094.3991294551
75.57,847413.0680633786
75.58999999999999,855515.2223808678
75.61,866802.2426526056
75.63,860230.6292570923
75.64999999999999,861574.0521566557
75.67,832736.8318706403
75.68999999999998,843098.9022141433
75.71,875996.6940785039
75.72999999999999,858147.6701815164
75.74999999999999,827226.5687418986
75.77,840582.1884945565
75.78999999999999,810957.5392512744
75.80999999999999,811670.3422132
75.83,813310.8990618242
75.85,817758.6444256549
75.86999999999999,815465.7712791918
75.89,841754.3452574301
75.90999999999998,811356.5046489774
75.92999999999999,841819.7431642113
75.95,822950.3399664264
75.96999999999998,800223.7550571375
75.99,851791.5856492613
76.00999999999999,840891.8833088756
76.02999999999999,845948.5921043509
76.05,816765.4437388373
76.07,863212.9618705823
76.08999999999999,823912.4985222481
76.11,826358.4939060552
76.13,861787.0039111082
76.14999999999999,820862.8065259769
76.17,805639.6902253592
76.18999999999998,839479.4449140792
76.21,803649.927838224
76.22999999999999,800970.3039946663
76.24999999999999,850686.8142984054
76.27,853464.955126244
76.28999999999999,819721.9953766206
76.30999999999999,818404.8212962472
76.33,772201.7200486577
76.35,785481.2911331224
76.36999999999999,802294.6936546076
76.39,825768.3475217664
76.40999999999998,816525.5631127832
76.42999999999999,774847.1950675894
76.44999999999999,806034.4284542336
76.46999999999998,835852.7686283352
76.49,846001.199342161
76.50999999999999,816777.0325999791
76.52999999999999,839445.0205694305
76.55,827156.6070061176
76.57,819454.0717780632
76.58999999999999,812493.7826321189
76.61,812371.992376615
76.63,789471.1657598421
76.64999999999999,825849.8712377566
76.67,808128.5673491801
76.68999999999998,816899.0502955641
76.71,832857.0514596321
76.72999999999999,820263.7897636745
76.74999999999999,832395.4536865654
76.77,805744.2185380532
76.78999999999999,849939.547559135
76.80999999999999,826472.3540450692
76.83,824379.0934302707
76.85,779137.8433393879
76.86999999999999,814289.1459282722
76.89,741730.1468478742
76.90999999999998,806962.6893065426
76.92999999999999,799789.3300328741
76.94999999999999,795321.1868485496
76.96999999999998,822894.404882901
76.99,770030.2761977641
77.00999999999999,799876.3216731478
77.02999999999999,814834.7072733889
77.05,837675.0361142198
77.07,791923.0169520875
77.08999999999999,811880.506990079
77.11,817685.262600264
77.13,789827.7728000054
77.14999999999999,805987.5772263795
77.17,800156.919528524
77.18999999999998,798594.1598055372
77.21,801586.3478959573
77.22999999999999,815537.6262892862
77.24999999999999,834520.2695438137
77.27,846810.7679231412
77.28999999999999,828085.8024919342
77.30999999999999,820173.5824786654
77.33,827758.1221334802
77.35,816130.6119038366
77.36999999999999,793899.716821175
77.39,812735.9057348294
77.40999999999998,817156.034387714
77.42999999999999,797154.7146484089
77.44999999999999,803771.719511692
77.46999999999998,774093.8867482066
77.49,796609.5885275726
77.50999999999999,787573.7551989667
77.52999999999999,810207.7372766711
77.55,806350.8058712907
77.57,859548.3380716353
77.58999999999999,824013.0068337912
77.61,817366.1738685837
77.63,837951.1121327223
77.64999999999999,812499.4892273388
77.67,810701.5190543317
77.68999999999998,837758.6915616991
77.71,839265.9428028016
77.72999999999999,829495.0402351763
77.74999999999999,822771.5648762493
77.77,817378.3036855477
77.78999999999999,805144.8098856494
77.80999999999999,802146.9349181335
77.83,806929.2609520693
77.85,835589.3854111093
77.86999999999999,786353.0752574615
77.89,830573.2420743514
77.90999999999998,813781.7310626416
77.92999999999999,807234.3819504906
77.94999999999999,856670.886496105
77.96999999999998,839982.4315077347
77.99,827440.0809772522
78.00999999999999,803407.8074828673
78.02999999999999,807508.6113937659
78.05,783110.3193169364
78.07,799032.4016400162
78.08999999999999,839913.6918600472
78.11,815283.4257968063
78.12999999999998,806607.231616924
78.14999999999999,800036.2897359456
78.17,851126.0537913587
78.18999999999998,820748.6903159356
78.21,827264.3309690435
78.22999999999999,797598.6261292292
78.24999999999999,795094.6284488458
78.27,847786.7946072989
78.28999999999999,824668.2017317294
78.30999999999999,832013.4965477254
78.33,806703.5923954298
78.35,812707.6292931407
78.36999999999999,804363.5033035084
78.39,825682.753286312
78.40999999999998,798359.6624615015
78.42999999999999,762965.8548108087
78.44999999999999,834038.4725511163
78.46999999999998,828008.023565062
78.49,810313.5945100497
78.50999999999999,824528.8886983747
78.52999999999999,843189.4183594001
78.55,890825.8881582043
78.57,829521.7660333394
78.58999999999999,767723.1583106613
78.61,783384.36721015
78.62999999999998,788742.3972586227
78.64999999999999,847196.2568398766
78.67,798484.2319763736
