Two Theta,Summed Intensity
58.37,941138.8239037191
58.39,923016.9780011376
58.410000000000004,874440.2624085108
58.43,885447.3392587971
58.45,902832.0216662756
58.470000000000006,934341.0268574471
58.49,912715.0726722125
58.51,915091.3908506546
58.53,907599.412804915
58.550000000000004,908433.1096302562
58.57,886748.3353611586
58.59,873110.4489232849
58.61000000000001,877835.3096252163
58.63,921413.755617917
58.65,915965.3073793115
58.67,892848.0398020879
58.690000000000005,932083.7255485584
58.71,900887.671959542
58.73,962243.2403168251
58.75000000000001,928382.536775291
58.77,951866.5835736842
58.79,923195.8773181377
58.81,912485.5757126913
58.830000000000005,901207.237640552
58.85,863326.8702493699
58.87,927251.2491983525
58.89,906672.0423174221
58.910000000000004,890653.7899400064
58.93,901896.056858585
58.95,938368.466851316
58.970000000000006,889271.1950490746
58.99,893757.733964546
59.01,891872.5940201054
59.03,875000.4307765568
59.050000000000004,889846.4145133644
59.07,893029.8721262105
59.09,949362.4582351154
59.11000000000001,868199.7005229318
59.13,862343.9776032923
59.15,914756.7669785913
59.17,909672.5256808592
59.190000000000005,906716.5793019603
59.21,876190.311007126
59.23,952292.368575008
59.25000000000001,908453.3862153259
59.27,894970.855882571
59.29,881893.553751576
59.31,878999.5091174887
59.330000000000005,955182.4164568761
59.35,895925.9612607913
59.37,888233.6453578388
59.39,961422.2609742666
59.410000000000004,924554.0526551611
59.43,887799.1379403129
59.45,951246.1284314912
59.470000000000006,903358.5966463911
59.49,918672.3807348558
59.51,920112.4193069609
59.53,904469.93354609
59.550000000000004,941729.3654745726
59.57,896448.390274021
59.59,891262.7146925755
59.61000000000001,866012.7570654753
59.63,910829.1227810873
59.65,894031.8061890595
59.67,887516.0518556621
59.690000000000005,909376.7866078941
59.71,905989.2382939222
59.73,915555.537779647
59.75000000000001,880873.4912259415
59.77,903935.2005312915
59.79,830003.6626297017
59.81,928006.7809381874
59.830000000000005,929792.1203513723
59.85,917202.982281249
59.87,946409.0194471956
59.89,917082.7740954354
59.910000000000004,903701.7842741406
59.93,893101.9438888504
59.95,860924.8553108744
59.970000000000006,875878.1101248163
59.99,913471.727727546
60.01,904432.629679545
60.03,922802.3984875
60.050000000000004,903139.7134220732
60.07,924670.8678321522
60.09,929574.3954664589
60.11000000000001,925176.4538660283
60.13,927084.8504584043
60.15,914431.5746288666
60.17,943167.6035690217
60.190000000000005,940458.007657864
60.21,871810.6746398925
60.23,936720.1887774195
60.25,928183.4781678985
60.27,925180.9153190735
60.29,934933.9624216409
60.31,939286.2880295822
60.330000000000005,910878.0112836541
60.35,884357.1024177865
60.37,920745.5926468901
60.39,880139.8106089297
60.410000000000004,940413.3916924095
60.43,942102.6727410349
60.45,918489.1177642108
60.470000000000006,931996.7710941876
60.49,979428.5707655513
60.51,935421.7836151418
60.53,933412.0637724604
60.550000000000004,935524.5057670962
60.57,904214.9680928516
60.59,864899.4905670327
60.61000000000001,867820.1735613076
60.63,914809.2075684755
60.65,910998.5082073382
60.67,896210.0470541912
60.690000000000005,891670.9959618114
60.71,890796.4775128571
60.73,937886.1012668293
60.75,910786.8722195675
60.77,857091.7703118119
60.79,896745.3535506668
60.81,894261.697259748
60.830000000000005,933472.4519284114
60.85,885750.6644644854
60.87,908328.6257561509
60.89,927274.3201974293
60.910000000000004,926244.9580357255
60.93,911577.6333453744
60.95,894846.9821401289
60.970000000000006,945506.8355528931
60.99,939336.5921533268
61.01,929667.4249357614
61.03,914952.7051446405
61.050000000000004,889422.9963862348
61.07,881882.3850140916
61.089999999999996,910799.5342214982
61.11000000000001,932225.2810123797
61.13,907019.8687136055
61.15,930227.8305430283
61.17,884785.4047581919
61.190000000000005,875846.6373971272
61.21,904673.0589936012
61.23,892309.2572743739
61.25,917759.1231017191
61.27,885376.3451563331
61.29,900240.4086203204
61.31,928171.3315032719
61.330000000000005,896876.1436790972
61.35,932075.3342451144
61.37,946085.4075239787
61.39,883352.1923976124
61.410000000000004,904722.0928271273
61.43,925478.3935346486
61.45,905644.0309381487
61.470000000000006,904071.9088346657
61.49,906974.6561487282
61.51,898144.1089633501
61.53,922782.4707131255
61.550000000000004,915968.8030038179
61.57,906417.0528093368
61.589999999999996,900653.4355027901
61.61000000000001,899500.7892561811
61.63,908277.9900173027
61.65,901720.02530135
61.67,906480.6656142942
61.690000000000005,912080.2602237355
61.71,915440.061824113
61.73,954101.9122195375
61.75,902287.1737118275
61.77,907566.6046943415
61.79,894388.4384079858
61.81,927025.8736114423
61.830000000000005,906798.6533250776
61.85,882751.3033591231
61.87,935571.8962769255
61.89,940154.537022535
61.910000000000004,961672.9414052712
61.93,924914.1068374999
61.95,903346.6264332647
61.970000000000006,924223.368658491
61.99,865191.3624318056
62.01,902522.0101460993
62.03,927265.4548532397
62.050000000000004,907513.8618257619
62.07,944542.5516367297
62.089999999999996,892690.3074885567
62.11000000000001,868681.5937765652
62.13,897075.9371618006
62.15,926133.8321984307
62.17,931876.0161285226
62.190000000000005,898394.6172496302
62.21,974435.958356019
62.23,940777.5678767337
62.25,887497.1596955457
62.27,938840.9473747778
62.29,916316.8152738942
62.31,914384.1724221369
62.330000000000005,899394.2512310526
62.35,907337.2611044783
62.37,986848.4363663308
62.39,943859.3516268429
62.410000000000004,965461.2755896616
62.43,921442.8283731006
62.45,944891.5032988865
62.470000000000006,981348.7927987989
62.49,978828.3537112147
62.51,980127.4626270416
62.53,938944.0723667976
62.550000000000004,931977.1423460764
62.57,974835.5113734306
62.589999999999996,907434.6055929192
62.61000000000001,917513.2449666106
62.63,960199.636868288
62.65,1018957.0579472753
62.67,940270.9714153933
62.690000000000005,1024467.5632855659
62.71,1000969.9247636563
62.73,963223.6854520598
62.75,939407.9920088173
62.77,987244.7768025266
62.79,992742.6135802784
62.81,1010629.7725233582
62.830000000000005,995402.1330791541
62.85,995895.7646902654
62.87,1036396.8101401572
62.89,1069425.6918950006
62.910000000000004,1036124.9902051217
62.93,1040142.6168191413
62.95,999675.8930315935
62.970000000000006,1068973.0161168543
62.99,1073699.088342672
63.01,1109545.268510793
63.03,1043759.7888953085
63.050000000000004,1095707.853386805
63.07,1105707.956526495
63.089999999999996,1131920.4742517343
63.11000000000001,1086413.8252516703
63.13,1075757.6132285784
63.15,1124302.3772316857
63.17,1089125.4416002156
63.190000000000005,1129240.0142336623
63.21,1117807.8421886133
63.23,1116827.1702537986
63.25,1098799.5110744233
63.27,1119241.5885133601
63.29,1099077.8763302942
63.31,1079225.7663697156
63.330000000000005,1165799.7760875337
63.35,1124833.9655792632
63.37,1178958.5494794587
63.39,1190206.1704945609
63.410000000000004,1195181.6509869627
63.43,1175114.3470749368
63.45,1221272.762156356
63.470000000000006,1193840.2615079759
63.49,1208070.0272815246
63.51,1208606.879737354
63.53,1253163.983242962
63.550000000000004,1275413.003304737
63.57,1264398.8649404286
63.589999999999996,1237939.2648477287
63.61,1264021.8789638847
63.63,1309126.3384241906
63.65,1301226.6802232915
63.67,1376843.4789320214
63.690000000000005,1407262.692831589
63.71,1451400.9324692627
63.73,1504522.264936854
63.75,1564302.4830173778
63.77,1645221.9401754106
63.79,1695426.1959962843
63.81,1784543.1380452628
63.830000000000005,1876341.6417346883
63.85,1985451.0546562928
63.87,2049946.7272580161
63.89,2268619.817152592
63.910000000000004,2360642.1369808707
63.93,2465653.0057488196
63.95,2712822.672432013
63.970000000000006,2879950.0175709045
63.99,3062778.935362513
64.00999999999999,3168031.3754398753
64.02999999999999,3360805.7724269964
64.05,3611714.218068862
64.07,3839956.559969696
64.08999999999999,3902137.784814382
64.11,3915933.141932336
64.13,4016714.7060891446
64.14999999999999,3942631.2162976754
64.17,3844894.3799747117
64.19,3739050.7645445717
64.21,3624363.573729914
64.22999999999999,3589658.984420511
64.24999999999999,3303543.280412685
64.27,3133541.8307777797
64.28999999999999,2904696.854248964
64.30999999999999,2755059.3298813277
64.33,2552754.5216469374
64.35,2454740.4490791867
64.36999999999999,2292262.89895556
64.39,2168649.035655784
64.41,2023213.4096329901
64.42999999999999,1804225.7052778103
64.45,1647033.599462859
64.47,1576040.5790644984
64.49,1476001.0596515483
64.50999999999999,1382395.9118264436
64.52999999999999,1351269.6048449695
64.55,1284278.499044942
64.57,1268419.9736672647
64.58999999999999,1182096.5400531471
64.61,1202861.8754525918
64.63,1105995.8769942878
64.64999999999999,1081334.8659172037
64.67,1081677.082791125
64.69,1022829.5976802842
64.71,1043775.3127871642
64.72999999999999,1039367.3702025102
64.74999999999999,1004113.5988853563
64.77,1030279.0229371749
64.78999999999999,1022739.9736398992
64.80999999999999,955345.325813743
64.83,970560.6263341742
64.85,925475.9203348993
64.86999999999999,931137.6724912107
64.89,944204.7065719964
64.91,915015.512817539
64.92999999999999,902652.375375994
64.94999999999999,888128.3097788242
64.97,891245.7109840018
64.99,921641.543220876
65.00999999999999,877612.9473475721
65.02999999999999,899683.5250633798
65.05,905564.512500866
65.07,879789.244940447
65.08999999999999,896682.6985286556
65.11,923466.2711135136
65.13,896878.5419312605
65.14999999999999,903615.809433943
65.17,888773.6303664951
65.19,888511.2344185904
65.21,915244.077615662
65.22999999999999,892186.5073269873
65.24999999999999,868692.6575758591
65.27,900613.8355907855
65.28999999999999,885602.6598672372
65.30999999999999,854919.9086213586
65.33,875292.8778361678
65.35,890159.7859645669
65.36999999999999,863754.5188060203
65.39,889475.6408791298
65.41,873255.6188415019
65.42999999999999,848238.1343430645
65.44999999999999,868959.960994565
65.47,857775.8080455287
65.49,867948.0363611543
65.50999999999999,841121.1598068627
65.52999999999999,856388.2800304383
65.55,828877.4436021494
65.57,870795.5469113821
65.58999999999999,907467.2374149184
65.61,858020.2191196865
65.63,827541.1498541934
65.64999999999999,835637.9903037334
65.67,824375.6545140281
65.69,848731.7014871996
65.71,886345.1556159622
65.72999999999999,849862.007958274
65.74999999999999,885542.6849532418
65.77,876990.5589732932
65.78999999999999,868084.0010352664
65.80999999999999,871312.7853797534
65.83,828228.8826407994
65.85,841960.2616963893
65.86999999999999,826383.1918661562
65.89,848670.4524053724
65.91,846131.3302261154
65.92999999999999,850205.6033812771
65.94999999999999,838666.7360129582
65.97,879250.059628264
65.99,845502.0287304777
66.00999999999999,833278.3936821265
66.02999999999999,842310.7982457427
66.05,845957.8823649535
66.07,818685.0501260379
66.08999999999999,846792.459216778
66.11,836665.7141651537
66.13,814390.6543371393
66.14999999999999,844655.0692320121
66.17,864803.536516297
66.19,819513.9698158586
66.21,848556.8756118892
66.22999999999999,843898.1901848973
66.24999999999999,834236.8642525667
66.27,846265.2815809192
66.28999999999999,807952.3524904568
66.30999999999999,821291.2370076102
66.33,856210.7793142532
66.35,848055.5246916255
66.36999999999999,818281.5651058103
66.39,820131.5334957535
66.41,833875.3813931883
66.42999999999999,806164.887944036
66.44999999999999,803712.1153603191
66.47,834364.2230580504
66.49,880896.0182419954
66.50999999999999,836967.8714678525
66.52999999999999,847766.3426306419
66.55,827803.2012432632
66.57,866039.816982779
66.58999999999999,880439.4701813243
66.61,844191.3663451053
66.63,807500.1147846685
66.64999999999999,816279.4956682773
66.67,831064.3799436388
66.69,815257.2925478952
66.71,841469.6891597258
66.72999999999999,863760.7388271884
66.74999999999999,845894.9180313328
66.77,790933.3254805122
66.78999999999999,812501.0649637578
66.80999999999999,836412.1635094243
66.83,860041.8437597475
66.85,884584.7944706216
66.86999999999999,854772.3483854551
66.89,843488.8309898286
66.91,816329.2568690774
66.92999999999999,798062.8981293013
66.94999999999999,817959.0999915567
66.97,820129.6302565205
66.99,859515.2095849005
67.00999999999999,821318.6970737339
67.02999999999999,856100.0607304474
67.05,833540.957363216
67.07,810237.0838785442
67.08999999999999,771404.738538429
67.11,827120.7593461279
67.13,818454.4224740429
67.14999999999999,842817.4732311977
67.17,857495.22948382
67.19,850861.791458772
67.21,846653.7034050593
67.22999999999999,850065.6996662408
67.24999999999999,818949.8141280657
67.27,811265.8099920581
67.28999999999999,871485.5620247618
67.30999999999999,803120.1149879632
67.33,818341.0964665356
67.35,831710.6649479363
67.36999999999999,852779.0553662139
67.39,852286.2258367308
67.41,789844.3694142733
67.42999999999999,830936.5831699067
67.44999999999999,857425.316324642
67.46999999999998,784083.4657099233
67.49,833212.4587445067
67.50999999999999,837116.4172548233
67.52999999999999,844371.5968181604
67.55,827793.265127009
67.57,774181.8541872419
67.58999999999999,796548.0877575388
67.61,794257.7671470854
67.63,823746.0314522749
67.64999999999999,820388.4007112203
67.67,813229.6547381538
67.69,849131.5444596813
67.71,834752.5601544785
67.72999999999999,816399.7110905433
67.74999999999999,789784.2079475826
67.77,824138.8204589083
67.78999999999999,814956.3569188303
67.80999999999999,800781.5926874621
67.83,800944.0583229485
67.85,802728.8050524138
67.86999999999999,826202.7983539967
67.89,798856.9761027895
67.91,800045.6113080945
67.92999999999999,849639.6907596581
67.94999999999999,823318.9188596273
67.96999999999998,840135.5175445335
67.99,845788.6402524576
68.00999999999999,791776.2613192344
68.02999999999999,813575.5782568787
68.05,781311.1868033996
68.07,784841.2768807705
68.08999999999999,839438.5212549157
68.11,798240.5803310665
68.13,781498.7537036816
68.14999999999999,814129.8718910719
68.17,839325.6582508277
68.19,843012.2891407133
68.21,857111.4051652605
68.22999999999999,811034.968439407
68.24999999999999,801257.5649294024
68.27,801999.0292717612
68.28999999999999,819195.1710143615
68.30999999999999,823554.8013421689
68.33,801675.3900880755
68.35,810841.3776296815
68.36999999999999,813438.0169656763
68.39,832964.2742130244
68.41,837536.4071546564
68.42999999999999,793138.9195108886
68.44999999999999,807645.6467475746
68.46999999999998,794293.952548199
68.49,824249.4188448932
68.50999999999999,776709.594284278
68.52999999999999,824733.0411780885
68.55,837789.8645547915
68.57,785684.4706799092
68.58999999999999,817269.3042032603
68.61,819315.8735911244
68.63,802240.1604368776
68.64999999999999,850010.226640441
68.67,815720.8628611284
68.69,796174.413252235
68.71,817458.5870606946
68.72999999999999,806363.3365789513
68.74999999999999,788914.342741135
68.77,786519.8932473876
68.78999999999999,800758.3292656456
68.80999999999999,788093.6786515351
68.83,814618.731113627
68.85,822991.7760671934
68.86999999999999,807567.0111002345
68.89,817561.2045645231
68.91,819671.003406197
68.92999999999999,814744.9545987681
68.94999999999999,799510.363023407
68.96999999999998,823647.027342011
68.99,807293.3152908148
69.00999999999999,827289.9727729155
69.02999999999999,791766.8487178878
69.05,805879.0454352407
69.07,766455.297491702
69.08999999999999,807650.4158016576
69.11,808846.9838407065
69.13,873992.4388914906
69.14999999999999,813957.8055609736
69.17,841922.1609478903
69.19,829909.9649618156
69.21,833723.3081438382
69.22999999999999,790076.11876491
69.24999999999999,760029.5638369925
69.27,823275.3676822595
69.28999999999999,800214.1360518178
69.30999999999999,813159.4933084054
69.33,795877.1068349994
69.35,826623.048367575
69.36999999999999,836460.1208692495
69.39,831772.3540507474
69.41,773089.6528312186
69.42999999999999,856121.1536921365
69.44999999999999,846830.462567008
69.46999999999998,780342.6542526162
69.49,815649.1910434386
69.50999999999999,829631.0304744723
69.52999999999999,805200.379981
69.55,826243.4001433082
69.57,836545.4479988434
69.58999999999999,854698.7630373253
69.61,795851.1003942199
69.63,804513.3316658742
69.64999999999999,763802.9098694056
69.67,800064.1053705234
69.69,813756.6612825525
69.71,840776.3820872022
69.72999999999999,795099.7897905655
69.74999999999999,812239.5913019947
69.77,809994.1910970449
69.78999999999999,767819.2356712102
69.80999999999999,829918.2249231063
69.83,804685.0370208733
69.85,779253.0426678222
69.86999999999999,784070.7139865078
69.89,788868.4271298975
69.91,762224.6528058231
69.92999999999999,786467.6661938522
69.94999999999999,811294.3127326736
69.96999999999998,805643.8395065095
69.99,798946.7514308724
70.00999999999999,814579.073032406
70.02999999999999,755542.1136648363
70.05,785072.0532168302
70.07,782330.6629761074
70.08999999999999,768671.1739886958
70.11,840558.4167950934
70.13,843099.9322886881
70.14999999999999,805879.892385121
70.17,842992.6053815394
70.18999999999998,849346.4024418374
70.21,881094.1888792777
70.22999999999999,821603.5756803514
70.24999999999999,818370.3082721889
70.27,815731.8207360009
70.28999999999999,814906.2933616
70.30999999999999,843914.7190052177
70.33,834812.9922980232
70.35,814524.3237558901
70.36999999999999,841186.7623415808
70.39,837020.906199366
70.41,811442.8237999362
70.42999999999999,825595.6114495664
70.45,835432.8254961097
70.46999999999998,785055.9129020824
70.49,817436.75310171
70.50999999999999,814381.9842291531
70.52999999999999,818706.1287845467
70.55,822268.0613896352
70.57,812344.0122025013
70.58999999999999,803543.806793982
70.61,872402.7344549495
70.63,811713.8955422181
70.64999999999999,773492.7461704717
70.67,850245.4004701738
70.68999999999998,814848.2803606355
70.71,827140.2177425907
70.72999999999999,826087.7916878582
70.74999999999999,827541.4588963714
70.77,823406.0011671018
70.78999999999999,848384.5895448083
70.80999999999999,803796.1664208461
70.83,813289.4451690136
70.85,807884.0467408419
70.86999999999999,849766.8028459928
70.89,850995.6376994777
70.90999999999998,825617.6954609862
70.92999999999999,844484.2961797589
70.95,788144.2662895526
70.96999999999998,774607.5322642605
70.99,852845.2329224456
71.00999999999999,868296.3573890919
71.02999999999999,863899.389739662
71.05,852030.4268530658
71.07,801612.943848772
71.08999999999999,808603.8328489031
71.11,816530.3359954858
71.13,852629.1851281784
71.14999999999999,839310.3297859967
71.17,873448.8672227315
71.18999999999998,852665.9774193221
71.21,821341.5454735975
71.22999999999999,793990.4585976702
71.24999999999999,807746.867967067
71.27,816651.7972086074
71.28999999999999,836569.2036036351
71.30999999999999,817119.4597563896
71.33,816118.6901905757
71.35,819074.426225848
71.36999999999999,810717.2955920664
71.39,846699.9076179365
71.40999999999998,839344.6005768895
71.42999999999999,859534.1299430634
71.45,866093.3735449419
71.46999999999998,851986.5770730069
71.49,878230.0669531556
71.50999999999999,879965.2598080813
71.52999999999999,840245.1132703465
71.55,869498.1156996363
71.57,835402.3679860289
71.58999999999999,839298.4828080523
71.61,837702.9487796171
71.63,829756.9073820475
71.64999999999999,843606.1870528853
71.67,833669.2014485308
71.68999999999998,841712.3346795562
71.71,884878.2963385198
71.72999999999999,867603.3457012265
71.74999999999999,870994.3194368987
71.77,847647.0921277524
71.78999999999999,853319.747460626
71.80999999999999,842226.9781073498
71.83,857404.1950868878
71.85,834155.6871506119
71.86999999999999,822143.262979164
71.89,860570.1595716475
71.90999999999998,819539.950086538
71.92999999999999,844441.8914144537
71.95,860227.7729384535
71.96999999999998,874429.7064856081
71.99,835051.6120315356
72.00999999999999,820939.895520528
72.02999999999999,823563.6444003641
72.05,840276.3463895868
72.07,868803.1241749882
72.08999999999999,873658.4045790969
72.11,896709.2270143806
72.13,846026.5865630398
72.14999999999999,860695.4271569867
72.17,872581.6679256713
72.18999999999998,859678.8693287534
72.21,878285.5054065378
72.22999999999999,883593.7957293389
72.24999999999999,869231.1999035993
72.27,867912.7334157741
72.28999999999999,852312.6254544558
72.30999999999999,837524.0596706395
72.33,836946.2283831022
72.35,884678.0695647437
72.36999999999999,867870.0863390437
72.39,884951.0332191796
72.40999999999998,867173.4627024239
72.42999999999999,858540.0840329458
72.45,844568.9830583133
72.46999999999998,831079.7063861603
72.49,918731.9756241293
72.50999999999999,896220.8817981009
72.52999999999999,889746.3963136034
72.55,891654.2496339416
72.57,895216.8650689257
72.58999999999999,877984.5057516759
72.61,887335.9007278194
72.63,870854.0298674938
72.64999999999999,908326.9179759212
72.67,902217.3365884484
72.68999999999998,866939.7325839435
72.71,858864.4197383032
72.72999999999999,891457.5269187454
72.74999999999999,916672.762387437
72.77,874511.4831764019
72.78999999999999,892023.8813772654
72.80999999999999,899556.286158498
72.83,900151.1102997271
72.85,877895.6473060485
72.86999999999999,925625.0643235665
72.89,936609.8911525678
72.90999999999998,924894.055436143
72.92999999999999,939165.4229755792
72.95,960583.0337658804
72.96999999999998,936211.6895278844
72.99,940493.5560485716
73.00999999999999,931604.2304438198
73.02999999999999,964153.8635305339
73.05,991926.7988532585
73.07,1002751.519704622
73.08999999999999,991557.9764415344
73.11,975348.0718673017
73.13,978417.2837381557
73.14999999999999,1004309.1374913091
73.17,1006359.1883062995
73.18999999999998,1058707.1498999998
73.21,1068217.0888116574
73.22999999999999,1123047.74978612
73.24999999999999,1146829.3212867002
73.27,1159091.8021122632
73.28999999999999,1140293.1849290002
73.30999999999999,1170864.4798837444
73.33,1202879.8742199892
73.35,1213454.2007615832
73.36999999999999,1223379.1038337494
73.39,1311837.738810761
73.40999999999998,1284897.5661168306
73.42999999999999,1425068.2319247765
73.45,1453413.1328990208
73.46999999999998,1483233.0459716956
73.49,1533829.8193466314
73.50999999999999,1730433.4645329574
73.52999999999999,1731036.33989909
73.55,1801494.7339703252
73.57,1888892.0771904401
73.58999999999999,1996556.41331898
73.61,2186210.091414749
73.63,2313576.2280810266
73.64999999999999,2485206.3535425025
73.67,2669079.1619191775
73.68999999999998,2946235.1891118838
73.71,3187660.7631140533
73.72999999999999,3616282.1027283086
73.74999999999999,3963507.2449640404
73.77,4208327.054733635
73.78999999999999,4546257.452934748
73.80999999999999,4778148.652224388
73.83,4777691.401546546
73.85,4935955.665216245
73.86999999999999,4970715.39475765
73.89,4791854.661825545
73.90999999999998,4497297.425824856
73.92999999999999,4348962.325872434
73.95,4116315.0083779865
73.96999999999998,3948294.870059991
73.99,3804964.527146211
74.00999999999999,3633422.8107025917
74.02999999999999,3543704.200073514
74.05,3454542.4949803106
74.07,3266769.7030519177
74.08999999999999,3082706.4721180536
74.11,2950202.715367459
74.13,2751652.497767996
74.14999999999999,2479716.909850453
74.17,2320124.6111712838
74.18999999999998,2128825.2421672433
74.21,1944594.4198641388
74.22999999999999,1815997.2983766443
74.24999999999999,1707059.5311415016
74.27,1587903.3590445558
74.28999999999999,1509050.6606935302
74.30999999999999,1430566.993088269
74.33,1311408.1360947597
74.35,1306154.1843873903
74.36999999999999,1278080.7549404316
74.39,1229617.6761398606
74.40999999999998,1186952.5379280315
74.42999999999999,1152289.228830677
74.45,1137930.5497853928
74.46999999999998,1113296.3192204586
74.49,1120150.0420383392
74.50999999999999,1112315.2268648134
74.52999999999999,1090685.5446976766
74.55,1072263.7258499998
74.57,1015541.6785551673
74.58999999999999,1009221.5729915217
74.61,1060908.8619761195
74.63,1057571.809089504
74.64999999999999,1032345.2290283241
74.67,1009594.175424228
74.68999999999998,1033953.8220498163
74.71,976284.2780110695
74.72999999999999,1016132.3973029153
74.74999999999999,930368.5623311978
74.77,941259.5781662012
74.78999999999999,934175.91835459
74.80999999999999,943304.3276287346
74.83,926268.1301213828
74.85,931194.3491276937
74.86999999999999,945608.7106223792
74.89,945258.3987163597
74.90999999999998,921700.5172247626
74.92999999999999,929374.5120229546
74.95,891883.1442712217
74.96999999999998,870422.1852620603
74.99,851170.6702291323
75.00999999999999,856029.5312204651
75.02999999999999,869117.3299114018
75.05,905307.9554148054
75.07,876411.8024381633
75.08999999999999,821631.4237616835
75.11,884259.818355105
75.13,893022.2417387344
75.14999999999999,840739.4970361637
75.17,827737.7774554798
75.18999999999998,838580.514634338
75.21,873984.3196505597
75.22999999999999,895137.8126686995
75.24999999999999,868701.6456709845
75.27,873861.814893692
75.28999999999999,885049.6146825828
75.30999999999999,898798.0485006395
75.33,848999.6593776675
75.35,848039.1678817589
75.36999999999999,817113.1195352256
75.39,837267.2109726991
75.40999999999998,824870.5105818822
75.42999999999999,825273.0201434131
75.45,883932.8238872207
75.46999999999998,858184.2735309942
75.49,863885.0747424725
75.50999999999999,888648.2849155825
75.52999999999999,884610.718450276
75.55,822163.4138746178
75.57,823607.8478020927
75.58999999999999,867462.4161038013
75.61,885594.9394179345
75.63,850442.5402892645
75.64999999999999,830231.759303761
75.67,832450.4545291121
75.68999999999998,827231.5823465029
75.71,859187.3817953295
75.72999999999999,844626.8712843674
75.74999999999999,795937.1212058256
75.77,833340.8968193562
75.78999999999999,827331.5677204566
75.80999999999999,860364.6183499349
75.83,825580.2713652061
75.85,827547.6841047739
75.86999999999999,864585.1219556312
75.89,857530.6883336516
75.90999999999998,817121.4558038701
75.92999999999999,841708.9133290641
75.95,827435.9215576309
75.96999999999998,834912.4243676651
75.99,854556.7731266585
76.00999999999999,834863.1678564994
76.02999999999999,827533.779316835
76.05,843222.8249914552
76.07,843075.3319371322
76.08999999999999,820773.1015374495
76.11,808751.4121262046
76.13,807107.5088592313
76.14999999999999,767957.5001727849
76.17,832751.2874785423
76.18999999999998,850989.4811852232
76.21,821364.6569870709
76.22999999999999,841354.7639959487
76.24999999999999,824564.5035018183
76.27,867527.7290239582
76.28999999999999,839815.2569799783
76.30999999999999,816870.5561131604
76.33,855833.7737801132
76.35,823225.720649262
76.36999999999999,822879.2802434025
76.39,875662.5254420395
76.40999999999998,803094.8764036371
76.42999999999999,841538.3540763307
76.44999999999999,812844.2083052315
76.46999999999998,828298.4707358688
76.49,816481.2987548229
76.50999999999999,840336.4374491501
76.52999999999999,830742.8151397398
76.55,847417.3196860114
76.57,821442.2688261849
76.58999999999999,820154.3843479442
76.61,753212.1602302549
76.63,812689.6696845657
76.64999999999999,849955.4660420554
76.67,819496.7476256604
76.68999999999998,858354.511846995
76.71,793668.2885162047
76.72999999999999,791899.292680833
76.74999999999999,778181.7772541081
76.77,828639.0454415213
76.78999999999999,760532.1054696016
76.80999999999999,814368.7694362993
76.83,831258.4633439623
76.85,804026.6816139623
76.86999999999999,839734.0087129467
76.89,794586.5881155247
76.90999999999998,843859.2940238585
76.92999999999999,824811.7531182703
76.94999999999999,849188.2156688754
76.96999999999998,812819.078238048
76.99,816005.1425108694
77.00999999999999,802870.4450187109
77.02999999999999,826662.204434717
77.05,824430.9894950695
77.07,817744.325331489
77.08999999999999,804061.3596742207
77.11,812981.623987203
77.13,826166.4975873285
77.14999999999999,820545.6941629201
77.17,816739.0816125487
77.18999999999998,866676.154151289
77.21,793799.4255398029
77.22999999999999,785828.9138461875
77.24999999999999,774047.5920762888
77.27,811853.699998809
77.28999999999999,819220.0476934154
77.30999999999999,801044.7663014455
77.33,829407.8358231348
77.35,784263.2376641947
77.36999999999999,781845.2061775438
77.39,788029.157207719
77.40999999999998,891866.2813624614
77.42999999999999,850314.6779993188
77.44999999999999,791344.673681033
77.46999999999998,796824.6970665719
77.49,817294.552942928
77.50999999999999,822844.1301619415
77.52999999999999,808721.5270404243
77.55,828925.6453058985
77.57,792084.1984227162
77.58999999999999,774286.5815784447
77.61,847804.6413692167
77.63,824983.4172569201
77.64999999999999,805808.8343367277
77.67,822817.7510691213
77.68999999999998,852747.46814463
77.71,821910.0804880889
77.72999999999999,826063.4430220444
77.74999999999999,777077.6540273621
77.77,808147.3000511116
77.78999999999999,832618.241573086
77.80999999999999,832157.1858189807
77.83,830467.254059716
77.85,859569.8297443177
77.86999999999999,802329.4136910985
77.89,806649.0016045478
77.90999999999998,828898.1066098746
77.92999999999999,846738.1836340413
77.94999999999999,797368.5155690714
77.96999999999998,801497.7451564611
77.99,812257.9452847308
78.00999999999999,820725.8493618019
78.02999999999999,821137.1194753738
78.05,810742.6125418362
78.07,835313.8946591492
78.08999999999999,815738.7859117476
78.11,784717.6946401804
78.12999999999998,780312.1040610027
78.14999999999999,805654.9021432047
78.17,818250.2195919687
78.18999999999998,813576.5403188884
78.21,854031.0437830903
78.22999999999999,879387.9034448938
78.24999999999999,843357.9050335005
78.27,822598.1909032553
78.28999999999999,841050.3944209862
78.30999999999999,821832.3791607644
78.33,832891.8450637002
78.35,785281.1705768154
78.36999999999999,836788.9500690114
78.39,795298.6121513862
78.40999999999998,838034.6744584269
78.42999999999999,812351.3166516408
78.44999999999999,792270.204332334
78.46999999999998,809913.2573735922
78.49,827328.4002297204
78.50999999999999,819962.6745936662
78.52999999999999,777904.3724820941
78.55,797631.7923301233
78.57,851123.7561373406
78.58999999999999,852790.5025082711
78.61,875380.2796586151
78.62999999999998,837022.0310255643
78.64999999999999,839118.2568470316
