Two Theta,Summed Intensity
58.35,952181.4400070953
58.37,940679.302203076
58.39,933210.2390694972
58.410000000000004,968775.8308315579
58.43,918563.508004142
58.45,906355.5163452515
58.470000000000006,927859.4170672136
58.49,938914.4851421494
58.51,922772.4231379443
58.53,966969.5191344476
58.550000000000004,911975.9402854424
58.57,874974.7455204142
58.59,910851.4917640372
58.61000000000001,932887.5147398037
58.63,917270.9695365297
58.65,942567.4906270711
58.67,891437.5061293426
58.690000000000005,890487.5200504865
58.71,943933.067046105
58.73,906467.8437303255
58.75000000000001,927612.1672091878
58.77,911609.5292486821
58.79,924652.5578949704
58.81,929740.2192191031
58.830000000000005,879366.567069401
58.85,904937.8720496334
58.87,912499.1010466375
58.89,923513.829500781
58.910000000000004,913691.0359490922
58.93,886041.4839825634
58.95,919746.5383480062
58.970000000000006,921110.1738731179
58.99,917254.1846528155
59.01,957250.7294728988
59.03,888509.9517352044
59.050000000000004,883749.3487923454
59.07,924871.2242782387
59.09,889543.4561579769
59.11000000000001,897462.2802595698
59.13,876512.709583914
59.15,901059.700936433
59.17,908183.0733273922
59.190000000000005,895466.1873133901
59.21,880808.0518070906
59.23,861008.0596881023
59.25000000000001,899888.8485449955
59.27,932883.2111740297
59.29,906106.1195335443
59.31,886429.9044599817
59.330000000000005,866241.7334988938
59.35,900899.1929069043
59.37,912477.9856907248
59.39,896744.1972463102
59.410000000000004,884040.7894874992
59.43,909734.4886920011
59.45,920361.7653261326
59.470000000000006,886730.3168925202
59.49,943884.6511560634
59.51,943528.182364632
59.53,909160.6232543434
59.550000000000004,903976.6854542647
59.57,893812.1727195136
59.59,892538.9704445928
59.61000000000001,912286.845346186
59.63,929428.0247627806
59.65,932849.2991709074
59.67,895025.7893264034
59.690000000000005,926890.1044799227
59.71,900311.0506896311
59.73,910012.6388781879
59.75000000000001,920647.0902378752
59.77,934361.428746826
59.79,928129.1079732972
59.81,896058.134696232
59.830000000000005,912924.922316867
59.85,901119.3920238654
59.87,863076.8240167053
59.89,877001.3421648955
59.910000000000004,928164.742858719
59.93,894065.4165263327
59.95,844888.9016147677
59.970000000000006,850945.9149900425
59.99,876617.9611473843
60.01,881642.0257961358
60.03,889827.2793689995
60.050000000000004,884391.8227899031
60.07,930269.0209846426
60.09,908000.4496119319
60.11000000000001,945821.2184726988
60.13,930968.3224416373
60.15,903208.9671666888
60.17,900857.2051792939
60.190000000000005,903617.6630173849
60.21,925997.2690237496
60.23,897274.9259334892
60.25,907505.1947566632
60.27,904238.0687542929
60.29,877494.8600568363
60.31,873197.5849109285
60.330000000000005,910678.8820855941
60.35,911368.9793462155
60.37,880887.7146552264
60.39,904572.974249595
60.410000000000004,921588.7846583739
60.43,922458.5534258147
60.45,882327.8626014788
60.470000000000006,900219.2004916139
60.49,882685.2471758861
60.51,897115.9683794682
60.53,889538.8763242358
60.550000000000004,904028.4455177529
60.57,897408.0709683715
60.59,927136.7451572204
60.61000000000001,953402.5079473922
60.63,905116.1865746893
60.65,912090.0801697532
60.67,931221.5428615306
60.690000000000005,961044.2232656229
60.71,935182.1047223933
60.73,891003.7881443893
60.75,912667.1617535378
60.77,898776.2082656358
60.79,908646.796612386
60.81,893356.2208875872
60.830000000000005,926259.7732682541
60.85,911970.3148964029
60.87,909234.1875263883
60.89,932220.6630016332
60.910000000000004,900223.1438478983
60.93,870025.7982285084
60.95,900902.0361315703
60.970000000000006,900066.315976535
60.99,929469.2144449836
61.01,903584.6127746956
61.03,893476.2694639296
61.050000000000004,915541.1482692603
61.07,908488.5390772978
61.089999999999996,881011.8942544956
61.11000000000001,894235.0777379601
61.13,929094.6999396181
61.15,894629.7664617302
61.17,937436.2351871755
61.190000000000005,903372.4649192865
61.21,846090.3958812683
61.23,882482.2389756716
61.25,919762.0424794017
61.27,920227.9493458425
61.29,921199.0091792782
61.31,900184.6701028774
61.330000000000005,939877.1856194342
61.35,936868.4905785203
61.37,890281.051106219
61.39,867995.0745419252
61.410000000000004,862750.9878087563
61.43,901959.166984535
61.45,888592.3891903326
61.470000000000006,851986.8396843497
61.49,909269.5645633667
61.51,926977.0561018591
61.53,916929.390256698
61.550000000000004,918266.5241136138
61.57,893275.4293130492
61.589999999999996,932475.2599919542
61.61000000000001,916325.7697983435
61.63,897398.2960136577
61.65,913991.4837059812
61.67,923392.0389546686
61.690000000000005,908087.2152582054
61.71,915432.4309976369
61.73,890754.5072231311
61.75,916969.1687151213
61.77,908220.9489677388
61.79,884612.5051540028
61.81,886495.7207832326
61.830000000000005,842855.1360999357
61.85,897384.0838486897
61.87,930771.8742576811
61.89,934735.0877775936
61.910000000000004,898450.1011606323
61.93,884539.2548787104
61.95,878114.663784943
61.970000000000006,935413.3429939456
61.99,899635.0436032289
62.01,921129.8382771582
62.03,863227.5373479553
62.050000000000004,896343.4561571764
62.07,926632.4427441827
62.089999999999996,899060.4639735217
62.11000000000001,896551.0299871593
62.13,923156.3098174216
62.15,891193.6218122873
62.17,895401.8344466942
62.190000000000005,924007.2912042768
62.21,926257.497516053
62.23,924617.9390625448
62.25,917065.0318742502
62.27,892107.8800565909
62.29,889555.8764888899
62.31,926791.5898148043
62.330000000000005,892012.314621288
62.35,942537.0960068958
62.37,919788.219670293
62.39,929228.2813619041
62.410000000000004,886417.2092206392
62.43,913050.9641457341
62.45,891165.4728718085
62.470000000000006,933755.7600418791
62.49,958605.4549461224
62.51,953750.8671242471
62.53,1022412.6973604219
62.550000000000004,952635.6422720994
62.57,932069.9409706141
62.589999999999996,920680.9110636213
62.61000000000001,920362.1674520348
62.63,965363.1854121159
62.65,1022657.8489206464
62.67,974635.7222418956
62.690000000000005,1003493.0753986739
62.71,964695.5803473202
62.73,932275.3701660733
62.75,932897.6615237267
62.77,978263.2555332223
62.79,1004718.2971044709
62.81,982615.9703772626
62.830000000000005,972032.8948767085
62.85,995873.7797581386
62.87,991338.7575383354
62.89,1033439.3573568735
62.910000000000004,1048314.0371757664
62.93,1018213.6177551924
62.95,1009104.7629318121
62.970000000000006,1001756.6561146918
62.99,1017759.1564463427
63.01,983106.6602656973
63.03,996227.3803370645
63.050000000000004,989266.20645951
63.07,1010161.3996776874
63.089999999999996,1018886.486203301
63.11000000000001,1046816.2998690852
63.13,1031283.763578573
63.15,1103491.874421049
63.17,1031295.435921672
63.190000000000005,1041843.6420749127
63.21,1025461.939452585
63.23,1085260.3414678006
63.25,1102767.5222386413
63.27,1121664.955821617
63.29,1080669.2818543627
63.31,1118150.30156032
63.330000000000005,1079819.0390517246
63.35,1069993.597822675
63.37,1085199.1880760537
63.39,1129576.1345556923
63.410000000000004,1160644.703874041
63.43,1142338.9037482152
63.45,1150214.7971771294
63.470000000000006,1188295.0058564923
63.49,1160097.2421265556
63.51,1178092.9113103023
63.53,1162039.7080102873
63.550000000000004,1181358.7335897102
63.57,1171617.3201605403
63.589999999999996,1178622.4316812058
63.61,1256804.4286744467
63.63,1272848.263403493
63.65,1315926.2655777014
63.67,1383216.0245858668
63.690000000000005,1342966.1850871465
63.71,1385066.7914652932
63.73,1452511.8517771915
63.75,1546225.3751732109
63.77,1540487.680661857
63.79,1604406.6852760103
63.81,1664585.2007586982
63.830000000000005,1795061.715375627
63.85,1880742.1878107493
63.87,1965847.824134603
63.89,2077968.4547938865
63.910000000000004,2254056.098514049
63.93,2372693.3919216
63.95,2521716.6521309377
63.970000000000006,2738559.952793497
63.99,2929933.5062459097
64.00999999999999,3125628.307352038
64.02999999999999,3317684.9729773267
64.05,3527739.8467852147
64.07,3593163.476301674
64.08999999999999,3678818.9247996085
64.11,3698566.2782571185
64.13,3785403.5460278876
64.14999999999999,3782924.573403794
64.17,3817490.076817119
64.19,3738182.2826881167
64.21,3554779.7366153398
64.22999999999999,3422625.1541816033
64.24999999999999,3316754.0848721066
64.27,3046174.937044323
64.28999999999999,3030901.65781579
64.30999999999999,2714209.5210733884
64.33,2600119.7988609415
64.35,2404592.602643692
64.36999999999999,2271614.691292795
64.39,2169177.1242726995
64.41,2061075.3056971068
64.42999999999999,1867789.2251897168
64.45,1638481.3146758524
64.47,1516301.8707660064
64.49,1477982.1758447052
64.50999999999999,1416390.5560614408
64.52999999999999,1326376.6301183095
64.55,1224296.7852293744
64.57,1178772.5475092016
64.58999999999999,1150029.3266899912
64.61,1141976.4781861266
64.63,1106616.174501384
64.64999999999999,1087481.3026304925
64.67,1068637.201543514
64.69,1085169.40817668
64.71,1037272.9763213826
64.72999999999999,1023902.3631749828
64.74999999999999,1021070.0868286251
64.77,1000492.5130105685
64.78999999999999,966765.4030645804
64.80999999999999,962057.0251739542
64.83,938352.9729841223
64.85,906144.5662173739
64.86999999999999,954542.9794102921
64.89,949467.5239095386
64.91,897684.6705761844
64.92999999999999,920229.6769723499
64.94999999999999,934285.1912895805
64.97,925785.7704105208
64.99,873692.483450789
65.00999999999999,883561.1699130144
65.02999999999999,947415.3303118785
65.05,874928.7966691987
65.07,885503.154501203
65.08999999999999,868851.1469573587
65.11,929677.412892964
65.13,908289.7189100783
65.14999999999999,907406.7940121972
65.17,898572.1358129398
65.19,881450.9202688691
65.21,870149.0172662964
65.22999999999999,841949.7958596603
65.24999999999999,906755.485392063
65.27,929980.4776793692
65.28999999999999,871768.227671808
65.30999999999999,884370.2370158702
65.33,906062.898059909
65.35,915838.9408891181
65.36999999999999,882139.0296687483
65.39,849829.5687313379
65.41,843231.1955278381
65.42999999999999,841387.0721210667
65.44999999999999,877754.6334258162
65.47,885290.7860951015
65.49,866479.5666734251
65.50999999999999,875932.2032583352
65.52999999999999,847426.8085425388
65.55,814501.4462169858
65.57,853651.4194664194
65.58999999999999,880034.1778716008
65.61,809387.6500184812
65.63,854632.2453391572
65.64999999999999,905438.9700061227
65.67,901138.0853806607
65.69,871575.7425895812
65.71,894593.924006093
65.72999999999999,871642.0410434311
65.74999999999999,917740.840587421
65.77,885530.192268115
65.78999999999999,841952.2285289073
65.80999999999999,834025.4109467381
65.83,839479.7509069457
65.85,864232.6837074809
65.86999999999999,857889.2771541416
65.89,803106.4881891416
65.91,804144.5644745992
65.92999999999999,861077.3316292308
65.94999999999999,845659.3101977546
65.97,843246.5879778471
65.99,834872.2024942754
66.00999999999999,816991.370361089
66.02999999999999,866711.0946035214
66.05,812077.166928529
66.07,837587.5345216441
66.08999999999999,851811.2236854633
66.11,812279.3785893867
66.13,808141.0888925302
66.14999999999999,862184.7980161625
66.17,831770.1957048812
66.19,844026.0899308831
66.21,823737.971918536
66.22999999999999,848468.298174462
66.24999999999999,814447.5860621217
66.27,827812.1407091498
66.28999999999999,840560.2858172256
66.30999999999999,808842.971977356
66.33,799542.9610496005
66.35,866569.6188062843
66.36999999999999,826739.0708275446
66.39,838863.0776283207
66.41,846865.3944958547
66.42999999999999,790280.9601241945
66.44999999999999,802390.0300760458
66.47,856326.0571445026
66.49,835618.8814351701
66.50999999999999,814557.4809341253
66.52999999999999,795596.4601838648
66.55,842671.2893178749
66.57,838724.0888671037
66.58999999999999,778741.9641573593
66.61,810691.8669859386
66.63,825603.1562099982
66.64999999999999,828500.2214392406
66.67,834364.3401041725
66.69,838444.7862417168
66.71,822691.6525688616
66.72999999999999,827219.31057841
66.74999999999999,839722.3649215745
66.77,816491.8578087335
66.78999999999999,822221.1989668378
66.80999999999999,806396.5883830279
66.83,815276.5300852341
66.85,799827.3169259485
66.86999999999999,826521.3152005556
66.89,805023.8326811505
66.91,825541.8513670686
66.92999999999999,780190.9683708581
66.94999999999999,816921.1796198039
66.97,840090.5706029965
66.99,865013.0661641188
67.00999999999999,862939.6421363865
67.02999999999999,843163.4740104659
67.05,808977.9261657557
67.07,787598.575991974
67.08999999999999,823560.763473703
67.11,832141.8273657669
67.13,831487.4392416255
67.14999999999999,794886.4937085944
67.17,783560.7169506486
67.19,833240.6906993211
67.21,812039.9122523557
67.22999999999999,777942.6672788835
67.24999999999999,792059.241205458
67.27,846441.251072853
67.28999999999999,815116.1676916907
67.30999999999999,833130.1777478452
67.33,832700.2534077885
67.35,819846.9513424285
67.36999999999999,807795.6878520405
67.39,801810.7766629886
67.41,810675.733440639
67.42999999999999,839827.8493104527
67.44999999999999,812687.439176175
67.46999999999998,872235.7806533711
67.49,841426.1995502745
67.50999999999999,843566.2785919656
67.52999999999999,780805.1100626556
67.55,808462.704344843
67.57,823386.0736382633
67.58999999999999,849297.0158579121
67.61,820292.663019097
67.63,784931.8144807357
67.64999999999999,778697.4565736055
67.67,767560.5724130444
67.69,822958.9231714046
67.71,843834.9035247727
67.72999999999999,795746.9858280225
67.74999999999999,840979.338189587
67.77,814600.9483680017
67.78999999999999,829683.8510568015
67.80999999999999,792668.2734522073
67.83,854717.140616312
67.85,796467.5752074792
67.86999999999999,795287.9416934447
67.89,810042.7136000164
67.91,858682.1325385307
67.92999999999999,814321.4677765649
67.94999999999999,780057.4953302449
67.96999999999998,835569.1417970877
67.99,846847.1228719454
68.00999999999999,805749.3614545349
68.02999999999999,818395.9165904358
68.05,854956.1164049165
68.07,836130.8049305017
68.08999999999999,854711.8841689008
68.11,827109.0636937293
68.13,846379.0338278294
68.14999999999999,846378.2537340854
68.17,834828.9959082939
68.19,825987.9526588054
68.21,812369.1450259966
68.22999999999999,803341.0116127123
68.24999999999999,837507.4066680371
68.27,813509.3585725045
68.28999999999999,840712.8695309254
68.30999999999999,857971.2134643513
68.33,858068.4703438254
68.35,788332.0807242362
68.36999999999999,821705.8702457389
68.39,828931.4088932711
68.41,795405.303706358
68.42999999999999,828572.5754782946
68.44999999999999,782077.669305575
68.46999999999998,801391.4635670399
68.49,801989.2184795054
68.50999999999999,790376.9564925177
68.52999999999999,779001.9246009742
68.55,788726.2840691505
68.57,778010.864478468
68.58999999999999,796019.816680965
68.61,782134.2986842316
68.63,808019.3165514133
68.64999999999999,845770.0134918723
68.67,794704.5209870326
68.69,803250.9077415179
68.71,822055.7156809961
68.72999999999999,832126.4534453406
68.74999999999999,836719.3710239339
68.77,805238.2081493677
68.78999999999999,800370.8226931614
68.80999999999999,797195.1661611649
68.83,817512.8286036373
68.85,777268.010096212
68.86999999999999,808681.9406323925
68.89,800962.1641620821
68.91,827635.9448334808
68.92999999999999,844288.9914555782
68.94999999999999,818135.026134991
68.96999999999998,811934.3825185552
68.99,741005.9435147566
69.00999999999999,798833.4496565294
69.02999999999999,823954.6462889604
69.05,816099.6948867169
69.07,829335.0570130935
69.08999999999999,773906.624044119
69.11,789867.9243257988
69.13,816470.115367068
69.14999999999999,870533.876915727
69.17,826375.8126626177
69.19,863509.7189102645
69.21,782715.1067960882
69.22999999999999,844324.8835208087
69.24999999999999,840629.2625102175
69.27,819128.8464854442
69.28999999999999,811470.5849520414
69.30999999999999,812320.9575555223
69.33,843963.807386774
69.35,795062.7401155366
69.36999999999999,884493.6134386017
69.39,861412.7257349443
69.41,838192.6743505015
69.42999999999999,789975.439900613
69.44999999999999,762352.1404584761
69.46999999999998,780174.4008378455
69.49,842238.5825796825
69.50999999999999,773466.0988070633
69.52999999999999,751757.2104285785
69.55,767939.1688308554
69.57,807089.6873507892
69.58999999999999,805983.5673357804
69.61,815615.0360620555
69.63,801227.6060469738
69.64999999999999,820485.8329625963
69.67,815219.6111435558
69.69,798983.4123159369
69.71,831509.9689036858
69.72999999999999,834638.8041263493
69.74999999999999,804379.2034190553
69.77,788085.6633981449
69.78999999999999,812874.2971589136
69.80999999999999,850915.554553745
69.83,854790.3026146744
69.85,843665.7266482658
69.86999999999999,813496.0165767614
69.89,836700.2545363567
69.91,840159.4518189708
69.92999999999999,849112.1640088637
69.94999999999999,843297.603019196
69.96999999999998,793377.4775644382
69.99,836928.141194243
70.00999999999999,821089.3124453933
70.02999999999999,805144.3797682404
70.05,839756.0608732955
70.07,841750.9152451941
70.08999999999999,814719.0695061084
70.11,794876.1968205535
70.13,831095.1650931027
70.14999999999999,795385.4949277418
70.17,820440.6241473866
70.18999999999998,836562.1389608772
70.21,829339.5321114043
70.22999999999999,800860.5646705662
70.24999999999999,835466.618205006
70.27,830076.3036160591
70.28999999999999,812567.8716112385
70.30999999999999,824766.7692961311
70.33,817272.9740995169
70.35,833109.2599115119
70.36999999999999,800041.4134788653
70.39,836200.2073637889
70.41,840825.0456280573
70.42999999999999,824359.2883217148
70.45,812354.3609816316
70.46999999999998,788567.6274203865
70.49,799032.8837235005
70.50999999999999,845153.1898637937
70.52999999999999,844406.4192902164
70.55,839902.7814896719
70.57,823568.3909282357
70.58999999999999,823256.3176063997
70.61,828137.8410555637
70.63,796353.5163100458
70.64999999999999,828819.1770572293
70.67,822755.0312933507
70.68999999999998,813667.9573985897
70.71,847117.9199640595
70.72999999999999,852821.0484248147
70.74999999999999,870247.940023698
70.77,836947.7295274923
70.78999999999999,836970.4670596056
70.80999999999999,809024.9870961616
70.83,839568.4915768232
70.85,807224.5864386486
70.86999999999999,804310.3615428545
70.89,784419.5878844254
70.90999999999998,822858.6892439531
70.92999999999999,802462.4423190483
70.95,821434.7412628172
70.96999999999998,791549.5080894543
70.99,813617.2822514409
71.00999999999999,803475.1821785232
71.02999999999999,837556.7923866503
71.05,799841.0130374267
71.07,829376.8610867768
71.08999999999999,866038.2572291355
71.11,850027.7084894906
71.13,856808.6595226099
71.14999999999999,852267.9690622608
71.17,821758.547068786
71.18999999999998,819178.1175603516
71.21,860032.3153883978
71.22999999999999,823359.250970625
71.24999999999999,862739.3679922936
71.27,820275.9832681596
71.28999999999999,775322.326013369
71.30999999999999,795408.9823847446
71.33,822534.3819525976
71.35,857568.0451141113
71.36999999999999,784676.6033623174
71.39,813427.6502561978
71.40999999999998,797507.6991124343
71.42999999999999,848359.6480076477
71.45,872672.6292744002
71.46999999999998,828756.3778719929
71.49,808170.91892265
71.50999999999999,803008.6358245409
71.52999999999999,813880.3241923085
71.55,809150.2017806754
71.57,848538.9973707865
71.58999999999999,803988.7081694271
71.61,791469.8656712945
71.63,818281.6512132717
71.64999999999999,837265.0489450616
71.67,852339.0101018796
71.68999999999998,852284.7160864631
71.71,833187.1005856125
71.72999999999999,794044.2988876122
71.74999999999999,875074.3601879439
71.77,833553.7047107358
71.78999999999999,850945.1252236677
71.80999999999999,826284.710154687
71.83,811702.8969427301
71.85,817157.3044058618
71.86999999999999,846164.384832775
71.89,867127.5145968357
71.90999999999998,848012.7503529045
71.92999999999999,809214.6655946096
71.95,865192.2733814754
71.96999999999998,857290.4653085953
71.99,839541.628280132
72.00999999999999,848898.690386927
72.02999999999999,792822.5536371631
72.05,827826.1208199376
72.07,868401.4074246227
72.08999999999999,880255.6012963988
72.11,862014.2457523883
72.13,843645.4662920664
72.14999999999999,839773.6609554108
72.17,830727.9038548751
72.18999999999998,871219.7071112178
72.21,901231.2330363817
72.22999999999999,871775.0861960597
72.24999999999999,858800.5891166661
72.27,870014.6629051823
72.28999999999999,893386.764713254
72.30999999999999,884566.4600936421
72.33,847037.3823712282
72.35,843912.8544329667
72.36999999999999,870005.3209107813
72.39,838554.2102809681
72.40999999999998,884537.8508002791
72.42999999999999,852030.7385137276
72.45,862806.0685667347
72.46999999999998,883273.9519918675
72.49,836137.5856301673
72.50999999999999,869556.7638167917
72.52999999999999,900207.9989399095
72.55,878570.336329288
72.57,838077.9187899859
72.58999999999999,879090.906086087
72.61,870156.6504555906
72.63,895398.7391053941
72.64999999999999,886884.8664718486
72.67,862787.8977350994
72.68999999999998,881923.1732181031
72.71,923911.5047100574
72.72999999999999,873645.0593830212
72.74999999999999,901096.3653165982
72.77,893652.3216244382
72.78999999999999,906111.9752666143
72.80999999999999,899604.7137932496
72.83,925818.5768809433
72.85,881260.4008570696
72.86999999999999,917803.2957680728
72.89,884537.9532012638
72.90999999999998,922951.4185723555
72.92999999999999,922809.4622885578
72.95,917916.5529228242
72.96999999999998,906651.0877528379
72.99,942700.3743551678
73.00999999999999,976391.0029363792
73.02999999999999,973245.1650071761
73.05,992371.2620873265
73.07,961634.5636271242
73.08999999999999,994478.2030465952
73.11,1013443.216893603
73.13,983930.7340000252
73.14999999999999,1036020.6073904095
73.17,999201.0250671959
73.18999999999998,1051274.648678994
73.21,1073655.223867627
73.22999999999999,1058895.0990298302
73.24999999999999,1071362.3371298816
73.27,1124798.3502111994
73.28999999999999,1210480.5118110236
73.30999999999999,1236139.527256616
73.33,1212101.3842862095
73.35,1273534.3535834085
73.36999999999999,1268651.1713242098
73.39,1275194.7134981074
73.40999999999998,1286676.663540518
73.42999999999999,1403295.3748502862
73.45,1502110.0641891782
73.46999999999998,1518591.9470575014
73.49,1547780.2547805982
73.50999999999999,1632502.9281263864
73.52999999999999,1758124.157457387
73.55,1827975.626931079
73.57,1909464.127858933
73.58999999999999,2053714.915884485
73.61,2233969.600251892
73.63,2440143.3271187977
73.64999999999999,2657304.409858622
73.67,2761470.4732200988
73.68999999999998,3016899.5311388024
73.71,3284418.746146157
73.72999999999999,3603356.223128287
73.74999999999999,3965931.780715386
73.77,4204202.598022804
73.78999999999999,4652405.842748784
73.80999999999999,4836068.453863744
73.83,4924053.093817478
73.85,5089097.463446018
73.86999999999999,5056766.754316926
73.89,4808024.713517252
73.90999999999998,4800908.630328957
73.92999999999999,4652834.080670156
73.95,4324290.856767318
73.96999999999998,4033656.9641175475
73.99,4005187.9543564017
74.00999999999999,3870778.421781121
74.02999999999999,3594877.2360720118
74.05,3493480.22321678
74.07,3400181.91231263
74.08999999999999,3251198.5337585118
74.11,3036660.1255562645
74.13,2812371.2535059936
74.14999999999999,2618197.546247774
74.17,2392659.554518164
74.18999999999998,2237754.510681734
74.21,2040037.9754392155
74.22999999999999,1922525.2964947624
74.24999999999999,1764707.7537839513
74.27,1653024.5166685884
74.28999999999999,1544998.4398725436
74.30999999999999,1473192.7832738592
74.33,1373876.8082246655
74.35,1370964.3489261388
74.36999999999999,1311611.038023991
74.39,1266753.853974075
74.40999999999998,1202300.407140685
74.42999999999999,1220849.6114887304
74.45,1206287.973029087
74.46999999999998,1179963.9037605266
74.49,1122651.624581153
74.50999999999999,1100565.402086209
74.52999999999999,1060824.2713680046
74.55,1056420.5299821934
74.57,1084086.2988694522
74.58999999999999,1074500.9018264022
74.61,1009076.9026804043
74.63,1044278.6042329123
74.64999999999999,1070895.0756576424
74.67,995608.6734275916
74.68999999999998,1023473.7144983866
74.71,952836.0478007847
74.72999999999999,969073.70593421
74.74999999999999,1035327.7686159866
74.77,1005538.7620541181
74.78999999999999,954595.3379650237
74.80999999999999,926808.2203944968
74.83,938063.1661111348
74.85,907388.7642326806
74.86999999999999,938279.6318137009
74.89,910734.8617266384
74.90999999999998,920720.0950519388
74.92999999999999,925206.3289138741
74.95,897834.8064695894
74.96999999999998,887180.5040068689
74.99,891483.2112470823
75.00999999999999,913362.7320913845
75.02999999999999,906164.1135073499
75.05,928461.5227367048
75.07,915978.3408221073
75.08999999999999,899117.0632994707
75.11,924527.2339920967
75.13,855521.2954083922
75.14999999999999,857980.0566198139
75.17,866730.2818074769
75.18999999999998,890445.996231776
75.21,878201.87079872
75.22999999999999,867892.3015800684
75.24999999999999,867520.4090294908
75.27,892487.7931643798
75.28999999999999,880988.9404436818
75.30999999999999,868060.3169336111
75.33,843616.2035922854
75.35,873052.4710204685
75.36999999999999,839477.2405285289
75.39,851662.5693355261
75.40999999999998,853582.11169036
75.42999999999999,830473.801075338
75.45,892373.7407081287
75.46999999999998,856040.2629304316
75.49,872422.5992753466
75.50999999999999,861063.8738450353
75.52999999999999,846902.6806750082
75.55,823252.5560175736
75.57,838485.7238699903
75.58999999999999,837752.9735654262
75.61,854835.7873443668
75.63,866286.9895076231
75.64999999999999,838764.2089506814
75.67,826663.1189293232
75.68999999999998,822032.6561293072
75.71,806521.7244260658
75.72999999999999,799129.1619327465
75.74999999999999,851097.4429638964
75.77,836742.327985923
75.78999999999999,814724.9631158971
75.80999999999999,868080.9636234735
75.83,847130.9729595075
75.85,854214.331621187
75.86999999999999,835244.4022046138
75.89,876293.6496842692
75.90999999999998,849743.566063924
75.92999999999999,794696.0826232627
75.95,799619.1092364651
75.96999999999998,786999.7548144397
75.99,852125.6744165069
76.00999999999999,819351.9831414303
76.02999999999999,813458.9414903839
76.05,807570.3639748571
76.07,810109.3102695472
76.08999999999999,804527.4011437894
76.11,833936.3264148667
76.13,833357.5675229755
76.14999999999999,821801.1903547021
76.17,861246.3432698293
76.18999999999998,829391.5702051191
76.21,847675.9030973507
76.22999999999999,810935.3088455481
76.24999999999999,858794.2728742702
76.27,834938.0088871823
76.28999999999999,836636.8641276367
76.30999999999999,839305.9718041997
76.33,836301.0414792034
76.35,784206.567476681
76.36999999999999,782565.0233530592
76.39,762414.4321814448
76.40999999999998,797680.6077216303
76.42999999999999,832895.9852114405
76.44999999999999,833386.7288070623
76.46999999999998,791229.7585197431
76.49,795299.7572892685
76.50999999999999,809058.4547049324
76.52999999999999,821380.3034574272
76.55,841338.0510125161
76.57,829349.0343594821
76.58999999999999,806118.4063058691
76.61,801205.7277520318
76.63,833735.2842370317
76.64999999999999,805543.9073864913
76.67,820072.56724104
76.68999999999998,821672.9769540866
76.71,799993.3500516793
76.72999999999999,818439.6144639484
76.74999999999999,806407.8514812979
76.77,845245.0751768557
76.78999999999999,785623.4973821684
76.80999999999999,813889.7795583564
76.83,805516.0226106893
76.85,810528.5396568347
76.86999999999999,852721.3477570821
76.89,863665.5423174512
76.90999999999998,822789.173285092
76.92999999999999,784939.5468247336
76.94999999999999,807260.1649509756
76.96999999999998,852465.5251559226
76.99,837327.3881120778
77.00999999999999,777634.7525717943
77.02999999999999,784294.0969230435
77.05,813676.0753437665
77.07,816824.480819795
77.08999999999999,820922.9112575299
77.11,837310.03452917
77.13,836109.7622792254
77.14999999999999,790331.4406724414
77.17,844374.710079745
77.18999999999998,850067.0237274106
77.21,813790.3864400939
77.22999999999999,794361.0323326455
77.24999999999999,780637.1600564388
77.27,807701.8256579706
77.28999999999999,819856.5528282943
77.30999999999999,812263.148472405
77.33,839164.9701819237
77.35,830262.3157005172
77.36999999999999,829807.7602740583
77.39,795986.7976333662
77.40999999999998,776948.2914457868
77.42999999999999,778533.3682045456
77.44999999999999,821000.2210225926
77.46999999999998,794067.4891841162
77.49,823086.9842459972
77.50999999999999,839062.6671679337
77.52999999999999,765982.3898517563
77.55,805132.674781032
77.57,781956.5675601191
77.58999999999999,772120.2906330083
77.61,820423.7318675531
77.63,844513.0366168529
77.64999999999999,794291.2041046114
77.67,811874.3461638079
77.68999999999998,809401.7362955197
77.71,793551.1550260811
77.72999999999999,801851.6826723522
77.74999999999999,828592.2845805436
77.77,773459.9820403439
77.78999999999999,801105.2015004929
77.80999999999999,805874.290182669
77.83,816236.7303417238
77.85,826251.6861228708
77.86999999999999,800962.7924978079
77.89,812380.0254661062
77.90999999999998,794857.3408122379
77.92999999999999,824273.2447590875
77.94999999999999,810162.3827178912
77.96999999999998,833893.8527836922
77.99,810136.606857273
78.00999999999999,836299.8111274642
78.02999999999999,804207.2832612423
78.05,804322.5508485133
78.07,791650.2356024772
78.08999999999999,805530.1910319115
78.11,827808.0913756253
78.12999999999998,836633.4273165495
78.14999999999999,815701.9889691266
78.17,757240.8138929661
78.18999999999998,787311.3024002673
78.21,811892.5845944607
78.22999999999999,813755.5180974762
78.24999999999999,826921.722777188
78.27,791199.2267805279
78.28999999999999,821870.1013983787
78.30999999999999,804004.758345028
78.33,773881.1078561033
78.35,822767.8833468169
78.36999999999999,840482.3378717849
78.39,794407.0206860167
78.40999999999998,811280.6841218518
78.42999999999999,846745.5466791798
78.44999999999999,851649.1146205809
78.46999999999998,827321.4319430547
78.49,809726.8764170953
78.50999999999999,805110.9146778691
78.52999999999999,792979.9852380995
78.55,810968.4268139494
78.57,840049.1990124515
78.58999999999999,850172.7653114288
78.61,864906.3597169695
78.62999999999998,841728.3555289364
78.64999999999999,814689.4356419157
