Two Theta,Summed Intensity
40.89000000000001,1266876.6193287799
40.910000000000004,1274445.30820349
40.93000000000001,1315795.0594581566
40.95,1297976.7692723959
40.970000000000006,1325159.687418408
40.99,1326614.6579697027
41.010000000000005,1372102.4882709612
41.03000000000001,1324360.1990635914
41.050000000000004,1311012.4229528895
41.07000000000001,1304229.031160398
41.09,1294191.534067435
41.11000000000001,1329393.291661118
41.13,1295325.5026368094
41.150000000000006,1321850.4708125817
41.17,1278659.2395805216
41.190000000000005,1299990.8026111112
41.21,1301040.2229191358
41.230000000000004,1257505.0943175883
41.25000000000001,1288397.806598413
41.27,1281145.0261514
41.290000000000006,1379369.1258524044
41.31,1294770.0640858153
41.330000000000005,1285239.0995699256
41.35,1340248.318121503
41.370000000000005,1326847.0963791471
41.39000000000001,1322279.9948662221
41.410000000000004,1324273.66254434
41.43000000000001,1324784.3770125564
41.45,1310842.3116963662
41.470000000000006,1310989.062751155
41.49,1375124.2043366306
41.510000000000005,1311365.764983854
41.53000000000001,1346154.4131985973
41.550000000000004,1304726.1974166047
41.57000000000001,1364646.0945656497
41.59,1305969.7531721075
41.61000000000001,1291546.9317081193
41.63,1401059.8020946223
41.650000000000006,1375378.350992896
41.67,1328171.5098714265
41.690000000000005,1358389.0039665087
41.71,1328778.8454997772
41.730000000000004,1330117.8434774042
41.75000000000001,1286091.635437767
41.77,1304175.1497261142
41.790000000000006,1384803.8869212426
41.81,1410032.907191348
41.830000000000005,1308192.8333355056
41.85,1313540.874698688
41.870000000000005,1350785.245242023
41.89000000000001,1355554.2063864826
41.910000000000004,1371839.2869219184
41.93000000000001,1342500.0930571489
41.95,1367174.2993465639
41.970000000000006,1372645.3188900023
41.99,1366921.430367111
42.010000000000005,1402626.0125366412
42.03000000000001,1406759.8451517248
42.050000000000004,1371486.7255033357
42.07000000000001,1363972.0075902566
42.09,1385450.6461799128
42.11000000000001,1426576.2313979086
42.13,1417708.5395793242
42.150000000000006,1380927.4594700753
42.17,1340137.5644200814
42.190000000000005,1450105.5295812152
42.21,1496274.3685996304
42.230000000000004,1451462.924965287
42.25000000000001,1443541.1350662543
42.27,1432986.8601147626
42.290000000000006,1397075.26154202
42.31,1408947.40627589
42.330000000000005,1437743.8478810235
42.35,1473730.3929150084
42.370000000000005,1475190.3974284283
42.39000000000001,1527615.0598071516
42.410000000000004,1514188.032384936
42.43000000000001,1471566.4733106967
42.45,1492672.034379292
42.470000000000006,1515944.0876174944
42.49,1625462.4273570285
42.510000000000005,1634896.1347473732
42.53000000000001,1660584.0358518853
42.550000000000004,1643305.9530024922
42.57000000000001,1728380.3839258165
42.59,1757495.233940293
42.61000000000001,1809274.6161863233
42.63,1913315.7777665092
42.650000000000006,1956576.3211628804
42.67,2017571.9562973215
42.690000000000005,2117667.4286905853
42.71,2192019.1111648655
42.730000000000004,2541496.94498962
42.75000000000001,2790654.1980384616
42.77,3166080.7014082856
42.790000000000006,3539420.790518331
42.81,3952273.401090796
42.830000000000005,4497948.483108936
42.85,4965286.265233072
42.870000000000005,5469824.562665764
42.89000000000001,5871047.478552595
42.910000000000004,5806609.603873368
42.93000000000001,5915418.286931243
42.95,5804930.4217863185
42.970000000000006,5593637.078544627
42.99,5362233.340113798
43.010000000000005,4968849.394029149
43.03000000000001,4653816.238385439
43.050000000000004,4400824.614878007
43.07000000000001,3998087.686810321
43.09,3691278.452092294
43.11000000000001,3383045.416991798
43.13,3161194.9318083418
43.150000000000006,2959706.7349898703
43.17,2826372.8194081294
43.190000000000005,2736362.122979859
43.21,2595799.4917403962
43.230000000000004,2548058.355591959
43.25000000000001,2525865.2117121797
43.27,2580661.557132166
43.290000000000006,2657465.932678415
43.31,2617545.5847641015
43.330000000000005,2601656.3005471705
43.35,2613626.859097485
43.370000000000005,2667012.5568968006
43.39000000000001,2784713.7767116204
43.410000000000004,2911238.998785394
43.43000000000001,3087314.472800508
43.45,3279674.7409887356
43.470000000000006,3262556.6152687036
43.49,3428109.9011807595
43.510000000000005,3721760.9244420347
43.53000000000001,3912114.331080514
43.550000000000004,4105001.7359659504
43.57,4308267.185887283
43.59,4612540.838951815
43.61000000000001,4872102.316459043
43.63,5215076.190346711
43.650000000000006,5360133.699652119
43.67,5759432.371717097
43.690000000000005,6113679.709037382
43.71,6531519.507938706
43.730000000000004,7013188.602174899
43.75000000000001,7528800.7428955445
43.77,8137905.89941943
43.790000000000006,8921116.040159369
43.81,9826162.567811107
43.830000000000005,10743570.531781439
43.85,11913532.261439476
43.870000000000005,12858016.143621953
43.89000000000001,13700114.093543256
43.910000000000004,14426570.48948879
43.93000000000001,14664530.413128566
43.95,14576210.212244691
43.970000000000006,14204750.19130356
43.99,13308363.48824999
44.010000000000005,12736653.452263411
44.03,11679592.77818497
44.050000000000004,10665462.423662858
44.07,9578631.35352606
44.09,8384609.446855213
44.11000000000001,7527995.761094834
44.13,6370924.294734258
44.150000000000006,5524773.528184789
44.17,5040948.664738423
44.190000000000005,4261442.133309839
44.21,3768874.7401699526
44.230000000000004,3362756.9184067915
44.25000000000001,3083368.9952953905
44.27,2820741.463327769
44.290000000000006,2577790.067313936
44.31,2421551.64080859
44.330000000000005,2284169.6840610746
44.35,2247239.636760392
44.370000000000005,2059806.1117162649
44.39000000000001,1970831.3240986888
44.410000000000004,1839534.8699144796
44.43000000000001,1873560.9360448788
44.45,1764293.219273078
44.470000000000006,1727802.921596228
44.49,1685345.418421885
44.510000000000005,1671695.9995887778
44.53,1668572.6576963079
44.550000000000004,1651842.3547111754
44.57,1575905.934571713
44.59,1570577.6148819611
44.61000000000001,1499821.8316146003
44.63,1445804.44693465
44.650000000000006,1495854.085586571
44.67,1421161.841891768
44.690000000000005,1422057.309678509
44.71,1397318.3190361892
44.730000000000004,1421882.476195167
44.75000000000001,1382593.9954984318
44.77,1452602.9200996282
44.790000000000006,1436362.1891795166
44.81,1394057.4032470644
44.830000000000005,1383948.5429881027
44.85,1408048.8951283507
44.870000000000005,1346990.2405122605
44.89000000000001,1346912.1036447396
44.910000000000004,1337106.0378158698
44.93000000000001,1325847.7347942104
44.95,1353329.7047519684
44.970000000000006,1312468.534203866
44.99,1318580.5351431037
45.010000000000005,1342751.3521295127
45.03,1339396.8229230253
45.050000000000004,1280488.4455589026
45.07,1312915.3067103236
45.09,1314737.584505218
45.11000000000001,1269692.2959897516
45.13,1269554.988047954
45.150000000000006,1313420.0740998294
45.17,1300202.572563856
45.190000000000005,1289491.0194138908
45.21,1277479.289941995
45.230000000000004,1280921.4458745215
45.25000000000001,1298563.9040312753
45.27,1351077.6781511558
45.290000000000006,1271727.3525350315
45.31,1266854.5649639035
45.330000000000005,1325581.4657108216
45.35,1256710.0975185959
45.370000000000005,1314437.3947659251
45.39000000000001,1285189.0751786102
45.410000000000004,1284959.792501349
45.43000000000001,1261330.1701830537
45.45,1263188.5954606887
45.470000000000006,1210166.5601129953
45.49,1223392.9400943406
45.510000000000005,1294580.7905446049
45.53,1272085.3853402562
45.550000000000004,1259460.087149896
45.57,1270948.0700814107
45.59,1278159.0073157155
45.61000000000001,1308207.5295027157
45.63,1243351.666382125
45.650000000000006,1288659.8671803174
45.67,1298970.712853322
45.690000000000005,1259782.2052276293
45.71,1220504.2262603473
45.730000000000004,1227249.1232236593
45.75000000000001,1270766.8163830407
45.77,1280007.2282595546
45.790000000000006,1309521.8586907194
45.81,1262824.6494168288
45.830000000000005,1308751.722428872
45.85,1273405.7001146225
45.870000000000005,1251766.3590065362
45.89000000000001,1282642.566217361
45.910000000000004,1314164.154945267
45.93000000000001,1256610.7658888125
45.95,1275788.5780122483
45.970000000000006,1226598.6649199366
45.99,1301689.7077430135
46.010000000000005,1263916.5530649242
46.03000000000001,1236828.7872131984
46.050000000000004,1288317.7761327005
46.07,1276142.5482993615
46.09,1248387.8710928487
46.11000000000001,1267188.6880453294
46.13,1245668.7109543718
46.150000000000006,1268856.511330475
46.17,1248856.5894855857
46.190000000000005,1252972.9929726047
46.21,1259909.4302408737
46.230000000000004,1260289.1268695302
46.25000000000001,1261023.709196254
46.27,1227736.4235482705
46.290000000000006,1223359.937697959
46.31,1219037.8088420127
46.330000000000005,1251979.9807029895
46.35,1200655.4217339787
46.370000000000005,1248972.639817664
46.39000000000001,1269485.1588761536
46.410000000000004,1246634.8833453879
46.43,1182059.6464466634
46.45,1253403.7652382788
46.470000000000006,1288431.9966771915
46.49,1204603.5688978105
46.510000000000005,1197179.4028531339
46.53000000000001,1193592.4476578962
46.550000000000004,1222216.6112433576
46.57,1208388.1661030848
46.59,1165493.5106379963
46.61000000000001,1170390.8610322075
46.63,1184818.1189265999
46.650000000000006,1180679.6785664395
46.67,1197483.7982931996
46.690000000000005,1196723.6215996824
46.71,1221643.2103539133
46.730000000000004,1202046.2004378142
46.75000000000001,1160633.3284534533
46.77,1175984.7248017883
46.790000000000006,1205817.195872794
46.81,1244685.6527305609
46.830000000000005,1232223.428273664
46.85,1224288.4098145114
46.870000000000005,1179662.7879040216
46.89000000000001,1149266.5162042775
46.910000000000004,1175650.8847358355
46.93,1157881.7410512364
46.95,1122130.351809504
46.970000000000006,1137202.5737827106
46.99,1108613.7540254605
47.010000000000005,1130439.9390998965
47.03,1188241.0370017732
47.050000000000004,1157891.2100364177
47.07,1154729.8881497886
47.09,1155092.9256413253
47.11000000000001,1133433.0205655524
47.13,1152415.940226758
47.150000000000006,1198166.3543716224
47.17,1146392.0971149972
47.190000000000005,1113109.9634440325
47.21,1174285.470363811
47.230000000000004,1178453.0159850419
47.25000000000001,1121733.25305305
47.27,1148994.5987229205
47.290000000000006,1174325.1416255403
47.31,1179007.3521822346
47.330000000000005,1134763.5674038378
47.35,1152509.9197947837
47.370000000000005,1169875.1632526657
47.39000000000001,1213582.1110347223
47.410000000000004,1173274.4499128617
47.43,1160093.7960591656
47.45,1137311.1805104758
47.470000000000006,1159625.359576995
47.49,1100886.124236725
47.510000000000005,1153645.9267303788
47.53,1130771.4771274389
47.550000000000004,1121959.2889848256
47.57,1145148.6494307413
47.59,1119464.751540875
47.61000000000001,1128211.8858813916
47.63,1140168.0220785267
47.650000000000006,1171814.1257602433
47.67,1157589.266157755
47.690000000000005,1161082.4031750485
47.71,1084797.7554572024
47.730000000000004,1116123.6103138668
47.75000000000001,1095932.9036750533
47.77,1137913.2095265475
47.790000000000006,1065665.0330350497
47.81,1195641.7618621453
47.830000000000005,1110775.7938371177
47.85,1097372.626430309
47.870000000000005,1069355.321592534
47.89000000000001,1109770.4591096097
47.910000000000004,1102996.4603878285
47.93,1151676.9514318726
47.95,1148667.2424782177
47.970000000000006,1161901.865455263
47.99,1133828.8184524023
48.010000000000005,1084521.3382535833
48.03,1089552.4678352573
48.050000000000004,1142798.3136186788
48.07,1086371.006300569
48.09,1106213.037965182
48.11000000000001,1111180.7287436833
48.13,1154019.4516334897
48.150000000000006,1119370.9158005493
48.17,1116928.7836763854
48.190000000000005,1133675.3247255108
48.21,1121397.0512256443
48.230000000000004,1104344.1225604513
48.25000000000001,1085922.4352102296
48.27,1093829.8245341487
48.29,1104406.221126755
48.31,1104824.8601691085
48.330000000000005,1080295.5503330799
48.35,1082735.942792373
48.370000000000005,1088142.6135851054
48.39000000000001,1113821.9919520335
48.410000000000004,1151019.662872274
48.43,1114021.5923179467
48.45,1137699.3283641266
48.470000000000006,1159699.6259846168
48.49,1126446.7613126845
48.510000000000005,1126870.0839060815
48.53,1109471.9694221257
48.550000000000004,1123813.2137656217
48.57,1114602.4658048137
48.59,1161212.7303660533
48.61000000000001,1120281.277342427
48.63,1137945.824068574
48.650000000000006,1123476.8571702722
48.67,1129474.0869258249
48.690000000000005,1102243.0332395395
48.71,1122416.5978683326
48.730000000000004,1183081.8358965951
48.75000000000001,1137410.2928281503
48.77,1132214.23297514
48.79,1105551.815044942
48.81,1141428.981972639
48.830000000000005,1127887.0896969978
48.85,1134374.137159121
48.870000000000005,1171393.260273189
48.89000000000001,1201450.4980058288
48.910000000000004,1168681.3429533653
48.93,1162933.8199634724
48.95,1175773.5820455677
48.970000000000006,1152548.568270913
48.99,1106000.1729591317
49.010000000000005,1155385.125053528
49.03,1153345.3472742725
49.050000000000004,1138876.265655686
49.07,1177563.183427332
49.09,1175845.0756471423
49.11000000000001,1198637.0386847984
49.13,1170322.0617183063
49.150000000000006,1194077.1391985589
49.17,1194471.3909740825
49.190000000000005,1211662.5417098708
49.21,1146665.7928147367
49.230000000000004,1166339.5975548667
49.25000000000001,1260623.2618055132
49.27,1206877.4686966906
49.29,1237785.753007537
49.31,1237118.8467105443
49.330000000000005,1260528.4606405504
49.35,1276642.5453854227
49.370000000000005,1344672.4098894356
49.39000000000001,1267336.0933604834
49.410000000000004,1305131.9598945745
49.43,1298324.4580356395
49.45,1344719.4854918947
49.470000000000006,1367941.8195095607
49.49,1368638.1289657694
49.510000000000005,1404609.9609992823
49.53,1390324.044689381
49.550000000000004,1533718.1575381148
49.57,1516003.5331130053
49.59,1486720.5992707603
49.61000000000001,1569010.968478864
49.63,1593171.2727946525
49.650000000000006,1626121.7315556202
49.67,1640834.6989432396
49.690000000000005,1709068.4642968115
49.71,1817719.2443668412
49.730000000000004,1860484.6401120075
49.75000000000001,1908525.0484826835
49.77,2006857.2647868455
49.79,2077648.4667155824
49.81,2202857.877432317
49.830000000000005,2323060.6594815077
49.85,2470540.9533679136
49.870000000000005,2570055.4256674126
49.89000000000001,2695593.210585677
49.910000000000004,2732775.256404603
49.93,2872421.803474105
49.95,2955454.3263806715
49.970000000000006,3028497.8321037795
49.99,2904243.6299158353
50.010000000000005,2839199.592218988
50.03,2820692.260388667
50.050000000000004,2694327.3598781372
50.07,2613258.9833971257
50.09,2420827.833361953
50.11000000000001,2299796.486100433
50.13,2187874.0226818714
50.150000000000006,2058191.1351510587
50.17,1884211.586273388
50.190000000000005,1755346.014122321
50.21,1597410.1849659604
50.230000000000004,1560856.3865779734
50.25000000000001,1523146.9409829157
50.27,1458675.9605765198
50.29,1345318.4230429307
50.31,1341327.1339945013
50.330000000000005,1267187.9777957168
50.35,1210940.847947318
50.370000000000005,1228011.2676491165
50.39,1191608.0979691443
50.410000000000004,1235923.6635443163
50.43,1187118.226543122
50.45,1184640.6266278117
50.470000000000006,1148674.3072808837
50.49,1123517.127393217
50.510000000000005,1085078.275652591
50.53,1163845.8986053565
50.550000000000004,1140383.3220902283
50.57,1107632.1769634252
50.59,1134516.3796013794
50.61000000000001,1081257.1873747564
50.63,1102016.06809177
50.650000000000006,1080570.339096944
50.67,1077990.8340903285
50.690000000000005,1099398.5624230655
50.71,1107544.0058764478
50.730000000000004,1085536.162029395
50.75000000000001,1034319.1503672244
50.77,1100147.2898737579
50.79,1098946.145809327
50.81,1075190.669043882
50.830000000000005,1085311.3391743982
50.85,1032722.0792682116
50.870000000000005,1054808.307260114
50.89,1097285.2434400674
50.910000000000004,1031562.770947047
50.93,1023434.1129738261
50.95,1098131.6778760983
50.970000000000006,988743.5373711116
50.99,1024407.8787319604
51.010000000000005,1035570.2154833177
51.03,1040512.0473333544
51.050000000000004,1037860.692240126
51.07,1004222.4628397479
51.09,1050698.4307779365
51.11000000000001,1082730.0476720508
51.13,1001367.5887425692
51.150000000000006,1025304.7902725807
51.17,1019641.2311361154
51.190000000000005,1041110.2001186706
51.21,1055075.5248818079
51.230000000000004,1044909.5357688855
51.25000000000001,970468.9019464441
51.27,1015051.128964031
51.29,1006128.4085101795
51.31,1002966.9749472771
51.330000000000005,1068491.1233594469
51.35,1037666.8245768253
51.370000000000005,1023301.4853765218
51.39,1039784.723096174
51.410000000000004,1048212.2048415872
51.43,1014132.4054273659
51.45,1030872.8973830409
51.470000000000006,990023.4219986489
51.49,1006089.8930474421
51.510000000000005,1049560.6011480882
51.53,1034061.1781383189
51.550000000000004,1022014.0427915308
51.57,1041354.1987768996
51.59,1045319.6536441772
51.61000000000001,1005273.6236969196
51.63,962053.5590328048
51.650000000000006,993242.9772558704
51.67,1056706.009449294
51.690000000000005,1001121.0984241792
51.71,1057569.2947242758
51.730000000000004,1030752.3261706388
51.75000000000001,1033974.8123146616
51.77,1039646.5187420985
51.79,989236.314838437
51.81,971807.3470811207
51.830000000000005,988843.0479064408
51.85,976324.3829559952
51.870000000000005,1021330.9735165427
51.89,974051.1267378123
51.910000000000004,1013498.8688063505
51.93,1015886.7082989808
51.95,996985.3331006654
51.970000000000006,1055585.5182847038
51.99,1077376.8035343545
52.010000000000005,1034696.5170821474
52.03,1043433.2224048617
52.050000000000004,1009729.0957638156
52.07,987525.3055915914
52.09,996293.5351790561
52.11000000000001,1013065.6639689846
52.13,968464.5219540169
52.15,1009569.4942918653
52.17,988391.8054129102
52.190000000000005,1016230.2321665924
52.21,1010363.0776074922
52.230000000000004,1015629.9001135856
52.25000000000001,1057317.8537664919
52.27,991538.672405532
52.29,1009035.7925127805
52.31,1024052.3902873439
52.330000000000005,1045780.5798588963
52.35,981771.6278257164
52.370000000000005,983887.9338596318
52.39,987262.1475559613
52.410000000000004,1015804.1407825518
52.43,1002950.7484009786
52.45,982886.25223684
52.470000000000006,1018785.9239143023
52.49,1035261.1322228214
52.510000000000005,967662.3436933357
52.53,967393.524910877
52.550000000000004,967665.1073689007
52.57,1029315.166481508
52.59,980347.8673572534
52.61000000000001,995463.9127722757
52.63,989781.2758730521
52.65,956597.3447897539
52.67,956980.2043309408
52.690000000000005,991801.4881154378
52.71,960631.6866851288
52.730000000000004,1033542.9543970539
52.75000000000001,985109.6401964594
52.77,987507.4560748241
52.79,1007652.1671883169
52.81,1017846.3093111422
52.830000000000005,995813.6276928692
52.85,1011846.5742716589
52.870000000000005,1048978.999620913
52.89,1037039.1360752358
52.910000000000004,991866.2153449999
52.93,981111.3628279149
52.95,982329.6579900747
52.970000000000006,1033203.417724089
52.99,993546.0504644541
53.010000000000005,1001336.7483301806
53.03,1004629.3217450232
53.050000000000004,960174.9596017927
53.07,975052.0973422969
53.09,1009326.9497026785
53.11000000000001,973546.3162114858
53.13,999997.715503084
53.15,976527.9800414382
53.17,982048.1571140619
53.190000000000005,1011295.658809179
53.21,1006765.5614094597
53.230000000000004,952519.3612199678
53.25000000000001,936781.0654682714
53.27,990660.9693900002
53.29,991748.00506929
53.31,994354.4659972962
53.330000000000005,974792.7968802048
53.35,1005353.4683648829
53.370000000000005,995142.8011410127
53.39,968575.4040378446
53.410000000000004,1024260.9783614377
53.43,1030624.6134215688
53.45,1036918.9880521928
53.470000000000006,991080.9446914513
53.49,961683.327571082
53.510000000000005,997027.1290252578
53.53,997506.7455499109
53.550000000000004,950199.448562933
53.57,950238.0741533674
53.59,952831.8451737178
53.61000000000001,966139.3526229042
53.63,984946.8525115963
53.65,985328.7338422876
53.67,949688.6048790889
53.690000000000005,954671.4507292376
53.71,981064.2647074017
53.730000000000004,949914.2659104794
53.75000000000001,1010044.7400395379
53.77,1020261.1440497172
53.79,955646.8182526674
53.81,956926.7660105067
53.830000000000005,967801.8055779136
53.85,971404.9001228195
53.870000000000005,1024684.4881186294
53.89,953064.9672097736
53.910000000000004,965996.840110847
53.93,982583.0403358309
53.95,969783.9240504953
53.970000000000006,970061.8487459698
53.99,972874.2238070298
54.010000000000005,972259.8462794874
54.03,1001174.8876137126
54.050000000000004,918573.2685086471
54.07,937527.3613585547
54.09,949420.4556588945
54.11000000000001,1018795.2329607905
54.13,996249.6126719427
54.15,970948.6528526722
54.17,988092.5619003727
54.190000000000005,1003576.2752794368
54.21,952576.9647790012
54.230000000000004,981814.5543655262
54.25000000000001,957994.683192615
54.27,995734.8906543278
54.29,951558.6571005586
54.31,945526.2395887669
54.330000000000005,944668.4696416635
54.35,959960.7306539919
54.37,1009024.1239154472
54.39000000000001,962242.0477785023
54.410000000000004,970306.5399155034
54.43,935593.4845437241
54.45,918990.2984731884
54.470000000000006,937200.5933062595
54.49,950828.8336954479
54.51,920048.2303951981
54.53,904479.0116950978
54.550000000000004,944684.1138573479
54.57,945903.6485228664
54.59,947756.6382871879
54.61000000000001,969049.1559710158
54.63,976534.5217236995
54.65,908616.7330932242
54.67,925447.9698749132
54.690000000000005,952374.3812967186
54.71,970430.0086430014
54.730000000000004,990755.2722199518
54.75000000000001,950368.5883597197
54.77,987010.3244874262
54.79,955580.8306979804
54.81,958338.9916275947
54.830000000000005,1006795.6265426198
54.85,960518.4328632754
54.87,908370.7529748384
54.89000000000001,934913.1391720556
54.910000000000004,933009.8011679986
54.93,1006902.9189212715
54.95,963027.6071927027
54.970000000000006,938839.5723364252
54.99,942061.6073798613
55.01,963548.6408218244
55.03,932878.701894426
55.050000000000004,918759.3094922603
55.07,937666.6939572628
55.09,924945.1774942069
55.11000000000001,944249.0564763625
55.13,931455.3420281477
55.15,903731.5066092924
55.17,919523.2821616251
55.190000000000005,935616.3166214917
55.21,939200.7725769585
55.230000000000004,952067.766887698
55.25000000000001,953883.182512174
55.27,963697.4577116959
55.29,909667.841597131
55.31,951029.9420087911
55.330000000000005,930234.2368485174
55.35,940656.1551341393
55.37,920034.7714767562
55.39000000000001,922608.7203549484
55.410000000000004,916478.6538490799
55.43,932678.6799934454
55.45,965213.9066877366
55.470000000000006,941147.3716045513
55.49,928331.1324679739
55.51,888740.749100211
55.53,931580.4712757847
55.550000000000004,955785.8859605798
55.57,919276.9290824383
55.59,954818.6833045799
55.61000000000001,943790.9591080626
55.63,939240.7330745043
55.65,930343.9159011006
55.67,935990.1173402581
55.690000000000005,918155.3022430452
55.71,899819.7543866776
55.730000000000004,893755.0183565126
55.75000000000001,1003381.9692902053
55.77,959637.3357332082
55.79,986135.1762056483
55.81,942949.4361425873
55.830000000000005,957110.805929365
55.85,929053.3700859413
55.87,888168.8573614766
55.89000000000001,896932.0933551172
55.910000000000004,912492.4639121623
55.93,942291.9572413203
55.95,948954.3478929419
55.970000000000006,979962.4750353816
55.99,923040.3137381577
56.01,941453.5498668782
56.03,944158.1182249581
56.050000000000004,969377.8863544336
56.07,952951.8606703546
56.09,924240.2792756967
56.11000000000001,993188.8669274946
56.13,960892.2040765157
56.15,952671.6833127543
56.17,935444.2328187205
56.190000000000005,927949.8787983732
56.21,975450.2805724527
56.230000000000004,953507.6689193612
56.25000000000001,934577.8145881373
56.27,949526.6896221585
56.29,925250.7696124288
56.31,903087.7859305603
56.330000000000005,903676.2322517303
56.35,926982.8636562481
56.37,926601.8168469808
56.39,911969.5845155773
56.410000000000004,885258.5452037967
56.43,903273.9796455521
56.45,949308.266232972
56.470000000000006,988060.2189039683
56.49,928151.9292528508
56.51,936353.1107936596
56.53,973815.8511259623
56.550000000000004,911990.0960770817
56.57,877480.3865984357
56.59,895660.5326437785
56.61000000000001,956931.4476761325
56.63,925332.769958834
56.65,925416.6511767422
56.67,926729.0007061418
56.690000000000005,892779.6005272227
56.71,944670.7788935822
56.730000000000004,948106.755106168
56.75000000000001,890655.1106344298
56.77,892265.8291791071
56.79,877431.2136184778
56.81,909398.2929091805
56.830000000000005,891796.0164710011
56.85,920787.960440366
56.87,931488.1250791886
56.89,910826.1132996855
56.910000000000004,875445.020543191
56.93,875634.8523205367
56.95,938738.4145129313
56.970000000000006,950710.3205382238
56.99,910019.2095509087
57.01,926910.3554199787
57.03,927262.4319806974
57.050000000000004,944710.3214026795
57.07,889547.2049822344
57.09,933234.5401567057
57.11000000000001,943425.1299669902
57.13,915860.1055509419
57.15,904734.9306325933
57.17,933880.4970349715
57.190000000000005,927361.5574225532
57.21,910562.2868870958
57.23,920651.2068099267
57.25000000000001,907938.9749788669
57.27,924394.5024590123
57.29,903605.577862925
57.31,913496.6505462419
57.330000000000005,942775.7190657821
57.35,916364.1111355694
57.37,939823.6172712285
57.39,943722.5926249353
57.410000000000004,916103.6562712236
57.43,918977.8210233018
57.45,902476.564580918
57.470000000000006,906613.3272523469
57.49,958859.2755730312
57.51,979819.6564772711
57.53,898216.2519426555
57.550000000000004,893664.7127122459
57.57,952579.6401582907
57.59,948213.765056801
57.61000000000001,880394.1967116338
57.63,872194.3579734307
57.65,934292.2087258241
57.67,900699.8490582411
57.690000000000005,906653.7304458359
57.71,927655.3414849478
57.73,951243.7320438221
57.75000000000001,913732.9625492948
57.77,889814.0018234036
57.79,945592.5318651426
57.81,928149.5018562145
57.830000000000005,872251.5433401781
57.85,861877.626948513
57.87,938295.9045566857
57.89,914507.263010245
57.910000000000004,931115.9715391843
57.93,902742.8245294245
57.95,906023.3895233122
57.970000000000006,911860.6263332289
57.99,899150.3950307409
58.01,913769.2284505242
58.03,893270.645398468
58.050000000000004,882005.215389607
58.07,859349.6929392724
58.09,900163.3144932225
58.11000000000001,905510.8423529546
58.13,863505.4530581196
58.15,901695.7114214182
58.17,925842.8837282844
58.190000000000005,927061.2399088205
58.21,891431.59471613
58.23,896055.3264703882
58.25000000000001,913548.3921385356
58.27,877408.3016424373
58.29,912081.1456032462
58.31,921810.6618769746
58.330000000000005,904535.9156454367
58.35,863929.7292283791
