Two Theta,Summed Intensity
45.03,1388884.375500614
45.050000000000004,1408981.9652611353
45.07,1330194.3795665798
45.09,1320870.9838859926
45.11000000000001,1320039.9991964973
45.13,1388153.719189841
45.150000000000006,1375684.810393534
45.17,1394363.4556019676
45.190000000000005,1343752.017329783
45.21,1329673.1140127382
45.230000000000004,1307853.5176934763
45.25000000000001,1327103.585242687
45.27,1376263.2775805064
45.290000000000006,1349520.9956889478
45.31,1345047.1133771818
45.330000000000005,1333785.2171375626
45.35,1376837.6705456155
45.370000000000005,1379408.9700982047
45.39000000000001,1317029.7551640805
45.410000000000004,1341043.1683257725
45.43000000000001,1340556.49462475
45.45,1353078.907422071
45.470000000000006,1341495.0957716592
45.49,1324881.937038309
45.510000000000005,1348245.1154842393
45.53,1384491.5198693995
45.550000000000004,1339718.3990969812
45.57,1357816.6932144691
45.59,1284890.848333446
45.61000000000001,1286137.506183827
45.63,1316694.5204474453
45.650000000000006,1299480.8671328465
45.67,1325114.1515255433
45.690000000000005,1346160.0811820724
45.71,1334593.1022897793
45.730000000000004,1360038.3727135404
45.75000000000001,1315349.2689910796
45.77,1351116.1431055984
45.790000000000006,1377133.757613606
45.81,1279119.481317903
45.830000000000005,1306902.6479434276
45.85,1349111.1873378293
45.870000000000005,1340677.5362505272
45.89000000000001,1354310.975933231
45.910000000000004,1334858.1942106164
45.93000000000001,1317706.076579175
45.95,1334405.0533198204
45.970000000000006,1326148.3732317158
45.99,1336595.6602612007
46.010000000000005,1380928.4634497208
46.03000000000001,1334652.4911490881
46.050000000000004,1321258.188706946
46.07,1312379.7011315452
46.09,1407111.5504446554
46.11000000000001,1363202.995663701
46.13,1271866.0496703754
46.150000000000006,1295678.5771908176
46.17,1253501.8776570573
46.190000000000005,1325219.2338229574
46.21,1314664.5209962327
46.230000000000004,1304424.9262064009
46.25000000000001,1314974.330610115
46.27,1305625.2067636338
46.290000000000006,1329267.3658787508
46.31,1360184.9622290286
46.330000000000005,1334624.2340298218
46.35,1364872.3082038737
46.370000000000005,1274806.234030101
46.39000000000001,1244393.5085277054
46.410000000000004,1321498.1681738116
46.43,1330552.4057476532
46.45,1276474.5973586512
46.470000000000006,1271428.0047665297
46.49,1323800.9971902992
46.510000000000005,1321750.0199346005
46.53000000000001,1290373.273497214
46.550000000000004,1265721.425191186
46.57,1214876.3050133819
46.59,1297947.2849702626
46.61000000000001,1291394.5291903869
46.63,1328538.5743184949
46.650000000000006,1272044.942097413
46.67,1252773.2861897794
46.690000000000005,1232097.2684928412
46.71,1248934.775746294
46.730000000000004,1213670.0357213086
46.75000000000001,1225482.8082144437
46.77,1213347.7830085747
46.790000000000006,1239875.2599210227
46.81,1251785.0676369267
46.830000000000005,1242421.03157124
46.85,1224818.0279563724
46.870000000000005,1227062.439365952
46.89000000000001,1214022.4200335536
46.910000000000004,1185202.832613819
46.93,1213102.3214277625
46.95,1245216.5955986027
46.970000000000006,1184559.6790018522
46.99,1188997.2824764147
47.010000000000005,1189239.0240210823
47.03,1187078.2195304036
47.050000000000004,1215182.2327150628
47.07,1199746.750638787
47.09,1181082.0306899033
47.11000000000001,1199161.3761909322
47.13,1227053.2363578414
47.150000000000006,1184687.685407985
47.17,1140674.1832100637
47.190000000000005,1221893.8760857417
47.21,1224998.778902692
47.230000000000004,1229138.7922960469
47.25000000000001,1226370.485009375
47.27,1239110.995008796
47.290000000000006,1220192.2051954113
47.31,1205868.8543011541
47.330000000000005,1145752.8922866408
47.35,1179181.7325260327
47.370000000000005,1124591.9691367107
47.39000000000001,1187543.9098313325
47.410000000000004,1188954.962779078
47.43,1190507.8891090965
47.45,1208218.8483009252
47.470000000000006,1214396.8704990048
47.49,1227010.4781351094
47.510000000000005,1168012.6083931804
47.53,1176833.4821269445
47.550000000000004,1134302.7459738192
47.57,1139634.5264926315
47.59,1206370.2575543625
47.61000000000001,1198598.0041504817
47.63,1181501.7174886519
47.650000000000006,1208620.0021978994
47.67,1226033.1757635982
47.690000000000005,1166940.5652473366
47.71,1177206.5298673697
47.730000000000004,1163725.8420401462
47.75000000000001,1162938.7598579132
47.77,1187626.9527609332
47.790000000000006,1208690.231282298
47.81,1154097.4858744622
47.830000000000005,1149082.8903791292
47.85,1144319.0748731326
47.870000000000005,1162113.295992078
47.89000000000001,1165522.9496014926
47.910000000000004,1168619.4144898315
47.93,1169173.6214118376
47.95,1173040.6467329178
47.970000000000006,1152618.8268629166
47.99,1193774.0134477816
48.010000000000005,1163665.4278971597
48.03,1157359.172417988
48.050000000000004,1141144.9978373277
48.07,1192517.2771209334
48.09,1211840.223527021
48.11000000000001,1161108.3935387598
48.13,1164517.5952665496
48.150000000000006,1170772.5735363963
48.17,1178174.5604398383
48.190000000000005,1158441.6295851537
48.21,1112053.1579536477
48.230000000000004,1146466.8852130293
48.25000000000001,1170710.216365386
48.27,1213895.8216227747
48.29,1219833.3809819554
48.31,1146569.3898300286
48.330000000000005,1160498.277914013
48.35,1176106.8649669478
48.370000000000005,1154568.3675280106
48.39000000000001,1161688.347818794
48.410000000000004,1125541.304391972
48.43,1188807.9815342522
48.45,1203849.0616466464
48.470000000000006,1181956.3232529704
48.49,1190288.003278624
48.510000000000005,1159456.5618194984
48.53,1168545.961762765
48.550000000000004,1179197.5146168605
48.57,1169836.3302607348
48.59,1187314.0963969694
48.61000000000001,1147564.6841634465
48.63,1224453.438311554
48.650000000000006,1205598.9296727893
48.67,1213976.803029372
48.690000000000005,1213768.9213239504
48.71,1195199.409590859
48.730000000000004,1194464.0201017684
48.75000000000001,1170583.9733171882
48.77,1190241.361406712
48.79,1225675.2553257747
48.81,1207618.6448060817
48.830000000000005,1177682.5290553293
48.85,1145921.2103758045
48.870000000000005,1175917.7196189011
48.89000000000001,1265710.0875584802
48.910000000000004,1233698.323571101
48.93,1233855.4840385409
48.95,1189863.9371119714
48.970000000000006,1216416.9742014154
48.99,1213918.9940047904
49.010000000000005,1264359.3659559065
49.03,1200612.9663506814
49.050000000000004,1201159.1526762415
49.07,1252384.7599908465
49.09,1284788.2168903642
49.11000000000001,1296299.9079931162
49.13,1202881.3465637024
49.150000000000006,1254749.1855652896
49.17,1232826.2247159518
49.190000000000005,1241874.9754419783
49.21,1251326.3332384457
49.230000000000004,1285981.8513359588
49.25000000000001,1296541.7743210357
49.27,1240436.614616538
49.29,1305203.3950068457
49.31,1356933.9490972515
49.330000000000005,1350113.1649425568
49.35,1330085.8064485558
49.370000000000005,1344587.991846803
49.39000000000001,1341264.5664414335
49.410000000000004,1345121.983840008
49.43,1416945.0487473565
49.45,1407073.647145563
49.470000000000006,1413553.4283859397
49.49,1405254.6932863875
49.510000000000005,1462519.654187486
49.53,1467617.8502829534
49.550000000000004,1538406.647045201
49.57,1570409.574893356
49.59,1529171.794342716
49.61000000000001,1583886.2793038106
49.63,1594499.1880303083
49.650000000000006,1658363.2352305723
49.67,1691182.6844275682
49.690000000000005,1823498.7261234827
49.71,1876941.5530609644
49.730000000000004,1926605.5953917704
49.75000000000001,1987476.0241370215
49.77,2050659.0450798126
49.79,2099372.575468462
49.81,2228180.134504042
49.830000000000005,2346137.9153478965
49.85,2374840.085889867
49.870000000000005,2495829.1473966353
49.89000000000001,2609703.7736139675
49.910000000000004,2725786.9025504696
49.93,2744136.9859867566
49.95,2742289.4424098856
49.970000000000006,2786172.9719449515
49.99,2863589.291553727
50.010000000000005,2724549.4634752455
50.03,2686966.1564021944
50.050000000000004,2666233.5942224273
50.07,2503916.291061524
50.09,2438759.156530814
50.11000000000001,2308157.294245954
50.13,2188701.1417747256
50.150000000000006,2077064.791815356
50.17,1894222.1743254466
50.190000000000005,1847831.9754260117
50.21,1754591.4308427293
50.230000000000004,1607439.789230174
50.25000000000001,1617953.4735294583
50.27,1527320.4464722353
50.29,1466309.8967352896
50.31,1356731.985854328
50.330000000000005,1366968.9864310499
50.35,1351791.5473795338
50.370000000000005,1301953.8814475762
50.39,1293362.3876769235
50.410000000000004,1263389.8021250693
50.43,1215421.4262620762
50.45,1272536.879281488
50.470000000000006,1203115.2589978613
50.49,1179114.9724090241
50.510000000000005,1217462.5792204794
50.53,1264544.4708910985
50.550000000000004,1189606.960075121
50.57,1166538.6535009465
50.59,1112702.7915847192
50.61000000000001,1100764.8876674357
50.63,1154360.6589558895
50.650000000000006,1186956.064464535
50.67,1125114.2958371507
50.690000000000005,1164650.0010199957
50.71,1136585.1688979727
50.730000000000004,1125896.1539143617
50.75000000000001,1127151.0435687285
50.77,1100577.478447061
50.79,1128287.726595263
50.81,1125159.2143853814
50.830000000000005,1130946.2272665852
50.85,1100978.9341080221
50.870000000000005,1083102.4330122774
50.89,1055071.6828576734
50.910000000000004,1067645.1309762858
50.93,1111354.8441342607
50.95,1101241.3597507318
50.970000000000006,1094912.0557805777
50.99,1070461.862632119
51.010000000000005,1080920.8975080776
51.03,1089070.981699731
51.050000000000004,1044978.3930229895
51.07,1109820.9472278554
51.09,1088238.5168991175
51.11000000000001,1087131.116641105
51.13,1100735.547742172
51.150000000000006,1100185.6238744238
51.17,1074582.7656523485
51.190000000000005,1097833.4255092226
51.21,1069705.2131196489
51.230000000000004,1097860.3472230034
51.25000000000001,1083019.6111061987
51.27,1086767.5995040787
51.29,1110180.534329956
51.31,1095955.6871878284
51.330000000000005,1071395.3170257919
51.35,1071218.1811595003
51.370000000000005,1088064.5753338654
51.39,1080844.6508870092
51.410000000000004,1070687.9133789374
51.43,1052685.2483689806
51.45,1072351.4859595397
51.470000000000006,1087085.9481483328
51.49,1057762.9931662865
51.510000000000005,1056249.723829417
51.53,1047662.4466554078
51.550000000000004,1040660.3461083601
51.57,1085326.1224589248
51.59,1052940.216927062
51.61000000000001,1007239.9295086382
51.63,1046740.1235092897
51.650000000000006,1070762.4521995585
51.67,1059924.1863968952
51.690000000000005,1053805.734118724
51.71,1065494.6738512672
51.730000000000004,1039419.948534472
51.75000000000001,1052909.0949301603
51.77,1053749.4206510317
51.79,1087972.586742316
51.81,1017243.3638260156
51.830000000000005,1021777.9275813978
51.85,1056655.25639571
51.870000000000005,1026012.738527424
51.89,1080673.3875920887
51.910000000000004,1049881.2018840092
51.93,1023836.5246303123
51.95,1036803.3070199523
51.970000000000006,1095605.7428269752
51.99,1084182.9866300698
52.010000000000005,1035381.4283435772
52.03,1042633.1652010331
52.050000000000004,1030705.2520832132
52.07,1068161.4770673309
52.09,1078728.6409829697
52.11000000000001,1061962.190437105
52.13,1072341.5675818063
52.15,1031745.7498818048
52.17,1055078.078508029
52.190000000000005,1092589.7092289666
52.21,1035051.1668576517
52.230000000000004,1037238.2754846035
52.25000000000001,1040786.1039874657
52.27,1036111.7716175462
52.29,1004916.5276685563
52.31,1069881.6140175476
52.330000000000005,999464.7232844095
52.35,1073935.8812602388
52.370000000000005,994800.5227100065
52.39,1021850.9778422056
52.410000000000004,1020374.2687913446
52.43,1032474.9567674539
52.45,1062377.1654347323
52.470000000000006,1059449.5390040514
52.49,1007818.1621221846
52.510000000000005,978218.2403523342
52.53,1043604.3032670718
52.550000000000004,1021061.7601213445
52.57,1011849.0503919622
52.59,1005100.8717568164
52.61000000000001,1028539.1401069384
52.63,1011545.7758890342
52.65,1004376.1183411091
52.67,997748.9291950795
52.690000000000005,1040253.7091761411
52.71,1032075.4519985862
52.730000000000004,1055992.9299623182
52.75000000000001,1015677.5736848778
52.77,1018107.9645441615
52.79,971767.882908763
52.81,1033147.1828990532
52.830000000000005,1065446.27071043
52.85,1005841.4496973932
52.870000000000005,985531.3690741598
52.89,987411.0684163105
52.910000000000004,982582.5422399855
52.93,1009696.2231239124
52.95,1068206.0836082748
52.970000000000006,1022385.7133437592
52.99,1032139.1343301664
53.010000000000005,996016.1262867486
53.03,1030950.6903057016
53.050000000000004,1012361.7531013268
53.07,1013816.3717773483
53.09,1051858.636234318
53.11000000000001,1015147.5687384127
53.13,1012212.2442168902
53.15,1040183.7697040379
53.17,991660.1843138045
53.190000000000005,1001034.7092966752
53.21,1013734.1788712342
53.230000000000004,979616.4274268866
53.25000000000001,999416.177880304
53.27,1039536.0432173541
53.29,971732.6587759109
53.31,1030472.7790310577
53.330000000000005,974391.66818404
53.35,1040107.4770042037
53.370000000000005,987169.9480634269
53.39,989072.7185170612
53.410000000000004,1018923.4315230908
53.43,1043004.9302917393
53.45,1029529.8350661348
53.470000000000006,1039736.2240138316
53.49,1032445.8873225361
53.510000000000005,1010347.8100159239
53.53,972893.0627538732
53.550000000000004,999827.6494573024
53.57,972426.5521410577
53.59,972881.3735650118
53.61000000000001,988650.795067744
53.63,958224.8202289039
53.65,992385.6789097985
53.67,990225.9297064213
53.690000000000005,1014203.4682302426
53.71,1044952.6153654193
53.730000000000004,1025707.9898956622
53.75000000000001,1021647.0059596682
53.77,986859.3382309249
53.79,983761.7988452723
53.81,1009636.7573909216
53.830000000000005,1056885.0938089394
53.85,999386.7778614988
53.870000000000005,995273.4201320638
53.89,1048312.8793253558
53.910000000000004,1002618.0723829807
53.93,986117.5044725037
53.95,959124.8770817153
53.970000000000006,964092.5259250603
53.99,1002687.6500960358
54.010000000000005,1028748.7112184736
54.03,1000923.6037047761
54.050000000000004,990028.6280398889
54.07,967093.9676133806
54.09,995770.7079835443
54.11000000000001,1007449.8785437022
54.13,999432.8968908391
54.15,993593.646388737
54.17,1015679.214848637
54.190000000000005,1024028.4541092855
54.21,1007284.886822874
54.230000000000004,1070659.8991606892
54.25000000000001,1034046.9181327289
54.27,970433.2672600235
54.29,982022.6973879858
54.31,1032888.1539321063
54.330000000000005,1007113.2416433769
54.35,1009669.9534452797
54.37,1004402.3927778553
54.39000000000001,968429.5144897257
54.410000000000004,984179.8451188949
54.43,960612.4011221164
54.45,999955.2984498327
54.470000000000006,989814.9738783925
54.49,1006893.5672109348
54.51,977367.4112700949
54.53,998803.8788857949
54.550000000000004,986455.6525148696
54.57,980696.3824095519
54.59,1042409.3335745442
54.61000000000001,999431.8920547816
54.63,983286.1065686542
54.65,994425.9610471036
54.67,1029487.0654938262
54.690000000000005,1020613.3808262295
54.71,1000897.2251104353
54.730000000000004,962107.3800265178
54.75000000000001,950758.2869927989
54.77,950684.5105015441
54.79,988745.1908081856
54.81,1049674.532794355
54.830000000000005,1006500.4789137437
54.85,964939.8102008428
54.87,1018523.2106191308
54.89000000000001,952017.6326145965
54.910000000000004,970219.121308615
54.93,998894.5717357564
54.95,940315.6568577858
54.970000000000006,991978.1772113502
54.99,1036489.3031214316
55.01,941121.675416943
55.03,913960.6976256863
55.050000000000004,980412.100151454
55.07,1030633.0271916209
55.09,923400.9655979078
55.11000000000001,945081.764519257
55.13,1004294.5255587101
55.15,966896.6826102909
55.17,973657.1691889776
55.190000000000005,1003423.795520368
55.21,978392.2443735431
55.230000000000004,981760.9949348125
55.25000000000001,994248.2910795158
55.27,960251.7563358734
55.29,945880.1205855891
55.31,955904.4531828475
55.330000000000005,978763.434833829
55.35,943612.9906417222
55.37,940611.1071301915
55.39000000000001,991266.6034229269
55.410000000000004,952762.5901036524
55.43,978723.9461523093
55.45,964785.1369501273
55.470000000000006,951615.0061278826
55.49,988717.7591553772
55.51,971281.9259631296
55.53,989194.3006007808
55.550000000000004,1005150.4460163222
55.57,922234.5357346399
55.59,974978.2804872954
55.61000000000001,943497.6580197499
55.63,941448.3291329304
55.65,982764.2731644074
55.67,991714.5887563283
55.690000000000005,988473.431318342
55.71,986391.5175986537
55.730000000000004,976436.0561623746
55.75000000000001,1012878.9079233769
55.77,973591.8180832944
55.79,945483.9229226306
55.81,943986.6345009883
55.830000000000005,979743.9582584045
55.85,972242.6306177258
55.87,1005713.4672448463
55.89000000000001,964122.9000890169
55.910000000000004,998742.424139657
55.93,992869.216932458
55.95,971541.7185932253
55.970000000000006,941017.0669785074
55.99,961213.6058623707
56.01,968966.8144115581
56.03,957276.8362548571
56.050000000000004,946353.4091479989
56.07,951534.6642409129
56.09,893117.7357513271
56.11000000000001,963030.5563494712
56.13,979539.3858602215
56.15,924655.7062126944
56.17,954088.2377289395
56.190000000000005,928247.6861200717
56.21,943728.0253623083
56.230000000000004,964867.8601244513
56.25000000000001,976564.8451582909
56.27,1016778.3649325673
56.29,974841.6217466237
56.31,914949.6917370476
56.330000000000005,926372.7596636866
56.35,971225.4216344701
56.37,967512.2614501006
56.39,951907.2342716982
56.410000000000004,951735.1026545694
56.43,969035.9057300132
56.45,948151.858493845
56.470000000000006,940672.4314495983
56.49,954089.7025895335
56.51,930076.8514366704
56.53,955780.2487110886
56.550000000000004,964812.5674481831
56.57,938073.9204364165
56.59,1005545.7471609194
56.61000000000001,1016920.6296679842
56.63,972214.4523036776
56.65,930693.6195143074
56.67,955357.5838887095
56.690000000000005,986724.830282225
56.71,932955.2673814987
56.730000000000004,953429.450597431
56.75000000000001,967593.0308874871
56.77,939903.7663472098
56.79,936589.5945569159
56.81,922074.8185475671
56.830000000000005,975132.8251919065
56.85,992321.5365864366
56.87,967599.3936310734
56.89,964530.4955916774
56.910000000000004,997609.4554959103
56.93,1025030.4625302893
56.95,945580.3395350919
56.970000000000006,959019.767110317
56.99,955063.7731821506
57.01,969902.3400226102
57.03,982942.4950502412
57.050000000000004,968322.7637667643
57.07,987590.0243563732
57.09,952549.660548521
57.11000000000001,941936.0883539917
57.13,956016.893335586
57.15,1003240.8661512417
57.17,994555.092931389
57.190000000000005,959006.3532186364
57.21,960351.7107160647
57.23,1023218.1235325331
57.25000000000001,999336.6054470493
57.27,980046.8944422028
57.29,928009.4859806036
57.31,930372.3505017167
57.330000000000005,887250.7217439581
57.35,909610.1225789525
57.37,951115.578537444
57.39,992264.6905091002
57.410000000000004,955693.6543114687
57.43,965168.4281763467
57.45,941502.6218199056
57.470000000000006,930827.2262660976
57.49,945477.5991520436
57.51,946149.8294335522
57.53,967083.1938938278
57.550000000000004,943724.9187687472
57.57,972308.738753572
57.59,924674.9403307328
57.61000000000001,948649.8604043609
57.63,933264.8277123981
57.65,944115.6252121527
57.67,938033.3062803742
57.690000000000005,909703.988733038
57.71,894025.9067588132
57.73,934716.3626781405
57.75000000000001,964345.052773212
57.77,938517.5388552658
57.79,975823.625263885
57.81,966818.2212177694
57.830000000000005,965307.7897023647
57.85,982724.7933121828
57.87,964759.3275171136
57.89,908629.8195663954
57.910000000000004,967327.3225508875
57.93,956035.4259481451
57.95,972055.3851616316
57.970000000000006,911017.9572550496
57.99,922988.4642188956
58.01,925256.0679292629
58.03,952255.6647571811
58.050000000000004,944446.6664442124
58.07,930320.4179803852
58.09,961666.9213523165
58.11000000000001,921178.7080802573
58.13,949726.7179383155
58.15,940439.1876358658
58.17,938041.2210810272
58.190000000000005,957668.7072920417
58.21,923530.8214350849
58.23,901151.4928542228
58.25000000000001,939732.1213018402
