Two Theta,Summed Intensity
58.330000000000005,925277.0069420087
58.35,935628.8405312015
58.37,986955.1453452108
58.39,961595.1785985255
58.410000000000004,965642.2478660526
58.43,925123.5338150967
58.45,918523.0436438903
58.470000000000006,1001253.5619864215
58.49,946449.2678511516
58.51,914739.3063278522
58.53,920222.3730613576
58.550000000000004,906098.162676772
58.57,929519.4334864123
58.59,923115.6795414062
58.61000000000001,927471.2802373861
58.63,953292.3233121453
58.65,916136.3734118465
58.67,909919.0777703659
58.690000000000005,889863.780192456
58.71,915980.7711801846
58.73,924094.3429266444
58.75000000000001,940245.0894600489
58.77,892064.9896480656
58.79,930377.6278387038
58.81,916380.7393043763
58.830000000000005,896354.7012853931
58.85,923504.182999298
58.87,924930.3331665772
58.89,916612.3028392199
58.910000000000004,924795.4319551
58.93,920135.1128338266
58.95,896866.1590499799
58.970000000000006,965174.6110532958
58.99,937275.4337793221
59.01,935590.6040111514
59.03,971251.6910746323
59.050000000000004,894064.1988748733
59.07,946319.0939737774
59.09,933778.0083731173
59.11000000000001,945678.588301493
59.13,939003.094217582
59.15,944123.7788973306
59.17,943320.4162137879
59.190000000000005,944089.8597880688
59.21,925247.1416365212
59.23,953584.4258798179
59.25000000000001,904655.2477382033
59.27,908503.6933048036
59.29,959343.0113031572
59.31,933813.1360458792
59.330000000000005,933585.8440821051
59.35,940742.7368248749
59.37,925404.4700686622
59.39,945942.9237263013
59.410000000000004,926333.109870142
59.43,944832.8631542259
59.45,928656.156846986
59.470000000000006,934243.8044781379
59.49,948660.4958285394
59.51,880394.3841063576
59.53,941133.495805858
59.550000000000004,936004.4685669587
59.57,898254.5446186104
59.59,903517.8449116383
59.61000000000001,915442.2885154107
59.63,902587.1049051078
59.65,945286.5166085951
59.67,953983.6747951605
59.690000000000005,923818.248817402
59.71,897828.0810794823
59.73,960947.973278619
59.75000000000001,913954.3648142563
59.77,881326.472366106
59.79,940614.5672627274
59.81,929476.7308155351
59.830000000000005,947124.4552053137
59.85,948991.9266483329
59.87,867257.9853056594
59.89,881786.5376946079
59.910000000000004,858445.6471140959
59.93,894052.6590342665
59.95,899079.3844087888
59.970000000000006,874052.9407309414
59.99,902752.894082758
60.01,972480.2492404568
60.03,921851.4791960387
60.050000000000004,958222.4903576868
60.07,933578.8714148741
60.09,930134.1793223997
60.11000000000001,902356.9217603571
60.13,911202.4499453196
60.15,915352.1804163804
60.17,949611.2455208095
60.190000000000005,941927.9497098273
60.21,977887.4630411234
60.23,930596.4052966351
60.25,954741.9945901576
60.27,974674.5763801622
60.29,933155.4869971154
60.31,897350.4968993403
60.330000000000005,939336.3317646134
60.35,902196.4713902259
60.37,890512.8683800094
60.39,957521.305124989
60.410000000000004,937128.1299478473
60.43,901978.3054395309
60.45,916928.5480445182
60.470000000000006,903949.6998466435
60.49,938293.7505096096
60.51,908103.0298906355
60.53,894195.328766523
60.550000000000004,927448.9340614014
60.57,946628.8289123477
60.59,942949.1634073262
60.61000000000001,922976.256276257
60.63,929217.382381225
60.65,943959.266218388
60.67,922384.3069584077
60.690000000000005,931296.2926675904
60.71,945322.797296028
60.73,909612.3809958927
60.75,886129.4326778145
60.77,875697.886418687
60.79,894393.7009247093
60.81,910632.5932671748
60.830000000000005,880233.5148554501
60.85,901551.5440151165
60.87,944350.023936046
60.89,947750.5215019023
60.910000000000004,918051.4222878097
60.93,947060.785178072
60.95,943681.4536646424
60.970000000000006,916943.8192439019
60.99,919211.2630719013
61.01,938341.141887718
61.03,934036.0277799745
61.050000000000004,964176.0505185359
61.07,928443.8615892242
61.089999999999996,925364.0726197881
61.11000000000001,903730.4790014488
61.13,892003.453339729
61.15,847020.8268515988
61.17,861430.3078274856
61.190000000000005,906138.1481654269
61.21,947063.5839214921
61.23,935235.4104612278
61.25,918213.8343169602
61.27,931931.8328748795
61.29,976856.9325395161
61.31,920999.078260777
61.330000000000005,920726.2705305989
61.35,899848.9247087084
61.37,906778.1103417907
61.39,907210.6889997543
61.410000000000004,901240.3605965624
61.43,885096.5399845386
61.45,932539.0876375887
61.470000000000006,981909.449380861
61.49,899236.1724185476
61.51,926436.5357151163
61.53,884119.8295508532
61.550000000000004,955247.4742163437
61.57,961318.2772783487
61.589999999999996,975054.8701692964
61.61000000000001,907065.1870580168
61.63,900203.4992549428
61.65,927817.8920414473
61.67,925596.8115029271
61.690000000000005,905245.5944199031
61.71,945850.5319105329
61.73,944702.6618942788
61.75,918199.4729362954
61.77,962256.018012934
61.79,973068.3455809844
61.81,959059.0563709048
61.830000000000005,965284.2466960534
61.85,959141.4964417417
61.87,932552.7855153112
61.89,942742.3573870714
61.910000000000004,954940.6748914851
61.93,1001848.8935545958
61.95,923426.3325885646
61.970000000000006,975604.898966563
61.99,967483.2834376543
62.01,917778.244054781
62.03,908083.5191870626
62.050000000000004,915372.2983119412
62.07,915670.5775207609
62.089999999999996,941146.0362630432
62.11000000000001,932780.0413370802
62.13,961059.9464576531
62.15,902213.052607986
62.17,926472.5249707383
62.190000000000005,936633.2253161508
62.21,904841.5087836519
62.23,861491.6547380256
62.25,917253.341017765
62.27,930195.0363857448
62.29,970106.7759514166
62.31,937887.3229379817
62.330000000000005,965754.4258842145
62.35,974108.4791299965
62.37,947030.5588209882
62.39,939633.6307502288
62.410000000000004,918637.8933671388
62.43,936172.1710070915
62.45,926036.1898234569
62.470000000000006,966249.2331022474
62.49,961421.5281123423
62.51,961831.6893515221
62.53,957994.0603302554
62.550000000000004,950214.2599365497
62.57,946710.2981381599
62.589999999999996,955207.6373688842
62.61000000000001,978595.1871825946
62.63,1005918.4574924367
62.65,1035094.5692133537
62.67,952524.8090932025
62.690000000000005,978829.3752814741
62.71,1021414.1697621462
62.73,1071314.7203674521
62.75,1043456.5238648065
62.77,995503.87414626
62.79,1026399.3790204482
62.81,1002719.0353102516
62.830000000000005,1014896.6304484059
62.85,1044733.9782021011
62.87,1033623.3867418476
62.89,1044248.0462049909
62.910000000000004,1030821.4137241306
62.93,1023603.3698801247
62.95,1051324.9438797033
62.970000000000006,1053973.863794609
62.99,1070655.1467342852
63.01,1064470.3810951393
63.03,1069356.9691867651
63.050000000000004,1085488.094605497
63.07,1069774.9756954354
63.089999999999996,1128054.3464819614
63.11000000000001,1090881.789773875
63.13,1116897.012763663
63.15,1095324.4141426466
63.17,1151675.795719965
63.190000000000005,1184470.2089329592
63.21,1156947.9307190808
63.23,1146861.01756495
63.25,1176016.0943915532
63.27,1210445.4440701106
63.29,1227818.2672758964
63.31,1220110.3779232798
63.330000000000005,1200240.8045552752
63.35,1205466.5565716522
63.37,1221056.8915175623
63.39,1196794.0817027693
63.410000000000004,1239604.0345472547
63.43,1284618.479658171
63.45,1292811.9906885454
63.470000000000006,1269259.4176032788
63.49,1328524.1646877076
63.51,1254473.2094791802
63.53,1286296.9437709327
63.550000000000004,1298255.1173306617
63.57,1366781.2060477533
63.589999999999996,1389847.5924187894
63.61,1383510.3821788891
63.63,1416050.0300838621
63.65,1401800.8372752098
63.67,1426341.8553422082
63.690000000000005,1494563.1020169475
63.71,1514757.689581065
63.73,1590717.8662401072
63.75,1697602.6174620388
63.77,1711538.6533860294
63.79,1755478.7678694888
63.81,1863248.6836972737
63.830000000000005,1977361.2112413123
63.85,2102462.1244158405
63.87,2190189.6777649885
63.89,2421364.68836124
63.910000000000004,2564797.9087803727
63.93,2672640.6020741
63.95,2924187.505074712
63.970000000000006,3095353.286281021
63.99,3211270.6867261273
64.00999999999999,3384081.558110327
64.02999999999999,3559254.6680472945
64.05,3816042.7783398353
64.07,3915479.1165922144
64.08999999999999,4070639.363874794
64.11,4112607.5581408674
64.13,4220761.777612864
64.14999999999999,4169848.17761429
64.17,4042892.835094866
64.19,3769170.597412157
64.21,3776794.8130466607
64.22999999999999,3762322.334504721
64.24999999999999,3513936.7976571047
64.27,3280663.4281073497
64.28999999999999,3139097.9415669893
64.30999999999999,2978134.6713838824
64.33,2735996.8733593607
64.35,2566809.837769132
64.36999999999999,2353167.004726889
64.39,2180074.5254164464
64.41,2194252.195717787
64.42999999999999,1952404.092138229
64.45,1762680.9949298857
64.47,1694795.1607368873
64.49,1568614.9163573035
64.50999999999999,1428600.550101291
64.52999999999999,1443136.3369389952
64.55,1357298.9301650038
64.57,1269504.6416624782
64.58999999999999,1231643.2803013527
64.61,1180550.367213281
64.63,1188541.4040235295
64.64999999999999,1162793.4380824822
64.67,1152480.1169379165
64.69,1093801.8533874692
64.71,1119902.0646718754
64.72999999999999,1047978.1396549206
64.74999999999999,1050299.8532356455
64.77,1038578.6250885384
64.78999999999999,1010148.6362019903
64.80999999999999,982115.2239286798
64.83,1027399.039940155
64.85,995906.6084685979
64.86999999999999,966805.1668447109
64.89,937758.2833182466
64.91,937097.1428803093
64.92999999999999,967325.5565726563
64.94999999999999,970666.4334077525
64.97,991286.1699823531
64.99,1000939.063947832
65.00999999999999,947948.7831235696
65.02999999999999,951587.150050989
65.05,924378.6207894554
65.07,937417.2791286055
65.08999999999999,866922.1717827526
65.11,943795.2345430361
65.13,922158.5428297617
65.14999999999999,937213.5257131117
65.17,898508.4191439316
65.19,889789.6451592912
65.21,935726.424876021
65.22999999999999,927393.3716215321
65.24999999999999,933572.6658765706
65.27,901757.1783782926
65.28999999999999,913429.0252302453
65.30999999999999,910379.6856533202
65.33,906352.7312802699
65.35,908867.2546404621
65.36999999999999,942424.1944254034
65.39,904107.1990085508
65.41,879820.3013807299
65.42999999999999,855379.8598353408
65.44999999999999,875848.0934472916
65.47,895849.8120697469
65.49,889009.3276850363
65.50999999999999,835986.9815819368
65.52999999999999,902058.5211568887
65.55,847429.492551737
65.57,908930.7200907136
65.58999999999999,905386.6989712616
65.61,878436.4644055744
65.63,857898.8218805135
65.64999999999999,909027.8317363118
65.67,877565.6551554156
65.69,888325.2675047659
65.71,886132.2788474372
65.72999999999999,889491.0976405494
65.74999999999999,926017.8461281287
65.77,913247.6725833375
65.78999999999999,831074.9493803013
65.80999999999999,866879.5518794641
65.83,839080.9252876625
65.85,811093.0485466663
65.86999999999999,873750.5816877504
65.89,875258.6013207597
65.91,930141.5074860714
65.92999999999999,889830.5891870027
65.94999999999999,881334.3719894995
65.97,858884.1089958955
65.99,841119.3681396684
66.00999999999999,843132.7401607586
66.02999999999999,871519.5042487965
66.05,866246.5416687115
66.07,841793.3335016026
66.08999999999999,856564.3343709391
66.11,861419.4549839117
66.13,873145.3027084251
66.14999999999999,835782.6488244678
66.17,866541.6645136579
66.19,891587.5810780121
66.21,930975.5756903825
66.22999999999999,857959.0769129437
66.24999999999999,888336.1265498279
66.27,880985.5158290667
66.28999999999999,842889.9303169401
66.30999999999999,888975.7212344367
66.33,865534.3064067326
66.35,880048.9540333962
66.36999999999999,840817.995931044
66.39,843436.8221237492
66.41,868272.6613156971
66.42999999999999,851469.9348258665
66.44999999999999,821909.7800891378
66.47,832306.310687679
66.49,801662.7465817212
66.50999999999999,859127.8109452075
66.52999999999999,855435.2017795179
66.55,893908.6838758579
66.57,868818.5952478994
66.58999999999999,839649.3059180955
66.61,828866.3097619456
66.63,854720.8208031227
66.64999999999999,831316.2672888153
66.67,853881.9663801299
66.69,855045.4456157471
66.71,877832.9515283722
66.72999999999999,906302.5788531489
66.74999999999999,868896.2318050184
66.77,835261.9485269255
66.78999999999999,838901.1648948685
66.80999999999999,868490.9060947144
66.83,842232.2491043651
66.85,863703.7148290143
66.86999999999999,868776.701692415
66.89,835966.6176204414
66.91,853560.6687505242
66.92999999999999,828282.5691212816
66.94999999999999,823356.4936883526
66.97,851235.733524057
66.99,860400.162368124
67.00999999999999,849884.1577716807
67.02999999999999,850496.7461040298
67.05,869173.737826531
67.07,873414.5713707419
67.08999999999999,826336.8966071979
67.11,837316.363616867
67.13,833379.3080421162
67.14999999999999,868307.9757951602
67.17,837177.3261115965
67.19,833716.9926770034
67.21,840257.8434348506
67.22999999999999,862833.6101502009
67.24999999999999,859608.5119478229
67.27,840320.3240194734
67.28999999999999,855321.8038041049
67.30999999999999,866709.5019268664
67.33,821256.975408222
67.35,832088.9119850316
67.36999999999999,854192.717485771
67.39,861810.3523822913
67.41,785724.8971979782
67.42999999999999,887463.9831988367
67.44999999999999,871559.9916839857
67.46999999999998,860906.4042291157
67.49,832011.2268915082
67.50999999999999,839959.3359838753
67.52999999999999,865229.7227518731
67.55,822580.6202378867
67.57,864907.0742988999
67.58999999999999,854367.5821944374
67.61,865589.4318431857
67.63,837649.5247084597
67.64999999999999,855813.3695239339
67.67,860993.6271235247
67.69,813144.0034724091
67.71,825179.3040425446
67.72999999999999,823823.569988833
67.74999999999999,854174.6506359286
67.77,870834.0510772658
67.78999999999999,791736.5422477556
67.80999999999999,819745.3809451101
67.83,813179.3823039797
67.85,844903.2433010039
67.86999999999999,844539.4652587976
67.89,866462.5217367816
67.91,850568.6102444527
67.92999999999999,837294.7103703271
67.94999999999999,861030.2931811758
67.96999999999998,875604.694663503
67.99,831829.770363935
68.00999999999999,836550.0537107196
68.02999999999999,824337.3137001746
68.05,834092.5723936957
68.07,820335.0636608619
68.08999999999999,833505.9704150396
68.11,866003.922731305
68.13,861005.6148851785
68.14999999999999,870499.9209182363
68.17,842153.559296064
68.19,866329.210466503
68.21,842129.0586431331
68.22999999999999,843456.6883923837
68.24999999999999,829831.7088499261
68.27,831072.627777326
68.28999999999999,816302.975575207
68.30999999999999,875196.7856106901
68.33,850880.1512320403
68.35,884329.3510341761
68.36999999999999,847313.4853230075
68.39,836439.7702426949
68.41,824401.3005931042
68.42999999999999,810261.8358189614
68.44999999999999,824372.5078659276
68.46999999999998,830559.2825121722
68.49,858634.3922698211
68.50999999999999,858618.9038052978
68.52999999999999,848961.952842483
68.55,831312.6910978097
68.57,860972.0946795583
68.58999999999999,872152.6203429938
68.61,865721.8351277016
68.63,850941.8385910378
68.64999999999999,879489.0005908409
68.67,838199.2949400592
68.69,817182.3013758651
68.71,812684.1712661203
68.72999999999999,847025.6019351573
68.74999999999999,862425.0511000551
68.77,877544.2470644234
68.78999999999999,838010.4443394772
68.80999999999999,856507.5685584836
68.83,836034.3316463518
68.85,846188.522781805
68.86999999999999,850758.8272346074
68.89,822229.531804897
68.91,828554.1356257249
68.92999999999999,824607.2926292152
68.94999999999999,811668.1237697212
68.96999999999998,820904.3068622416
68.99,855849.7632842303
69.00999999999999,850891.8301033758
69.02999999999999,835180.9958875519
69.05,818135.7062902272
69.07,797776.5292253366
69.08999999999999,791262.8715946412
69.11,802885.0588977449
69.13,798886.4157499203
69.14999999999999,843088.8063672448
69.17,830137.9107034086
69.19,853939.9951921684
69.21,824127.5309766404
69.22999999999999,837267.9023399232
69.24999999999999,827304.3116002479
69.27,815021.0540615186
69.28999999999999,793073.990827218
69.30999999999999,832015.2081502762
69.33,812353.6165862067
69.35,798555.6098714591
69.36999999999999,843287.1617953816
69.39,856850.8598732309
69.41,868118.8032477002
69.42999999999999,848343.7780987043
69.44999999999999,846400.1062633265
69.46999999999998,848957.9364692342
69.49,817454.9008869899
69.50999999999999,841612.7416069233
69.52999999999999,823498.3566924644
69.55,828915.218988464
69.57,848280.0636414503
69.58999999999999,807972.1638920692
69.61,834289.7399547332
69.63,840380.287167186
69.64999999999999,837657.3010471007
69.67,821055.7100500239
69.69,862936.773826556
69.71,843596.9945863741
69.72999999999999,854712.2157496742
69.74999999999999,845781.3585332055
69.77,856571.2981238689
69.78999999999999,854297.217379626
69.80999999999999,844533.9219517689
69.83,817432.7735067181
69.85,787145.7646797777
69.86999999999999,813962.057781848
69.89,821925.8893820528
69.91,883428.6808175244
69.92999999999999,826976.8090345273
69.94999999999999,838152.874417849
69.96999999999998,846150.264779882
69.99,869750.3137393635
70.00999999999999,795534.6259241467
70.02999999999999,820048.7804394133
70.05,790392.1607446504
70.07,769642.6005322721
70.08999999999999,807291.6449883344
70.11,832317.1400291492
70.13,861541.8546610434
70.14999999999999,832433.5565236522
70.17,846553.8985443584
70.18999999999998,828440.8129698194
70.21,842731.3027902715
70.22999999999999,823119.9935741065
70.24999999999999,855452.9209529617
70.27,854409.5200344196
70.28999999999999,819084.7065191665
70.30999999999999,820403.7438506555
70.33,851316.11576877
70.35,845611.126082986
70.36999999999999,834739.2112489357
70.39,817055.0917150943
70.41,823485.0091487465
70.42999999999999,816134.976238323
70.45,806348.674465423
70.46999999999998,813368.908744015
70.49,828598.4652678011
70.50999999999999,836007.3708072949
70.52999999999999,842088.3175360156
70.55,857610.1849653732
70.57,816272.3635860749
70.58999999999999,844743.924018396
70.61,816072.1806472632
70.63,827051.0245029525
70.64999999999999,841748.6614334442
70.67,812717.066867141
70.68999999999998,804454.040873483
70.71,823228.4388928663
70.72999999999999,807709.8246341749
70.74999999999999,815920.4242018522
70.77,819838.267832537
70.78999999999999,825236.0171892582
70.80999999999999,826360.6063057913
70.83,869236.1902975314
70.85,840717.1662413474
70.86999999999999,838363.432136041
70.89,858948.6793221266
70.90999999999998,833783.2570820388
70.92999999999999,792771.9216033776
70.95,856482.1296006662
70.96999999999998,825130.7550114513
70.99,842971.7547317975
71.00999999999999,835867.1364039126
71.02999999999999,866103.1727810155
71.05,865967.7552936625
71.07,846905.4934352498
71.08999999999999,794070.6651440491
71.11,864291.0841701527
71.13,819913.4436274901
71.14999999999999,819771.656356933
71.17,814658.094573497
71.18999999999998,853743.9225692154
71.21,846293.6888943498
71.22999999999999,827024.3886553321
71.24999999999999,801460.8902568165
71.27,840723.8043923501
71.28999999999999,829486.1407820876
71.30999999999999,825790.311088794
71.33,833767.3321254634
71.35,853735.8434456793
71.36999999999999,852439.0625279803
71.39,851645.2733940897
71.40999999999998,847819.0331322254
71.42999999999999,869184.9447367958
71.45,846784.0073232901
71.46999999999998,875608.2531318293
71.49,849396.76713656
71.50999999999999,858926.983741892
71.52999999999999,890438.6425588224
71.55,869383.4550547048
71.57,857542.2029071373
71.58999999999999,884449.3192210861
71.61,845271.5522814138
71.63,848826.1118914707
71.64999999999999,836816.9358334211
71.67,881494.2522566917
71.68999999999998,874778.0771549201
71.71,854800.1759098109
71.72999999999999,848974.8419487119
71.74999999999999,868145.0868794363
71.77,875113.5258039393
71.78999999999999,838253.8069231613
71.80999999999999,823056.0255126997
71.83,848725.0827171105
71.85,843104.8033419433
71.86999999999999,834753.1396219442
71.89,865464.6734033307
71.90999999999998,852977.1987647384
71.92999999999999,864431.6754105808
71.95,914528.3005671711
71.96999999999998,875932.2785142341
71.99,889763.9062501852
72.00999999999999,881392.5370713768
72.02999999999999,894644.6247719201
72.05,848966.0193549751
72.07,825812.2926571771
72.08999999999999,858856.7728425805
72.11,854853.7106558749
72.13,867657.6709918261
72.14999999999999,874587.4321869196
72.17,864361.5380001746
72.18999999999998,884675.1897715358
72.21,865100.2645519441
72.22999999999999,924181.2672552331
72.24999999999999,900094.2690172329
72.27,858193.3208169509
72.28999999999999,844170.0559689796
72.30999999999999,819918.7972980955
72.33,869451.9180885153
72.35,882768.4971029588
72.36999999999999,870879.845489787
72.39,889368.5409319599
72.40999999999998,895720.4802726017
72.42999999999999,923888.5564474006
72.45,862026.6414969611
72.46999999999998,902015.8930825163
72.49,876883.2687598568
72.50999999999999,873947.2171163498
72.52999999999999,870946.3337520235
72.55,912631.332476889
72.57,893977.0090076509
72.58999999999999,893599.8092434965
72.61,905748.1496265106
72.63,880072.0201765806
72.64999999999999,871208.3693024766
72.67,845836.6268451855
72.68999999999998,892831.4605617494
72.71,900622.0476299155
72.72999999999999,880574.4798640265
72.74999999999999,901150.0230261474
72.77,908693.2828921978
72.78999999999999,875721.5793614871
72.80999999999999,921560.3842790362
72.83,921741.5115947656
72.85,891806.0479810467
72.86999999999999,905147.4905578301
72.89,929026.3945919927
72.90999999999998,909560.8130500142
72.92999999999999,908729.7935794643
72.95,924409.2793842353
72.96999999999998,945360.6314706862
72.99,911873.3926288727
73.00999999999999,941805.8489700782
73.02999999999999,954362.7381048542
73.05,961585.0282452505
73.07,979183.523939933
73.08999999999999,984274.5807095272
73.11,1013203.9582312334
73.13,1008473.9685918175
73.14999999999999,1008879.4723978206
73.17,1022052.8143022675
73.18999999999998,995723.664406706
73.21,1044641.5865611386
73.22999999999999,1132187.370642101
73.24999999999999,1113625.4564551958
73.27,1101760.240044427
73.28999999999999,1099365.931221991
73.30999999999999,1181329.1409758464
73.33,1180832.3262823198
73.35,1164146.1210756367
73.36999999999999,1198388.5240648093
73.39,1247613.1386489158
73.40999999999998,1277770.6732665875
73.42999999999999,1330955.7580382298
73.45,1330793.1534445852
73.46999999999998,1408316.537094166
73.49,1511619.7348121286
73.50999999999999,1558624.161681262
73.52999999999999,1632113.800872629
73.55,1727713.9477760314
73.57,1853291.4131773892
73.58999999999999,2020847.4930481615
73.61,2105551.9906450454
73.63,2257962.3064732
73.64999999999999,2376085.612997953
73.67,2632253.2368706954
73.68999999999998,2897838.383710557
73.71,3042186.87898149
73.72999999999999,3372500.7256654613
73.74999999999999,3716128.25864936
73.77,3953093.2312571728
73.78999999999999,4218017.378520801
73.80999999999999,4490830.292639082
73.83,4630605.6240448505
73.85,4656965.6005548965
73.86999999999999,4584049.2757756505
73.89,4384709.712475929
73.90999999999998,4333366.957573976
73.92999999999999,4082527.3796003168
73.95,3894797.5947096627
73.96999999999998,3788732.3730923925
73.99,3628041.4225094174
74.00999999999999,3533718.4484250727
74.02999999999999,3393973.6042023133
74.05,3286268.104888622
74.07,3103272.1525124866
74.08999999999999,2869236.302063867
74.11,2762254.7164225364
74.13,2642917.8203742676
74.14999999999999,2417227.470849696
74.17,2176294.5602704016
74.18999999999998,2044167.6932246159
74.21,1871138.7367277662
74.22999999999999,1698918.2540595536
74.24999999999999,1636112.9726503203
74.27,1527754.829812293
74.28999999999999,1472762.7917008318
74.30999999999999,1345485.533584672
74.33,1327737.44640124
74.35,1271651.8974513332
74.36999999999999,1263937.5214177368
74.39,1184672.632846533
74.40999999999998,1192743.7873792837
74.42999999999999,1197355.805696709
74.45,1132215.792634779
74.46999999999998,1156787.2949650448
74.49,1106140.8758958224
74.50999999999999,1067925.7655441223
74.52999999999999,1131258.1890400522
74.55,1011388.900537186
74.57,1046965.1345787502
74.58999999999999,1014278.2617054787
74.61,1045552.1947901925
74.63,1001554.2464263319
74.64999999999999,979340.2354245428
74.67,1012572.8617940089
74.68999999999998,988587.4621568832
74.71,995254.4364727847
74.72999999999999,1025593.5977780937
74.74999999999999,981952.3115632551
74.77,952964.8516731214
74.78999999999999,927376.5431265107
74.80999999999999,953717.8037807479
74.83,984890.5527031266
74.85,909289.9133245876
74.86999999999999,952441.8092766929
74.89,916210.5793013738
74.90999999999998,941036.6758491928
74.92999999999999,906155.2862356774
74.95,927471.0655805746
74.96999999999998,903034.0046349748
74.99,889284.391772342
75.00999999999999,866087.3690587151
75.02999999999999,884620.3097235061
75.05,897216.8488087528
75.07,862386.0375788619
75.08999999999999,903235.6459598824
75.11,886441.389481042
75.13,878904.7143403719
75.14999999999999,870082.8538427706
75.17,887503.9944995578
75.18999999999998,904967.4724147243
75.21,849024.8866670557
75.22999999999999,833007.5678109219
75.24999999999999,864370.6884935051
75.27,888099.7489934291
75.28999999999999,854056.7095503474
75.30999999999999,869455.6492327313
75.33,871562.1236001579
75.35,909958.0444442744
75.36999999999999,853529.7476651659
75.39,835903.1533442911
75.40999999999998,913650.9737326028
75.42999999999999,825199.4463130023
75.45,888250.095817691
75.46999999999998,842466.6851622551
75.49,864363.9438680509
75.50999999999999,819847.2128948721
75.52999999999999,800349.927862871
75.55,848459.0968065825
75.57,862789.3920438186
75.58999999999999,833905.7119003453
75.61,853896.7512902719
75.63,848316.4217488831
75.64999999999999,846216.7153826688
75.67,834740.9972174661
75.68999999999998,850507.9051071028
75.71,848101.5085613258
75.72999999999999,879741.9664139913
75.74999999999999,855483.9596104936
75.77,832574.5182560226
75.78999999999999,818918.8174254657
75.80999999999999,810899.2928497792
75.83,790754.7508322165
75.85,791696.245873891
75.86999999999999,791590.3886576418
75.89,839372.7021138271
75.90999999999998,805252.0765817107
75.92999999999999,824149.593448106
75.95,834578.1201544688
75.96999999999998,803457.8230526185
75.99,813278.6920487289
76.00999999999999,864251.3099376676
76.02999999999999,883326.8657877158
76.05,828660.2693666654
76.07,815728.3899911845
76.08999999999999,824825.9684745531
76.11,805406.5396692291
76.13,873678.6757151424
76.14999999999999,841297.8792854139
76.17,837659.0693346959
76.18999999999998,826767.9210370615
76.21,839834.996839607
76.22999999999999,858844.0646060441
76.24999999999999,828507.1119618919
76.27,787229.160516039
76.28999999999999,824751.6659471637
76.30999999999999,871600.725650624
76.33,889006.6685874029
76.35,862794.0950943951
76.36999999999999,821404.7444937308
76.39,860864.8801014896
76.40999999999998,834889.2330852236
76.42999999999999,832829.2013442022
76.44999999999999,860040.8325186988
76.46999999999998,827490.4127987551
76.49,841193.3148622161
76.50999999999999,832840.4635822808
76.52999999999999,809428.3000352818
76.55,772578.2715043753
76.57,813124.2484620527
76.58999999999999,860667.9172505771
76.61,816601.6872567172
76.63,830310.3126055318
76.64999999999999,836865.0548168133
76.67,849866.0078084947
76.68999999999998,842661.0313359455
76.71,814502.8722184482
76.72999999999999,831548.2882935916
76.74999999999999,838513.6182960465
76.77,851443.2193989346
76.78999999999999,850271.6461682764
76.80999999999999,836779.7944088676
76.83,854688.5420451387
76.85,861354.8550425036
76.86999999999999,824493.2831447478
76.89,821815.51617705
76.90999999999998,854338.8840923624
76.92999999999999,862961.1164037209
76.94999999999999,843515.6238985679
76.96999999999998,867184.7594486452
76.99,849500.0379673134
77.00999999999999,802502.70782819
77.02999999999999,812544.3363281582
77.05,835695.5374010473
77.07,806233.3782290418
77.08999999999999,834825.9334672408
77.11,822180.0538029866
77.13,833927.6076625183
77.14999999999999,824677.8719570772
77.17,834559.0367830152
77.18999999999998,776740.1161367145
77.21,813864.4182063158
77.22999999999999,830402.3935267236
77.24999999999999,826025.2811730916
77.27,830918.9624861254
77.28999999999999,822393.7329314307
77.30999999999999,821327.4221709914
77.33,846422.8146623711
77.35,861138.5050650422
77.36999999999999,826818.2938000866
77.39,830780.4399541139
77.40999999999998,829394.2785843896
77.42999999999999,803030.4125600628
77.44999999999999,802236.6187492714
77.46999999999998,858828.7668600446
77.49,842303.3248455728
77.50999999999999,810234.2872288612
77.52999999999999,817877.2497821181
77.55,829208.3144209082
77.57,855383.3522521639
77.58999999999999,834639.6589104261
77.61,826476.9733707753
77.63,842753.9158893822
77.64999999999999,853662.4702461633
77.67,797478.0137267578
77.68999999999998,823685.8782737943
77.71,836609.6629731766
77.72999999999999,845440.5051896172
77.74999999999999,861648.975775946
77.77,822602.7594871611
77.78999999999999,778165.3957353699
77.80999999999999,843090.0090764133
77.83,841625.5315581551
77.85,823640.8704637531
77.86999999999999,817237.3032713495
77.89,820305.4840689194
77.90999999999998,843336.8863731115
77.92999999999999,847580.6382819277
77.94999999999999,852314.8656264001
77.96999999999998,841208.1340842604
77.99,845081.1044606764
78.00999999999999,858758.0461769159
78.02999999999999,850548.1457428423
78.05,831275.4356668398
78.07,857344.6542459959
78.08999999999999,834269.4669480396
78.11,832777.6561992298
78.12999999999998,853021.8968674071
78.14999999999999,818280.9220880658
78.17,836489.1521842799
78.18999999999998,859567.8162813585
78.21,847658.6330129514
78.22999999999999,836069.4088119173
78.24999999999999,836073.5171358997
78.27,826207.4192856953
78.28999999999999,871126.9219689522
78.30999999999999,827143.4360663153
78.33,800679.636303019
78.35,853663.714506634
78.36999999999999,842021.2657999914
78.39,852148.8728306832
78.40999999999998,859853.505367022
78.42999999999999,861649.1386772799
78.44999999999999,810589.6738896263
78.46999999999998,839023.7103737143
78.49,809740.3355219372
78.50999999999999,840844.0081997004
78.52999999999999,854169.5960217513
78.55,831101.847457475
78.57,837545.2015284039
78.58999999999999,846212.1555206913
