Two Theta,Summed Intensity
44.95,1305131.0514871476
44.970000000000006,1308995.5162185086
44.99,1340029.6911022926
45.010000000000005,1368048.156877725
45.03,1352743.8627959744
45.050000000000004,1295210.3219295663
45.07,1244625.6313818267
45.09,1348462.1147198398
45.11000000000001,1335184.5117039385
45.13,1327230.1371512834
45.150000000000006,1245373.4896116701
45.17,1311445.717012875
45.190000000000005,1307252.6169549832
45.21,1330311.4039424646
45.230000000000004,1323130.4178316188
45.25000000000001,1311410.4593458388
45.27,1334581.0668914053
45.290000000000006,1284282.2506496292
45.31,1270140.698271818
45.330000000000005,1310307.7637476453
45.35,1279837.932444729
45.370000000000005,1286859.9662565975
45.39000000000001,1239957.9471996236
45.410000000000004,1274994.2698953378
45.43000000000001,1221960.3499142365
45.45,1250490.9880301545
45.470000000000006,1249217.7637307262
45.49,1248446.707166888
45.510000000000005,1274610.7427030185
45.53,1291508.1457904908
45.550000000000004,1255158.6229878464
45.57,1284737.2268363913
45.59,1259842.295348969
45.61000000000001,1271921.6132439782
45.63,1266535.7065373128
45.650000000000006,1237392.302810327
45.67,1205775.1294651553
45.690000000000005,1236454.4203266439
45.71,1225998.7323020608
45.730000000000004,1304880.3856862967
45.75000000000001,1261744.8330676826
45.77,1241485.138647388
45.790000000000006,1273656.77444814
45.81,1222689.8017633809
45.830000000000005,1332443.0091012565
45.85,1354053.4106965808
45.870000000000005,1281684.879572874
45.89000000000001,1241282.2899506362
45.910000000000004,1244821.7987524648
45.93000000000001,1272952.1699414253
45.95,1287117.677075906
45.970000000000006,1284086.431880769
45.99,1305394.7137569408
46.010000000000005,1276550.4067166115
46.03000000000001,1326083.7357984546
46.050000000000004,1336881.3531407693
46.07,1270233.442928651
46.09,1307472.8704848597
46.11000000000001,1290487.3627698803
46.13,1272997.7459542516
46.150000000000006,1309983.763409263
46.17,1217055.9813246368
46.190000000000005,1241375.2385710538
46.21,1284177.8813416231
46.230000000000004,1302078.3084449961
46.25000000000001,1299293.1921946632
46.27,1318133.2440972938
46.290000000000006,1217122.9483168432
46.31,1253274.6991153585
46.330000000000005,1303019.6926988414
46.35,1284638.2797267681
46.370000000000005,1286845.1136460968
46.39000000000001,1219768.3395736641
46.410000000000004,1244885.3449101755
46.43,1245779.231790017
46.45,1301908.0719755066
46.470000000000006,1240154.244452612
46.49,1233467.2720931256
46.510000000000005,1184233.089312104
46.53000000000001,1233621.3869877437
46.550000000000004,1247902.5567678954
46.57,1169977.5294359333
46.59,1201207.4964796142
46.61000000000001,1206450.005717745
46.63,1261384.3691466467
46.650000000000006,1221769.1179294463
46.67,1185470.7510960924
46.690000000000005,1212139.1829965503
46.71,1202212.291830732
46.730000000000004,1231421.5198821558
46.75000000000001,1228498.098425966
46.77,1226394.7613385262
46.790000000000006,1232110.5454164962
46.81,1168986.0263833662
46.830000000000005,1198897.173265354
46.85,1202642.4002082883
46.870000000000005,1133626.2670611646
46.89000000000001,1153640.4571082587
46.910000000000004,1201617.005110785
46.93,1188188.7600591977
46.95,1187730.5213530406
46.970000000000006,1192640.6051299768
46.99,1150321.090843013
47.010000000000005,1205966.344086237
47.03,1203048.6272126525
47.050000000000004,1218707.0877709652
47.07,1195453.398671322
47.09,1181520.5562435081
47.11000000000001,1137444.3082431736
47.13,1177760.7673609636
47.150000000000006,1213386.2288395863
47.17,1164674.8837762899
47.190000000000005,1168485.123006792
47.21,1205113.0991553974
47.230000000000004,1192441.0287310171
47.25000000000001,1162855.8835992469
47.27,1113611.4339787932
47.290000000000006,1164194.0145790544
47.31,1156406.3032625737
47.330000000000005,1133364.519012213
47.35,1187521.1533232408
47.370000000000005,1089998.8277761708
47.39000000000001,1117470.0672826355
47.410000000000004,1143229.8667037836
47.43,1130084.6527750627
47.45,1169791.3511233185
47.470000000000006,1136618.6360663602
47.49,1135774.4867693367
47.510000000000005,1194465.933751619
47.53,1179295.412748652
47.550000000000004,1152307.1106940066
47.57,1186727.414901638
47.59,1181939.4180862468
47.61000000000001,1153609.7257168805
47.63,1154438.385878653
47.650000000000006,1211135.9410254383
47.67,1173641.262287508
47.690000000000005,1156822.099690904
47.71,1134655.3116557281
47.730000000000004,1128958.5836765745
47.75000000000001,1100961.0759022762
47.77,1086887.3558259332
47.790000000000006,1198985.3733209665
47.81,1139730.907822476
47.830000000000005,1164718.1710791213
47.85,1105256.8808050237
47.870000000000005,1155361.7389281632
47.89000000000001,1101688.4002391668
47.910000000000004,1125239.2329776043
47.93,1157709.2953976488
47.95,1200028.2993804344
47.970000000000006,1094101.3523596153
47.99,1138983.2690413066
48.010000000000005,1136152.9854331268
48.03,1133083.9269629868
48.050000000000004,1148735.72619016
48.07,1148337.490130359
48.09,1173801.0161620642
48.11000000000001,1155591.51584401
48.13,1143037.8017546844
48.150000000000006,1157505.0406584148
48.17,1141222.4342886282
48.190000000000005,1138247.0153954404
48.21,1095096.7218987488
48.230000000000004,1141015.2412711773
48.25000000000001,1157631.9035706322
48.27,1120890.4904727195
48.29,1144549.672802551
48.31,1115405.5637750917
48.330000000000005,1168458.4362120861
48.35,1139643.4675826137
48.370000000000005,1161761.787929895
48.39000000000001,1140014.829764481
48.410000000000004,1196166.9834836798
48.43,1151968.1988194415
48.45,1122106.383844183
48.470000000000006,1146827.6572757785
48.49,1113614.700822563
48.510000000000005,1156359.542698672
48.53,1123516.4029146675
48.550000000000004,1113452.4372205618
48.57,1184989.0981282508
48.59,1144093.82699626
48.61000000000001,1131541.6158523762
48.63,1173570.9448879713
48.650000000000006,1154632.1195449203
48.67,1146334.64972447
48.690000000000005,1132419.9380494913
48.71,1142336.1531573099
48.730000000000004,1122941.1480227218
48.75000000000001,1181039.8071982544
48.77,1143328.3248412511
48.79,1122380.5737019083
48.81,1137862.9173475024
48.830000000000005,1158047.9912544338
48.85,1173946.71639833
48.870000000000005,1179755.7738059475
48.89000000000001,1128999.805318525
48.910000000000004,1118745.3591265152
48.93,1217423.4450686479
48.95,1169957.4183427545
48.970000000000006,1141225.3200914718
48.99,1157636.7816141495
49.010000000000005,1174144.7268365126
49.03,1209094.6585780436
49.050000000000004,1237149.334229982
49.07,1153249.521996831
49.09,1170155.6257198092
49.11000000000001,1243098.6943056853
49.13,1140891.7107596342
49.150000000000006,1197597.8299401908
49.17,1215461.878737682
49.190000000000005,1238201.085997428
49.21,1246542.9755974975
49.230000000000004,1276940.5429693838
49.25000000000001,1239066.7367213448
49.27,1262958.3256848804
49.29,1242460.165531033
49.31,1209291.7328052595
49.330000000000005,1289096.990825916
49.35,1313133.3496209972
49.370000000000005,1328032.4136244396
49.39000000000001,1332797.222077472
49.410000000000004,1339167.9817522683
49.43,1324766.8035320211
49.45,1321926.5709970675
49.470000000000006,1373294.5896591372
49.49,1380587.737191681
49.510000000000005,1386609.281386479
49.53,1461535.290383427
49.550000000000004,1492466.7662726573
49.57,1529495.3721908391
49.59,1522896.5515425438
49.61000000000001,1550868.2566636829
49.63,1611228.7250203146
49.650000000000006,1650957.132651884
49.67,1742133.7710358286
49.690000000000005,1807382.2620507255
49.71,1889244.5742792196
49.730000000000004,1873452.9505077703
49.75000000000001,2058229.982325589
49.77,2143996.825166294
49.79,2207667.5797798363
49.81,2287269.4436878623
49.830000000000005,2393492.434056
49.85,2531996.663279505
49.870000000000005,2708287.128990154
49.89000000000001,2725009.366695951
49.910000000000004,2778496.094955123
49.93,2934925.8140517203
49.95,3003717.973908368
49.970000000000006,2950362.595428665
49.99,2942840.5196926645
50.010000000000005,2933697.6075330465
50.03,2826922.5683795083
50.050000000000004,2742202.735491745
50.07,2729109.0880492297
50.09,2549753.9127929485
50.11000000000001,2319810.5662972042
50.13,2242523.774697812
50.150000000000006,2169089.7883080225
50.17,1935287.429922637
50.190000000000005,1856179.5570794824
50.21,1763015.7227433973
50.230000000000004,1656930.8989935361
50.25000000000001,1583024.3938320416
50.27,1488943.8871877168
50.29,1408319.7894193637
50.31,1303278.2126171035
50.330000000000005,1292768.696790033
50.35,1281547.9785567871
50.370000000000005,1252494.6068126503
50.39,1260456.3514972182
50.410000000000004,1243035.6150618491
50.43,1173887.3285848266
50.45,1185527.3723719434
50.470000000000006,1224573.2779442184
50.49,1219436.2633909893
50.510000000000005,1152919.7385762734
50.53,1156153.9254430758
50.550000000000004,1139005.4798057387
50.57,1097231.2191711047
50.59,1104395.1137348898
50.61000000000001,1140614.9702801649
50.63,1153290.4605183976
50.650000000000006,1108908.2949370171
50.67,1115346.6592358549
50.690000000000005,1116977.6144067391
50.71,1110660.5723222075
50.730000000000004,1140667.8795938762
50.75000000000001,1139139.1519568847
50.77,1092427.6103453364
50.79,1144603.8589265996
50.81,1152562.0724906893
50.830000000000005,1132998.0110179873
50.85,1086234.3836948
50.870000000000005,1093142.0178801909
50.89,1079180.7930992853
50.910000000000004,1044735.3869105583
50.93,1043558.5907293635
50.95,1033069.5151109346
50.970000000000006,1070309.3779624524
50.99,1057237.3736669668
51.010000000000005,1051713.1553287269
51.03,1073778.4214063399
51.050000000000004,1051999.4960886303
51.07,1054851.903769818
51.09,1064449.1400204804
51.11000000000001,1026202.5485852299
51.13,1048327.4040863352
51.150000000000006,1074785.5479604916
51.17,1055287.6972299307
51.190000000000005,1100648.5960025564
51.21,1052084.662376554
51.230000000000004,1066837.2610115171
51.25000000000001,1070620.560475406
51.27,1079520.6993688557
51.29,1075336.709103307
51.31,1068180.727219715
51.330000000000005,1058344.3841335766
51.35,1061552.4762325783
51.370000000000005,1051363.9539977824
51.39,1062924.0541427012
51.410000000000004,1065090.1548846758
51.43,1059942.0620116624
51.45,1074994.9201759591
51.470000000000006,1051548.8334698335
51.49,1052020.709008115
51.510000000000005,1039559.0469126473
51.53,1041956.0407155738
51.550000000000004,994953.9525873305
51.57,1013595.638582568
51.59,1059471.8749341725
51.61000000000001,1045643.4744080869
51.63,994872.8064876823
51.650000000000006,1007754.6073820866
51.67,1037737.7333354019
51.690000000000005,1035397.0942377009
51.71,1012623.4293332476
51.730000000000004,1015369.115974259
51.75000000000001,975759.6921219169
51.77,976584.2691325964
51.79,962437.9323032404
51.81,1004669.7167445817
51.830000000000005,1023297.0327270576
51.85,1027863.7784382639
51.870000000000005,1009873.1873014299
51.89,1036656.8565167045
51.910000000000004,1045907.4196208799
51.93,1056247.1315759725
51.95,1025635.0022442021
51.970000000000006,1034672.2007008492
51.99,985100.8600167669
52.010000000000005,1018159.6985717297
52.03,1005977.3411898027
52.050000000000004,1036164.5155418656
52.07,1036830.5969375452
52.09,997270.8542896658
52.11000000000001,1019337.5201730512
52.13,1036928.416326484
52.15,1024929.2918163874
52.17,1047980.6236251548
52.190000000000005,1008803.859385755
52.21,979438.8885097363
52.230000000000004,1007267.5030010723
52.25000000000001,1040244.1898978332
52.27,1011533.388729526
52.29,965916.6019901942
52.31,1010667.1198482213
52.330000000000005,982555.465809097
52.35,943579.1978295237
52.370000000000005,1018795.0722758466
52.39,988598.1005065632
52.410000000000004,1019497.8556170936
52.43,1009064.0494170869
52.45,1002320.5400923452
52.470000000000006,990951.5474480537
52.49,971726.3451097885
52.510000000000005,1025891.7850667514
52.53,1059685.4316163512
52.550000000000004,1015879.2632691487
52.57,972365.9135256442
52.59,969351.485588594
52.61000000000001,1003145.051877115
52.63,1024869.6438667761
52.65,1021202.3406374218
52.67,1003695.9757679836
52.690000000000005,987378.4941257666
52.71,1007195.6988988874
52.730000000000004,1026690.7696274401
52.75000000000001,1032414.1489422371
52.77,1019367.8162322819
52.79,982660.4569460872
52.81,1017570.1812566024
52.830000000000005,998135.5164194793
52.85,982926.8332239077
52.870000000000005,994145.5546904483
52.89,991367.832793877
52.910000000000004,987415.7954745324
52.93,995377.4994622043
52.95,950125.2526056402
52.970000000000006,963720.3127714419
52.99,1023222.2445385305
53.010000000000005,979632.5760177805
53.03,982533.7186066527
53.050000000000004,991339.999051091
53.07,1056538.9578675367
53.09,1030337.7283221654
53.11000000000001,988098.2783817982
53.13,998012.5661051275
53.15,975188.5059239075
53.17,955170.7776711488
53.190000000000005,978205.5665347694
53.21,996080.0779000361
53.230000000000004,1022293.0148496799
53.25000000000001,952969.5795292525
53.27,980070.7994509874
53.29,984125.0813451497
53.31,1008493.652051412
53.330000000000005,1005310.6021958947
53.35,947660.250323739
53.370000000000005,949747.8761253684
53.39,1020053.6196025551
53.410000000000004,992348.9707456856
53.43,978376.5086956931
53.45,983594.8495191286
53.470000000000006,993505.0503258458
53.49,960712.2387783327
53.510000000000005,971655.8424113739
53.53,981669.3157880256
53.550000000000004,1017320.1347703831
53.57,1003282.3252518864
53.59,1005083.7775475538
53.61000000000001,1014762.7306007906
53.63,1026354.6346115794
53.65,992649.7422436894
53.67,1026888.3331415426
53.690000000000005,989428.6470293469
53.71,987597.0700604782
53.730000000000004,1000458.0338597719
53.75000000000001,1004397.4780567804
53.77,1024804.4611814644
53.79,1025741.5234032207
53.81,989796.7676252306
53.830000000000005,968843.6158628302
53.85,996678.899689142
53.870000000000005,944753.3223541926
53.89,1020472.7839408063
53.910000000000004,1012197.5481030124
53.93,965729.5166140653
53.95,981887.217967242
53.970000000000006,1029060.6242584486
53.99,994682.8076639003
54.010000000000005,970374.6541527915
54.03,981066.60300334
54.050000000000004,976318.5601318904
54.07,984332.7092273416
54.09,984310.3689505561
54.11000000000001,972409.5625520597
54.13,991091.278372323
54.15,971585.5145080304
54.17,936838.6285442791
54.190000000000005,1004155.049569569
54.21,994976.1664581028
54.230000000000004,980741.2740606546
54.25000000000001,1000136.7145130768
54.27,955770.612069155
54.29,937466.2619054173
54.31,968451.8947780252
54.330000000000005,933333.6180805897
54.35,984730.7817831315
54.37,965361.8055316143
54.39000000000001,958870.9343886969
54.410000000000004,969038.0861868139
54.43,950552.1779131709
54.45,930287.8658383614
54.470000000000006,954442.0471297654
54.49,940483.3965466848
54.51,974135.3365730088
54.53,948326.0045055554
54.550000000000004,964446.202320154
54.57,969445.4486279654
54.59,930918.1815110131
54.61000000000001,954497.1023687752
54.63,967872.3218334173
54.65,976178.9387218523
54.67,998354.749453927
54.690000000000005,958987.4972401619
54.71,973643.4948662474
54.730000000000004,914550.7069544842
54.75000000000001,939160.4264791971
54.77,962414.8141361807
54.79,989177.3701913713
54.81,970230.9392540631
54.830000000000005,899589.1830001501
54.85,972048.0035340532
54.87,969369.9372321047
54.89000000000001,988790.2273394698
54.910000000000004,956097.1504163
54.93,986595.7121513651
54.95,981399.0233142952
54.970000000000006,994740.9170782644
54.99,949097.9682596286
55.01,960415.9425391324
55.03,964083.3744803752
55.050000000000004,987427.243964543
55.07,975593.171035768
55.09,963297.1416161875
55.11000000000001,953355.3024596473
55.13,946213.7408213472
55.15,985799.3364310798
55.17,947156.46529711
55.190000000000005,946341.5882192493
55.21,935806.5973518385
55.230000000000004,946696.2463810648
55.25000000000001,988167.4590424836
55.27,968378.0821176671
55.29,930403.1689834968
55.31,944699.3179020436
55.330000000000005,938520.657874419
55.35,985118.59267797
55.37,958099.1701064452
55.39000000000001,940541.8781995038
55.410000000000004,920825.9654200457
55.43,924962.4630743443
55.45,991878.2052234481
55.470000000000006,985419.666991342
55.49,966051.9433656062
55.51,926610.4431769011
55.53,944393.8580613021
55.550000000000004,961782.1063775665
55.57,929172.3951324174
55.59,935024.4096512753
55.61000000000001,956096.3335581551
55.63,935169.4423403331
55.65,892745.0089967961
55.67,958863.3211868244
55.690000000000005,983582.6909127693
55.71,952836.8518421506
55.730000000000004,927005.078300242
55.75000000000001,984687.2870771161
55.77,936756.278105818
55.79,924726.7341361475
55.81,943348.8592802557
55.830000000000005,942832.2444846748
55.85,983574.3983531984
55.87,951583.0585878035
55.89000000000001,943137.8925338448
55.910000000000004,982367.5879428231
55.93,970796.9544211065
55.95,950959.1758184179
55.970000000000006,943696.9790582462
55.99,968938.033251604
56.01,911359.9986317164
56.03,954579.56449524
56.050000000000004,968341.5474770961
56.07,971412.8709340862
56.09,986108.7229226691
56.11000000000001,964196.7974901128
56.13,965021.3235114882
56.15,967179.5114164538
56.17,954111.2549558701
56.190000000000005,931524.3730609053
56.21,929398.9040721167
56.230000000000004,947922.7680941736
56.25000000000001,918074.1398368529
56.27,937788.5804523532
56.29,914458.839779073
56.31,989699.5143475522
56.330000000000005,937582.1583150392
56.35,927867.5579374521
56.37,933664.5521683375
56.39,907105.2486610793
56.410000000000004,934788.3558261666
56.43,984924.158742277
56.45,969025.6332240175
56.470000000000006,965251.6380248033
56.49,969833.9649972477
56.51,928664.9334916725
56.53,909195.4949596964
56.550000000000004,920840.5236251991
56.57,913786.5159424782
56.59,920708.7155365493
56.61000000000001,928266.423172611
56.63,976585.3903029637
56.65,942325.8122607083
56.67,970686.2506446084
56.690000000000005,913387.0127906929
56.71,915865.6598548144
56.730000000000004,992804.0836979456
56.75000000000001,920733.4897918256
56.77,939321.3056025871
56.79,954050.911110857
56.81,968815.7505558354
56.830000000000005,937224.1347434719
56.85,935122.7929360976
56.87,896565.9022088331
56.89,946009.5205686281
56.910000000000004,924441.4139093172
56.93,917349.1021517104
56.95,938890.027281011
56.970000000000006,965432.9480224478
56.99,952163.7048788621
57.01,977869.2450790702
57.03,948976.6102453091
57.050000000000004,938494.4228552959
57.07,934121.6603096616
57.09,941668.3587525198
57.11000000000001,927661.9697622892
57.13,950975.3808079183
57.15,889173.0845028004
57.17,904506.6070478046
57.190000000000005,937891.1820784735
57.21,990543.9980808293
57.23,987344.3027410086
57.25000000000001,968437.4418828876
57.27,1004418.4807811108
57.29,991203.4683869613
57.31,872387.8933567705
57.330000000000005,884893.7157286208
57.35,972373.8441192458
57.37,1001553.4061523085
57.39,928345.8216109063
57.410000000000004,957138.3961497311
57.43,904679.8754777176
57.45,943816.75005964
57.470000000000006,898761.2942132035
57.49,911930.9859576821
57.51,928306.9419642923
57.53,893505.6522895846
57.550000000000004,945029.5850863435
57.57,939687.2892540013
57.59,863587.3347212563
57.61000000000001,936307.9886876016
57.63,899980.1975533669
57.65,928309.6072692034
57.67,927355.8738900075
57.690000000000005,926336.7430182167
57.71,922201.8046632005
57.73,929261.2265455734
57.75000000000001,954854.4973220321
57.77,981527.1581614775
57.79,940444.6093172072
57.81,920079.968875544
57.830000000000005,945327.4573818418
57.85,932610.9865405753
57.87,938295.4029724934
57.89,930144.5633777872
57.910000000000004,963215.2157000991
57.93,946890.0074336621
57.95,935850.8816234987
57.970000000000006,931135.4620756843
57.99,948114.4432071708
58.01,914673.0451712712
58.03,905522.4465227028
58.050000000000004,934900.7710128287
58.07,946305.3282508895
58.09,872041.4808515009
58.11000000000001,885949.6393337188
58.13,907678.1246795328
58.15,919802.7956420005
58.17,946839.8155773777
58.190000000000005,937879.7328728628
58.21,930731.1466729905
58.23,956925.462107039
58.25000000000001,940827.9961001319
58.27,890632.4970825633
58.29,898108.5407001717
58.31,909874.3094351985
58.330000000000005,933356.4053047525
58.35,945946.631939355
