Two Theta,Summed Intensity
48.650000000000006,1107175.9975785287
48.67,1100130.2545754088
48.690000000000005,1141115.3216469167
48.71,1106654.185241123
48.730000000000004,1180074.2647562511
48.75000000000001,1177084.2225469872
48.77,1219556.4435012327
48.79,1153090.9245553694
48.81,1168581.989951469
48.830000000000005,1155540.473893617
48.85,1159881.111621377
48.870000000000005,1203119.613212653
48.89000000000001,1180608.0433488516
48.910000000000004,1163937.6645598235
48.93,1176944.0999069412
48.95,1156815.6007999103
48.970000000000006,1194876.2515500153
48.99,1236243.8013290411
49.010000000000005,1179723.784101652
49.03,1164707.8035947713
49.050000000000004,1214514.3823383464
49.07,1189891.1567052077
49.09,1229295.5576081295
49.11000000000001,1220703.5377828754
49.13,1240319.081095912
49.150000000000006,1278195.861804096
49.17,1271765.896296254
49.190000000000005,1252510.8624550279
49.21,1249366.1346387672
49.230000000000004,1278434.0458742753
49.25000000000001,1327048.0771246173
49.27,1273562.0075495986
49.29,1272656.3018262638
49.31,1277608.7424489874
49.330000000000005,1293625.877727135
49.35,1339381.0461646388
49.370000000000005,1348718.9001255292
49.39000000000001,1309400.231225546
49.410000000000004,1389745.4658064577
49.43,1432403.8005886246
49.45,1388418.2816882955
49.470000000000006,1375301.0807773173
49.49,1447871.089293482
49.510000000000005,1496171.895743119
49.53,1537619.7162860746
49.550000000000004,1518620.9134087882
49.57,1606969.4875807634
49.59,1601472.0019407691
49.61000000000001,1644566.9150366872
49.63,1587814.2020965016
49.650000000000006,1742874.9251764913
49.67,1736432.1380505306
49.690000000000005,1768293.2590877493
49.71,1860195.288246425
49.730000000000004,1950658.8529708367
49.75000000000001,2034746.3949171978
49.77,2121786.1192956306
49.79,2148428.276502533
49.81,2345689.905973339
49.830000000000005,2473293.5930390647
49.85,2544735.4321225644
49.870000000000005,2658639.591058244
49.89000000000001,2678584.9473809954
49.910000000000004,2846727.6296141
49.93,2915679.205893274
49.95,2969488.7676484957
49.970000000000006,2978241.693954414
49.99,2965222.9463417884
50.010000000000005,3031868.8147302293
50.03,2860662.1085819057
50.050000000000004,2704622.7258064887
50.07,2605440.556153962
50.09,2595413.5521547217
50.11000000000001,2467590.3914053645
50.13,2239971.6640117303
50.150000000000006,2125030.203084358
50.17,1998520.5760854383
50.190000000000005,1862210.8160288844
50.21,1775158.0003316887
50.230000000000004,1681779.9253774977
50.25000000000001,1612930.0953381448
50.27,1552144.1758384535
50.29,1461034.9656903378
50.31,1383745.2256041788
50.330000000000005,1354403.6703987194
50.35,1286506.4952137663
50.370000000000005,1349290.5630588
50.39,1306039.2030934428
50.410000000000004,1260328.5479017724
50.43,1244593.0930710814
50.45,1220919.9758861293
50.470000000000006,1207483.1468859122
50.49,1214814.4802867204
50.510000000000005,1206017.7338512184
50.53,1176451.2101288997
50.550000000000004,1183506.736170423
50.57,1163413.6395018788
50.59,1177841.0104987877
50.61000000000001,1099131.3602130213
50.63,1115745.8991010725
50.650000000000006,1069733.6475728687
50.67,1110426.9165074483
50.690000000000005,1131365.932732859
50.71,1151369.8150997544
50.730000000000004,1152548.2298632946
50.75000000000001,1081282.36933891
50.77,1058897.47179216
50.79,1057278.5568177062
50.81,1102846.5329344512
50.830000000000005,1080489.1757402152
50.85,1050432.0443011327
50.870000000000005,1076485.3682227423
50.89,1107170.5769323343
50.910000000000004,1094842.4771368513
50.93,1155031.3967839316
50.95,1080128.718657478
50.970000000000006,1080285.4507874984
50.99,1065760.7574413805
51.010000000000005,1111167.553687241
51.03,1079644.568090592
51.050000000000004,1055410.39410614
51.07,1085044.3382386726
51.09,1054545.580171115
51.11000000000001,1057487.5473931425
51.13,1073933.870206845
51.150000000000006,1054310.914388088
51.17,1049647.0429462653
51.190000000000005,1086650.2657058556
51.21,1060301.2466343136
51.230000000000004,1034994.4764199763
51.25000000000001,1056505.3762153406
51.27,1082599.796531585
51.29,1072038.9238876808
51.31,1106081.9855192276
51.330000000000005,1068312.6268989155
51.35,1044848.730627263
51.370000000000005,1064793.8698029062
51.39,1087447.955415291
51.410000000000004,1032466.8482590656
51.43,1053072.0284006787
51.45,981131.688738588
51.470000000000006,985294.4379245224
51.49,1059356.0930895947
51.510000000000005,1058362.1760877946
51.53,1064391.2323583397
51.550000000000004,1040599.1995224844
51.57,1071706.5433945707
51.59,1051775.2484383276
51.61000000000001,1041031.900807031
51.63,1034068.4578135208
51.650000000000006,1027548.8597254257
51.67,1033613.2608577942
51.690000000000005,1039928.7685790946
51.71,1017224.3560864385
51.730000000000004,1040704.4441645228
51.75000000000001,1089588.6367102999
51.77,1068305.1865848287
51.79,1097689.7227148819
51.81,1063141.6271745267
51.830000000000005,1029264.140131831
51.85,1004579.8295563182
51.870000000000005,990060.8146518314
51.89,1000949.3779390085
51.910000000000004,1036814.9892736598
51.93,1007793.0230910458
51.95,1014467.969890998
51.970000000000006,1059544.9645492795
51.99,1045428.713841856
52.010000000000005,1040259.3604600052
52.03,1051947.8039653895
52.050000000000004,1007368.7501973198
52.07,1015782.0286581514
52.09,1048625.3059632054
52.11000000000001,1064903.7410375304
52.13,1067888.8657866062
52.15,1036605.1294234814
52.17,1012834.8743864037
52.190000000000005,1052134.4037732226
52.21,1064524.5842676407
52.230000000000004,1028691.6209109123
52.25000000000001,1027198.5965938355
52.27,1030015.8504669202
52.29,1037991.195637052
52.31,1045452.2544581551
52.330000000000005,1059156.0872220786
52.35,1078490.9326269096
52.370000000000005,1045557.4590324109
52.39,1017693.6380557844
52.410000000000004,1006008.8955545141
52.43,1011704.359969301
52.45,995431.5718324517
52.470000000000006,961896.009995374
52.49,1008236.9816878522
52.510000000000005,1025350.0415817868
52.53,1019998.6285277633
52.550000000000004,968382.7820537089
52.57,971949.5699010753
52.59,1018494.3936408929
52.61000000000001,1023425.3920897052
52.63,1047813.9126765231
52.65,1035944.9430895731
52.67,1021575.7009186413
52.690000000000005,1023695.5072492257
52.71,983446.9182676425
52.730000000000004,1021741.8920638376
52.75000000000001,983596.2805908707
52.77,1002083.1410495033
52.79,1020209.2777636398
52.81,1034718.1644786057
52.830000000000005,1033671.7426454443
52.85,1026722.1241982542
52.870000000000005,1054398.5733620224
52.89,1005167.6238268277
52.910000000000004,1008440.7052267968
52.93,964478.0905950073
52.95,996004.5871964564
52.970000000000006,973433.6434794448
52.99,972410.0523322298
53.010000000000005,1010847.0074446531
53.03,998226.2839690517
53.050000000000004,1001328.4329119317
53.07,1005383.9375503275
53.09,1024543.7342746789
53.11000000000001,970637.9157105852
53.13,993811.6355609235
53.15,1018903.758265784
53.17,1002942.1246647808
53.190000000000005,1035246.3369114149
53.21,998789.2317728563
53.230000000000004,1024187.2335524635
53.25000000000001,1053653.9384288562
53.27,1019743.7630740373
53.29,1030259.7208769798
53.31,1034346.0514082867
53.330000000000005,968442.1226154357
53.35,969655.5090703306
53.370000000000005,1020061.5066583266
53.39,976270.967348052
53.410000000000004,1001352.2914395267
53.43,1003906.809762253
53.45,992996.6080875575
53.470000000000006,989268.6786470817
53.49,1022491.358226651
53.510000000000005,1031909.3013593704
53.53,996872.7063917547
53.550000000000004,994843.3453591015
53.57,995843.5579526591
53.59,1029395.9658925143
53.61000000000001,1027572.0474788097
53.63,1026744.051180088
53.65,1001607.757424074
53.67,1042113.0566584513
53.690000000000005,1034530.3411865138
53.71,976247.7032365059
53.730000000000004,1026722.4011309702
53.75000000000001,1052686.339574169
53.77,981115.5418661999
53.79,967265.2624061434
53.81,973342.3746343676
53.830000000000005,986169.4190499928
53.85,994303.2804238339
53.870000000000005,1009282.5019181075
53.89,1004172.3913244306
53.910000000000004,1005384.441764612
53.93,1016764.8632989178
53.95,990828.2323451845
53.970000000000006,971772.3401009077
53.99,945409.3224843075
54.010000000000005,992460.0630101542
54.03,997723.1505474715
54.050000000000004,1006817.2274816929
54.07,1003518.9135953848
54.09,993661.7926943678
54.11000000000001,998898.7654635907
54.13,953573.4591925564
54.15,968779.0371494563
54.17,943751.4730333929
54.190000000000005,974502.091269291
54.21,981070.7627635457
54.230000000000004,1012079.2638963361
54.25000000000001,986227.5315131781
54.27,1012130.2409976269
54.29,988021.2290866091
54.31,990690.982567838
54.330000000000005,998487.5730219377
54.35,1008017.4652204879
54.37,956648.3770201878
54.39000000000001,986495.8557106202
54.410000000000004,971538.9259334072
54.43,965446.8139002194
54.45,975760.1389218521
54.470000000000006,986110.7295354086
54.49,995378.5179222762
54.51,1001391.6910827751
54.53,1018623.3410915935
54.550000000000004,958315.9400232375
54.57,991004.0517955881
54.59,970082.4385332244
54.61000000000001,974739.5648686523
54.63,993435.4815769999
54.65,991375.8388949133
54.67,1003027.945662579
54.690000000000005,1004903.2704224135
54.71,930573.899892526
54.730000000000004,984127.9078463549
54.75000000000001,934953.277412371
54.77,991583.9616466392
54.79,953603.486118391
54.81,965117.787048944
54.830000000000005,936764.6319164388
54.85,965259.8786022456
54.87,996158.9260464609
54.89000000000001,967364.3207686375
54.910000000000004,987710.9369425321
54.93,1001314.5951566185
54.95,974907.6616160268
54.970000000000006,980351.8802838709
54.99,973213.1398086078
55.01,973842.5119881843
55.03,988149.7181168005
55.050000000000004,960263.1486346078
55.07,974888.0234459488
55.09,971699.7515644598
55.11000000000001,987690.5642826471
55.13,969496.662133153
55.15,971758.1498805085
55.17,962912.3784647307
55.190000000000005,981640.1669224162
55.21,964363.3121816431
55.230000000000004,961103.6746627518
55.25000000000001,1007966.5090665038
55.27,960570.3995009471
55.29,945530.7657048263
55.31,994078.7521808642
55.330000000000005,984334.4908446803
55.35,913136.0886278205
55.37,961683.9896748099
55.39000000000001,1008159.2327437289
55.410000000000004,989621.2366395277
55.43,991782.860726557
55.45,953513.6410314955
55.470000000000006,946256.5388920585
55.49,955633.2873234332
55.51,957124.2815399327
55.53,974937.1668580598
55.550000000000004,946437.5502822829
55.57,919418.1746680292
55.59,925643.0381926104
55.61000000000001,969052.4711270435
55.63,924403.7087272817
55.65,970820.8920167859
55.67,955064.7714978107
55.690000000000005,979125.57290384
55.71,1002050.2209977863
55.730000000000004,924589.5537477732
55.75000000000001,924060.1095000386
55.77,960937.1812926834
55.79,992110.7296102837
55.81,992858.519538377
55.830000000000005,981414.1769205328
55.85,991720.3777989118
55.87,939414.4752184331
55.89000000000001,1006498.6924403528
55.910000000000004,952668.0686857222
55.93,950888.8688444706
55.95,939255.3873915096
55.970000000000006,967908.2111792166
55.99,974265.5607448852
56.01,924677.9796935975
56.03,954977.079858031
56.050000000000004,982935.39011308
56.07,1006013.916457688
56.09,967316.6508639295
56.11000000000001,995887.1298887706
56.13,985156.44365116
56.15,957944.3328139745
56.17,978588.7591991712
56.190000000000005,990375.0647789193
56.21,923328.3907218168
56.230000000000004,939546.1882949837
56.25000000000001,887395.9156395958
56.27,894403.0733861646
56.29,946812.8537653327
56.31,935198.4242654375
56.330000000000005,944811.1652334495
56.35,993502.6630441151
56.37,951858.3011869044
56.39,926154.5887989677
56.410000000000004,919076.7212730478
56.43,957715.7862355475
56.45,894761.982356473
56.470000000000006,915423.5663537617
56.49,945018.563106245
56.51,968146.8948148921
56.53,1022632.699707901
56.550000000000004,975203.8141813903
56.57,947609.1899057566
56.59,1002475.2446593205
56.61000000000001,957559.4919329709
56.63,938488.8648668776
56.65,989386.7815674614
56.67,991532.4920959303
56.690000000000005,995187.1706131533
56.71,974781.6512036056
56.730000000000004,985783.6238956566
56.75000000000001,953100.9089371882
56.77,940372.3434200386
56.79,990308.9859591748
56.81,941716.2016832279
56.830000000000005,920444.4003890996
56.85,930332.7624533292
56.87,970855.667922327
56.89,945528.8999190311
56.910000000000004,949831.2629062394
56.93,978638.668955656
56.95,911790.6638615271
56.970000000000006,907413.4598835827
56.99,908414.9142569491
57.01,895010.0757878468
57.03,963665.5390016835
57.050000000000004,965694.4976020625
57.07,962241.7722625816
57.09,948507.9165358796
57.11000000000001,964807.2718740547
57.13,953791.7661285092
57.15,947747.8587313084
57.17,907925.3825256168
57.190000000000005,935756.0551197021
57.21,960691.9850199491
57.23,1009067.4346943118
57.25000000000001,969148.5475566413
57.27,981572.1183910765
57.29,893809.6394732085
57.31,907768.7348179184
57.330000000000005,921205.6084579361
57.35,903577.7989348574
57.37,942497.9964677177
57.39,981784.5074710434
57.410000000000004,920818.9996188065
57.43,926510.714011251
57.45,938714.0283109158
57.470000000000006,977001.1646016409
57.49,971136.358540672
57.51,971048.3244941672
57.53,940628.3944550417
57.550000000000004,966923.8456498092
57.57,925510.0865979986
57.59,867235.9073244191
57.61000000000001,864469.1295047398
57.63,910973.7995570498
57.65,952995.1905190517
57.67,971746.6045251943
57.690000000000005,977079.9753831617
57.71,991417.4043068079
57.73,966618.0267544112
57.75000000000001,944666.969987923
57.77,965989.9623681636
57.79,905813.9595329555
57.81,911232.2046444744
57.830000000000005,884834.3547266978
57.85,904833.1160139866
57.87,915114.3280652119
57.89,933145.9883868106
57.910000000000004,946248.9708888525
57.93,929952.33094242
57.95,919893.8275391627
57.970000000000006,952172.6423859083
57.99,898839.4541103097
58.01,897536.1552015728
58.03,950957.7539636054
58.050000000000004,937909.0265171134
58.07,942339.7527486422
58.09,880441.897583147
58.11000000000001,939361.9935685914
58.13,919891.6318054887
58.15,943039.224059455
58.17,929232.9932052776
58.190000000000005,977309.2815792318
58.21,898235.501481909
58.23,940157.0996886744
58.25000000000001,976836.4882331946
58.27,948600.0218600429
58.29,936979.2238152372
