Two Theta,Summed Intensity
41.17,1349020.2264460768
41.190000000000005,1339433.5893257982
41.21,1306376.8403275036
41.230000000000004,1325423.6227190462
41.25000000000001,1388018.0954386473
41.27,1328006.311731847
41.290000000000006,1324345.258734278
41.31,1371208.482374911
41.330000000000005,1369219.0927057432
41.35,1379678.060459779
41.370000000000005,1337562.9684896192
41.39000000000001,1320678.282896586
41.410000000000004,1348526.0550191975
41.43000000000001,1397135.939498129
41.45,1369359.859798664
41.470000000000006,1364069.6538245014
41.49,1374000.8457422087
41.510000000000005,1364440.5283921817
41.53000000000001,1366892.2071239527
41.550000000000004,1364033.1167271128
41.57000000000001,1399027.7707669332
41.59,1430058.448521281
41.61000000000001,1372266.5338481935
41.63,1425257.9084351996
41.650000000000006,1404377.59602343
41.67,1325696.776607605
41.690000000000005,1415206.8946520488
41.71,1388463.1015235637
41.730000000000004,1357905.1508894875
41.75000000000001,1352458.789270735
41.77,1360574.1122888327
41.790000000000006,1328257.8998358068
41.81,1411109.7242918555
41.830000000000005,1343241.7104510113
41.85,1396023.0232450797
41.870000000000005,1416347.6037986553
41.89000000000001,1410162.6884919466
41.910000000000004,1375818.2607709006
41.93000000000001,1421050.3136311544
41.95,1412754.2454693918
41.970000000000006,1421634.2748545085
41.99,1371025.279976046
42.010000000000005,1403911.182686695
42.03000000000001,1423953.1886126858
42.050000000000004,1450480.8623581738
42.07000000000001,1393303.5722389275
42.09,1386436.1200553898
42.11000000000001,1409720.286314498
42.13,1420129.9250852116
42.150000000000006,1400975.0839922675
42.17,1430477.1972686513
42.190000000000005,1450369.0865860775
42.21,1438233.8110108
42.230000000000004,1493184.40052598
42.25000000000001,1434939.0177909082
42.27,1498127.632683869
42.290000000000006,1529980.8507766821
42.31,1554298.9266362938
42.330000000000005,1507745.0454135106
42.35,1516036.622031333
42.370000000000005,1517412.480296717
42.39000000000001,1582841.324504048
42.410000000000004,1569787.5299209668
42.43000000000001,1557876.0620078673
42.45,1606816.68629103
42.470000000000006,1615420.5769699065
42.49,1673276.358921602
42.510000000000005,1633950.1810702065
42.53000000000001,1688630.2132818867
42.550000000000004,1713949.5230777245
42.57000000000001,1695337.7833528551
42.59,1762624.0348515643
42.61000000000001,1869953.9256416194
42.63,1981905.1115938392
42.650000000000006,2045598.715857595
42.67,2080215.650246247
42.690000000000005,2188274.0287541403
42.71,2365611.030730054
42.730000000000004,2528756.3934627194
42.75000000000001,2747626.4147994355
42.77,3002374.6423017336
42.790000000000006,3423901.006253571
42.81,3823663.1534820586
42.830000000000005,4281349.41631695
42.85,4699350.3064414775
42.870000000000005,5136607.473820351
42.89000000000001,5406964.221229555
42.910000000000004,5534998.099130976
42.93000000000001,5657522.061703859
42.95,5596214.202112494
42.970000000000006,5372330.337737787
42.99,5234613.585884508
43.010000000000005,4897889.491489906
43.03000000000001,4607382.378726242
43.050000000000004,4386016.902805103
43.07000000000001,4098014.9878317825
43.09,3854327.251761012
43.11000000000001,3668827.615206048
43.13,3368583.0218452443
43.150000000000006,3170833.7687906274
43.17,3157832.8116838466
43.190000000000005,2892815.133314676
43.21,2892847.5263788207
43.230000000000004,2787444.3605523957
43.25000000000001,2804018.7851703223
43.27,2864346.5698686945
43.290000000000006,2754432.8306536134
43.31,2798334.608948562
43.330000000000005,2822091.0239265193
43.35,2925278.0891385935
43.370000000000005,2973976.1266932217
43.39000000000001,3091365.78342934
43.410000000000004,3167112.97826745
43.43000000000001,3263561.523134873
43.45,3463485.4574943813
43.470000000000006,3689369.9590432197
43.49,3974372.4714171016
43.510000000000005,4125797.122409091
43.53000000000001,4414442.994727092
43.550000000000004,4542070.5829156
43.57,4955487.730910547
43.59,5234606.933165165
43.61000000000001,5593971.524154271
43.63,6020004.347384736
43.650000000000006,6425987.7291410025
43.67,6757805.6816173885
43.690000000000005,7232053.956524165
43.71,7587104.9792481195
43.730000000000004,8136426.972994945
43.75000000000001,8759464.729095137
43.77,9515660.58881146
43.790000000000006,10366771.876452148
43.81,11336754.580412174
43.830000000000005,12230799.276285835
43.85,13229266.568845728
43.870000000000005,14356903.794987384
43.89000000000001,15108152.842019884
43.910000000000004,15729579.007862236
43.93000000000001,15884719.547422267
43.95,15951128.587534364
43.970000000000006,15533608.642703708
43.99,14946573.820467507
44.010000000000005,14129366.803624148
44.03,13135079.503434392
44.050000000000004,12115248.41206078
44.07,11045873.099793877
44.09,9821292.486484556
44.11000000000001,8804587.878073137
44.13,7763534.977065155
44.150000000000006,6744798.830339347
44.17,5990433.152759561
44.190000000000005,5242739.447828903
44.21,4504789.671496857
44.230000000000004,4118774.2177398335
44.25000000000001,3725145.3263280205
44.27,3391133.684931474
44.290000000000006,3091236.576568583
44.31,2854553.506172097
44.330000000000005,2688471.976339647
44.35,2584064.583234748
44.370000000000005,2420598.5799386636
44.39000000000001,2278975.1040158714
44.410000000000004,2139074.6502257213
44.43000000000001,2063078.6455896297
44.45,1992839.5278978234
44.470000000000006,1885194.2148710056
44.49,1866079.9590929074
44.510000000000005,1833174.878562734
44.53,1786427.2237627052
44.550000000000004,1744790.7155661506
44.57,1665840.2138124132
44.59,1695435.4230067702
44.61000000000001,1636223.2323853746
44.63,1600864.3454639122
44.650000000000006,1552464.9731111685
44.67,1561369.487300573
44.690000000000005,1570078.8398605653
44.71,1551822.3877543926
44.730000000000004,1515602.0084340938
44.75000000000001,1484250.5753970002
44.77,1519908.7959079505
44.790000000000006,1466643.3424353865
44.81,1482790.5230527138
44.830000000000005,1399017.4628627906
44.85,1430959.5072829486
44.870000000000005,1524092.5215509378
44.89000000000001,1413990.0865670175
44.910000000000004,1424512.7021442067
44.93000000000001,1384263.5876911415
44.95,1440835.3396350804
44.970000000000006,1399213.255272298
44.99,1353270.4886979035
45.010000000000005,1452637.9407363974
45.03,1384059.4142834933
45.050000000000004,1380130.364235912
45.07,1376607.3777185434
45.09,1348864.058924128
45.11000000000001,1339913.9797257523
45.13,1327592.67228199
45.150000000000006,1311671.1262366043
45.17,1331376.3329311174
45.190000000000005,1364042.8513347618
45.21,1385556.087354647
45.230000000000004,1328523.26661968
45.25000000000001,1346920.8961725791
45.27,1315445.524956896
45.290000000000006,1335809.8843921265
45.31,1341885.4365082087
45.330000000000005,1349571.6765151036
45.35,1305817.2111983926
45.370000000000005,1225397.6101060652
45.39000000000001,1270326.3673927027
45.410000000000004,1305956.4206647603
45.43000000000001,1360171.5497773858
45.45,1353392.8234025275
45.470000000000006,1334973.464001493
45.49,1349003.5556158072
45.510000000000005,1300325.369360916
45.53,1330908.3959036462
45.550000000000004,1316440.1891018318
45.57,1312948.7042900382
45.59,1272768.9385489621
45.61000000000001,1262272.7139630197
45.63,1284756.8425186682
45.650000000000006,1302912.4225932169
45.67,1310115.4085502888
45.690000000000005,1299529.9173970502
45.71,1372163.783436058
45.730000000000004,1344061.4886083985
45.75000000000001,1274768.577056792
45.77,1310753.0762192272
45.790000000000006,1295766.8268479714
45.81,1330817.7824945166
45.830000000000005,1316220.213338087
45.85,1326097.0167398672
45.870000000000005,1317332.512725907
45.89000000000001,1340783.1112478212
45.910000000000004,1321064.8995901751
45.93000000000001,1292416.1350566063
45.95,1306557.7128014
45.970000000000006,1292294.6695565737
45.99,1326067.7628212855
46.010000000000005,1329755.122536402
46.03000000000001,1218342.691748656
46.050000000000004,1286008.9965472468
46.07,1297737.4122755807
46.09,1294259.9798165471
46.11000000000001,1289326.5581010925
46.13,1287379.6309743167
46.150000000000006,1301876.3571835647
46.17,1245801.296832958
46.190000000000005,1264963.7701949084
46.21,1227524.129947686
46.230000000000004,1285386.1876994402
46.25000000000001,1298032.3623028458
46.27,1250442.5668157209
46.290000000000006,1224993.3301062488
46.31,1260946.293905195
46.330000000000005,1270715.9186254425
46.35,1224229.105803443
46.370000000000005,1282438.841106043
46.39000000000001,1305909.1244203055
46.410000000000004,1264987.6699998064
46.43,1249844.1549133002
46.45,1282138.2836522409
46.470000000000006,1248145.6621836913
46.49,1199044.1124086203
46.510000000000005,1193202.5921913025
46.53000000000001,1271342.4851738417
46.550000000000004,1247225.9999532388
46.57,1211254.243089862
46.59,1207143.062314712
46.61000000000001,1241428.8031841335
46.63,1204934.2021747567
46.650000000000006,1239280.5296680857
46.67,1247269.1976369063
46.690000000000005,1246986.0544963118
46.71,1155947.1578173835
46.730000000000004,1185785.207973554
46.75000000000001,1218595.4539786542
46.77,1207476.0917839454
46.790000000000006,1192405.7197931828
46.81,1172699.1500803642
46.830000000000005,1151906.2935524217
46.85,1198266.22668912
46.870000000000005,1169167.0732961695
46.89000000000001,1187235.8401852762
46.910000000000004,1213021.6283672682
46.93,1217363.5689208538
46.95,1209143.580056626
46.970000000000006,1218047.8583838316
46.99,1203130.8738117528
47.010000000000005,1178543.8674098453
47.03,1236688.106037576
47.050000000000004,1202512.6108584744
47.07,1206246.7256673328
47.09,1233070.9540377255
47.11000000000001,1201658.291088289
47.13,1207384.1818046449
47.150000000000006,1210273.5002303808
47.17,1236212.2194322504
47.190000000000005,1189308.6065024973
47.21,1167027.125186348
47.230000000000004,1185257.4375341227
47.25000000000001,1199585.665265838
47.27,1149719.2822384196
47.290000000000006,1196919.9030845335
47.31,1179261.2725936866
47.330000000000005,1168911.499608155
47.35,1174897.2445403626
47.370000000000005,1194120.8630898357
47.39000000000001,1170021.0413470634
47.410000000000004,1166765.7050158505
47.43,1128492.8710805369
47.45,1174839.1553534232
47.470000000000006,1198109.3527175037
47.49,1136381.7677594267
47.510000000000005,1210569.3546966796
47.53,1178612.0086918934
47.550000000000004,1171099.7281181845
47.57,1153633.3707687233
47.59,1156436.3378525053
47.61000000000001,1186071.9714393548
47.63,1217777.5653079427
47.650000000000006,1236614.02043616
47.67,1183171.7446134533
47.690000000000005,1156680.6560985646
47.71,1172234.3931030612
47.730000000000004,1217401.501334161
47.75000000000001,1209030.6066454356
47.77,1133749.0190137385
47.790000000000006,1137945.5735135665
47.81,1236240.6773129217
47.830000000000005,1182653.213036645
47.85,1180212.4648738164
47.870000000000005,1237269.867409561
47.89000000000001,1179984.9758644183
47.910000000000004,1198769.4792130066
47.93,1120424.7828785235
47.95,1154029.084294812
47.970000000000006,1162948.4434218428
47.99,1139784.223724827
48.010000000000005,1155098.3480921164
48.03,1198200.6860129111
48.050000000000004,1170202.0914873998
48.07,1103527.2350287319
48.09,1144286.7309637459
48.11000000000001,1173113.8018093116
48.13,1136701.542676073
48.150000000000006,1167898.735529302
48.17,1159775.4421428367
48.190000000000005,1130321.2763498018
48.21,1179673.5547992087
48.230000000000004,1173608.636164749
48.25000000000001,1092327.6294764988
48.27,1128591.8546099036
48.29,1157728.7482206484
48.31,1170373.0580304062
48.330000000000005,1180830.83393308
48.35,1163400.3542345332
48.370000000000005,1165518.4594993102
48.39000000000001,1182433.261031291
48.410000000000004,1195667.855101274
48.43,1154511.836167748
48.45,1166663.929822136
48.470000000000006,1121135.4665586487
48.49,1136529.6720817357
48.510000000000005,1177509.7713726505
48.53,1216674.7110942483
48.550000000000004,1170467.923568504
48.57,1152966.8050701963
48.59,1157123.2709145483
48.61000000000001,1153693.6713829285
48.63,1203751.8341591528
48.650000000000006,1229024.9639529265
48.67,1131921.0442161316
48.690000000000005,1147812.2839915063
48.71,1156959.9355172708
48.730000000000004,1190866.0525203499
48.75000000000001,1162682.0637620862
48.77,1154430.7297216882
48.79,1199754.590468771
48.81,1224614.6517795622
48.830000000000005,1185326.562600535
48.85,1144275.383858414
48.870000000000005,1135799.4730940904
48.89000000000001,1170071.0466342901
48.910000000000004,1209897.3939339146
48.93,1194696.1370990188
48.95,1232453.807132901
48.970000000000006,1213254.634777738
48.99,1200648.4668311703
49.010000000000005,1168136.8255281441
49.03,1190668.1629216773
49.050000000000004,1245686.9703133258
49.07,1218081.0433921295
49.09,1196885.083453838
49.11000000000001,1173469.401852476
49.13,1239713.9126732165
49.150000000000006,1242161.6038957117
49.17,1258691.0206722016
49.190000000000005,1250010.0249801083
49.21,1244447.9624177623
49.230000000000004,1292003.093520945
49.25000000000001,1266876.2455785174
49.27,1278447.070800792
49.29,1301646.1637003848
49.31,1277044.4542615924
49.330000000000005,1292169.906891101
49.35,1272915.7833782018
49.370000000000005,1349781.706318133
49.39000000000001,1324726.2762514886
49.410000000000004,1352121.5326294936
49.43,1381453.9238877068
49.45,1357006.3131063818
49.470000000000006,1340449.8984766863
49.49,1364697.6462377727
49.510000000000005,1414187.646628992
49.53,1469707.9081581805
49.550000000000004,1506317.5966863844
49.57,1546672.6188553371
49.59,1541661.0328526597
49.61000000000001,1573172.274468483
49.63,1591498.4034154436
49.650000000000006,1653900.3425274154
49.67,1762532.6707340572
49.690000000000005,1771960.4479475669
49.71,1806028.609882564
49.730000000000004,1963197.7717447015
49.75000000000001,1998214.9984072756
49.77,2082227.970791347
49.79,2122543.335684505
49.81,2183321.2522440567
49.830000000000005,2401953.259315397
49.85,2479652.0539711276
49.870000000000005,2527475.4961152896
49.89000000000001,2602722.173779645
49.910000000000004,2654527.773913394
49.93,2723207.2048730245
49.95,2810778.451423808
49.970000000000006,2925738.528406806
49.99,2881962.009876275
50.010000000000005,2818148.184207156
50.03,2706902.597110502
50.050000000000004,2633664.9960143506
50.07,2490507.29133835
50.09,2359427.4347971473
50.11000000000001,2321971.2938284567
50.13,2077715.315356689
50.150000000000006,1985636.464992246
50.17,1922430.39504174
50.190000000000005,1809556.5978198326
50.21,1741272.519057927
50.230000000000004,1681311.9422178434
50.25000000000001,1537972.8668786753
50.27,1469470.529458385
50.29,1434296.1536012248
50.31,1379936.05676982
50.330000000000005,1336272.8717338087
50.35,1297919.4021041587
50.370000000000005,1304889.40256275
50.39,1251519.946512095
50.410000000000004,1262217.526837034
50.43,1279323.5829489655
50.45,1232721.2476135958
50.470000000000006,1203251.0673572472
50.49,1196143.128028834
50.510000000000005,1205634.5953112752
50.53,1220462.460930231
50.550000000000004,1155843.3803092102
50.57,1190889.445649443
50.59,1095839.4475456832
50.61000000000001,1102578.9041914993
50.63,1122618.8605638077
50.650000000000006,1158862.3275244602
50.67,1121390.5826831805
50.690000000000005,1096671.0723057108
50.71,1126216.0072760652
50.730000000000004,1101291.2248194849
50.75000000000001,1128460.3888353952
50.77,1140590.895974342
50.79,1131639.984437353
50.81,1076085.893258343
50.830000000000005,1079482.2007684188
50.85,1080179.0381531606
50.870000000000005,1182135.2581031404
50.89,1145682.0225497307
50.910000000000004,1118209.1217242319
50.93,1086663.8829308413
50.95,1121157.497930542
50.970000000000006,1104194.6954891945
50.99,1062478.5454244441
51.010000000000005,1084000.0939584
51.03,1049953.672617629
51.050000000000004,1094761.365469044
51.07,1035092.3420781431
51.09,1047502.2200956128
51.11000000000001,1009564.0855188653
51.13,1038464.5411998855
51.150000000000006,1044883.6597985935
51.17,1065882.3367228797
51.190000000000005,1032106.5079091477
51.21,1073284.4159897862
51.230000000000004,1073835.632019101
51.25000000000001,1045158.5195425975
51.27,1065476.055514782
51.29,1070371.954849469
51.31,1004374.0009330724
51.330000000000005,1098183.8966672267
51.35,1082699.4779491161
51.370000000000005,1071624.0644344855
51.39,1044710.5068798325
51.410000000000004,1083501.4310681114
51.43,1021632.4424369402
51.45,1008035.9011500479
51.470000000000006,1034587.7241786555
51.49,1074858.2880551415
51.510000000000005,1083984.1216068852
51.53,1029167.9738646409
51.550000000000004,1008476.7757369268
51.57,1120819.23394338
51.59,1086894.8969534729
51.61000000000001,1046571.9944973112
51.63,1063971.2860061429
51.650000000000006,1041354.9271448323
51.67,1045935.8864480508
51.690000000000005,1070239.5869029197
51.71,1067252.6124973327
51.730000000000004,1048750.356421975
51.75000000000001,1098871.7131818496
51.77,1034156.6725482072
51.79,1007491.9979476057
51.81,1051892.6086269838
51.830000000000005,1107519.618947894
51.85,1088853.418111853
51.870000000000005,1041445.4077465449
51.89,1046845.8747742242
51.910000000000004,1028481.8422546736
51.93,1027037.8952167642
51.95,1032201.6033334835
51.970000000000006,1022267.9767303764
51.99,1050497.1301195754
52.010000000000005,1109462.7727746884
52.03,1032012.0680109634
52.050000000000004,1008297.7976560625
52.07,1066221.5145113943
52.09,1032290.1772210614
52.11000000000001,1065486.2931110486
52.13,1040811.0956980342
52.15,1064349.273977983
52.17,1015912.3616997009
52.190000000000005,1024852.1645116089
52.21,1031011.5387065777
52.230000000000004,1068910.1995637724
52.25000000000001,1014297.1573480198
52.27,1016837.7705649147
52.29,1013605.5466819002
52.31,1045110.2919516927
52.330000000000005,1017794.5491274762
52.35,962679.0047092809
52.370000000000005,981531.0398185824
52.39,1049329.4347607382
52.410000000000004,997696.3455461721
52.43,1003958.2141582043
52.45,1026875.8008983283
52.470000000000006,1036572.3823056222
52.49,1095056.7960447469
52.510000000000005,1040021.5197411124
52.53,959787.4571325823
52.550000000000004,1020035.9817113173
52.57,1023652.0778786263
52.59,981743.7480912247
52.61000000000001,1008568.5679926986
52.63,1093321.7875654676
52.65,1016190.5419812131
52.67,1002439.3689151687
52.690000000000005,986129.0079453947
52.71,1006651.2765329381
52.730000000000004,1031725.6857704257
52.75000000000001,1003701.3517333047
52.77,1007961.1453778873
52.79,1009110.9360407285
52.81,974684.1507908084
52.830000000000005,1006759.233985468
52.85,981999.5125849459
52.870000000000005,1002198.3677564296
52.89,1011863.5456215036
52.910000000000004,973439.311440326
52.93,1024700.2713052817
52.95,1037133.6096559869
52.970000000000006,993905.8480607638
52.99,1021401.423104591
53.010000000000005,1016447.3462587162
53.03,1027821.0554412823
53.050000000000004,1017547.267590387
53.07,1006178.2893142821
53.09,1031480.5170870615
53.11000000000001,1024086.4553590091
53.13,1022339.043364173
53.15,1004873.0270237785
53.17,1030874.886904643
53.190000000000005,1014165.4200269846
53.21,987015.3571897326
53.230000000000004,988024.3243910563
53.25000000000001,1036524.5343344235
53.27,1022050.7309455713
53.29,1001600.2997013557
53.31,1042034.4495968646
53.330000000000005,1017481.5511597896
53.35,982552.928137675
53.370000000000005,1022164.2990511627
53.39,966472.6214131442
53.410000000000004,979738.8484068484
53.43,987581.789901298
53.45,1032610.3340718445
53.470000000000006,1083843.7101457308
53.49,1028914.6667829063
53.510000000000005,1010286.9910105233
53.53,1022150.5178928752
53.550000000000004,1031972.2043086841
53.57,976512.5651580009
53.59,1038495.9275462703
53.61000000000001,1016895.6565948683
53.63,958678.68167365
53.65,1000620.4704463588
53.67,1009738.5017714986
53.690000000000005,969105.6323975762
53.71,1011791.3517672796
53.730000000000004,1027170.0117649104
53.75000000000001,1010332.1357562281
53.77,969093.3888427813
53.79,1008031.6303103555
53.81,990497.3260503691
53.830000000000005,992029.7622927739
53.85,1017535.9821193153
53.870000000000005,1005377.3688675608
53.89,1026425.0134970903
53.910000000000004,1017864.1378968488
53.93,979027.0642976976
53.95,1038226.9310825717
53.970000000000006,1003345.1432594666
53.99,988547.158469861
54.010000000000005,1018313.2581235769
54.03,1019375.5027967119
54.050000000000004,943675.0548592083
54.07,1045128.7784562369
54.09,982454.6082228209
54.11000000000001,1040346.1604275143
54.13,989017.7328858881
54.15,980190.0004231641
54.17,989244.6908908373
54.190000000000005,989896.0870293758
54.21,1005863.0786142357
54.230000000000004,972106.1538239256
54.25000000000001,963910.0012961767
54.27,954034.7333731833
54.29,972090.7638922953
54.31,1014955.9292812445
54.330000000000005,985429.5277047376
54.35,1014735.9024325893
54.37,966428.3132967172
54.39000000000001,983565.1163403384
54.410000000000004,976911.9451656138
54.43,918641.5443753172
54.45,961130.0794610807
54.470000000000006,1002380.488619187
54.49,981765.7429981701
54.51,988388.2877508504
54.53,954519.7487464994
54.550000000000004,950182.0992131737
54.57,956766.1249252867
54.59,980260.7746683642
54.61000000000001,937134.2663166864
54.63,1014047.5381419086
54.65,982481.8322426591
54.67,958454.6584860175
54.690000000000005,936979.4893743816
54.71,952507.7933442721
54.730000000000004,985198.3232721104
54.75000000000001,983527.122764751
54.77,934439.0533364791
54.79,921931.520232114
54.81,947408.264786299
54.830000000000005,980203.9458655288
54.85,972303.1429839697
54.87,1004663.5769818409
54.89000000000001,991046.0066948604
54.910000000000004,996745.5786967826
54.93,993060.6719718621
54.95,980095.6347565032
54.970000000000006,939858.7457757612
54.99,987192.823759981
55.01,938570.0437851779
55.03,1014873.2359822304
55.050000000000004,1016575.3769081284
55.07,984320.833653767
55.09,973790.9788643579
55.11000000000001,991917.8360719186
55.13,1009479.871576095
55.15,1022579.3843530723
55.17,975128.2437572493
55.190000000000005,964222.6071001611
55.21,999210.6122963373
55.230000000000004,963217.0197340645
55.25000000000001,937267.9883386369
55.27,961420.7291798382
55.29,975999.7650732065
55.31,975526.8790931589
55.330000000000005,981366.9492320016
55.35,1018327.6043037178
55.37,1027199.4058706195
55.39000000000001,981955.5180271363
55.410000000000004,964395.6939662991
55.43,923783.7754174682
55.45,931155.0809895725
55.470000000000006,974671.510505668
55.49,986391.4135878681
55.51,991083.5271449158
55.53,1015517.8233251222
55.550000000000004,975193.77381088
55.57,917607.1798514244
55.59,957418.7435945986
55.61000000000001,994114.5082943701
55.63,953231.6778027568
55.65,945151.7847040694
55.67,972269.7575953857
55.690000000000005,959231.545720017
55.71,931080.3061221625
55.730000000000004,981187.5459570675
55.75000000000001,948408.9806697218
55.77,947376.3378896131
55.79,952959.5420029889
55.81,985891.4761154781
55.830000000000005,994908.451344378
55.85,973574.0126638714
55.87,992352.4815092316
55.89000000000001,950760.1694671845
55.910000000000004,976749.6336087929
55.93,988653.9223549796
55.95,970074.6066236956
55.970000000000006,940491.3523358722
55.99,941510.4520221135
56.01,961904.7314591969
56.03,1016697.0660109915
56.050000000000004,992474.6064315387
56.07,960084.9552954142
56.09,966801.995989068
56.11000000000001,968140.0611617058
56.13,933185.8455695676
56.15,965523.3439632289
56.17,920701.2947148703
56.190000000000005,982213.7380897088
56.21,983827.9807771383
56.230000000000004,997562.212405467
56.25000000000001,968012.3282377895
56.27,987652.1141550693
56.29,976662.290118333
56.31,996170.1837095611
56.330000000000005,973216.5025024364
56.35,975139.1922510732
56.37,969149.2215976325
56.39,968150.2414970506
56.410000000000004,983002.1369459947
56.43,961643.718688981
56.45,987983.0394813814
56.470000000000006,954734.5310875501
56.49,937393.2995690675
56.51,985685.7672246308
56.53,959497.4606173582
56.550000000000004,1016278.3006040327
56.57,1001031.8395661627
56.59,977767.040382535
56.61000000000001,982156.3529397977
56.63,980726.0097002748
56.65,942252.0531160595
56.67,970940.6981262307
56.690000000000005,988348.8887804296
56.71,984221.3150168455
56.730000000000004,975856.5540091858
56.75000000000001,948116.3332893801
56.77,921244.6753542164
56.79,937028.1804965278
56.81,985019.0414926462
56.830000000000005,1001804.7052396365
56.85,969522.066875718
56.87,963843.8514698086
56.89,968853.1699488357
56.910000000000004,867113.2223852271
56.93,962188.0424146925
56.95,957934.1084170124
56.970000000000006,992439.4831764429
56.99,919585.9455823781
57.01,958960.6010550587
57.03,937840.5540356345
57.050000000000004,959044.4121066547
57.07,979141.0713932209
57.09,958476.2427114359
57.11000000000001,985919.2030105306
57.13,943406.5109920586
57.15,950828.1566318105
57.17,910016.0066178871
57.190000000000005,923579.6046681147
57.21,967060.7460573163
57.23,1007500.851645386
57.25000000000001,986188.8605896075
57.27,1017637.068688833
57.29,974257.2233632209
57.31,954809.7099998031
57.330000000000005,923486.937594738
57.35,925457.6052685638
57.37,1010010.6340690126
57.39,940541.1137536303
57.410000000000004,944488.9113223281
57.43,955170.913056055
57.45,945913.2992296121
57.470000000000006,978013.3119599498
57.49,957781.0630066413
57.51,977646.1189379544
57.53,948167.7435239885
57.550000000000004,892138.3232677296
57.57,896593.5445886232
57.59,915354.8656108386
57.61000000000001,956774.595165043
57.63,943679.9234268077
57.65,928387.6313949617
57.67,960040.8169447068
57.690000000000005,917872.5491105261
57.71,971259.5429332147
57.73,934967.7691106494
57.75000000000001,933496.5291883434
57.77,908023.5505207403
57.79,910672.7707161601
57.81,950324.0461176899
57.830000000000005,949608.3505491406
57.85,950725.6911725148
57.87,934357.2478485127
57.89,994009.9990394016
57.910000000000004,933400.647013494
57.93,933916.4385958554
57.95,929448.4341765629
57.970000000000006,948518.9403747728
57.99,924515.776125539
58.01,931762.4156255567
58.03,913001.9393678951
58.050000000000004,954556.2559717284
58.07,1002796.2384652613
58.09,966059.2422367868
58.11000000000001,1013139.1736260031
58.13,979426.5942719338
58.15,937292.2825803453
58.17,926378.7090323088
58.190000000000005,942874.7229926871
58.21,928526.8839755442
58.23,972776.435283498
58.25000000000001,916967.6374692224
58.27,899340.6293373802
