Two Theta,Summed Intensity
58.25000000000001,945205.7421838581
58.27,902062.1559625941
58.29,938635.1837110226
58.31,945811.552785868
58.330000000000005,932559.569131297
58.35,937093.0645353416
58.37,937619.8557843708
58.39,873601.154079089
58.410000000000004,893530.9954401461
58.43,926534.0462804912
58.45,933304.7632654974
58.470000000000006,905655.7540975595
58.49,965202.3978693944
58.51,932817.5164581899
58.53,926210.8278189406
58.550000000000004,929353.5607711766
58.57,901482.0699821124
58.59,948531.3052852574
58.61000000000001,928404.6305047068
58.63,919183.3873665454
58.65,956987.8275467277
58.67,903658.9632218869
58.690000000000005,889093.8146382836
58.71,950686.4705403101
58.73,930317.8404404402
58.75000000000001,890418.2783448164
58.77,927709.0301251523
58.79,934421.4177568642
58.81,931348.2505860426
58.830000000000005,883317.3583955494
58.85,909043.1911654918
58.87,945376.1191503963
58.89,956299.4640528164
58.910000000000004,945878.7620351472
58.93,895324.594131545
58.95,931291.0138022173
58.970000000000006,947706.2965495695
58.99,927795.7969711482
59.01,953208.1329553318
59.03,934149.3264997946
59.050000000000004,913137.9005531304
59.07,944890.4090701791
59.09,966208.5444170824
59.11000000000001,935226.4594447276
59.13,947460.7713380249
59.15,930061.262637129
59.17,932938.2892900648
59.190000000000005,915033.8317956622
59.21,956398.8889527194
59.23,916288.4482422106
59.25000000000001,930199.0998075074
59.27,902182.642640973
59.29,915336.4833340393
59.31,989231.8283531915
59.330000000000005,930755.2589021634
59.35,955940.1111472801
59.37,920549.0116629621
59.39,878843.7539396147
59.410000000000004,952849.9187135795
59.43,941307.186927384
59.45,974394.4959147288
59.470000000000006,954780.4345313818
59.49,909336.5069126162
59.51,932818.4464536546
59.53,951998.2525239468
59.550000000000004,913616.8786207965
59.57,929758.0980562001
59.59,890739.3130507831
59.61000000000001,845705.7758843418
59.63,894138.4939405803
59.65,925543.7125051161
59.67,938400.1414830374
59.690000000000005,937976.1492043809
59.71,925690.644996112
59.73,929108.1096385069
59.75000000000001,920987.8085746809
59.77,911217.7057865179
59.79,952277.107063737
59.81,893995.2550228366
59.830000000000005,903358.0291734957
59.85,913468.0910439454
59.87,911990.636898587
59.89,968613.9594109686
59.910000000000004,938837.0028793382
59.93,989072.366909811
59.95,981415.3096338683
59.970000000000006,915274.9741505191
59.99,859681.4584832891
60.01,955916.5117419676
60.03,945081.9544810242
60.050000000000004,884072.1458068774
60.07,936296.817840518
60.09,937355.8152484376
60.11000000000001,928322.7607481938
60.13,936913.7612448748
60.15,949197.226827315
60.17,970733.2890940818
60.190000000000005,942358.9234819469
60.21,923355.9803387787
60.23,849863.1802601311
60.25,921042.4984506483
60.27,971614.2821578982
60.29,990296.6018108346
60.31,967144.5033076139
60.330000000000005,930087.219275651
60.35,911624.7030678137
60.37,907587.2158827209
60.39,896178.114433786
60.410000000000004,874756.6058932348
60.43,924462.4222682238
60.45,917781.8401450614
60.470000000000006,939104.9742122705
60.49,866919.7810891644
60.51,893657.9890033589
60.53,931111.9471535922
60.550000000000004,952616.3394021944
60.57,937050.564956406
60.59,938875.5848643126
60.61000000000001,947103.5579906853
60.63,916707.7465352141
60.65,1015944.6148953846
60.67,938329.4105480788
60.690000000000005,935860.7431629546
60.71,968046.8063652694
60.73,914689.3830493495
60.75,915746.4004306801
60.77,946465.4492634585
60.79,932608.5703524031
60.81,926197.725076015
60.830000000000005,903664.8009562127
60.85,985110.3473382309
60.87,942338.505592351
60.89,916516.746463846
60.910000000000004,918894.7921738528
60.93,954172.2191907313
60.95,959110.1525793565
60.970000000000006,933530.6064368836
60.99,947067.2020017367
61.01,944838.728586905
61.03,907332.2335599621
61.050000000000004,904397.0203110884
61.07,948346.4944124651
61.089999999999996,933736.2219019668
61.11000000000001,880419.2204320416
61.13,902933.6458472353
61.15,881481.5148296466
61.17,937341.1802897807
61.190000000000005,943975.8593998442
61.21,921062.967701437
61.23,911483.3143700194
61.25,955692.0227928244
61.27,944790.4848385089
61.29,870684.1126756007
61.31,922611.0881038578
61.330000000000005,934904.2470578304
61.35,924736.8807144325
61.37,889613.2899746206
61.39,934257.3675003138
61.410000000000004,895581.7011495852
61.43,947428.9887745072
61.45,965750.1529864348
61.470000000000006,908273.7775999607
61.49,909586.3418696678
61.51,954422.0255122939
61.53,984941.5012635244
61.550000000000004,934436.0723537097
61.57,954109.320719524
61.589999999999996,928398.1196961993
61.61000000000001,946902.058138167
61.63,952336.0739828835
61.65,944932.3186758514
61.67,886664.7339221284
61.690000000000005,896492.7081860723
61.71,909791.0374235935
61.73,938189.4584270461
61.75,952562.2328842689
61.77,933877.2487870128
61.79,921362.033912685
61.81,951497.6650050799
61.830000000000005,935649.138268771
61.85,933127.1779050517
61.87,1004823.6482110084
61.89,935967.1831091127
61.910000000000004,911008.5168557676
61.93,940383.6244749983
61.95,921327.5710412802
61.970000000000006,937908.0113136505
61.99,935884.6497466195
62.01,939269.6413833
62.03,972689.3237850122
62.050000000000004,975823.0211451243
62.07,947847.5481033879
62.089999999999996,967778.49153305
62.11000000000001,981856.9075321653
62.13,945680.1738902268
62.15,968673.7229165264
62.17,910787.9482947009
62.190000000000005,952059.642734818
62.21,971462.6438967178
62.23,956963.2624051778
62.25,974421.7557541078
62.27,960131.7852598708
62.29,992916.0501762028
62.31,890773.3788866758
62.330000000000005,929877.6128038592
62.35,962070.4661814687
62.37,932432.6744100515
62.39,988754.843675252
62.410000000000004,962856.0766191735
62.43,953753.8336136452
62.45,932307.7572641709
62.470000000000006,969886.0999629009
62.49,1008118.2830780185
62.51,1005994.0148091618
62.53,989710.4140626952
62.550000000000004,945144.4215516753
62.57,989983.4524524997
62.589999999999996,1022898.3267200799
62.61000000000001,1017176.1831083243
62.63,1029090.0948056594
62.65,1037664.4718363172
62.67,1033342.2453140314
62.690000000000005,1048385.9561967883
62.71,992394.322888301
62.73,1021751.263338817
62.75,1033775.4625454416
62.77,982623.3464734264
62.79,977037.7484219645
62.81,999343.8362470723
62.830000000000005,1031875.656733141
62.85,1067236.4186035453
62.87,1101366.259542955
62.89,1074094.081641209
62.910000000000004,1031380.9567485946
62.93,1079293.7281018947
62.95,1119449.5654954724
62.970000000000006,1097418.7817605836
62.99,1095791.6023446785
63.01,1178142.0257092353
63.03,1120095.26343742
63.050000000000004,1152777.679936753
63.07,1152060.0916625394
63.089999999999996,1154085.2131872836
63.11000000000001,1148459.814841537
63.13,1119547.2395258676
63.15,1160143.6700015236
63.17,1154768.5173662317
63.190000000000005,1165992.622609497
63.21,1193561.6344843784
63.23,1217416.222716288
63.25,1206984.64846215
63.27,1196500.819468284
63.29,1223939.9983115578
63.31,1202809.1616380822
63.330000000000005,1224276.5978203951
63.35,1242022.0491858078
63.37,1236281.9988847976
63.39,1261894.7579769976
63.410000000000004,1301242.1415398181
63.43,1321382.2793356655
63.45,1293834.1778007124
63.470000000000006,1278928.0502439828
63.49,1290781.207073798
63.51,1385463.6857539332
63.53,1312614.0963568364
63.550000000000004,1274974.6756223526
63.57,1296315.9551588825
63.589999999999996,1332365.1476257923
63.61,1375182.96717303
63.63,1461190.0365060677
63.65,1475750.441634417
63.67,1473574.645411404
63.690000000000005,1531936.968524196
63.71,1571649.2069323938
63.73,1622065.8015820924
63.75,1691002.2148135626
63.77,1780745.0761677532
63.79,1827867.926679093
63.81,1988148.1448006935
63.830000000000005,2000771.4162224242
63.85,2160240.669465904
63.87,2296423.915524865
63.89,2427752.7861038134
63.910000000000004,2740833.230256733
63.93,2833208.529277353
63.95,2952221.3394758077
63.970000000000006,3166366.368390559
63.99,3338541.566024521
64.00999999999999,3550532.9342704993
64.02999999999999,3844833.997087963
64.05,3939366.4750965103
64.07,4070163.853977627
64.08999999999999,4184846.3643190875
64.11,4275410.186810765
64.13,4232133.318054519
64.14999999999999,4168029.4537218856
64.17,3943085.3168327617
64.19,3892238.097577663
64.21,3748534.380461799
64.22999999999999,3520914.323801798
64.24999999999999,3393549.4687240906
64.27,3156158.4189052857
64.28999999999999,3109565.537544728
64.30999999999999,2966466.8078215667
64.33,2687207.2163386582
64.35,2454507.2091172584
64.36999999999999,2338684.4387757946
64.39,2199738.537606544
64.41,2018184.9712394134
64.42999999999999,1866924.414362888
64.45,1782353.0345452467
64.47,1632137.4579991212
64.49,1559622.353515048
64.50999999999999,1455596.844642097
64.52999999999999,1354482.3680855064
64.55,1314293.7650938337
64.57,1243482.4423927686
64.58999999999999,1169331.0420828362
64.61,1183907.380098398
64.63,1142961.1962286772
64.64999999999999,1124352.7889254647
64.67,1132246.641655954
64.69,1054999.6693835296
64.71,1064506.2363392424
64.72999999999999,1057951.6649771172
64.74999999999999,1062304.7024249258
64.77,1077589.4501947276
64.78999999999999,968853.3499110279
64.80999999999999,1015688.9424081626
64.83,1015378.9017336075
64.85,932729.2850729689
64.86999999999999,970638.2494622305
64.89,972012.2920559067
64.91,992954.6329987062
64.92999999999999,946458.8061280976
64.94999999999999,933333.1856454108
64.97,943186.9701349209
64.99,966369.4283281898
65.00999999999999,918325.153196548
65.02999999999999,970707.1781726185
65.05,955200.1571421084
65.07,931947.1130365544
65.08999999999999,911363.5289600419
65.11,919218.914724543
65.13,929901.7937388404
65.14999999999999,920653.839090862
65.17,909463.5608528308
65.19,900858.6738988044
65.21,930700.1396197064
65.22999999999999,898047.9573295868
65.24999999999999,860871.2524439794
65.27,819207.2142311208
65.28999999999999,847407.6056105208
65.30999999999999,893009.8437668937
65.33,928682.0503190951
65.35,893964.3161821471
65.36999999999999,927661.6495111953
65.39,902427.5979977796
65.41,888481.9178845017
65.42999999999999,864359.8345243512
65.44999999999999,909821.0606187818
65.47,921238.6983355972
65.49,905287.461283756
65.50999999999999,893543.5240872821
65.52999999999999,928882.2950028406
65.55,902815.3507146436
65.57,873078.481937812
65.58999999999999,857313.1960503509
65.61,880305.4519846375
65.63,861788.4617920733
65.64999999999999,852507.7887632983
65.67,891457.3048951594
65.69,902657.337055168
65.71,895543.4938012827
65.72999999999999,947577.6942944247
65.74999999999999,891707.6237943239
65.77,843969.2480346962
65.78999999999999,864629.3476746546
65.80999999999999,843209.3596793809
65.83,877323.193056121
65.85,870127.7039983816
65.86999999999999,897513.4051650678
65.89,847498.1610619278
65.91,893725.8875273718
65.92999999999999,905096.0922927588
65.94999999999999,863944.8265136958
65.97,856406.1266992416
65.99,891332.4184870358
66.00999999999999,841682.7650285623
66.02999999999999,916021.8467771491
66.05,898500.406904938
66.07,879746.9669277215
66.08999999999999,887928.668378717
66.11,889307.6898194499
66.13,875010.08887014
66.14999999999999,898017.8041168979
66.17,864529.4456504968
66.19,850799.6935816205
66.21,834296.298329733
66.22999999999999,869273.538131257
66.24999999999999,813930.2593316835
66.27,859081.8940475335
66.28999999999999,882559.1906756924
66.30999999999999,854329.4732412533
66.33,828320.5500624118
66.35,797069.6938803223
66.36999999999999,856341.7361610126
66.39,867331.2816969501
66.41,890278.2977148239
66.42999999999999,890615.8717469312
66.44999999999999,896786.7655097654
66.47,883229.3299035715
66.49,896202.621641127
66.50999999999999,890515.5369442328
66.52999999999999,906969.4170228846
66.55,852792.4191214293
66.57,843855.9323439414
66.58999999999999,878675.8597886206
66.61,847553.3635490793
66.63,886739.9432416353
66.64999999999999,875085.5307426949
66.67,873254.6861495066
66.69,851963.0333634735
66.71,844066.7837467463
66.72999999999999,843723.2700778315
66.74999999999999,851665.8320694646
66.77,868299.4715396446
66.78999999999999,806125.1364280604
66.80999999999999,833474.1487334829
66.83,864826.3052145675
66.85,876959.8877819151
66.86999999999999,881302.8465496764
66.89,853115.0912718758
66.91,877473.9072726842
66.92999999999999,903726.2346725774
66.94999999999999,860371.3153805073
66.97,800935.654305593
66.99,838238.8040757363
67.00999999999999,865987.9163430483
67.02999999999999,845374.9106046817
67.05,833042.1214141636
67.07,880009.0514432439
67.08999999999999,911604.5625714358
67.11,875212.1177784757
67.13,845774.320990621
67.14999999999999,851152.2488196142
67.17,869742.2814545081
67.19,850666.764709948
67.21,842970.1221164429
67.22999999999999,844922.2635794638
67.24999999999999,765368.1354430921
67.27,816661.4306398653
67.28999999999999,792854.4664975938
67.30999999999999,842100.2925659299
67.33,852771.7061870946
67.35,825214.5759825088
67.36999999999999,827489.6562194516
67.39,894555.5199191448
67.41,850963.0168708154
67.42999999999999,884858.9837985989
67.44999999999999,840080.681867865
67.46999999999998,836464.9400210083
67.49,802469.1248773767
67.50999999999999,794543.1956959973
67.52999999999999,822339.9720239548
67.55,840646.3208262833
67.57,812307.4654644004
67.58999999999999,868454.960102629
67.61,822149.3855484384
67.63,832084.8102516008
67.64999999999999,809899.7084060973
67.67,832228.5093248732
67.69,816614.0779277597
67.71,877952.945929944
67.72999999999999,852932.2787344236
67.74999999999999,871322.5677338548
67.77,844289.854891166
67.78999999999999,878490.9748935592
67.80999999999999,854192.7269686628
67.83,842295.8463383203
67.85,837986.6881829799
67.86999999999999,850170.1407709868
67.89,876765.8232402079
67.91,841856.6018908896
67.92999999999999,865606.921330104
67.94999999999999,864423.7363745417
67.96999999999998,869601.908517562
67.99,837961.8826293236
68.00999999999999,809133.949573349
68.02999999999999,805300.5886520759
68.05,840995.2020630582
68.07,830754.7796163907
68.08999999999999,817349.1137068721
68.11,830212.7362969319
68.13,806709.5637296862
68.14999999999999,890809.5682974918
68.17,858940.826974267
68.19,814018.1482586175
68.21,839330.6069841167
68.22999999999999,819463.9633736135
68.24999999999999,843388.5474733227
68.27,847523.4780622345
68.28999999999999,884525.0956332831
68.30999999999999,862756.040308072
68.33,795368.3386129804
68.35,858060.5393110716
68.36999999999999,825950.040659389
68.39,792374.8071020237
68.41,839339.1561230646
68.42999999999999,846419.5126367346
68.44999999999999,853625.068196391
68.46999999999998,838068.6730104559
68.49,833201.1650577317
68.50999999999999,861449.0610757436
68.52999999999999,837409.538566021
68.55,826025.5128280178
68.57,835749.0841762045
68.58999999999999,845545.3351880503
68.61,871305.6154559437
68.63,863697.3273277261
68.64999999999999,864264.4553845944
68.67,848352.1088004629
68.69,841170.8137007117
68.71,827086.7865501165
68.72999999999999,854763.6799380161
68.74999999999999,825943.4271882278
68.77,807581.8627282836
68.78999999999999,794792.8592888345
68.80999999999999,828041.9680699919
68.83,845670.0941448788
68.85,840108.0935691844
68.86999999999999,818825.3037228781
68.89,830233.394996192
68.91,827353.3733769286
68.92999999999999,796683.2205845362
68.94999999999999,867070.4110781108
68.96999999999998,833656.7455681984
68.99,818622.6078289889
69.00999999999999,816726.6346783307
69.02999999999999,834510.2904526207
69.05,847089.782691334
69.07,829321.5236931947
69.08999999999999,869525.2239323751
69.11,825491.6314130434
69.13,839016.5328365288
69.14999999999999,818846.9505333555
69.17,813232.8002766264
69.19,841321.8884736522
69.21,880246.4734248809
69.22999999999999,815975.8419358045
69.24999999999999,851858.4418638453
69.27,857854.352049745
69.28999999999999,848666.1185412115
69.30999999999999,792899.5483908323
69.33,842744.1260755056
69.35,841040.6194878239
69.36999999999999,838565.9694247164
69.39,831188.0847441856
69.41,851343.615401915
69.42999999999999,810919.8025267819
69.44999999999999,826467.1500356621
69.46999999999998,866635.326267555
69.49,834955.6148829933
69.50999999999999,855783.998836239
69.52999999999999,844036.8491009758
69.55,844029.5076816456
69.57,835013.7698316482
69.58999999999999,865581.9799973852
69.61,833261.2966718746
69.63,831222.5715139637
69.64999999999999,805434.8337269363
69.67,828592.0931696142
69.69,837211.2322966072
69.71,801972.7409781548
69.72999999999999,823047.8733472293
69.74999999999999,844684.9298049897
69.77,859999.0485087138
69.78999999999999,826372.7679814136
69.80999999999999,820736.0206192605
69.83,809400.9141415354
69.85,819569.1920203381
69.86999999999999,834874.0847828154
69.89,842629.3502258694
69.91,833724.672303396
69.92999999999999,826881.9412871829
69.94999999999999,825990.841097688
69.96999999999998,803549.0588863257
69.99,795821.7068728951
70.00999999999999,847664.3067330542
70.02999999999999,841933.471959747
70.05,829787.4484860016
70.07,831304.7936001957
70.08999999999999,842293.0273141421
70.11,830131.0757324832
70.13,815470.6797446441
70.14999999999999,824172.3823719095
70.17,840308.6174250775
70.18999999999998,868119.3080349605
70.21,891557.0028054026
70.22999999999999,843878.5876797946
70.24999999999999,803526.5681574995
70.27,851842.5375476849
70.28999999999999,858358.7551431344
70.30999999999999,841259.2117131297
70.33,865929.3242597919
70.35,817093.9138693595
70.36999999999999,835996.4827855212
70.39,848342.2237116016
70.41,812770.9997176072
70.42999999999999,868370.3837047922
70.45,824753.3870130054
70.46999999999998,846051.6512128937
70.49,836836.1666171314
70.50999999999999,829146.0079295329
70.52999999999999,827293.953903989
70.55,866536.2381702607
70.57,836667.1700415659
70.58999999999999,905068.0801152006
70.61,899639.9151512785
70.63,861910.2147561744
70.64999999999999,823320.7812206306
70.67,847256.7520859772
70.68999999999998,837869.2624676573
70.71,843462.1559423183
70.72999999999999,834655.1420556814
70.74999999999999,903276.8497077101
70.77,846586.9565173115
70.78999999999999,812980.6068521892
70.80999999999999,851072.3287367435
70.83,899247.5816955778
70.85,901349.0182364134
70.86999999999999,882714.7484244073
70.89,878894.2970411346
70.90999999999998,867905.3507369562
70.92999999999999,840942.9212898753
70.95,853680.7281908946
70.96999999999998,880819.0718659912
70.99,847106.765761571
71.00999999999999,843561.9221886478
71.02999999999999,873060.5078080416
71.05,855836.4554979143
71.07,843157.1013363879
71.08999999999999,881143.7416894578
71.11,867605.7313671396
71.13,846217.8323192132
71.14999999999999,901059.8069229254
71.17,905242.6966944713
71.18999999999998,865397.2689098439
71.21,896419.7720834634
71.22999999999999,827931.0757065061
71.24999999999999,816028.8471536839
71.27,882437.9232407733
71.28999999999999,903799.8570246716
71.30999999999999,876261.0651155018
71.33,854888.3737656988
71.35,904879.0625643188
71.36999999999999,865252.4219939647
71.39,831384.8226843474
71.40999999999998,871935.7866840699
71.42999999999999,868865.1400785517
71.45,855459.0641598958
71.46999999999998,845440.0073609252
71.49,906147.6616900999
71.50999999999999,901362.8647162064
71.52999999999999,862395.5746729977
71.55,824292.0929338823
71.57,859485.5335148531
71.58999999999999,854233.8405848151
71.61,853250.0156468302
71.63,884129.536271007
71.64999999999999,855836.1497662378
71.67,876737.9201939593
71.68999999999998,891051.988699687
71.71,890182.6416218259
71.72999999999999,874564.8157576576
71.74999999999999,859706.1692648978
71.77,807721.7640416707
71.78999999999999,812642.8849077236
71.80999999999999,881076.4318917352
71.83,876433.1112365116
71.85,824949.8767639882
71.86999999999999,840996.0842244372
71.89,859766.8799437748
71.90999999999998,843095.3080767543
71.92999999999999,870751.4292275328
71.95,876557.8450929157
71.96999999999998,877499.8163187255
71.99,852355.6244318698
72.00999999999999,880526.7525456024
72.02999999999999,917535.3029665572
72.05,839730.19276779
72.07,849910.5427460206
72.08999999999999,847221.608497554
72.11,851399.848533005
72.13,852209.4044600725
72.14999999999999,901950.2459980939
72.17,927037.1087204121
72.18999999999998,881320.4174214703
72.21,846775.4990907265
72.22999999999999,847277.3425370369
72.24999999999999,879037.9151192816
72.27,923197.868640625
72.28999999999999,908082.0671671227
72.30999999999999,853855.549983611
72.33,853987.375862633
72.35,887447.7431895746
72.36999999999999,877695.3341375896
72.39,879835.7173643229
72.40999999999998,884014.8080664466
72.42999999999999,874176.6469096217
72.45,905868.6774156633
72.46999999999998,882103.2901945767
72.49,876435.1371916868
72.50999999999999,883129.8550505831
72.52999999999999,852517.9469376361
72.55,916323.3119166978
72.57,907581.0826998199
72.58999999999999,873587.9312773637
72.61,868730.8341289401
72.63,900412.3087306685
72.64999999999999,936452.8650369849
72.67,926293.0254570034
72.68999999999998,932872.1419139032
72.71,918817.4028701381
72.72999999999999,856525.6160875408
72.74999999999999,895683.5255853991
72.77,870641.5260417173
72.78999999999999,872627.32034294
72.80999999999999,928417.733568256
72.83,960986.6495178323
72.85,901989.561893639
72.86999999999999,887384.1516981156
72.89,914982.5491361582
72.90999999999998,902972.2864799142
72.92999999999999,966212.9572696524
72.95,953695.9866696792
72.96999999999998,988151.4496801156
72.99,957602.1610575271
73.00999999999999,1004214.5629811438
73.02999999999999,970724.2603186687
73.05,975006.2756088759
73.07,1026049.1136515054
73.08999999999999,1011400.3097057791
73.11,1014319.6104593364
73.13,968980.0830988088
73.14999999999999,997546.9708687055
73.17,1052212.8926852965
73.18999999999998,1084647.6477614192
73.21,1070176.8286208839
73.22999999999999,1107794.778397632
73.24999999999999,1118017.1772770202
73.27,1120967.989732038
73.28999999999999,1196306.0292497778
73.30999999999999,1178514.430289459
73.33,1197280.537330735
73.35,1257398.8198940314
73.36999999999999,1285679.2285631788
73.39,1321180.2449444688
73.40999999999998,1341126.5182578093
73.42999999999999,1409150.5088382317
73.45,1478529.5009947298
73.46999999999998,1533340.2491863228
73.49,1578006.7572016367
73.50999999999999,1605109.6881579168
73.52999999999999,1700662.241375792
73.55,1859874.6278225852
73.57,1947697.3381083263
73.58999999999999,2044784.5504163168
73.61,2099422.951525259
73.63,2337972.8196753077
73.64999999999999,2522341.2550918222
73.67,2698330.5707581043
73.68999999999998,2967533.2449910967
73.71,3303147.397812355
73.72999999999999,3525202.472416466
73.74999999999999,3837302.8871317436
73.77,4081643.9452132867
73.78999999999999,4266174.541071565
73.80999999999999,4392752.094892122
73.83,4603487.342701928
73.85,4578071.159838051
73.86999999999999,4586274.498805006
73.89,4430793.510289507
73.90999999999998,4157093.7320724293
73.92999999999999,4054342.938475484
73.95,3834033.119480186
73.96999999999998,3693434.9281883636
73.99,3453541.1667966205
74.00999999999999,3433369.0306633236
74.02999999999999,3279087.5907173366
74.05,3166989.1143293316
74.07,2987970.949918441
74.08999999999999,2853862.553673098
74.11,2781178.944390366
74.13,2613440.1992330966
74.14999999999999,2382542.838528279
74.17,2180391.839801684
74.18999999999998,2038665.4667930948
74.21,1908538.6884397145
74.22999999999999,1782020.6751652556
74.24999999999999,1678111.0487622572
74.27,1557688.5027010296
74.28999999999999,1486190.9613655969
74.30999999999999,1434285.82403607
74.33,1307450.9433906102
74.35,1247457.2538325302
74.36999999999999,1268160.2233255517
74.39,1259501.331031128
74.40999999999998,1269599.0397147005
74.42999999999999,1184204.1901656461
74.45,1127732.4673654516
74.46999999999998,1119458.466215165
74.49,1090323.6187409826
74.50999999999999,1105782.0291261105
74.52999999999999,1100424.2646881142
74.55,1112281.834405046
74.57,1037882.2462024989
74.58999999999999,1025552.2249541611
74.61,1015352.3871842569
74.63,1033291.8346791442
74.64999999999999,1062948.1642888307
74.67,1005485.2587275063
74.68999999999998,972882.5663649567
74.71,990295.7751374989
74.72999999999999,1021245.497868256
74.74999999999999,942242.3824850254
74.77,938206.3674211872
74.78999999999999,948221.4656099116
74.80999999999999,933641.6961455552
74.83,947122.6499994171
74.85,927670.1012011749
74.86999999999999,965254.5023262813
74.89,954974.4546523321
74.90999999999998,905789.78507792
74.92999999999999,883855.0980856277
74.95,872648.0452486988
74.96999999999998,928957.5152897384
74.99,921672.9495994136
75.00999999999999,915111.2494111736
75.02999999999999,911595.0126202255
75.05,912414.6072884138
75.07,902315.8039282305
75.08999999999999,896452.338130475
75.11,900895.6490736952
75.13,879802.2746149491
75.14999999999999,882737.7067621461
75.17,868864.0114773451
75.18999999999998,825043.1787425985
75.21,896399.5254155325
75.22999999999999,866791.7667822404
75.24999999999999,911303.7801029293
75.27,820952.746887237
75.28999999999999,841459.1719871797
75.30999999999999,857531.8666808651
75.33,852685.370513308
75.35,875202.4106745056
75.36999999999999,854138.3416587476
75.39,831999.6155570758
75.40999999999998,875983.619507896
75.42999999999999,859980.962405735
75.45,892448.8837943941
75.46999999999998,894609.9651456405
75.49,862793.9710409235
75.50999999999999,903022.5048430426
75.52999999999999,889577.9125790164
75.55,864719.1058121426
75.57,835365.5414492417
75.58999999999999,815825.1525034411
75.61,852637.832540859
75.63,899667.3810670286
75.64999999999999,850655.7682341888
75.67,840539.8477622094
75.68999999999998,857571.2704280909
75.71,829117.145980671
75.72999999999999,864891.945087142
75.74999999999999,876013.6957683827
75.77,873016.2871295592
75.78999999999999,854483.6699482738
75.80999999999999,840376.0691227554
75.83,844972.9883001603
75.85,842057.0779067631
75.86999999999999,847939.2197177486
75.89,870646.7808583505
75.90999999999998,849813.9406879938
75.92999999999999,868494.7371429228
75.95,850451.9330160853
75.96999999999998,869471.2660473814
75.99,847766.198321306
76.00999999999999,874905.1792922379
76.02999999999999,857167.2979090136
76.05,856270.149580392
76.07,850081.573697675
76.08999999999999,798157.0752949415
76.11,862483.7160397739
76.13,883020.9079602687
76.14999999999999,853459.73438075
76.17,782935.357072608
76.18999999999998,807471.8783923461
76.21,840088.8233322087
76.22999999999999,845307.7170765944
76.24999999999999,833470.1345250066
76.27,878873.8811676961
76.28999999999999,869113.5655713804
76.30999999999999,848781.1097863256
76.33,873137.3018212564
76.35,860851.9100131717
76.36999999999999,822781.6433062406
76.39,850916.4714872724
76.40999999999998,823191.0779134645
76.42999999999999,793656.0917969873
76.44999999999999,825390.8003277672
76.46999999999998,858829.6767996064
76.49,804489.165258578
76.50999999999999,855754.6401744313
76.52999999999999,814171.866640596
76.55,817337.8251776336
76.57,837036.0893863188
76.58999999999999,848964.84258587
76.61,822152.899929592
76.63,780813.4861800276
76.64999999999999,798111.4608925768
76.67,834610.7028451846
76.68999999999998,852708.9630843711
76.71,856674.6910854144
76.72999999999999,846305.6176467848
76.74999999999999,836435.7791146524
76.77,844247.0652127871
76.78999999999999,823586.1203000183
76.80999999999999,850503.1110369537
76.83,852262.9656860833
76.85,864269.3604753922
76.86999999999999,824892.4010070874
76.89,843150.68219624
76.90999999999998,788150.4422961933
76.92999999999999,782007.9371633565
76.94999999999999,854541.4428786052
76.96999999999998,850511.2198293746
76.99,807428.8915938593
77.00999999999999,816613.8867504692
77.02999999999999,868212.1924880088
77.05,808757.8928190717
77.07,869718.1776276479
77.08999999999999,803830.120935131
77.11,834556.212063047
77.13,886265.1331503554
77.14999999999999,832966.9158773167
77.17,811562.5238627449
77.18999999999998,848309.3606963091
77.21,845786.1528137089
77.22999999999999,824292.5918362738
77.24999999999999,818302.498697076
77.27,828563.2772987103
77.28999999999999,848612.2312716494
77.30999999999999,841478.9471662489
77.33,847910.2665789673
77.35,828437.1470401806
77.36999999999999,810560.1661873962
77.39,849353.9583638781
77.40999999999998,817068.2225291587
77.42999999999999,837876.8598079374
77.44999999999999,864957.6639588166
77.46999999999998,814501.2390678744
77.49,814678.6875441787
77.50999999999999,831365.550261456
77.52999999999999,831054.510829377
77.55,804540.8822753215
77.57,865902.8130978125
77.58999999999999,867091.6868471194
77.61,866573.5458320215
77.63,866774.2767922245
77.64999999999999,864879.2113280045
77.67,834586.2747401743
77.68999999999998,840668.6811064188
77.71,864488.9960926627
77.72999999999999,827288.849437081
77.74999999999999,835178.7317441518
77.77,825850.2133114075
77.78999999999999,820513.1251168799
77.80999999999999,843835.3750368472
77.83,849985.7726506692
77.85,863535.472768083
77.86999999999999,894735.9810625967
77.89,845539.017734564
77.90999999999998,838498.8996468474
77.92999999999999,890092.2055059152
77.94999999999999,832893.1288792512
77.96999999999998,774015.4476304131
77.99,811110.9716504796
78.00999999999999,831076.336395196
78.02999999999999,822749.4059433915
78.05,819487.6625521402
78.07,841160.8860969453
78.08999999999999,838450.2567966572
78.11,830404.8426387255
78.12999999999998,850373.9791443252
78.14999999999999,829907.8936485926
78.17,834387.9627361118
78.18999999999998,862340.5941292846
78.21,849614.7060535067
78.22999999999999,846132.3811139017
78.24999999999999,821884.8655085922
78.27,845383.2358324563
78.28999999999999,802499.8642910264
78.30999999999999,831949.5380126953
78.33,871085.1430925252
78.35,860307.2685501156
78.36999999999999,865163.9016096252
78.39,841328.4002252138
78.40999999999998,848318.0190857725
78.42999999999999,845345.5287432142
78.44999999999999,840867.1127261684
78.46999999999998,848934.4285135231
78.49,857137.4959374844
78.50999999999999,860582.161676486
78.52999999999999,805893.150618724
78.55,817240.1231051948
