Two Theta,Summed Intensity
58.43,881557.9984783806
58.45,852711.6291679261
58.470000000000006,892369.1308993152
58.49,897031.2058561549
58.51,879201.0461094399
58.53,949516.8317285136
58.550000000000004,921025.6917094287
58.57,862141.3341157382
58.59,872585.8970588865
58.61000000000001,924462.0041869036
58.63,925003.6731885473
58.65,851607.4188432964
58.67,908156.5944649407
58.690000000000005,913244.4083117093
58.71,889553.8260735021
58.73,890503.7020695988
58.75000000000001,894378.9741240223
58.77,894836.038043893
58.79,919964.8509687445
58.81,876904.6882895917
58.830000000000005,900111.8390720716
58.85,893125.4279677429
58.87,854431.7734970055
58.89,871176.6506205274
58.910000000000004,867648.2642868208
58.93,912875.5042772895
58.95,932691.0802815589
58.970000000000006,921166.6122879693
58.99,859263.8443854195
59.01,886140.7028726814
59.03,904866.2396307647
59.050000000000004,890724.0214972742
59.07,887224.4206920135
59.09,932095.3467372508
59.11000000000001,910541.5694868079
59.13,894366.1513975576
59.15,856798.7553122395
59.17,923344.6938034309
59.190000000000005,874841.1533851237
59.21,848474.0243933846
59.23,849598.4729248225
59.25000000000001,924733.2729539106
59.27,916107.7566893549
59.29,857876.10941991
59.31,860536.5887104218
59.330000000000005,934757.0255264376
59.35,892168.5197144048
59.37,899634.60782749
59.39,891594.7284596225
59.410000000000004,863646.7173201609
59.43,847981.6696746286
59.45,854461.0882984641
59.470000000000006,885823.715822174
59.49,832274.5342586277
59.51,865203.2712610045
59.53,894759.3953214139
59.550000000000004,859483.6418041148
59.57,896447.7656751974
59.59,946227.0393043824
59.61000000000001,937861.5956809905
59.63,900976.9999808191
59.65,882225.7468383204
59.67,900407.335948796
59.690000000000005,867659.0993426404
59.71,874670.9558972571
59.73,903067.539723997
59.75000000000001,908726.0512384037
59.77,931724.0130352371
59.79,834889.4705082107
59.81,897214.7295297291
59.830000000000005,910153.2271298433
59.85,917018.1655432218
59.87,931604.852734691
59.89,930661.8228703985
59.910000000000004,907662.6847458405
59.93,906511.6813106089
59.95,901003.1915997395
59.970000000000006,919084.6727593323
59.99,890371.3865972601
60.01,880451.7317929815
60.03,922747.1529488437
60.050000000000004,872765.1100211433
60.07,842936.9735510953
60.09,902570.6628490327
60.11000000000001,919333.9853272376
60.13,904762.156556807
60.15,881464.9076844456
60.17,886668.5702374466
60.190000000000005,861972.6505529528
60.21,869836.2658619178
60.23,891107.3551198547
60.25,896421.5602487274
60.27,916182.630414555
60.29,887478.8391904212
60.31,934920.2610281198
60.330000000000005,874679.7884870799
60.35,857786.7498813045
60.37,862539.6386505605
60.39,894065.7687705212
60.410000000000004,833489.0036222482
60.43,863327.1372687916
60.45,892384.3863512889
60.470000000000006,850743.4063475328
60.49,862707.2327353506
60.51,873940.3439322746
60.53,905915.2403786022
60.550000000000004,898429.5991462376
60.57,897528.9557337483
60.59,897186.7455637268
60.61000000000001,896826.6371128742
60.63,880105.4989096522
60.65,906485.6466559913
60.67,877232.5849593921
60.690000000000005,910023.769329614
60.71,884697.7874554544
60.73,885145.561303668
60.75,904355.1403792936
60.77,918539.277096072
60.79,877291.6879370448
60.81,882026.7686343502
60.830000000000005,895288.7750882752
60.85,850584.018957024
60.87,893083.9260899159
60.89,941946.3131808328
60.910000000000004,881183.3050340035
60.93,871354.7377490457
60.95,894256.8745237003
60.970000000000006,927342.0093957015
60.99,894608.7600223763
61.01,907228.157465596
61.03,920361.6698973145
61.050000000000004,922092.8090305879
61.07,891386.7763791898
61.089999999999996,912609.8911896795
61.11000000000001,906850.2234631282
61.13,853699.465866983
61.15,847776.6663080913
61.17,900944.5475392002
61.190000000000005,880432.1711470644
61.21,901050.4487305604
61.23,859714.8702934346
61.25,905254.3447180047
61.27,886683.8526231891
61.29,871189.7760082636
61.31,840975.7630041885
61.330000000000005,910683.8680916219
61.35,933457.8923143707
61.37,890077.4630980496
61.39,876050.4408817976
61.410000000000004,894434.8321151303
61.43,882352.3860558446
61.45,936535.8751829795
61.470000000000006,928022.9649998329
61.49,909931.3586670882
61.51,916398.6881660677
61.53,908733.3491193644
61.550000000000004,909330.6616320537
61.57,899994.3233616579
61.589999999999996,898368.856569265
61.61000000000001,901624.7521566673
61.63,883698.2890823203
61.65,906726.3754297297
61.67,929372.1393579235
61.690000000000005,883818.5174167891
61.71,877194.0445323815
61.73,898884.9748250963
61.75,847487.8247655404
61.77,904465.9229173046
61.79,918793.4150335912
61.81,901757.5483645198
61.830000000000005,894697.4074287007
61.85,903797.3127431028
61.87,871974.301818121
61.89,860023.9558645806
61.910000000000004,874184.9684317866
61.93,868137.6062376264
61.95,933894.774374661
61.970000000000006,937251.5264612889
61.99,885865.6534236087
62.01,872743.9920790527
62.03,917263.5216627023
62.050000000000004,916883.0234289096
62.07,923314.8462696422
62.089999999999996,904735.8661175345
62.11000000000001,913643.5378361355
62.13,926620.1714134502
62.15,881472.6483890116
62.17,892811.4124309975
62.190000000000005,866092.8993792046
62.21,875433.0912903633
62.23,930381.3559174783
62.25,862287.9030436869
62.27,893491.5192275371
62.29,919278.8228384283
62.31,902034.5092504023
62.330000000000005,928267.4290826379
62.35,916432.8835370085
62.37,890877.7009646642
62.39,872121.3967259965
62.410000000000004,881485.1002330082
62.43,924920.9862765346
62.45,926390.4627930084
62.470000000000006,911580.5568401057
62.49,891923.6287525106
62.51,893704.5251633278
62.53,935132.6855170202
62.550000000000004,943447.6766512775
62.57,901958.4161052016
62.589999999999996,891736.8251037325
62.61000000000001,929309.3054503062
62.63,926891.9307520401
62.65,978411.6372835317
62.67,934489.621349195
62.690000000000005,941071.1670006999
62.71,972195.3967340584
62.73,995113.2398220358
62.75,1044160.2202652901
62.77,951373.2690255612
62.79,994762.0399355147
62.81,976697.2978150748
62.830000000000005,1002443.7733465442
62.85,982332.7354827427
62.87,1011011.1434794483
62.89,972648.5137557492
62.910000000000004,1008601.9142754365
62.93,965266.8125165104
62.95,941123.3092385692
62.970000000000006,1037975.465139407
62.99,1053248.9610543628
63.01,1009233.2781737017
63.03,1010412.6955337403
63.050000000000004,1017894.645929997
63.07,1038634.2321311687
63.089999999999996,1077327.7203209652
63.11000000000001,1061400.8504961329
63.13,1042113.9269676919
63.15,1105703.403253272
63.17,1112284.4183730045
63.190000000000005,1021952.3666873237
63.21,1079337.35633417
63.23,1064322.766862342
63.25,1050198.3068998945
63.27,1059897.406988977
63.29,1089533.468418279
63.31,1082830.0805811374
63.330000000000005,1108538.6276346303
63.35,1113953.8805151738
63.37,1040305.1038598716
63.39,1121815.47181032
63.410000000000004,1139505.3692814175
63.43,1117493.4620684835
63.45,1126872.8387455714
63.470000000000006,1093842.0066540653
63.49,1097623.6917191895
63.51,1113214.8168991364
63.53,1114708.0823119
63.550000000000004,1196884.885478666
63.57,1194183.0409602984
63.589999999999996,1201154.5113558064
63.61,1179295.7718310761
63.63,1193621.4855930272
63.65,1230389.9681383313
63.67,1323631.0174184325
63.690000000000005,1274781.578147093
63.71,1354478.8353629098
63.73,1378226.2734676392
63.75,1463425.6543533348
63.77,1484677.6098154385
63.79,1518362.1213051286
63.81,1598724.0650067993
63.830000000000005,1683710.504248409
63.85,1793939.7383617235
63.87,1897884.2553647482
63.89,2016777.5765023234
63.910000000000004,2125929.677960809
63.93,2289633.8512225663
63.95,2442952.77541412
63.970000000000006,2632367.8166407193
63.99,2793123.10036257
64.00999999999999,3059499.8180288756
64.02999999999999,3242595.149224604
64.05,3312029.5429823287
64.07,3486189.5625205263
64.08999999999999,3660175.3499409813
64.11,3610147.24102101
64.13,3691659.73801638
64.14999999999999,3771359.3480001763
64.17,3586707.4229278164
64.19,3613587.6670223256
64.21,3399062.2864045855
64.22999999999999,3194418.9715909185
64.24999999999999,3143549.5723737283
64.27,3002278.706639768
64.28999999999999,2871810.0035986067
64.30999999999999,2726598.2569560637
64.33,2490956.3494755435
64.35,2305551.3100693207
64.36999999999999,2226578.5683054863
64.39,2054446.129163035
64.41,1846242.73379707
64.42999999999999,1772162.5364693592
64.45,1618917.3387748084
64.47,1517174.0315878966
64.49,1404768.9800002004
64.50999999999999,1282332.3444965964
64.52999999999999,1247764.341351898
64.55,1286071.3327909785
64.57,1219344.0715169092
64.58999999999999,1071971.7386833795
64.61,1091897.3416622179
64.63,1115519.9340782291
64.64999999999999,1093715.4373025624
64.67,1061336.8923116531
64.69,1006016.7454001155
64.71,980258.7708571937
64.72999999999999,979300.1135713853
64.74999999999999,948025.753721974
64.77,950784.7844033149
64.78999999999999,943700.8276177197
64.80999999999999,939159.3694866012
64.83,955295.5843276752
64.85,918400.735371328
64.86999999999999,923008.0291074901
64.89,925450.6901968551
64.91,881280.2993958464
64.92999999999999,953177.8758199866
64.94999999999999,936547.5959304539
64.97,870336.369395553
64.99,873759.7676784116
65.00999999999999,897604.428159443
65.02999999999999,901603.9762032278
65.05,887186.7051293494
65.07,868625.3654275906
65.08999999999999,846748.0626514092
65.11,891209.5259856164
65.13,882712.7332249007
65.14999999999999,886591.3022927216
65.17,876086.2216383433
65.19,818232.2380327877
65.21,851028.3987987685
65.22999999999999,859144.5897484411
65.24999999999999,876103.3198623039
65.27,853189.8742490404
65.28999999999999,856635.5634297895
65.30999999999999,867448.2603525994
65.33,858070.4529048359
65.35,819896.68848744
65.36999999999999,852718.276490699
65.39,842487.3377650364
65.41,873394.4455573986
65.42999999999999,873617.2659020725
65.44999999999999,837373.390050051
65.47,838519.6008617893
65.49,794942.3618783968
65.50999999999999,802516.9944503185
65.52999999999999,810435.2532922658
65.55,864307.247723543
65.57,913393.4229240649
65.58999999999999,895204.1277582578
65.61,860975.4891738781
65.63,815593.6072275584
65.64999999999999,855906.8155456537
65.67,843094.1024105268
65.69,845383.3414463014
65.71,765360.2151366097
65.72999999999999,870291.484459905
65.74999999999999,872383.7048424922
65.77,852981.2860930691
65.78999999999999,863420.7926602026
65.80999999999999,868004.3827440814
65.83,837981.8998261
65.85,863697.2107138863
65.86999999999999,854860.6549313803
65.89,817856.3074976184
65.91,848076.3323241725
65.92999999999999,800453.4621385843
65.94999999999999,827779.1756466774
65.97,848803.006584688
65.99,834980.8345803794
66.00999999999999,854027.4631080574
66.02999999999999,810733.9956857485
66.05,818154.9190363463
66.07,836295.6331730412
66.08999999999999,838570.4654691715
66.11,844905.4458863317
66.13,818147.5433379186
66.14999999999999,814975.5954530737
66.17,839118.2771633035
66.19,806305.1467940898
66.21,822058.0925147271
66.22999999999999,780206.8431734027
66.24999999999999,847701.9289275747
66.27,819973.558065809
66.28999999999999,810472.2489649625
66.30999999999999,838804.8558707173
66.33,810467.7101590153
66.35,795195.8716813311
66.36999999999999,841961.9884894371
66.39,850974.9752311598
66.41,825000.5220291096
66.42999999999999,814634.127085188
66.44999999999999,873984.0998168138
66.47,831148.5475201525
66.49,801042.9995339707
66.50999999999999,825960.8194516866
66.52999999999999,826140.8928583416
66.55,810931.4408588068
66.57,824091.2833472716
66.58999999999999,786050.87905958
66.61,743811.5721414535
66.63,764815.1608590907
66.64999999999999,782723.1923200379
66.67,801216.883376899
66.69,839576.2944825845
66.71,805770.1725222134
66.72999999999999,780220.7208407543
66.74999999999999,832195.0794943656
66.77,830868.3332913461
66.78999999999999,789069.1163005806
66.80999999999999,844818.56988431
66.83,821748.0155084693
66.85,829317.9891123694
66.86999999999999,830176.152076361
66.89,843212.9109113945
66.91,823136.7020678398
66.92999999999999,825811.1554035848
66.94999999999999,799927.3785096146
66.97,812395.9459084277
66.99,820877.4750975705
67.00999999999999,850362.2493633529
67.02999999999999,820618.039598604
67.05,812828.5705166203
67.07,854364.7314942832
67.08999999999999,830730.7479210038
67.11,816985.3547950359
67.13,803334.0683893389
67.14999999999999,827629.0207021438
67.17,808293.7760796108
67.19,782008.4191471656
67.21,814374.5133345304
67.22999999999999,824735.9174915696
67.24999999999999,824841.5792337822
67.27,752721.9301054839
67.28999999999999,782453.0525249286
67.30999999999999,811636.4971681196
67.33,818001.8713383344
67.35,797365.1487697866
67.36999999999999,814127.9039881
67.39,758683.4805438649
67.41,790375.093491574
67.42999999999999,811860.9295644055
67.44999999999999,775370.2754080154
67.46999999999998,822014.5212554791
67.49,845349.7160094671
67.50999999999999,800805.0127216005
67.52999999999999,790136.9675078954
67.55,762928.4789521
67.57,785296.015221614
67.58999999999999,787165.9048117975
67.61,759987.0147855825
67.63,780269.6491360158
67.64999999999999,793069.2172968098
67.67,784713.9877842643
67.69,842960.8736491716
67.71,789812.7630665858
67.72999999999999,779667.7948421572
67.74999999999999,773668.6832221453
67.77,829379.1771165871
67.78999999999999,823620.1440378493
67.80999999999999,792715.4484729965
67.83,766114.4883741998
67.85,804882.1467071373
67.86999999999999,835053.067767875
67.89,852716.4900160305
67.91,809930.5060279717
67.92999999999999,779498.6099316427
67.94999999999999,849121.4172845671
67.96999999999998,837336.5111902871
67.99,801385.0116874716
68.00999999999999,789079.2803628633
68.02999999999999,841461.3388579118
68.05,852720.9495112596
68.07,795566.4828303258
68.08999999999999,813998.9949192227
68.11,805157.8258048288
68.13,802988.8607834845
68.14999999999999,771572.8279936211
68.17,792301.5569072033
68.19,784693.3260878059
68.21,814604.2766520468
68.22999999999999,784048.3871689179
68.24999999999999,776897.1335815937
68.27,826613.1322350194
68.28999999999999,765106.4852225031
68.30999999999999,742836.0277153397
68.33,827096.9513809752
68.35,800779.2141224841
68.36999999999999,774738.4827000935
68.39,775136.3035979641
68.41,768722.0958031757
68.42999999999999,814714.7163503283
68.44999999999999,812215.5053731751
68.46999999999998,777883.2070693958
68.49,767005.7590664761
68.50999999999999,775447.7319806862
68.52999999999999,854147.0548022389
68.55,829186.1831275423
68.57,793904.6058648232
68.58999999999999,821286.5570246647
68.61,831635.3389656016
68.63,759149.4961402498
68.64999999999999,778161.0748175443
68.67,868830.7238759625
68.69,836643.4661005212
68.71,732177.4639559587
68.72999999999999,756678.2739989442
68.74999999999999,815749.9029826401
68.77,826559.1206809347
68.78999999999999,806506.6708705843
68.80999999999999,822229.0247947735
68.83,807210.6242021444
68.85,783942.412169335
68.86999999999999,792222.8435640006
68.89,813390.7252656992
68.91,816437.7721800826
68.92999999999999,787403.3460171414
68.94999999999999,783999.6029523376
68.96999999999998,806789.6027504773
68.99,785735.9194388475
69.00999999999999,806032.2511415132
69.02999999999999,794693.1627303344
69.05,784327.4599845207
69.07,769763.6976038913
69.08999999999999,769679.1229911669
69.11,797147.3079781543
69.13,825306.5663763037
69.14999999999999,760327.4143216176
69.17,799490.8228371264
69.19,815621.608956476
69.21,779012.3689497699
69.22999999999999,792744.2578306502
69.24999999999999,830657.7381412156
69.27,804354.9074878135
69.28999999999999,806809.5430900484
69.30999999999999,812956.5221902428
69.33,803981.8373328402
69.35,859671.4594778857
69.36999999999999,801610.1909221723
69.39,765698.6354360073
69.41,761496.5719863004
69.42999999999999,794485.7616799045
69.44999999999999,799945.5647461076
69.46999999999998,827984.8976846267
69.49,840317.616607521
69.50999999999999,802728.3249547699
69.52999999999999,778536.2988603387
69.55,796025.2464450237
69.57,779421.0171815831
69.58999999999999,820485.9784943856
69.61,828406.8212149559
69.63,809490.6384108971
69.64999999999999,830833.276746995
69.67,820604.1418009824
69.69,805994.960875843
69.71,821721.4180949696
69.72999999999999,812258.092192276
69.74999999999999,807301.9721577343
69.77,786154.115633325
69.78999999999999,775293.8954521053
69.80999999999999,750613.3640687994
69.83,792358.4697775535
69.85,787615.7077181218
69.86999999999999,779741.4649422986
69.89,777693.0237732095
69.91,843440.8738011565
69.92999999999999,809484.940086134
69.94999999999999,808828.3149287619
69.96999999999998,805588.4546582504
69.99,802695.267047048
70.00999999999999,803529.0315525903
70.02999999999999,824553.0156474219
70.05,828637.269485734
70.07,787315.7681303862
70.08999999999999,752102.6277537498
70.11,786343.5269538116
70.13,786615.1138747552
70.14999999999999,749286.6271257069
70.17,738310.7482297965
70.18999999999998,755047.1761818406
70.21,782774.1910349273
70.22999999999999,832196.9949658571
70.24999999999999,807080.2585021391
70.27,809067.7661829045
70.28999999999999,809860.0295998519
70.30999999999999,780232.2894023245
70.33,774213.7915167433
70.35,810383.5528921132
70.36999999999999,787885.1980260939
70.39,797998.0516537438
70.41,790903.5916548135
70.42999999999999,804871.5852801794
70.45,795391.1877430129
70.46999999999998,808961.5656361685
70.49,808912.2197714631
70.50999999999999,783596.235678942
70.52999999999999,788650.254625848
70.55,760603.0496531614
70.57,776540.3038588632
70.58999999999999,781903.2988263994
70.61,800951.6681491805
70.63,800503.1050821762
70.64999999999999,828615.271566497
70.67,815084.2089387414
70.68999999999998,810195.7914497443
70.71,800803.6020445313
70.72999999999999,806255.3355131181
70.74999999999999,838105.1366971348
70.77,809405.8092813394
70.78999999999999,841782.9524132352
70.80999999999999,784756.4166167772
70.83,785884.8736770684
70.85,799680.8821572075
70.86999999999999,800309.0281090272
70.89,793937.3799997004
70.90999999999998,815871.3967581383
70.92999999999999,778345.9643598126
70.95,831986.7406553215
70.96999999999998,805060.4469258648
70.99,811740.3814848142
71.00999999999999,870352.9922659511
71.02999999999999,817017.4295057205
71.05,827491.8994441156
71.07,803567.4725812674
71.08999999999999,820860.834181699
71.11,835362.8084782582
71.13,797277.1161881081
71.14999999999999,816310.6866412808
71.17,768168.9640493084
71.18999999999998,804316.5201264042
71.21,788883.4677125004
71.22999999999999,800028.6013431279
71.24999999999999,817294.1592703299
71.27,841705.2139065674
71.28999999999999,804247.2224023796
71.30999999999999,807390.8882023827
71.33,850065.5807883887
71.35,809634.4117125759
71.36999999999999,872819.8180273656
71.39,795900.9332151315
71.40999999999998,808880.5178538109
71.42999999999999,798934.725296285
71.45,789241.7861115334
71.46999999999998,813429.515822116
71.49,812435.9409569479
71.50999999999999,820535.3733340316
71.52999999999999,799739.8273846639
71.55,830143.3997847544
71.57,863766.1305934386
71.58999999999999,839106.9256018584
71.61,796071.0377615838
71.63,792541.1224130935
71.64999999999999,820525.0149348656
71.67,857024.0099503737
71.68999999999998,794361.0157988991
71.71,813115.357052745
71.72999999999999,806260.4667553273
71.74999999999999,819118.8660888383
71.77,835599.4627175367
71.78999999999999,819774.9604321679
71.80999999999999,834806.9345203664
71.83,814026.1621533942
71.85,841451.6938018755
71.86999999999999,793529.079053009
71.89,810391.9920027104
71.90999999999998,817215.3266144226
71.92999999999999,829784.4327046348
71.95,824466.6499331462
71.96999999999998,783229.2319159214
71.99,812505.1536090958
72.00999999999999,813344.4832367531
72.02999999999999,820976.9662101151
72.05,818220.8930274523
72.07,786819.7408137716
72.08999999999999,809911.0624805702
72.11,827548.8055982215
72.13,846157.7299638957
72.14999999999999,817891.4084166434
72.17,841988.231742434
72.18999999999998,818327.3302071476
72.21,801437.3036306007
72.22999999999999,850955.365996117
72.24999999999999,819305.1408767038
72.27,802649.0181801775
72.28999999999999,810334.5279997124
72.30999999999999,850779.1882028502
72.33,851128.4578259449
72.35,834416.2140632684
72.36999999999999,852349.5343566753
72.39,864326.4464863826
72.40999999999998,871572.3934991044
72.42999999999999,842446.9939306604
72.45,819096.3522814645
72.46999999999998,842323.1145151203
72.49,853161.319719242
72.50999999999999,850238.4680932028
72.52999999999999,802607.1732655147
72.55,829204.1256712513
72.57,855397.2469477066
72.58999999999999,887927.2715764162
72.61,893732.9537282217
72.63,837742.2085811563
72.64999999999999,820948.2923615861
72.67,845774.7086351863
72.68999999999998,859411.7511564869
72.71,894805.1533696017
72.72999999999999,859976.1097575304
72.74999999999999,887283.4345295358
72.77,861228.9904316254
72.78999999999999,872098.9497816899
72.80999999999999,874434.9189516533
72.83,906303.9951736097
72.85,905269.7235117282
72.86999999999999,893868.601211509
72.89,886808.8241391093
72.90999999999998,888225.7760540472
72.92999999999999,888168.722424761
72.95,913342.073419725
72.96999999999998,925801.6774060351
72.99,916168.1295914437
73.00999999999999,963975.8317721066
73.02999999999999,954732.6812528977
73.05,942101.7341301492
73.07,921303.2434602753
73.08999999999999,984457.8934574721
73.11,995034.4071628053
73.13,985529.7629834051
73.14999999999999,975957.0130114116
73.17,989069.864550307
73.18999999999998,1016155.574386705
73.21,1048206.2137552367
73.22999999999999,1101567.1332701885
73.24999999999999,1058569.2043147692
73.27,1077995.0786437746
73.28999999999999,1127954.0426609316
73.30999999999999,1151372.9284654795
73.33,1141241.4551578432
73.35,1210569.383443922
73.36999999999999,1222557.4458446424
73.39,1274608.9549396047
73.40999999999998,1323647.1370023645
73.42999999999999,1357678.8978525545
73.45,1411148.8019019568
73.46999999999998,1478500.0895623115
73.49,1542429.4570801537
73.50999999999999,1632126.722949021
73.52999999999999,1690958.8658914252
73.55,1755199.2244289983
73.57,1881490.4501699607
73.58999999999999,1971254.7075310259
73.61,2159813.533822819
73.63,2358858.1121747782
73.64999999999999,2462440.060004509
73.67,2617419.9080040813
73.68999999999998,2953773.573645598
73.71,3126559.2532572905
73.72999999999999,3546036.1976869027
73.74999999999999,3870280.2254367387
73.77,4118192.014008302
73.78999999999999,4420016.697375784
73.80999999999999,4743447.091799575
73.83,4911311.131524958
73.85,4943011.426469755
73.86999999999999,4850134.61565803
73.89,4783183.4054027535
73.90999999999998,4625703.725589483
73.92999999999999,4408176.566421317
73.95,4205545.404386076
73.96999999999998,4012390.064182386
73.99,3899229.5392197534
74.00999999999999,3681762.2241708217
74.02999999999999,3499343.10865731
74.05,3514217.4806558434
74.07,3239218.5683465106
74.08999999999999,3204598.4606752433
74.11,3025266.36042968
74.13,2732146.706304841
74.14999999999999,2548009.611171754
74.17,2268690.822654039
74.18999999999998,2156282.6177717964
74.21,1992035.8508942933
74.22999999999999,1854589.5909900134
74.24999999999999,1664006.6376554873
74.27,1601614.8399349172
74.28999999999999,1530896.4037337638
74.30999999999999,1433736.4467247836
74.33,1417273.4579048797
74.35,1309395.4157650808
74.36999999999999,1237016.0631925038
74.39,1180188.9913096454
74.40999999999998,1227474.9695010495
74.42999999999999,1243877.8959956348
74.45,1149946.4322639827
74.46999999999998,1114278.8633612513
74.49,1064460.2251186857
74.50999999999999,1134099.1585352304
74.52999999999999,1071566.4872419063
74.55,1073165.500207014
74.57,982233.3540826589
74.58999999999999,994449.5574505816
74.61,1010244.6039657837
74.63,978532.6096814384
74.64999999999999,980219.6452897904
74.67,991363.6024776929
74.68999999999998,962317.8846702222
74.71,919442.1165890398
74.72999999999999,967018.64268971
74.74999999999999,991460.1099255069
74.77,925231.8236844502
74.78999999999999,909376.943861966
74.80999999999999,949294.5140616111
74.83,895733.5177850017
74.85,895881.9112629306
74.86999999999999,890832.7261704027
74.89,937999.8413405252
74.90999999999998,901509.1547638694
74.92999999999999,944833.8695133774
74.95,895404.2731997437
74.96999999999998,905660.3098948251
74.99,870525.1537287896
75.00999999999999,850840.835169897
75.02999999999999,869309.1370150391
75.05,821201.2027624352
75.07,883586.8930698152
75.08999999999999,854468.521875034
75.11,821653.2145441568
75.13,842321.3268751068
75.14999999999999,848232.7858252666
75.17,871416.4890679265
75.18999999999998,836681.3380474442
75.21,872758.4591543436
75.22999999999999,822921.2477081815
75.24999999999999,843343.5405857534
75.27,842166.755893197
75.28999999999999,824857.8401817892
75.30999999999999,832367.1450196413
75.33,822956.6705532725
75.35,837009.9380556241
75.36999999999999,849322.7667600152
75.39,817153.9660277263
75.40999999999998,814468.7692159193
75.42999999999999,811202.0952917861
75.45,827107.7659310846
75.46999999999998,823964.1464489807
75.49,849196.4055546429
75.50999999999999,854873.5022232466
75.52999999999999,868775.4612498523
75.55,815374.8362392391
75.57,811056.3992856251
75.58999999999999,810774.9740537498
75.61,851105.700790568
75.63,812966.8820173016
75.64999999999999,764015.9886340563
75.67,806229.9307416268
75.68999999999998,787083.3076836694
75.71,818550.1750972036
75.72999999999999,794305.8646291347
75.74999999999999,788423.3595763596
75.77,831782.424202041
75.78999999999999,784165.5122903395
75.80999999999999,774673.399579771
75.83,810809.1800437875
75.85,791263.4730151485
75.86999999999999,822112.8983564983
75.89,814838.2793133996
75.90999999999998,791790.9194154921
75.92999999999999,803600.7044328224
75.95,791793.8936057633
75.96999999999998,839240.5094322651
75.99,850194.1491424273
76.00999999999999,775079.5318791134
76.02999999999999,810696.7541543401
76.05,790648.0723436312
76.07,777940.4013468199
76.08999999999999,773372.2843879941
76.11,816742.7805206762
76.13,763284.4539866088
76.14999999999999,798088.406689881
76.17,809326.4998524827
76.18999999999998,822420.2834816995
76.21,773735.3183552404
76.22999999999999,796783.7201427902
76.24999999999999,823801.89758771
76.27,805657.7988614251
76.28999999999999,796540.6845971907
76.30999999999999,795545.4991119946
76.33,774561.2407926895
76.35,811530.9275444087
76.36999999999999,778543.0633717685
76.39,781537.2686242379
76.40999999999998,757596.0305788483
76.42999999999999,795862.7005630565
76.44999999999999,851321.7073726765
76.46999999999998,820682.9038916634
76.49,813451.8735544947
76.50999999999999,764750.6945152052
76.52999999999999,794249.4542207007
76.55,795862.9000225316
76.57,801099.6574470091
76.58999999999999,815964.7593373101
76.61,833860.114583465
76.63,785562.9193378175
76.64999999999999,784006.5001636792
76.67,824080.1343347239
76.68999999999998,800996.4334263023
76.71,831801.67682512
76.72999999999999,762621.0647493415
76.74999999999999,771909.3013252304
76.77,774780.808008226
76.78999999999999,813694.162037304
76.80999999999999,806802.0282908462
76.83,769941.5423255007
76.85,732742.8840706215
76.86999999999999,784481.2120136921
76.89,812544.8046500123
76.90999999999998,772229.1595234241
76.92999999999999,811410.2918529046
76.94999999999999,830266.4341045063
76.96999999999998,793836.6854403528
76.99,782289.4961266766
77.00999999999999,804590.317147845
77.02999999999999,774878.5913487311
77.05,767748.2163116308
77.07,821192.3993724765
77.08999999999999,790875.388226003
77.11,718490.6564138583
77.13,801632.2785450832
77.14999999999999,785264.6303459671
77.17,790096.0533178822
77.18999999999998,793953.6402410077
77.21,788942.7123980172
77.22999999999999,802782.7102041434
77.24999999999999,760196.752816631
77.27,783963.257386643
77.28999999999999,809190.3520822733
77.30999999999999,776573.5260200341
77.33,789886.3604726581
77.35,772474.9341280062
77.36999999999999,767462.9986027376
77.39,809493.8641973955
77.40999999999998,786693.4005423031
77.42999999999999,821079.3850363514
77.44999999999999,774425.7733513124
77.46999999999998,806311.0752326348
77.49,837851.6677244924
77.50999999999999,805357.2058658611
77.52999999999999,767361.6852431563
77.55,781705.8670042516
77.57,815271.3468677133
77.58999999999999,797878.9022967103
77.61,775414.528218732
77.63,750634.8265542008
77.64999999999999,785971.7827178907
77.67,773079.1336399894
77.68999999999998,796299.0994959022
77.71,789380.4036708806
77.72999999999999,803681.0538955193
77.74999999999999,814655.106195121
77.77,844358.9986332469
77.78999999999999,795141.3889469409
77.80999999999999,767674.4879852732
77.83,788180.4314918552
77.85,778319.6525179028
77.86999999999999,803245.1682420872
77.89,793681.0053957542
77.90999999999998,824306.3811931743
77.92999999999999,789208.8605823276
77.94999999999999,776595.0592756375
77.96999999999998,780029.565757069
77.99,766016.7232000484
78.00999999999999,818276.9449077888
78.02999999999999,803102.4065878736
78.05,798657.0889772403
78.07,813713.3274290438
78.08999999999999,796406.7816361062
78.11,765585.0319078667
78.12999999999998,785297.1603011709
78.14999999999999,790313.4317701665
78.17,802039.4252724079
78.18999999999998,767298.9985402944
78.21,830898.2168338371
78.22999999999999,825064.7119802667
78.24999999999999,821493.8925596843
78.27,849764.7840107492
78.28999999999999,816672.8990052032
78.30999999999999,803337.2506406888
78.33,780941.8423889455
78.35,748909.6932166304
78.36999999999999,814539.668798918
78.39,823804.0698803162
78.40999999999998,842455.1940456997
78.42999999999999,840765.922791742
78.44999999999999,853721.8540123935
78.46999999999998,820777.9741026652
78.49,804283.0075743967
78.50999999999999,836536.7506856275
78.52999999999999,849768.6742693408
78.55,808902.7633223489
78.57,817075.114839289
78.58999999999999,841279.915681981
78.61,837289.681908864
78.62999999999998,814588.4013469545
78.64999999999999,773046.4971294804
78.67,834568.6465200571
78.68999999999998,796676.7144590041
78.71,760281.5295112618
