Two Theta,Summed Intensity
58.43,887152.8369741099
58.45,892714.1395443119
58.470000000000006,919805.1919334151
58.49,886490.7052387164
58.51,901005.0503401542
58.53,887424.1743911343
58.550000000000004,881025.6627553782
58.57,888289.7381066896
58.59,913553.5560671651
58.61000000000001,902148.4540463326
58.63,820402.3934801283
58.65,880543.6372070385
58.67,844474.3518852944
58.690000000000005,888912.742546135
58.71,869843.3687059032
58.73,884150.3556899937
58.75000000000001,889895.7903856916
58.77,913671.6327320252
58.79,916013.5521187214
58.81,891055.3735603613
58.830000000000005,930756.0019507412
58.85,877615.3236831725
58.87,880025.1635722999
58.89,890026.639417639
58.910000000000004,868224.1821465647
58.93,884486.9207943946
58.95,937565.1675218593
58.970000000000006,869957.5090447176
58.99,856603.6064088988
59.01,904975.0951177111
59.03,917400.0983768898
59.050000000000004,919977.458987273
59.07,883248.1477157158
59.09,869578.0596126827
59.11000000000001,903557.880834617
59.13,865472.9470402588
59.15,913136.2975559263
59.17,884039.4432913058
59.190000000000005,854323.8154595392
59.21,873460.1912041183
59.23,890824.0849685116
59.25000000000001,871928.9808171202
59.27,857497.7396714536
59.29,905387.226484006
59.31,874607.356131205
59.330000000000005,927290.6719111529
59.35,882500.8408587045
59.37,885399.7492974004
59.39,888573.1130004382
59.410000000000004,877416.296142013
59.43,916497.5650458207
59.45,845137.1432375517
59.470000000000006,873052.134958001
59.49,891924.7625504239
59.51,881045.780604102
59.53,876989.4196835341
59.550000000000004,894927.9855921437
59.57,925985.3081911699
59.59,911827.7547814859
59.61000000000001,882596.0052004897
59.63,886457.0711666637
59.65,892373.9069420552
59.67,896633.3557186176
59.690000000000005,912422.4989703245
59.71,887897.9851416898
59.73,881388.3065227655
59.75000000000001,863521.839243159
59.77,896187.6581684605
59.79,877602.1185550488
59.81,883884.7342935203
59.830000000000005,913638.0561030115
59.85,895918.1906080095
59.87,892731.1891958555
59.89,904165.6639927807
59.910000000000004,891112.3978537412
59.93,862195.8169217359
59.95,872849.2839461899
59.970000000000006,918011.670643141
59.99,943606.6674149247
60.01,873452.972669362
60.03,849817.1791501017
60.050000000000004,897813.6753474931
60.07,889209.0309645612
60.09,918020.0443363563
60.11000000000001,916405.0243637217
60.13,903601.6561378557
60.15,896609.8859112016
60.17,853161.3323995954
60.190000000000005,897843.2397759636
60.21,848810.8729318312
60.23,918339.912315172
60.25,899179.8323616069
60.27,863649.3489951392
60.29,842060.780563972
60.31,880141.8840581144
60.330000000000005,904840.2215078227
60.35,864810.779184269
60.37,875827.0548351214
60.39,915615.8487558115
60.410000000000004,864232.1284863168
60.43,888875.8075546046
60.45,872357.0631271246
60.470000000000006,859270.1485803585
60.49,855591.2100671564
60.51,923492.9370886756
60.53,892270.3111570252
60.550000000000004,901235.9706206073
60.57,890634.5283605753
60.59,874114.5747929607
60.61000000000001,868463.1940191957
60.63,838929.8519371734
60.65,904181.2426779411
60.67,931514.9920556897
60.690000000000005,895872.7033352656
60.71,899729.1529646209
60.73,869004.8744312702
60.75,858245.2710152594
60.77,906217.1701614778
60.79,911286.2132209471
60.81,949042.9359865151
60.830000000000005,924542.8237266518
60.85,859841.8986414862
60.87,912903.6485104716
60.89,892875.1168759576
60.910000000000004,928198.7537285323
60.93,867096.8366212929
60.95,896948.4182786252
60.970000000000006,909204.9313926144
60.99,869315.7318215077
61.01,855199.6469553572
61.03,925098.4896514072
61.050000000000004,919565.8963099903
61.07,916952.3179426139
61.089999999999996,876783.9788075538
61.11000000000001,842908.0581154427
61.13,859706.0900317316
61.15,920335.07436706
61.17,927180.0155571798
61.190000000000005,905366.4672676233
61.21,919083.2384311224
61.23,943721.0873880642
61.25,916586.1763816708
61.27,891514.825095819
61.29,922995.1335805046
61.31,936679.8184934345
61.330000000000005,879845.558765548
61.35,887972.1052327915
61.37,895332.0962817597
61.39,879253.5219455741
61.410000000000004,903712.3484615333
61.43,910309.9252737943
61.45,902924.5440113766
61.470000000000006,882381.4091538013
61.49,851444.8391967345
61.51,889421.0588789668
61.53,910868.0780409037
61.550000000000004,897907.7923664423
61.57,876580.2359498702
61.589999999999996,894032.5735453919
61.61000000000001,862328.0770972953
61.63,886199.8664089469
61.65,870408.8928130872
61.67,912806.1724235773
61.690000000000005,897321.7599282139
61.71,869686.22432495
61.73,883987.5930086323
61.75,893678.1247822134
61.77,864768.3618796057
61.79,841349.5097974807
61.81,873341.8483630986
61.830000000000005,896037.948389375
61.85,887767.1117823323
61.87,895444.172552257
61.89,881887.6261449403
61.910000000000004,854023.0032680065
61.93,889026.1291066154
61.95,874852.4165901692
61.970000000000006,922882.0132753549
61.99,888900.9456407658
62.01,875094.3696895856
62.03,888753.5388163311
62.050000000000004,930990.731080292
62.07,943124.5305015704
62.089999999999996,884649.5171702504
62.11000000000001,877146.875662266
62.13,901291.4807848595
62.15,854267.1114762572
62.17,889453.2488973134
62.190000000000005,907088.7093533336
62.21,926659.4197409023
62.23,924506.4628667089
62.25,928841.6801748044
62.27,934901.7120661444
62.29,888628.704492358
62.31,943162.6588177446
62.330000000000005,922280.4501496139
62.35,953255.7913838017
62.37,932152.520222977
62.39,879723.2541222281
62.410000000000004,943791.9502741307
62.43,937085.2198370325
62.45,919311.0550687492
62.470000000000006,921000.9117985653
62.49,885515.6593654222
62.51,919626.475776204
62.53,942733.3744428342
62.550000000000004,892926.4043297204
62.57,982885.1345401524
62.589999999999996,978122.9698405924
62.61000000000001,938782.0993871294
62.63,904630.3932141296
62.65,975262.6559598487
62.67,963621.6428526138
62.690000000000005,934606.656559833
62.71,947002.8982308505
62.73,938765.6237546395
62.75,909683.3103036672
62.77,967246.7561236088
62.79,978257.7226559876
62.81,960127.2154670763
62.830000000000005,968018.6182285455
62.85,973150.732409962
62.87,983063.1103329163
62.89,1024606.758319157
62.910000000000004,992443.8452670298
62.93,977301.430721348
62.95,1063346.0738892101
62.970000000000006,1085613.8915123828
62.99,1069836.6658103983
63.01,1011984.3817546592
63.03,1016958.7206918591
63.050000000000004,1042154.2490079708
63.07,1051093.4275848346
63.089999999999996,1092426.5897146119
63.11000000000001,1086940.3174986073
63.13,1053207.732002505
63.15,1078015.5961581825
63.17,1069594.5407682518
63.190000000000005,1084250.531549894
63.21,1120100.442840647
63.23,1090538.3579437453
63.25,1119965.185766378
63.27,1102697.0001163834
63.29,1117785.4782217056
63.31,1128212.5749946984
63.330000000000005,1136202.3781751501
63.35,1150410.7129020202
63.37,1186709.372365779
63.39,1104681.1488867328
63.410000000000004,1178450.417906189
63.43,1184225.1460192013
63.45,1258082.363879187
63.470000000000006,1199075.2417427069
63.49,1237860.0728897108
63.51,1206218.72383074
63.53,1222731.4889864214
63.550000000000004,1251375.5057664337
63.57,1276481.2120497252
63.589999999999996,1290971.4328494526
63.61,1314072.9666409027
63.63,1380331.806658136
63.65,1468193.685976445
63.67,1411293.7210609147
63.690000000000005,1432358.155088304
63.71,1460748.2171759452
63.73,1585105.5670539122
63.75,1666058.8545901403
63.77,1693956.1111808736
63.79,1768648.6418356225
63.81,1856310.70474885
63.830000000000005,1916763.080498969
63.85,2055050.919915896
63.87,2140982.5603479226
63.89,2331625.8248249968
63.910000000000004,2487852.754252842
63.93,2617277.5658794073
63.95,2738628.2307506925
63.970000000000006,2921777.1526437
63.99,3168704.2288122713
64.00999999999999,3340805.710863176
64.02999999999999,3414524.1916026757
64.05,3669769.758394439
64.07,3854724.385040762
64.08999999999999,4011281.517633091
64.11,4057035.8774334234
64.13,4111758.891814912
64.14999999999999,4036191.4154842156
64.17,3971734.9162291265
64.19,3811554.650501772
64.21,3704207.3315121448
64.22999999999999,3502459.962030345
64.24999999999999,3305544.051837009
64.27,3182072.7362217973
64.28999999999999,3006003.233577058
64.30999999999999,2876560.0088919043
64.33,2600485.3406069586
64.35,2460070.9155380805
64.36999999999999,2332481.6374690654
64.39,2100472.2983858
64.41,2024721.9055739585
64.42999999999999,1834157.9220501243
64.45,1661434.1280184009
64.47,1582741.6193620777
64.49,1476233.5218260041
64.50999999999999,1397639.9218699178
64.52999999999999,1282796.6377863032
64.55,1217514.8637284113
64.57,1163756.431219995
64.58999999999999,1148485.7156594761
64.61,1126705.9146365924
64.63,1100774.6673103727
64.64999999999999,1103217.9756710066
64.67,1041141.7163127433
64.69,1034143.4466814259
64.71,1023900.9004324786
64.72999999999999,985863.2586607
64.74999999999999,967558.2217026536
64.77,962313.22140327
64.78999999999999,953608.9926215822
64.80999999999999,965870.8622101406
64.83,1003207.1682668068
64.85,939946.9508102138
64.86999999999999,907665.2144703951
64.89,937089.859625573
64.91,931443.8271021092
64.92999999999999,933697.1964759288
64.94999999999999,943348.6694567386
64.97,923799.0233810883
64.99,932581.7113467038
65.00999999999999,906934.5480770251
65.02999999999999,915413.1603070649
65.05,869271.1558865821
65.07,865798.21034123
65.08999999999999,847347.2453486619
65.11,891107.0170372374
65.13,867186.8663422309
65.14999999999999,858876.0994137321
65.17,894440.6272836009
65.19,892502.906782758
65.21,860995.5322014181
65.22999999999999,830463.7764122745
65.24999999999999,829718.9887911872
65.27,878724.1767315242
65.28999999999999,882479.1264193903
65.30999999999999,875055.2392468612
65.33,864749.142447901
65.35,867360.4162171492
65.36999999999999,890063.0892823449
65.39,888956.5134760712
65.41,853734.8559269329
65.42999999999999,863850.3750728181
65.44999999999999,833392.9248777234
65.47,858778.063014969
65.49,848849.845585465
65.50999999999999,831502.4080804541
65.52999999999999,839662.273651009
65.55,858342.6497489102
65.57,837992.4451636806
65.58999999999999,864798.2529824892
65.61,855925.6565189024
65.63,822362.4252368222
65.64999999999999,851339.9509844241
65.67,825433.1505681088
65.69,852414.2373079227
65.71,807288.7674485326
65.72999999999999,824273.7694788646
65.74999999999999,816050.8141627358
65.77,841140.1109772107
65.78999999999999,803469.9180795003
65.80999999999999,851720.7739421765
65.83,836548.7538413447
65.85,865752.9315327037
65.86999999999999,817825.055845597
65.89,784778.8965392115
65.91,803808.6593647505
65.92999999999999,803669.297646673
65.94999999999999,807777.9132334725
65.97,794211.8168063815
65.99,816949.1709624649
66.00999999999999,809004.0045535028
66.02999999999999,799526.9540810853
66.05,822404.3219014235
66.07,832914.4498787179
66.08999999999999,814984.2851893982
66.11,798417.6206048185
66.13,825496.3733227389
66.14999999999999,861050.95921063
66.17,810045.2756693944
66.19,785348.0168559717
66.21,827336.4842891111
66.22999999999999,819110.6855767664
66.24999999999999,792272.8502884164
66.27,806770.1880814591
66.28999999999999,818397.4172475438
66.30999999999999,815276.3493870443
66.33,818744.8352363883
66.35,790903.0066557532
66.36999999999999,811475.3515314509
66.39,808083.4050299391
66.41,800172.0461696766
66.42999999999999,802987.0440189141
66.44999999999999,785431.3798284486
66.47,782178.2657873868
66.49,814473.4921523834
66.50999999999999,810352.2627229884
66.52999999999999,859061.9530821984
66.55,802416.2036919249
66.57,817984.9854928012
66.58999999999999,816092.0959733109
66.61,816557.0706808809
66.63,771564.3975267956
66.64999999999999,823433.5954242853
66.67,805233.9483166358
66.69,790477.9812969019
66.71,819676.3704074161
66.72999999999999,820814.7642740915
66.74999999999999,784753.3687185307
66.77,805231.6762217602
66.78999999999999,829296.8467542918
66.80999999999999,817390.34356676
66.83,797607.0010570354
66.85,774846.1878126592
66.86999999999999,790215.5804654793
66.89,770975.7783987258
66.91,774360.8173178948
66.92999999999999,855087.4019619
66.94999999999999,845072.5736371656
66.97,795062.340798238
66.99,764135.800185615
67.00999999999999,830650.2817897684
67.02999999999999,808951.2493493159
67.05,820163.0335426959
67.07,779289.7072147139
67.08999999999999,797946.0911629178
67.11,832092.6976099595
67.13,826766.1068279824
67.14999999999999,784684.4203054418
67.17,795795.9692397792
67.19,800780.1826423827
67.21,783667.582284835
67.22999999999999,756386.2786962314
67.24999999999999,772697.7353965627
67.27,794773.3858100157
67.28999999999999,759002.7052497395
67.30999999999999,769708.8865893167
67.33,800435.3742566843
67.35,801360.9669661396
67.36999999999999,801567.9367531998
67.39,771377.23956745
67.41,799663.5900697823
67.42999999999999,825148.0788984825
67.44999999999999,782442.8825598747
67.46999999999998,788916.2625155768
67.49,824638.0016884231
67.50999999999999,798173.6027628122
67.52999999999999,784453.1699781744
67.55,780952.2903441566
67.57,798431.4222246382
67.58999999999999,838859.1617067565
67.61,815751.1557328907
67.63,815786.2968529649
67.64999999999999,776346.1684187452
67.67,825482.0232805815
67.69,796057.2455218727
67.71,796902.0743596029
67.72999999999999,798963.9927468437
67.74999999999999,782492.0293108749
67.77,794744.0847907542
67.78999999999999,799203.3504436259
67.80999999999999,809817.7182829102
67.83,842042.1399308883
67.85,806682.8895198285
67.86999999999999,843259.0339962802
67.89,777913.1889941124
67.91,809592.7345845788
67.92999999999999,780022.8426195944
67.94999999999999,782442.4352685477
67.96999999999998,812790.9486300427
67.99,821412.5449582251
68.00999999999999,786191.5103894988
68.02999999999999,815725.2864951262
68.05,789414.3130086765
68.07,809243.2038967095
68.08999999999999,845299.2217863434
68.11,830141.5172988242
68.13,757152.1986738907
68.14999999999999,743063.0040908178
68.17,763806.8085916553
68.19,783940.9553246436
68.21,781889.51652417
68.22999999999999,782530.3177126866
68.24999999999999,774493.8876802995
68.27,788534.997161141
68.28999999999999,812103.9981662018
68.30999999999999,794236.8652790522
68.33,780715.423500365
68.35,764874.1837257037
68.36999999999999,798755.863745402
68.39,789830.4221075702
68.41,812762.7207144566
68.42999999999999,799472.5281046532
68.44999999999999,800082.1677508213
68.46999999999998,806132.916829896
68.49,809409.4799328672
68.50999999999999,800338.9131472844
68.52999999999999,785619.0063519974
68.55,806424.8479713058
68.57,812086.2909879131
68.58999999999999,791123.8007393781
68.61,813651.2007482052
68.63,764803.7197378947
68.64999999999999,793362.5273142142
68.67,758902.5788100066
68.69,773054.3591353693
68.71,773211.94490208
68.72999999999999,794319.5584948679
68.74999999999999,760052.2194787604
68.77,777578.7779422852
68.78999999999999,799026.5262237173
68.80999999999999,784486.7605192107
68.83,735502.4394781528
68.85,740157.4338137939
68.86999999999999,782857.7080007634
68.89,755778.2901851804
68.91,814224.9432284458
68.92999999999999,820350.5781343696
68.94999999999999,796326.0728179388
68.96999999999998,756768.0832710474
68.99,778507.1570472564
69.00999999999999,781015.6036476258
69.02999999999999,773854.313030534
69.05,782124.7247384648
69.07,749770.4421028827
69.08999999999999,778887.2854565625
69.11,829644.9580709933
69.13,784192.7222235713
69.14999999999999,816353.2312688513
69.17,769950.1673123087
69.19,811079.6395119486
69.21,799431.8024529704
69.22999999999999,776941.918185027
69.24999999999999,786037.7533664947
69.27,808697.3676934716
69.28999999999999,788088.6031923565
69.30999999999999,819853.9786798103
69.33,833797.9954613859
69.35,808713.1042152428
69.36999999999999,773778.584083769
69.39,818244.4225753613
69.41,822632.919811188
69.42999999999999,821648.9722822398
69.44999999999999,779489.5855155402
69.46999999999998,798942.5655665904
69.49,773558.6758131575
69.50999999999999,785072.4953802733
69.52999999999999,777279.0025235815
69.55,818340.4130404999
69.57,806223.6572777617
69.58999999999999,781790.1626906168
69.61,800050.1773716352
69.63,743782.764209877
69.64999999999999,814499.679004551
69.67,771102.2406898515
69.69,776764.3739424519
69.71,777736.7971333655
69.72999999999999,812644.8786541214
69.74999999999999,748633.7660035894
69.77,811458.2735749212
69.78999999999999,843987.3246505983
69.80999999999999,787709.5154164357
69.83,753911.88500611
69.85,800925.8067300214
69.86999999999999,786306.400998083
69.89,785319.4382039875
69.91,763574.6002773839
69.92999999999999,810382.8130848309
69.94999999999999,767687.7783079828
69.96999999999998,790435.9660615623
69.99,819423.838696109
70.00999999999999,803897.2721769138
70.02999999999999,805905.7889906983
70.05,829689.3517863051
70.07,805147.203025116
70.08999999999999,796189.1777040143
70.11,805974.8489255507
70.13,784638.8673590301
70.14999999999999,775124.3214412184
70.17,814209.7525795039
70.18999999999998,813392.3797653225
70.21,837493.3855046023
70.22999999999999,793729.5521888128
70.24999999999999,785474.6184715346
70.27,816567.2687651968
70.28999999999999,829138.4136608946
70.30999999999999,772043.9216208585
70.33,844092.4419700624
70.35,799324.1598879774
70.36999999999999,777842.7850249506
70.39,807898.4904084749
70.41,859157.4790770035
70.42999999999999,809348.3633909645
70.45,776512.1089722395
70.46999999999998,761125.6556086261
70.49,799030.186137566
70.50999999999999,781249.6622793428
70.52999999999999,810859.7970398028
70.55,814533.3055295266
70.57,759455.3232289416
70.58999999999999,785656.0672890255
70.61,779568.2438836322
70.63,740606.6983737333
70.64999999999999,763030.1110361401
70.67,751173.3652057564
70.68999999999998,806718.8110282272
70.71,850451.1325496036
70.72999999999999,787045.0480294513
70.74999999999999,772873.9636166088
70.77,774690.8616549479
70.78999999999999,784989.8900896163
70.80999999999999,796673.0467672171
70.83,814183.4020898838
70.85,817859.8090884775
70.86999999999999,801826.4605359547
70.89,830407.281274394
70.90999999999998,824877.2686546637
70.92999999999999,824507.2368393515
70.95,795186.2031265066
70.96999999999998,782478.7704623577
70.99,767546.367116178
71.00999999999999,800745.2222073879
71.02999999999999,772251.2694513006
71.05,808687.9603411752
71.07,763750.4684338096
71.08999999999999,807112.9160577316
71.11,810000.8357031883
71.13,762860.3563192728
71.14999999999999,795165.7618873257
71.17,824562.3850312541
71.18999999999998,787459.6623288479
71.21,779388.3099099164
71.22999999999999,835638.7789432573
71.24999999999999,789972.9533807508
71.27,803224.7326460488
71.28999999999999,812499.2300967737
71.30999999999999,776454.6817197894
71.33,866105.3630345867
71.35,834752.5159660665
71.36999999999999,805213.3720033475
71.39,811786.2390689442
71.40999999999998,827422.3741178625
71.42999999999999,787391.4268274518
71.45,788611.6080114049
71.46999999999998,791396.453450788
71.49,806920.0259924466
71.50999999999999,775876.6807154163
71.52999999999999,810929.4611162058
71.55,803217.872222095
71.57,811218.9933124316
71.58999999999999,782258.1250831368
71.61,801299.7960906114
71.63,837521.1173584954
71.64999999999999,778612.2180291585
71.67,787137.7582010748
71.68999999999998,804613.2036946521
71.71,806189.8803530701
71.72999999999999,796566.0646618983
71.74999999999999,814143.9947997624
71.77,773492.2051735973
71.78999999999999,842886.0170609951
71.80999999999999,794003.7706130788
71.83,824139.4200902341
71.85,822582.7977073306
71.86999999999999,839112.3367067539
71.89,859803.8312344205
71.90999999999998,826205.4525438665
71.92999999999999,844572.4981767401
71.95,854047.2488057644
71.96999999999998,868527.767517143
71.99,846071.8075903547
72.00999999999999,850198.8286220978
72.02999999999999,824265.2297986316
72.05,787410.7604160592
72.07,836576.7678739624
72.08999999999999,838158.5611136843
72.11,802010.1597779976
72.13,811238.854213056
72.14999999999999,837381.4940115651
72.17,814433.9090960085
72.18999999999998,831501.2801147188
72.21,878562.8984336243
72.22999999999999,850220.5103468914
72.24999999999999,868345.8665268813
72.27,856062.1074126341
72.28999999999999,819518.5751372405
72.30999999999999,831427.0873720448
72.33,840475.8470941124
72.35,850191.1022586393
72.36999999999999,844325.6038527036
72.39,833546.6291288176
72.40999999999998,859154.6058516975
72.42999999999999,832764.8123484699
72.45,834295.3741152323
72.46999999999998,814300.1430803874
72.49,850481.8294677376
72.50999999999999,844494.3682931534
72.52999999999999,824602.6843325649
72.55,813653.9544038384
72.57,776856.7602365474
72.58999999999999,827024.5156286159
72.61,823338.1532885847
72.63,829921.8287995136
72.64999999999999,805187.0166911794
72.67,901535.4850833208
72.68999999999998,847549.4115405917
72.71,901439.9295073347
72.72999999999999,841291.0830147552
72.74999999999999,856026.844479484
72.77,845479.075009105
72.78999999999999,847943.8548188311
72.80999999999999,867073.7134413631
72.83,839954.092774379
72.85,859713.7537621092
72.86999999999999,871205.9746120296
72.89,916356.7829087354
72.90999999999998,920971.619096831
72.92999999999999,924920.9774259389
72.95,901819.2963638856
72.96999999999998,904260.184856347
72.99,984378.8707440696
73.00999999999999,922121.1875551386
73.02999999999999,909856.0891876087
73.05,942074.9087939085
73.07,971311.7353948609
73.08999999999999,928472.3091348736
73.11,946438.4369458953
73.13,940439.4617994098
73.14999999999999,1054986.4226425367
73.17,1001416.8051523067
73.18999999999998,1012737.118873915
73.21,1050785.3985588376
73.22999999999999,1018882.159893904
73.24999999999999,1027906.0512191812
73.27,1063712.8288528954
73.28999999999999,1090648.556531242
73.30999999999999,1143894.261551459
73.33,1163538.685996992
73.35,1153604.3851888478
73.36999999999999,1178644.4668370641
73.39,1277254.8351092206
73.40999999999998,1291732.8865375658
73.42999999999999,1291055.3637508214
73.45,1397857.3276074398
73.46999999999998,1434205.038592184
73.49,1483703.6232279988
73.50999999999999,1503045.4379118718
73.52999999999999,1574007.8992132065
73.55,1661299.0990858267
73.57,1799761.2450074763
73.58999999999999,1904255.278133712
73.61,2008850.2355467395
73.63,2195173.5101893097
73.64999999999999,2371618.9480309407
73.67,2541810.255724622
73.68999999999998,2874359.2932329513
73.71,3190509.3898608233
73.72999999999999,3487025.3466743142
73.74999999999999,3778480.520880075
73.77,4210488.619697386
73.78999999999999,4504126.145366449
73.80999999999999,4816672.848388315
73.83,4937323.484731337
73.85,4958974.265136486
73.86999999999999,4928760.912279517
73.89,4922375.907234251
73.90999999999998,4555037.973270694
73.92999999999999,4440414.926621965
73.95,4252233.385240428
73.96999999999998,3997960.6006838838
73.99,3756831.4110116353
74.00999999999999,3652739.5930621745
74.02999999999999,3475285.934516634
74.05,3362758.99860786
74.07,3356910.505267282
74.08999999999999,3093486.26577713
74.11,2904309.337371066
74.13,2737680.9319990287
74.14999999999999,2508654.466509262
74.17,2191995.8558257706
74.18999999999998,2037485.9841512921
74.21,1888699.000436046
74.22999999999999,1703806.0517368123
74.24999999999999,1508740.2209253826
74.27,1455266.6875299255
74.28999999999999,1445567.2602833353
74.30999999999999,1402087.680084021
74.33,1273932.0994367267
74.35,1234894.904015866
74.36999999999999,1196046.5048992492
74.39,1115801.4106397128
74.40999999999998,1164987.3941722843
74.42999999999999,1126112.056507979
74.45,1058231.2801686274
74.46999999999998,1074132.2314128026
74.49,1058851.6498103437
74.50999999999999,1049554.000662657
74.52999999999999,1048617.1035593168
74.55,995015.4566413945
74.57,1027217.0330314079
74.58999999999999,978945.1595980916
74.61,928427.36872706
74.63,953764.1082901697
74.64999999999999,987902.3357099298
74.67,995071.520457243
74.68999999999998,960352.5765478184
74.71,932909.9630139584
74.72999999999999,948357.4237482883
74.74999999999999,924808.2991185976
74.77,889685.8324858914
74.78999999999999,930715.3701753233
74.80999999999999,903747.0071370305
74.83,916580.9560767282
74.85,899221.2711025516
74.86999999999999,896238.7400666847
74.89,896937.9944963203
74.90999999999998,904792.6642872576
74.92999999999999,871881.7156819561
74.95,859253.4721334396
74.96999999999998,854711.8397265375
74.99,854955.1066104731
75.00999999999999,800786.8241467786
75.02999999999999,860912.4717164821
75.05,820731.5274739863
75.07,915185.0962848099
75.08999999999999,860254.558753014
75.11,836529.6546835738
75.13,836593.1919062029
75.14999999999999,888127.1631785014
75.17,845742.4572411729
75.18999999999998,858940.5089763892
75.21,808024.0391552784
75.22999999999999,829691.7656807171
75.24999999999999,833839.2138860391
75.27,798136.1329221466
75.28999999999999,784166.352284755
75.30999999999999,831887.7519617057
75.33,861846.1674662607
75.35,813466.9998737879
75.36999999999999,819567.3523095082
75.39,852643.4301294242
75.40999999999998,881843.230607049
75.42999999999999,887549.0231217083
75.45,817070.0391521046
75.46999999999998,770546.2354388363
75.49,790839.1927433158
75.50999999999999,847901.5935435497
75.52999999999999,840942.3945703873
75.55,824566.0219183217
75.57,823962.1340009269
75.58999999999999,889268.3784721324
75.61,807815.075775141
75.63,816786.0728101013
75.64999999999999,777819.1696651739
75.67,802991.1882055085
75.68999999999998,835499.9028183194
75.71,845637.9023504553
75.72999999999999,856088.8065367276
75.74999999999999,820936.6504751259
75.77,800398.6458086292
75.78999999999999,788043.683655576
75.80999999999999,804543.0795905349
75.83,750017.8717863128
75.85,802202.5771530923
75.86999999999999,800648.1816190367
75.89,814994.803157645
75.90999999999998,805014.543644208
75.92999999999999,857344.9261669568
75.95,816054.4915376938
75.96999999999998,783803.3632504458
75.99,808628.6550798741
76.00999999999999,824394.7195585656
76.02999999999999,841418.727012807
76.05,764407.2582948151
76.07,820589.1933775212
76.08999999999999,800945.5259455593
76.11,790375.9153267049
76.13,776753.1113542063
76.14999999999999,834843.8173858202
76.17,832823.5423899087
76.18999999999998,793953.3720591577
76.21,835458.0654107651
76.22999999999999,771979.5364212735
76.24999999999999,818963.2857051108
76.27,830355.4503630634
76.28999999999999,803882.5710371991
76.30999999999999,814276.4914990435
76.33,788938.8866587164
76.35,816534.7265197373
76.36999999999999,780215.818882964
76.39,780125.21889301
76.40999999999998,764035.1127567814
76.42999999999999,785649.4299578426
76.44999999999999,781668.8102726628
76.46999999999998,787806.1633800648
76.49,751220.9759619165
76.50999999999999,777830.7898712439
76.52999999999999,796109.073289751
76.55,762416.8114873265
76.57,822139.1238837836
76.58999999999999,803387.6701116806
76.61,837242.8348078264
76.63,817828.0647206744
76.64999999999999,774435.832525435
76.67,806224.9477662006
76.68999999999998,781230.5136424383
76.71,751712.5794123512
76.72999999999999,772781.2839567013
76.74999999999999,768872.1849081534
76.77,786842.3828055244
76.78999999999999,817233.3268186992
76.80999999999999,824263.3724923097
76.83,816190.7007562922
76.85,782439.7705213593
76.86999999999999,823198.180489452
76.89,837473.6548060271
76.90999999999998,742633.7312461693
76.92999999999999,802090.20416634
76.94999999999999,806770.9943284751
76.96999999999998,808049.2840630074
76.99,790886.5842538093
77.00999999999999,832793.2433611536
77.02999999999999,782996.3377566434
77.05,791099.2776510289
77.07,785959.7918983094
77.08999999999999,787776.9129702529
77.11,794168.4175005587
77.13,810832.3546122726
77.14999999999999,766405.4066525056
77.17,809816.66807372
77.18999999999998,764544.1306182037
77.21,793009.1543999666
77.22999999999999,817812.1198260519
77.24999999999999,822409.9430147081
77.27,788040.937673108
77.28999999999999,796618.0985076785
77.30999999999999,813459.213506017
77.33,823248.147523097
77.35,788488.1538337377
77.36999999999999,845191.5139275943
77.39,822547.0687823675
77.40999999999998,785330.7370322786
77.42999999999999,809462.1623515972
77.44999999999999,820234.8779574127
77.46999999999998,811765.7376883003
77.49,790338.8262050528
77.50999999999999,761836.807767241
77.52999999999999,785076.6623064595
77.55,825851.3717131789
77.57,777759.362720256
77.58999999999999,777088.5521329145
77.61,797252.2316877857
77.63,767136.8196444771
77.64999999999999,781625.2650666499
77.67,799418.7324279215
77.68999999999998,840650.3941859177
77.71,806359.2615871999
77.72999999999999,816323.577496793
77.74999999999999,778021.2711896491
77.77,773506.5209380921
77.78999999999999,790671.9375124921
77.80999999999999,817912.0536849733
77.83,773487.3005489463
77.85,752359.0420815096
77.86999999999999,758536.6502788261
77.89,787004.1518420688
77.90999999999998,778714.7918013398
77.92999999999999,794054.3542562993
77.94999999999999,811870.7511702253
77.96999999999998,835757.9861365765
77.99,813870.8356272859
78.00999999999999,787130.5058538355
78.02999999999999,776765.009676489
78.05,794347.2645405382
78.07,822509.2482088157
78.08999999999999,807345.228482938
78.11,802391.0928608432
78.12999999999998,792452.9845816313
78.14999999999999,772393.8704243811
78.17,807004.597796805
78.18999999999998,795873.280517483
78.21,814870.3786145885
78.22999999999999,802282.0217205524
78.24999999999999,791404.7684648716
78.27,782509.7374979515
78.28999999999999,820501.6860605561
78.30999999999999,780788.2699316754
78.33,792391.1563320396
78.35,809110.1742199017
78.36999999999999,835127.7724106853
78.39,794045.2939979149
78.40999999999998,792029.9269188456
78.42999999999999,794636.6629236147
78.44999999999999,750897.9421464246
78.46999999999998,786686.1710555232
78.49,811390.9500709163
78.50999999999999,803806.4239994101
78.52999999999999,770529.1966159457
78.55,785810.5526717936
78.57,807049.556396607
78.58999999999999,785641.9868071639
78.61,786059.2284251315
78.62999999999998,840104.2201247583
78.64999999999999,805850.9095003689
78.67,826052.2812417665
78.68999999999998,846438.2454324781
78.71,807073.2681050278
78.72999999999999,764478.2567507696
