Two Theta,Summed Intensity
58.410000000000004,917161.5726109991
58.43,927753.2131054956
58.45,905821.655834284
58.470000000000006,905287.9197808539
58.49,859387.0631065285
58.51,924437.1284706497
58.53,914161.703748183
58.550000000000004,907011.1865045853
58.57,934708.391199435
58.59,885004.7992416131
58.61000000000001,926345.7479986551
58.63,872358.376880937
58.65,904088.0584210582
58.67,872536.7861463737
58.690000000000005,924226.552029759
58.71,897806.9521359408
58.73,872256.657390929
58.75000000000001,882762.6793981029
58.77,904747.6686736993
58.79,936424.9768924948
58.81,913217.3456801089
58.830000000000005,915247.1407471873
58.85,899651.8542297828
58.87,866797.8285207296
58.89,888581.9434781411
58.910000000000004,872228.9952991909
58.93,891168.8945246777
58.95,918703.7093012272
58.970000000000006,943205.1887120325
58.99,890691.95017703
59.01,851165.503346492
59.03,899247.5074589521
59.050000000000004,907389.6795607089
59.07,874340.3627473012
59.09,882102.1202797759
59.11000000000001,878351.046705469
59.13,926291.7466279608
59.15,891382.9712293376
59.17,857803.2785046662
59.190000000000005,920646.7648349188
59.21,897741.0881040143
59.23,880270.7031332225
59.25000000000001,871478.9932554078
59.27,872888.9736954174
59.29,901120.1542109583
59.31,878808.7373592937
59.330000000000005,905785.4640135932
59.35,889912.9145719071
59.37,875538.7514028068
59.39,862694.8640634704
59.410000000000004,882434.7457766269
59.43,887682.0403902878
59.45,905253.6070806859
59.470000000000006,830055.2952763096
59.49,904539.1782314026
59.51,863719.4736013726
59.53,863072.8609916132
59.550000000000004,919933.4286594735
59.57,852630.2631973721
59.59,907227.609345086
59.61000000000001,894288.8201935312
59.63,943710.1909845392
59.65,869068.7583722118
59.67,879394.6724756025
59.690000000000005,833631.6112620593
59.71,853054.2745372488
59.73,899919.4295064148
59.75000000000001,898780.4723316677
59.77,866355.052977283
59.79,922057.8486423383
59.81,920147.8254529854
59.830000000000005,899538.7109924465
59.85,900395.6287373984
59.87,916349.110226236
59.89,869776.4594879805
59.910000000000004,878463.424570696
59.93,890026.9370484164
59.95,920307.1083603275
59.970000000000006,889496.2007128451
59.99,908247.2742623189
60.01,908381.7718763828
60.03,877892.746647591
60.050000000000004,919246.1211479867
60.07,885195.1721048785
60.09,858050.7311425554
60.11000000000001,955622.1643312238
60.13,912089.4411548626
60.15,891881.6343506129
60.17,900743.4906031869
60.190000000000005,906831.6994247993
60.21,930930.5678221873
60.23,929929.5986678728
60.25,919103.3859418151
60.27,914721.7132546016
60.29,930488.5598627139
60.31,929509.1847524333
60.330000000000005,880050.2384858091
60.35,985204.0175930223
60.37,946474.5911140632
60.39,919340.1809589849
60.410000000000004,917354.4559360461
60.43,950780.2429557609
60.45,882603.2807533063
60.470000000000006,879576.3486179904
60.49,887993.6833533728
60.51,882655.6187245464
60.53,859469.5134527531
60.550000000000004,891247.6840432431
60.57,905260.6067133857
60.59,867179.2258923922
60.61000000000001,904954.2673685831
60.63,925100.3278353743
60.65,903095.5138675309
60.67,912304.2941423187
60.690000000000005,918931.7324480775
60.71,861920.7389357416
60.73,875626.0444046125
60.75,873934.272462461
60.77,919544.9442202533
60.79,897234.8463537471
60.81,909365.3539308847
60.830000000000005,928274.3713568676
60.85,906193.6840068462
60.87,889284.6838105523
60.89,941602.0290330081
60.910000000000004,930463.8101377423
60.93,907458.1642869106
60.95,888023.2261759021
60.970000000000006,913033.1704147436
60.99,892041.0255191664
61.01,918287.0950690303
61.03,908704.1863380723
61.050000000000004,887651.1160957825
61.07,909708.6432026167
61.089999999999996,936334.325741435
61.11000000000001,901595.9741473517
61.13,901030.92880478
61.15,886920.037104517
61.17,936535.570644415
61.190000000000005,917167.7731688127
61.21,918348.8513866724
61.23,915465.0974876469
61.25,918987.5199508779
61.27,878412.7611317866
61.29,923203.4687340088
61.31,890404.0638873252
61.330000000000005,896731.427632317
61.35,920760.3825849273
61.37,913367.6545704688
61.39,916621.047251321
61.410000000000004,860858.4569080339
61.43,885782.2009127846
61.45,917980.7657703573
61.470000000000006,914354.8796216048
61.49,892293.0191586051
61.51,892306.589022699
61.53,908209.9575022106
61.550000000000004,896820.8331402595
61.57,903564.075804553
61.589999999999996,922563.7938224789
61.61000000000001,887652.5163862468
61.63,938826.1762403036
61.65,933614.8083406119
61.67,945383.3033402739
61.690000000000005,929830.5864183827
61.71,899937.6634757046
61.73,878652.7474215848
61.75,861233.2328123393
61.77,926401.2680300358
61.79,929424.3782725959
61.81,919632.0893959937
61.830000000000005,922672.0523919999
61.85,928874.4630938373
61.87,907152.0499449233
61.89,917857.6849144122
61.910000000000004,919954.4092486094
61.93,957483.3444328128
61.95,918039.9787084426
61.970000000000006,894699.926695729
61.99,890012.0272235493
62.01,890646.7114204341
62.03,896196.2634795117
62.050000000000004,901941.9066680103
62.07,945263.9482520142
62.089999999999996,893465.173015064
62.11000000000001,906756.4937823011
62.13,897292.6496935467
62.15,964579.8621232465
62.17,944656.2849335026
62.190000000000005,918035.7028763536
62.21,916534.3677437493
62.23,964741.7270413493
62.25,924403.5606892199
62.27,916122.130059644
62.29,942023.3335784515
62.31,983099.9041406057
62.330000000000005,948190.5712327955
62.35,955921.1790651126
62.37,960843.9766549726
62.39,885238.6418374805
62.410000000000004,914406.7236819593
62.43,968872.801522564
62.45,932118.8115666683
62.470000000000006,911320.0726153587
62.49,967541.6767610133
62.51,900651.7932965667
62.53,899392.678204287
62.550000000000004,966030.787029083
62.57,946588.6323092963
62.589999999999996,944019.9169463563
62.61000000000001,955779.5161317156
62.63,944419.7785244683
62.65,955638.3574630235
62.67,963328.0401871877
62.690000000000005,964547.0395367974
62.71,979059.9637192246
62.73,943687.1105206064
62.75,986490.958855559
62.77,982407.0761548084
62.79,1009026.0459781421
62.81,1020398.3393015707
62.830000000000005,1056323.0237872843
62.85,990135.0779802308
62.87,1010429.5303154228
62.89,1065133.8066997095
62.910000000000004,1005910.3415303812
62.93,1086525.5770373268
62.95,1095015.2298825919
62.970000000000006,1080752.9712307805
62.99,1054646.0704491192
63.01,1082750.069165621
63.03,1089932.8738686815
63.050000000000004,1059183.219516497
63.07,1037322.7482880718
63.089999999999996,1096578.6975070266
63.11000000000001,1121975.9715761114
63.13,1070728.2293118704
63.15,1113094.8740383955
63.17,1125029.6022545614
63.190000000000005,1143005.0326576764
63.21,1143391.097057531
63.23,1126944.9045694175
63.25,1164545.727258765
63.27,1192916.9870370487
63.29,1101138.8623243026
63.31,1168340.5472537084
63.330000000000005,1232716.250609923
63.35,1215858.379524946
63.37,1154085.6253276856
63.39,1188213.451129967
63.410000000000004,1182974.9669207868
63.43,1213448.2351413267
63.45,1239612.1958409303
63.470000000000006,1176225.696992202
63.49,1252728.247535931
63.51,1252563.5000890293
63.53,1268012.4313289882
63.550000000000004,1258344.4415109018
63.57,1334303.947237496
63.589999999999996,1296154.327555436
63.61,1370607.8232918065
63.63,1411834.9678654012
63.65,1390646.0940776772
63.67,1441198.117136425
63.690000000000005,1486594.7239604574
63.71,1528274.8642282602
63.73,1535651.163505089
63.75,1544442.4316312592
63.77,1645882.2345742045
63.79,1752456.666629017
63.81,1866259.6585218876
63.830000000000005,1929502.206504581
63.85,2066452.7101289702
63.87,2268649.976481286
63.89,2356112.205722373
63.910000000000004,2501115.987298014
63.93,2661488.3825229006
63.95,2818270.7777363905
63.970000000000006,3113667.283324221
63.99,3235103.766691818
64.00999999999999,3478369.179095793
64.02999999999999,3636718.5326507925
64.05,3863465.636794314
64.07,3986192.56629112
64.08999999999999,4228684.5184148485
64.11,4302829.379261079
64.13,4268440.891127551
64.14999999999999,4165946.3267435613
64.17,4210154.143098924
64.19,4021928.860573908
64.21,3795921.6799385715
64.22999999999999,3663367.1775929313
64.24999999999999,3558766.4192079976
64.27,3282651.094889085
64.28999999999999,3196529.442559854
64.30999999999999,2981045.0295028645
64.33,2771768.701428791
64.35,2621079.815489782
64.36999999999999,2388868.333535411
64.39,2200894.570590463
64.41,2073820.880726689
64.42999999999999,1876905.711122718
64.45,1732543.4333000467
64.47,1573994.1713722225
64.49,1503420.6674766087
64.50999999999999,1452650.3586240597
64.52999999999999,1366339.867205504
64.55,1269350.1895351966
64.57,1217476.21234648
64.58999999999999,1147077.3167585575
64.61,1159776.6861237837
64.63,1154643.8357321005
64.64999999999999,1087795.1535903574
64.67,1053458.6845308964
64.69,1090775.084920386
64.71,1046701.8289387404
64.72999999999999,1040917.523143657
64.74999999999999,1030454.4090746533
64.77,998125.8424329561
64.78999999999999,990055.6025472145
64.80999999999999,981651.5283762942
64.83,965968.2003699819
64.85,923158.227393772
64.86999999999999,958312.7042025904
64.89,935249.5724247413
64.91,973351.0420387585
64.92999999999999,929690.7506444863
64.94999999999999,942271.4737239226
64.97,892950.1184013567
64.99,908934.1836010142
65.00999999999999,920436.0571093016
65.02999999999999,895854.0891261919
65.05,898505.3221113881
65.07,862537.0495007889
65.08999999999999,895599.9289007923
65.11,945568.5173021958
65.13,910278.649263451
65.14999999999999,890862.146915819
65.17,887356.873494726
65.19,868873.7608184317
65.21,887451.3664228125
65.22999999999999,855589.5383013567
65.24999999999999,876484.8576708351
65.27,879093.6010871368
65.28999999999999,911736.3468705539
65.30999999999999,861023.4971971555
65.33,858944.3991544879
65.35,885522.808518426
65.36999999999999,871623.0612201622
65.39,875271.8423368905
65.41,851853.6613319796
65.42999999999999,840838.2584612464
65.44999999999999,858391.9642281546
65.47,866447.5428537644
65.49,875853.6913127456
65.50999999999999,825734.2735040862
65.52999999999999,889598.4538579697
65.55,852292.0088562985
65.57,888875.3812633395
65.58999999999999,882736.4526307652
65.61,849380.5126339812
65.63,831286.9212348552
65.64999999999999,853642.5826102274
65.67,869693.8899096191
65.69,886940.0286531969
65.71,839095.7170077557
65.72999999999999,841356.9629798379
65.74999999999999,824523.3270471045
65.77,843273.8243890222
65.78999999999999,856767.7667824124
65.80999999999999,883236.1894912504
65.83,850871.2712822261
65.85,879783.9390538429
65.86999999999999,833803.2243792108
65.89,859841.1985435779
65.91,844010.3169254607
65.92999999999999,829827.9737522625
65.94999999999999,807059.7678060324
65.97,796683.0477849114
65.99,816745.5400990056
66.00999999999999,851367.8590099731
66.02999999999999,837726.5483867818
66.05,849846.3409103502
66.07,835718.1653349274
66.08999999999999,801793.1493307846
66.11,812712.9909006704
66.13,860866.8496178819
66.14999999999999,826551.2880573877
66.17,773487.3070343655
66.19,792319.8422193668
66.21,840666.0469517366
66.22999999999999,811023.923425669
66.24999999999999,863140.1004257555
66.27,830474.0792585751
66.28999999999999,804495.1044807365
66.30999999999999,810805.4361358387
66.33,846663.7159451292
66.35,816885.5777877609
66.36999999999999,812219.9460998209
66.39,816461.7550351006
66.41,869457.4859103422
66.42999999999999,821410.5094720053
66.44999999999999,844670.5421686803
66.47,832030.6586565197
66.49,820425.7359809417
66.50999999999999,835408.3855437778
66.52999999999999,805450.6345808001
66.55,827390.5638419698
66.57,833577.2457101105
66.58999999999999,832906.3595836726
66.61,822877.9748650277
66.63,825484.5976864746
66.64999999999999,805739.2410728686
66.67,837906.386394269
66.69,804327.9344373045
66.71,824992.2508924105
66.72999999999999,817826.073311165
66.74999999999999,842888.482519158
66.77,814736.2652243783
66.78999999999999,801524.6898543127
66.80999999999999,809804.259658372
66.83,789734.3382597503
66.85,800359.1019773289
66.86999999999999,809952.7620004686
66.89,850246.1610629958
66.91,842169.0872926433
66.92999999999999,777134.356722162
66.94999999999999,829381.2823234919
66.97,854702.623809907
66.99,843096.8610389975
67.00999999999999,767921.7027763906
67.02999999999999,787904.8916986968
67.05,793045.949106541
67.07,791105.2865565432
67.08999999999999,769646.9678438394
67.11,803158.1275675991
67.13,794287.1396112411
67.14999999999999,819607.6673761446
67.17,839843.4840780421
67.19,825858.75179482
67.21,792324.0374103454
67.22999999999999,787220.4248109934
67.24999999999999,815283.72303068
67.27,784539.6653876255
67.28999999999999,790149.3873257212
67.30999999999999,818809.5453810446
67.33,841012.358736506
67.35,777905.4955506544
67.36999999999999,843129.8026013168
67.39,813908.3295126775
67.41,832627.0568085389
67.42999999999999,847174.9539057593
67.44999999999999,823156.1061697144
67.46999999999998,799826.922786981
67.49,808532.8679640117
67.50999999999999,786098.099583988
67.52999999999999,814561.0367843949
67.55,822627.9086368447
67.57,836166.0605895079
67.58999999999999,807041.7751917115
67.61,833267.596136297
67.63,792154.0245169547
67.64999999999999,775446.4917567142
67.67,799905.420453445
67.69,789303.2082178114
67.71,810408.6598909466
67.72999999999999,851942.3579203932
67.74999999999999,833333.8908808489
67.77,851351.0352517497
67.78999999999999,823320.4463830263
67.80999999999999,805233.3609377203
67.83,828842.9850988481
67.85,809020.6270291515
67.86999999999999,845841.0874018301
67.89,851567.0661293439
67.91,804074.76775535
67.92999999999999,808162.4485536728
67.94999999999999,788713.4731381946
67.96999999999998,836361.6491253952
67.99,822866.6226739304
68.00999999999999,798131.3486724577
68.02999999999999,781805.0479006263
68.05,786818.228848112
68.07,779421.7719229193
68.08999999999999,821488.173520337
68.11,834794.2809347649
68.13,795961.4807813566
68.14999999999999,790145.3269274228
68.17,831148.5968061864
68.19,810633.3918953572
68.21,783541.6310259892
68.22999999999999,765922.500944209
68.24999999999999,780222.3068185812
68.27,820620.2644433762
68.28999999999999,823258.7810722578
68.30999999999999,832659.3542275358
68.33,794030.0619390813
68.35,785538.0402237708
68.36999999999999,779459.2463275472
68.39,771570.6128216623
68.41,796566.6551276022
68.42999999999999,826718.7513904491
68.44999999999999,792359.6887256462
68.46999999999998,814603.9660939408
68.49,782127.8327784587
68.50999999999999,810569.9484895853
68.52999999999999,754112.8317812696
68.55,818661.2115618531
68.57,815455.805760653
68.58999999999999,799910.5838163152
68.61,805606.2005854823
68.63,822805.774583174
68.64999999999999,795998.1921131117
68.67,760404.1735516968
68.69,851412.9207005263
68.71,796544.6291035066
68.72999999999999,792774.646335707
68.74999999999999,776429.0463728352
68.77,834294.5190644878
68.78999999999999,799564.3830598306
68.80999999999999,826238.2919128825
68.83,822856.7001311027
68.85,772801.8937311063
68.86999999999999,836954.0392001618
68.89,813661.7102569715
68.91,835772.2363854456
68.92999999999999,820108.4482005012
68.94999999999999,797612.4963298736
68.96999999999998,796258.8932513064
68.99,777826.513392445
69.00999999999999,838897.2603522718
69.02999999999999,841388.215955715
69.05,822715.4905088408
69.07,810657.9045675551
69.08999999999999,828679.7432494066
69.11,806987.2024237673
69.13,797798.4719594073
69.14999999999999,813441.8922780519
69.17,799191.7467103979
69.19,759338.3859679116
69.21,829807.3599619635
69.22999999999999,798132.6850318055
69.24999999999999,803033.6844670277
69.27,802570.8074378265
69.28999999999999,796004.9408168873
69.30999999999999,797043.2966053752
69.33,801102.0096239314
69.35,828038.8618611651
69.36999999999999,825908.4277087699
69.39,800771.8731691506
69.41,773134.6210262763
69.42999999999999,814516.4994573701
69.44999999999999,776518.0428852335
69.46999999999998,814507.7850116041
69.49,803107.9584508834
69.50999999999999,776894.7909849281
69.52999999999999,835689.2374999879
69.55,792817.9709400075
69.57,810172.748762315
69.58999999999999,823997.4489225778
69.61,814021.8893077079
69.63,814013.9081109476
69.64999999999999,826438.8028572039
69.67,803738.7381065334
69.69,793086.8106095928
69.71,786356.9033115698
69.72999999999999,783578.136473792
69.74999999999999,839808.513591733
69.77,789829.1378855893
69.78999999999999,772027.0410349099
69.80999999999999,770604.2026316229
69.83,817922.1679833274
69.85,779034.5716324914
69.86999999999999,792494.5675694927
69.89,811422.2020255851
69.91,816071.9938607179
69.92999999999999,822186.1095689749
69.94999999999999,790266.8486929615
69.96999999999998,792169.6407119606
69.99,859307.0584084975
70.00999999999999,802833.8491375017
70.02999999999999,817169.0167723715
70.05,788311.1163534528
70.07,819386.2069159987
70.08999999999999,782906.3874910758
70.11,810782.03945021
70.13,853796.731686991
70.14999999999999,823561.9644555763
70.17,831683.9242892995
70.18999999999998,829468.7669042309
70.21,789661.8585758022
70.22999999999999,772067.4938175288
70.24999999999999,786803.4391525739
70.27,791659.4205778918
70.28999999999999,827279.4834547103
70.30999999999999,794844.2152770879
70.33,782861.0348148003
70.35,751891.6481453174
70.36999999999999,788812.4832908915
70.39,795773.265598083
70.41,785544.0656614143
70.42999999999999,778883.6102892887
70.45,766950.0908132922
70.46999999999998,805520.3707204814
70.49,833136.3354107009
70.50999999999999,855723.4607674831
70.52999999999999,814671.1803466596
70.55,807659.2742946895
70.57,804011.209780134
70.58999999999999,782590.8610618819
70.61,839922.7307467518
70.63,772619.9746567186
70.64999999999999,790173.1960918605
70.67,814232.2421647424
70.68999999999998,805727.3831755755
70.71,790026.2815470268
70.72999999999999,819700.0962020362
70.74999999999999,784074.3848224833
70.77,826195.9691791118
70.78999999999999,842024.0285251134
70.80999999999999,827048.3817277537
70.83,829990.1993934293
70.85,801951.4898795986
70.86999999999999,817772.4921182158
70.89,816782.5615874449
70.90999999999998,790677.4847946704
70.92999999999999,831290.1077886921
70.95,814484.2822696246
70.96999999999998,818488.9334497023
70.99,840790.3717898612
71.00999999999999,811824.1509525898
71.02999999999999,806034.1713079902
71.05,843630.0598454042
71.07,803210.6543081986
71.08999999999999,798708.9966043092
71.11,839119.7672665141
71.13,805091.4130942267
71.14999999999999,777095.5755359026
71.17,801863.8256497349
71.18999999999998,804746.4152332101
71.21,838768.6710100272
71.22999999999999,793806.5170192315
71.24999999999999,779546.5336638957
71.27,828510.9473741804
71.28999999999999,791583.9386862501
71.30999999999999,756278.3699459916
71.33,826527.6470528502
71.35,833239.2732160765
71.36999999999999,808615.1053925416
71.39,795087.0657562345
71.40999999999998,866880.5880390925
71.42999999999999,825425.4008945241
71.45,808030.3332809597
71.46999999999998,839772.004166251
71.49,811416.0039145759
71.50999999999999,806500.5935712793
71.52999999999999,841186.8901336032
71.55,842087.1404851696
71.57,831707.252827616
71.58999999999999,846743.0337501179
71.61,798512.6164459522
71.63,764998.6508133477
71.64999999999999,808211.3842736513
71.67,799564.4338754253
71.68999999999998,790303.935589532
71.71,848739.2992534708
71.72999999999999,852779.2565031062
71.74999999999999,823954.3210821745
71.77,790223.8172949181
71.78999999999999,816211.0814269719
71.80999999999999,848480.1090346557
71.83,834351.9952997111
71.85,820754.2841902737
71.86999999999999,776201.9568560723
71.89,807311.6761629775
71.90999999999998,818633.4538595772
71.92999999999999,815494.3015939395
71.95,860154.0277495692
71.96999999999998,846661.6532800542
71.99,865870.3855140642
72.00999999999999,832085.4726787738
72.02999999999999,822526.1445469395
72.05,857026.5864650327
72.07,830698.6406633318
72.08999999999999,836733.7846695357
72.11,858589.338278584
72.13,811106.103390647
72.14999999999999,825538.5618099701
72.17,848706.0132334393
72.18999999999998,817706.332971899
72.21,822867.847557409
72.22999999999999,819696.7869432727
72.24999999999999,828744.1903973764
72.27,859939.1857550605
72.28999999999999,901992.1237983911
72.30999999999999,848467.0390481757
72.33,867651.3332606858
72.35,842017.2320260254
72.36999999999999,856676.8918258505
72.39,867086.8086206535
72.40999999999998,850635.1792883087
72.42999999999999,891535.2930548041
72.45,856688.8430670262
72.46999999999998,858539.8975083713
72.49,870491.7350202166
72.50999999999999,853617.8130104648
72.52999999999999,861244.8844997634
72.55,873766.2350515348
72.57,858698.2353638577
72.58999999999999,878100.8671666431
72.61,884583.6317812618
72.63,900780.7037073545
72.64999999999999,891917.7939933444
72.67,917121.0163492459
72.68999999999998,926473.1352014121
72.71,890598.0601538864
72.72999999999999,839346.0739438017
72.74999999999999,886842.9139890205
72.77,942644.4200975602
72.78999999999999,902481.8411444428
72.80999999999999,869249.9216486404
72.83,861879.4327284076
72.85,863609.3712884752
72.86999999999999,897221.7217041622
72.89,900488.2763839193
72.90999999999998,904048.5916770011
72.92999999999999,930719.2333335528
72.95,945212.21636638
72.96999999999998,910559.2162571502
72.99,950871.7389109
73.00999999999999,910168.3102446541
73.02999999999999,926570.6452471728
73.05,928672.739032292
73.07,898851.392725679
73.08999999999999,964020.013535573
73.11,1013872.578337113
73.13,972890.4222120007
73.14999999999999,1026610.8084390556
73.17,1052060.5548922992
73.18999999999998,1050643.8491428995
73.21,1072622.4868143962
73.22999999999999,1092631.428989247
73.24999999999999,1069122.5704868247
73.27,1076794.5756916285
73.28999999999999,1103397.816869371
73.30999999999999,1236544.665612806
73.33,1228190.3374504491
73.35,1237829.3681428684
73.36999999999999,1287752.992768098
73.39,1243013.2726278983
73.40999999999998,1323227.1539386504
73.42999999999999,1400461.8957743172
73.45,1434659.6259841328
73.46999999999998,1529124.7124711717
73.49,1515592.1551269265
73.50999999999999,1647247.712927843
73.52999999999999,1704203.360142689
73.55,1809121.6224461016
73.57,1911397.2377196772
73.58999999999999,1970695.9023948112
73.61,2136066.8424815885
73.63,2441112.7692997786
73.64999999999999,2480397.640734314
73.67,2772210.9589967644
73.68999999999998,2987516.1658316944
73.71,3248389.668116592
73.72999999999999,3521574.6085523656
73.74999999999999,3911550.7801626525
73.77,4215447.014319279
73.78999999999999,4516001.791441534
73.80999999999999,4643504.047365405
73.83,4832255.701176721
73.85,4906185.72888497
73.86999999999999,4788215.94186324
73.89,4806365.2242386
73.90999999999998,4517254.408188804
73.92999999999999,4273185.146637103
73.95,4204303.112880699
73.96999999999998,4037697.9004245643
73.99,3779561.534858829
74.00999999999999,3693185.430007619
74.02999999999999,3503519.513798603
74.05,3330077.6816005907
74.07,3300660.1946109636
74.08999999999999,3032636.3547665817
74.11,2889235.3726131534
74.13,2712114.4481120273
74.14999999999999,2467333.7748895083
74.17,2264833.19429924
74.18999999999998,2184121.0536556575
74.21,2005363.3138147602
74.22999999999999,1847860.9289321385
74.24999999999999,1685307.5163547818
74.27,1562282.1432217734
74.28999999999999,1456521.0148735864
74.30999999999999,1433766.0246338726
74.33,1334675.6848345902
74.35,1305613.6550846077
74.36999999999999,1261624.406859931
74.39,1217733.749461734
74.40999999999998,1178512.993174467
74.42999999999999,1159530.8124517174
74.45,1163964.009315672
74.46999999999998,1134081.0901061988
74.49,1080203.6009081467
74.50999999999999,1096469.0455320347
74.52999999999999,1073442.288540422
74.55,1033174.7973743101
74.57,1075179.542495061
74.58999999999999,990842.7619194684
74.61,941391.6995230478
74.63,998952.3904178711
74.64999999999999,998513.1106202645
74.67,984657.5782281798
74.68999999999998,948000.8721927933
74.71,986362.8991788474
74.72999999999999,966668.561177827
74.74999999999999,922293.7901913847
74.77,918030.6546228713
74.78999999999999,902401.076797899
74.80999999999999,914817.4712105113
74.83,853337.222104819
74.85,922781.1646137445
74.86999999999999,911431.3309859885
74.89,915880.0629710078
74.90999999999998,893331.4519053181
74.92999999999999,893773.2992930961
74.95,894443.4546151159
74.96999999999998,906340.9745305338
74.99,882518.7584808626
75.00999999999999,826621.506830155
75.02999999999999,882151.2201370017
75.05,855872.4634158495
75.07,871507.363042622
75.08999999999999,866934.3816420358
75.11,856607.4437199573
75.13,932305.7623046011
75.14999999999999,903092.6532183125
75.17,903139.8885266853
75.18999999999998,863249.4928788358
75.21,816590.0118941155
75.22999999999999,834141.9598829417
75.24999999999999,841480.339130564
75.27,871797.9104276957
75.28999999999999,816940.9245521075
75.30999999999999,815447.1322960816
75.33,847058.6230759135
75.35,839210.8987190537
75.36999999999999,838084.3617083175
75.39,879992.1092903465
75.40999999999998,831135.029727737
75.42999999999999,839715.6240880497
75.45,849102.1163507283
75.46999999999998,853152.1709412386
75.49,823602.9427953132
75.50999999999999,840841.8296330791
75.52999999999999,831744.0844343872
75.55,826574.8445966806
75.57,794593.7112832271
75.58999999999999,803019.1641789759
75.61,810717.5617791512
75.63,842221.9230214654
75.64999999999999,823321.0054497507
75.67,837405.4475800147
75.68999999999998,819416.2033791434
75.71,846856.8031967487
75.72999999999999,823717.2242323935
75.74999999999999,819907.0049725089
75.77,798877.5300492912
75.78999999999999,823337.71283996
75.80999999999999,820816.806479425
75.83,788522.582436651
75.85,792086.3588758028
75.86999999999999,822449.4893373655
75.89,811405.9728013836
75.90999999999998,787801.4916533992
75.92999999999999,821627.1700251492
75.95,852886.7647040774
75.96999999999998,836619.8145733295
75.99,800828.3517464923
76.00999999999999,818416.3740665625
76.02999999999999,824750.1502846786
76.05,757070.2471161678
76.07,800652.3277949207
76.08999999999999,810412.8448766485
76.11,814164.0264332532
76.13,796815.309218495
76.14999999999999,808911.5132936919
76.17,813262.0287152538
76.18999999999998,813760.1461295811
76.21,814722.4566775565
76.22999999999999,864593.556257423
76.24999999999999,838405.1844316067
76.27,807119.7365834397
76.28999999999999,855798.9499879344
76.30999999999999,816507.3984154396
76.33,805357.6986436745
76.35,821155.6255631001
76.36999999999999,815245.0359662343
76.39,764745.270929391
76.40999999999998,770808.5100249329
76.42999999999999,781705.7001697428
76.44999999999999,814409.8346368426
76.46999999999998,821501.2259172926
76.49,824390.1948809652
76.50999999999999,781716.1110982589
76.52999999999999,791339.9271785604
76.55,784865.9330461903
76.57,813502.0203253881
76.58999999999999,814184.4911284945
76.61,807023.3951977076
76.63,770507.6735467486
76.64999999999999,775855.5031262882
76.67,843381.2034232949
76.68999999999998,821547.6137342099
76.71,765824.6212338007
76.72999999999999,817839.5347190071
76.74999999999999,764579.3588940033
76.77,789106.9540186657
76.78999999999999,818686.6342330291
76.80999999999999,828147.5638867503
76.83,821172.6112328877
76.85,762969.831238512
76.86999999999999,823846.1476499769
76.89,802801.1839926601
76.90999999999998,795542.0095497017
76.92999999999999,771301.1554311385
76.94999999999999,771640.1504032542
76.96999999999998,816165.7059007694
76.99,788809.0517580888
77.00999999999999,778029.5620831364
77.02999999999999,790168.330804506
77.05,853930.5622181799
77.07,815752.4004528164
77.08999999999999,826172.3688182917
77.11,829092.8395875118
77.13,798008.4525171553
77.14999999999999,806845.2895920464
77.17,829934.7398085312
77.18999999999998,818417.737573569
77.21,837954.4070638859
77.22999999999999,852714.193391795
77.24999999999999,807800.8985194144
77.27,783707.5567501993
77.28999999999999,810635.0139667086
77.30999999999999,837826.3317324801
77.33,835795.6513442255
77.35,802654.3539201492
77.36999999999999,834673.4529088004
77.39,804317.0093974028
77.40999999999998,790027.2594817528
77.42999999999999,788908.3761262321
77.44999999999999,821755.6030620387
77.46999999999998,828099.1563180694
77.49,801313.2556572678
77.50999999999999,834594.5913972763
77.52999999999999,811330.2781485629
77.55,796876.2388176417
77.57,796871.9090793593
77.58999999999999,780724.5941617027
77.61,831342.7652605682
77.63,826535.525505937
77.64999999999999,799573.6034468501
77.67,792715.8215779475
77.68999999999998,782837.7839678087
77.71,836728.5832211644
77.72999999999999,798893.8607029238
77.74999999999999,795747.7944886234
77.77,740229.2137273591
77.78999999999999,776837.3968131981
77.80999999999999,818773.5634381407
77.83,819475.4799257781
77.85,818341.1817425399
77.86999999999999,829283.9440281276
77.89,843042.9927987583
77.90999999999998,826786.5598063095
77.92999999999999,839756.3602116986
77.94999999999999,827626.573035832
77.96999999999998,817897.7739953172
77.99,859439.1640608324
78.00999999999999,793010.3576828225
78.02999999999999,842600.124895457
78.05,791648.4951540399
78.07,823533.307665013
78.08999999999999,829915.6442096627
78.11,814264.0302027204
78.12999999999998,820890.9711357201
78.14999999999999,820333.1277683959
78.17,822427.8414961505
78.18999999999998,838700.9977120649
78.21,843877.9193076121
78.22999999999999,807323.7187089316
78.24999999999999,789163.1094154441
78.27,816368.2546972318
78.28999999999999,780561.2841720922
78.30999999999999,764223.5803261279
78.33,781943.6105920685
78.35,788171.6588118448
78.36999999999999,795514.5241813796
78.39,794840.526866652
78.40999999999998,817387.6911953224
78.42999999999999,840888.9186114004
78.44999999999999,810869.883792659
78.46999999999998,789365.2755074358
78.49,834598.2622854137
78.50999999999999,821666.5324764948
78.52999999999999,789532.2750013466
78.55,793025.5148185602
78.57,847705.2668335048
78.58999999999999,818885.7405990002
78.61,818158.6899346005
78.62999999999998,860016.654720925
78.64999999999999,769080.589742579
78.67,796780.2622583954
78.68999999999998,820450.1015625432
78.71,776768.4997540131
